Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(863.3438110351562-38.37944030761719j),(296.2933044433594-78.47102355957031j),(2.754888363598604+0.6000792684476736j),(0.15629374756902015-0.13036517122208544j),(0.12786529472342298-0.003499179598682215j)
(857.7906494140625-48.11700439453125j),(302.7793884277344-71.15962982177734j),(2.720156067303036+0.4803771325633984j),(0.189020907027621-0.11415976350004364j),(0.12569061022046013-0.0008576766084313512j)
(859.4157104492188-56.71752166748047j),(298.99945068359375-62.32160186767578j),(2.792523123284343+0.3923652446849197j),(0.21402262629619714-0.09535145889117295j),(0.1279900111810075-0.0023124297549279743j)
(856.4382934570312-61.680335998535156j),(301.38623046875-58.14778137207031j),(2.7777505850931155+0.33126827849539675j),(0.23221345996205636-0.07663223198126834j),(0.12608714942707017-0.0022773036674346827j)
(855.2437133789062-61.78925323486328j),(304.2707214355469-48.356754302978516j),(2.773031926034235+0.23763564875894871j),(0.24486321941974387-0.05959098056932611j),(0.12490351576171153-0.0009646150809947986j)
(855.6953735351562-64.22004699707031j),(302.2176513671875-47.97763442993164j),(2.7946897035079514+0.2311663585064621j),(0.25322285618920215-0.04499922423443104j),(0.12721964924199947-0.0007347676979557026j)
(853.3783569335938-66.67025756835938j),(304.91522216796875-45.09039306640625j),(2.770488503603722+0.1910437846655053j),(0.25836469484392477-0.03308234543696223j),(0.12495992148006639-0.0021580611287652625j)
(852.5352172851562-71.08478546142578j),(307.1063537597656-41.88629150390625j),(2.7563218435072114+0.14446889232714458j),(0.2611423677671763-0.02373278395014541j),(0.12497620019046418-0.0015571003355875873j)
(853.4827270507812-70.60753631591797j),(305.8915100097656-38.862083435058594j),(2.774688853805683+0.12168580104043165j),(0.2622076587112304-0.01666161421728976j),(0.12519933094321295-0.0017406067823719066j)
(852.1387329101562-70.70744323730469j),(308.6885681152344-40.01103210449219j),(2.7441004704802965+0.12662227507707166j),(0.2620478545985222-0.0114993473105696j),(0.12475444404423561-0.0014844443822456081j)
(852.2157592773438-61.73982620239258j),(308.6636047363281-34.09541320800781j),(2.7495313811856588+0.10369406005887248j),(0.2610250360262172-0.007859354761532539j),(0.12457115851056794-0.0020398808876115533j)
(850.7276611328125-63.370811462402344j),(309.4123840332031-33.365028381347656j),(2.739722267274113+0.09062371511025102j),(0.25940940545893676-0.005375437275067876j),(0.1238880301112116-0.0013293149121279388j)
(849.9686889648438-64.24275970458984j),(309.7633361816406-32.522491455078125j),(2.7355492719906587+0.0798161539174981j),(0.2574045107368822-0.0037221907897825356j),(0.12377799616851778-0.0029599406419356863j)
(849.3363647460938-62.42571258544922j),(310.1559753417969-33.85945510864258j),(2.7278790069052223+0.09652815541494446j),(0.2551649629238918-0.002624260777701673j),(0.12371916082832825-0.0024216545120811324j)
(848.7142333984375-64.409912109375j),(311.2652282714844-31.210617065429688j),(2.720060376347879+0.06581156143082062j),(0.2528082819104476-0.0018586452325519702j),(0.12210621543467233-0.00270220962034487j)
(849.7962036132812-41.797969818115234j),(312.4677429199219-25.77584457397461j),(2.712207177167285+0.089965961190981j),(0.2504226533791679-0.0012528520210773762j),(0.12152847149718331-0.002027558609686469j)
(850.3378295898438-43.288639068603516j),(313.6035461425781-25.29621124267578j),(2.705039796022808+0.08016050628459698j),(0.24807213081497076-0.0006807850299410664j),(0.11939291330198593-0.0024922819212616853j)
(848.352783203125-42.31838607788086j),(314.7394104003906-25.57866668701172j),(2.6885830619011486+0.08404407916118146j),(0.24580043387205022-5.758652737062903e-05j),(0.11814658679603725-0.003388397274709801j)
(847.131591796875-43.14021301269531j),(315.5033874511719-23.64250946044922j),(2.6802117485986394+0.06410935480902087j),(0.243634115422347+0.0006657971205739213j),(0.11966252217583083-0.002819799513780636j)
(846.2257080078125-42.222816467285156j),(319.5278625488281-24.320308685302734j),(2.64310838122494+0.0690343404699031j),(0.24158555276447685+0.0015078917239911538j),(0.11698882391551264-0.0026382290901594474j)
(844.8601684570312-41.54361343383789j),(319.38385009765625-25.39301300048828j),(2.638941752999239+0.07973812326395399j),(0.2396559801621229+0.0024616162663376974j),(0.11612826506368559-0.0037904003671445775j)
(845.1267700195312-1.276468276977539j),(319.6404724121094-10.097757339477539j),(2.6414817275377573+0.07945355928400427j),(0.23783861577679805+0.003498811854498766j),(0.11453086669587831-0.0031149181181194152j)
(843.1089477539062-0.5373439788818359j),(321.6034851074219-8.424041748046875j),(2.6198252683585146+0.06695255011669488j),(0.23612183405808979+0.004574437429336419j),(0.11391909622889251-0.0031955855217127194j)
(844.1951904296875-1.2743587493896484j),(322.5284118652344-10.609375j),(2.6147296393711845+0.08205878162874132j),(0.23449228186336254+0.005630532177378238j),(0.11231837071560258-0.003248211944349285j)
(841.0259399414062-2.357379913330078j),(323.88427734375-9.045485496520996j),(2.59486585687489+0.065191313803849j),(0.23293782222785006+0.006600042351330968j),(0.11109323121062654-0.002530608878075377j)
(840.401123046875-1.800546646118164j),(324.481689453125-8.56019115447998j),(2.5883251225693455+0.06273392870742837j),(0.23145020545822872+0.0074105767192017905j),(0.10859558659576632-0.002263920870929632j)
(839.01953125-2.892332077026367j),(326.2589111328125-8.125908851623535j),(2.5702635342005484+0.05515066259512637j),(0.23002740612003716+0.007988102752631752j),(0.10875863727205756-0.0018465847414554709j)
(837.7183227539062-14.403078079223633j),(327.5690612792969-10.801982879638672j),(2.556049683180216+0.04031921325663256j),(0.22867561952491555+0.008260537174782112j),(0.1091011240045506-0.0019479027864530687j)
(835.5933837890625-15.978691101074219j),(329.2589416503906-8.886313438415527j),(2.537261740706954+0.019948469642843386j),(0.22741097437330268+0.008161130548310757j),(0.10718959641273912-0.0023815207069886493j)
(836.8638305664062-15.889480590820312j),(328.596435546875-8.587878227233887j),(2.5463075903322046+0.01819222084404274j),(0.22626107976145593+0.0076315052422382965j),(0.1061788810942897-0.0026015292282969425j)
(836.5604858398438-18.414745330810547j),(327.5255432128906-6.110788345336914j),(2.554343776210121-0.008566327760696714j),(0.2252665746118918+0.006624186557346847j),(0.105001094630531-0.0023495997076168106j)
(837.152099609375-20.693138122558594j),(327.9049072265625-5.008691787719727j),(2.5534013443066415-0.024104359539566963j),(0.22448287639231662+0.005104474060419163j),(0.10170006946638722-0.002696261480871002j)
(836.9739990234375-39.26093292236328j),(326.704345703125-15.440275192260742j),(2.5618272215247315+0.0009010727187290152j),(0.2239823274319085+0.00305154050482416j),(0.10281188001465727-0.0022099271363550843j)
(838.1489868164062-41.547698974609375j),(325.77960205078125-12.173669815063477j),(2.573920046295679-0.0313513987258196j),(0.2238569102678826+0.0004587270520597854j),(0.1018146738269004-0.0017881188729610663j)
(836.5942993164062-42.940223693847656j),(327.81109619140625-10.645715713500977j),(2.553622978803798-0.04806145858113243j),(0.22422165461590746-0.002666863231377245j),(0.10119376857209106-0.0010209503888348125j)
(838.974365234375-48.57505798339844j),(325.52252197265625-5.052567005157471j),(2.5790106924355336-0.10919193374839992j),(0.2252188022290584-0.006305172201761527j),(0.1001741286228377-0.00013558778535107858j)
(840.7047119140625-57.444374084472656j),(325.1374816894531+2.7486228942871094j),(2.584011680968548-0.1985217066162136j),(0.22702275326214896-0.010423809980324515j),(0.09864363340560417-0.00019772999272400297j)
(843.6452026367188-67.59486389160156j),(321.2981872558594+16.917293548583984j),(2.607433247407016-0.34766949200796193j),(0.2298458115506479-0.014977527747721585j),(0.09998979035610132+0.0010830461206161092j)
(853.125-82.64876556396484j),(314.1153564453125+31.63418960571289j),(2.662459339236577-0.531249127732246j),(0.23394479015469524-0.01990507106631294j),(0.09927339117693755+0.0022478943317648993j)
(865.9037475585938-97.16502380371094j),(298.9479675292969+45.179996490478516j),(2.7837997359649105-0.7457387583106844j),(0.23962861899108676-0.025121305438915786j),
(885.4129028320312-108.54479217529297j),(278.9894714355469+58.41084671020508j),(2.9623349316229333-1.0092756630626363j),(0.24726714426365018-0.030501703519818152j),
(904.9273681640625-111.018310546875j),(257.0273132324219+69.88043212890625j),(3.16905880236186-1.2935337685189523j),(0.2573011594169435-0.03585527692586888j),
(920.6596069335938-93.91851806640625j),(235.84457397460938+78.69107818603516j),(3.3930631213794835-1.5303396951582526j),(0.27025304101326464-0.040880761030054j),
(929.9641723632812-49.80332565307617j),(214.4842987060547+88.11040496826172j),(3.628148772425584-1.7226481635514046j),(0.28673562872025865-0.045099246536893296j),
(931.5394897460938+21.74942970275879j),(195.6773223876953+106.214111328125j),(3.7237710754153914-1.9101222425832152j),(0.30745328920724796-0.04775449581933789j),
(923.4280395507812+153.26304626464844j),(161.7828369140625+128.23275756835938j),(3.9666531227375876-2.196721412234334j),(0.3331820434814113-0.04767018009593058j),
(879.6129760742188+325.0244445800781j),(124.63365173339844+138.4635772705078j),(4.455561560391295-2.3421326725231686j),(0.36470315064396897-0.043052339124955576j),
(790.4476318359375+478.3555908203125j),(81.934326171875+141.5776824951172j),(4.9514864562788885-2.7175958718269815j),(0.402643828977097-0.031228498061938073j),
