Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(874.889404296875-46.46038055419922j),(282.83941650390625-72.59234619140625j),(2.941625361102873+0.5907207280004181j),(0.13192904611699094-0.12329646539069183j),(0.11669551267443727-0.0015288962893031505j)
(866.433349609375-52.204559326171875j),(290.12420654296875-64.57406616210938j),(2.883619765614636+0.46187974385773134j),(0.17087724293817894-0.11161730280064786j),(0.11462063531641331-0.0009033577909754421j)
(871.229736328125-61.27621841430664j),(287.4391174316406-56.04536056518555j),(2.960038028118554+0.3639733557946912j),(0.20172847454492346-0.09455048817821315j),(0.11401145290250257-0.00021202930331457257j)
(867.949462890625-64.52534484863281j),(289.45489501953125-53.093284606933594j),(2.9405215266019074+0.3164451630706626j),(0.22480355793837425-0.07601238045927448j),(0.11375984681199673-0.0004532562372721184j)
(868.2188110351562-64.6417465209961j),(292.10076904296875-46.24009704589844j),(2.933838006304899+0.24313255949367438j),(0.24128881607186015-0.05847685799659119j),(0.1155754460705784-0.000916587631290518j)
(866.443115234375-67.71945190429688j),(292.50555419921875-42.67991256713867j),(2.933469132907331+0.19651166749277962j),(0.2525635736348708-0.04326857248753794j),(0.11760976793319805-0.0020880471074211284j)
(865.4517211914062-70.94072723388672j),(293.4386291503906-40.909645080566406j),(2.9261748636659566+0.1661950508137366j),(0.2598825471958616-0.030911921133904688j),(0.11498413571557553-0.0007243481971717873j)
(864.6913452148438-71.84901428222656j),(292.9736633300781-39.476898193359375j),(2.931254440945473+0.14973297723484055j),(0.2642674803379467-0.021426850104876903j),(0.11233982276508235-0.00037380408364410866j)
(865.8226928710938-72.54742431640625j),(290.673095703125-38.42852020263672j),(2.9599436697691974+0.14173596182449538j),(0.2665038442889008-0.014546352629667284j),(0.11587651595474821-0.0006415478546097987j)
(863.6612548828125-74.416259765625j),(293.8896484375-36.49622344970703j),(2.925062120275642+0.11003266413823928j),(0.26717976121992226-0.009863814682988263j),(0.11492465991555026+0.00033313198657418966j)
(862.3660278320312-66.42705535888672j),(297.23651123046875-30.60923194885254j),(2.8936069984093495+0.07449970507518908j),(0.26673402535975127-0.006927135934906018j),(0.11390663405161859-0.000906382876554989j)
(864.22314453125-66.71324157714844j),(294.9325256347656-29.809650421142578j),(2.923239738062466+0.06926164914405812j),(0.26549840118850504-0.005295574052471151j),(0.11492507694012077+0.00016980003576534496j)
(863.9259643554688-68.25274658203125j),(296.25128173828125-27.918045043945312j),(2.9120432897254616+0.04403629605885725j),(0.2637294582481076-0.0045715759600463415j),(0.11543523646296211-0.0011477046096421408j)
(861.6141357421875-66.99124145507812j),(297.3659973144531-29.34370994567871j),(2.891561070034836+0.060053563741373064j),(0.2616301239850733-0.0044162593262257665j),(0.11663535820299377-0.000364737950140762j)
(862.39501953125-69.29468536376953j),(296.2008972167969-26.399551391601562j),(2.909261300286822+0.02534937576253977j),(0.25936310228179593-0.0045544701066332j),(0.11315349138633009+0.0004738665483106117j)
(864.9854125976562-45.87823486328125j),(297.09954833984375-21.55710220336914j),(2.907331122460353+0.05653121782406992j),(0.2570587176609541-0.004773454147927153j),(0.11264585769614663-0.00024201771779518895j)
(864.6571655273438-48.01793670654297j),(295.908447265625-19.88013458251953j),(2.919766225425721+0.03388686229499298j),(0.25481943601409957-0.004917910272427609j),(0.11474787557474184-6.310428711262049e-06j)
(861.8408813476562-48.98772430419922j),(299.4798278808594-18.685894012451172j),(2.8767994163764077+0.015920420146589946j),(0.2527227488989665-0.0048833145213426745j),(0.1126515589094132-0.0011945151710104907j)
(862.786865234375-48.52295684814453j),(300.1524963378906-19.34206771850586j),(2.872982221469121+0.023476265963292896j),(0.25082353196779783-0.004608766967804495j),(0.1123652015337955-0.000950507415208554j)
(864.1156005859375-47.811519622802734j),(299.76165771484375-19.91057777404785j),(2.8805611987799633+0.031832350511910475j),(0.24915650665699834-0.0040701279907629645j),(0.1125334862852959-0.0010797506804502942j)
(860.9349365234375-47.64788818359375j),(299.6146545410156-20.258804321289062j),(2.8711005686277034+0.03510234317172528j),(0.2477390791022163-0.003273839543146353j),(0.10823533363888516-0.0010641663679574656j)
(861.4778442382812-5.726766586303711j),(302.1253967285156-5.9067888259887695j),(2.850672647650948+0.0367779566885513j),(0.24657459328639908-0.002251551580592025j),(0.11165559132362451-0.0010056617615816527j)
(863.0077514648438-5.153026580810547j),(301.5815124511719-5.355768203735352j),(2.8610080848175374+0.03372179371284096j),(0.2456558930074256-0.0010554857968071278j),(0.1123535128464215-0.0016480638314627818j)
(858.935302734375-5.214517593383789j),(305.70916748046875-4.610349655151367j),(2.809266815918352+0.02530897181259008j),(0.2449690140209601+0.0002456400307581557j),(0.11163661286895232-0.0011920803495014994j)
(861.3252563476562-5.240863800048828j),(302.1242980957031-4.567770004272461j),(2.850507699062674+0.025749665994136764j),(0.24449680345877847+0.001570344362677688j),(0.10980387930955408-0.001118145286031251j)
(860.4161376953125-5.843647003173828j),(302.16314697265625-3.9881296157836914j),(2.847281013215757+0.018240737777957084j),(0.24422227502812482+0.00282797457917022j),(0.10995834434387154-0.0012304612755645226j)
(861.415771484375-7.347709655761719j),(302.2190856933594-3.407952308654785j),(2.8502140857132185+0.007827712178989667j),(0.2441315477891401+0.003922312281501752j),(0.1076066288081149-0.0009588527209441254j)
(859.94140625-18.932947158813477j),(303.3055419921875-7.602080345153809j),(2.83501500204773+0.008635070263692111j),(0.2442162784486129+0.004755271205203009j),(0.10907313398553976-0.002222846567890596j)
(860.2669677734375-19.126792907714844j),(303.1479797363281-6.324134826660156j),(2.837860178406281-0.0038917710132517764j),(0.2444755769155887+0.005230690672678789j),(0.10722389103830139-0.0013650050520931441j)
(860.6375122070312-18.947782516479492j),(303.9624328613281-4.688437461853027j),(2.8316821437259936-0.01865894354241376j),(0.24491748499031418+0.005258159272143957j),(0.1081933089927095-0.0012474449880287822j)
(861.32470703125-21.19123077392578j),(302.6073913574219-4.076135635375977j),(2.8467706819384073-0.03168266085149584j),(0.24556018834582374+0.004756754378977676j),(0.10557251961266946-0.0018599604823356535j)
(861.0582275390625-23.520912170410156j),(300.81597900390625-1.4385366439819336j),(2.8627169898381872-0.06450052601403303j),(0.2464332102499118+0.0036585603802259388j),(0.10532110593011068-0.0017613873586243272j)
(861.5625-41.77641296386719j),(299.5793151855469-11.650659561157227j),(2.8769798141538563-0.027564321587839752j),(0.24757888959122223+0.0019118371543133115j),(0.1046243682904147-0.0008317206447097604j)
(862.6947631835938-43.9557991027832j),(299.49127197265625-10.12253189086914j),(2.8822019716934846-0.0493524156181068j),(0.2490544662216094-0.0005162442199274197j),(0.10308985241708674-0.0009586048228623659j)
(863.2238159179688-46.62307357788086j),(298.6856689453125-7.243180751800537j),(2.892158949754951-0.08595873927439421j),(0.2509350793416611-0.003637291304749391j),(0.1033696481517704-0.0005403543004831869j)
(866.501953125-50.444549560546875j),(298.7009582519531-0.7010712623596191j),(2.9012815392497355-0.16207026831340224j),(0.2533179330333731-0.007439650119496882j),(0.10354747822680867-0.0007697782073794734j)
(865.4227294921875-58.392906188964844j),(298.16961669921875+5.209090709686279j),(2.8981452200819278-0.2464691350639814j),(0.25632780821773177-0.011886253076910505j),(0.10199527283502925+0.000537222408148461j)
(869.9013671875-68.4681396484375j),(293.5104064941406+15.56185245513916j),(2.9431421810674188-0.3893179986004561j),(0.2601240181846681-0.016911642749427715j),(0.10259002327408132+0.0012596138984759834j)
(877.2801513671875-80.45289611816406j),(285.2909240722656+29.098419189453125j),(3.014909535879559-0.5895105081186027j),(0.26490882771490515-0.02241699308051931j),(0.10297261851685197+0.002421219366002883j)
(890.8086547851562-92.48020935058594j),(272.3591003417969+40.75701141357422j),(3.1493762479666634-0.8108389723620785j),(0.27093727580952925-0.028261312039458485j),
(906.7948608398438-102.87784576416016j),(253.74063110351562+52.42112731933594j),(3.3470890513244385-1.0969312477166668j),(0.2785282027355252-0.034246159320583044j),
(926.3323364257812-103.8698501586914j),(234.1740264892578+61.88798141479492j),(3.58792056879557-1.3917812172607573j),(0.28807593408385906-0.04009009977808936j),
(940.4852905273438-89.24516296386719j),(212.71054077148438+73.2857437133789j),(3.823070583873284-1.7367344967104072j),(0.30006120943001147-0.04538768027703534j),
(957.0000610351562-43.489986419677734j),(187.94961547851562+79.66521453857422j),(4.233174053888905-2.025684940256682j),(0.31505799821004604-0.04954592295273967j),
(945.3109741210938+29.141910552978516j),(183.5552520751953+91.94495391845703j),(4.180575906402075-1.9353352437349158j),(0.33372886883458436-0.051689239942044954j),
(938.27099609375+158.44818115234375j),(152.87069702148438+112.56783294677734j),(4.474638803542029-2.258459069715771j),(0.3567940503508495-0.050521732273818766j),
(886.181396484375+324.837646484375j),(120.66016387939453+125.84597778320312j),(4.862675652095692-2.3794972289542278j),(0.3849459772903378-0.04413545352355112j),
(798.831298828125+479.9874267578125j),(87.29688262939453+128.72994995117188j),(5.436650432721289-2.5186731155320863j),(0.4186588862170438-0.029758042131227826j),
