Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(845.6068115234375-30.1300048828125j),(313.8558349609375-87.29763793945312j),(2.525563896141081+0.6064751281082813j),(0.15873397277727946-0.12872504817741695j),(0.10508084983699158-0.002678271756918569j)
(837.414794921875-40.222900390625j),(321.194580078125-77.51543426513672j),(2.492255405117045+0.4762389190983572j),(0.18510337244249608-0.10552450819256119j),(0.10616437472066098-0.0021156280520939034j)
(837.2017822265625-47.434207916259766j),(321.95074462890625-69.73094177246094j),(2.514363527355046+0.3972493648118479j),(0.2029954261977402-0.08276829919537664j),(0.10584604366645953-0.0019201098714261003j)
(834.0950927734375-55.59940719604492j),(323.42962646484375-63.313236236572266j),(2.5161397148876405+0.32064329452555723j),(0.21435206040026625-0.06249448946182854j),(0.10262379843274114-0.0019821770408682106j)
(835.1190185546875-54.330116271972656j),(322.7826843261719-55.415096282958984j),(2.5412451289853144+0.2679611745899841j),(0.2209870659341583-0.04558086756790156j),(0.10173011002981155-0.0012328633284534245j)
(834.6866455078125-59.08366394042969j),(324.2249755859375-51.79374694824219j),(2.5387308218644757+0.22332245591527577j),(0.22436560974568623-0.03217477879556432j),(0.10219452934515334-0.0017305088237444658j)
(830.7206420898438-62.67183303833008j),(328.2231140136719-49.5526008605957j),(2.502746144128597+0.18690258265758178j),(0.2255771302200526-0.022014798695943104j),(0.10233483871565942-0.0016647125261221203j)
(829.8851928710938-65.16463470458984j),(330.6253662109375-46.25571060180664j),(2.4889058200307224+0.1511120371509193j),(0.22539055220822973-0.014644153619601861j),(0.09964614814336147-0.0014732896672703982j)
(829.5807495117188-66.08416748046875j),(330.4842224121094-45.89147186279297j),(2.4899522662052247+0.1457963909202959j),(0.22433137398039232-0.009541032738132222j),(0.10154460987874964-0.0013647540472665426j)
(827.6610717773438-66.44749450683594j),(330.84197998046875-42.38202667236328j),(2.4866032628788903+0.11769906378380872j),(0.22275283215140282-0.006192540940997191j),(0.10153600276641923-0.0011277763865655984j)
(826.339599609375-59.62885284423828j),(333.9980163574219-38.351505279541016j),(2.4621223674321375+0.10418399039823559j),(0.22089148956045038-0.0041331204767608085j),(0.09940516210577852-0.0026068393510105693j)
(827.8153686523438-59.81502151489258j),(333.63623046875-35.82162857055664j),(2.471944574315795+0.08612391655690388j),(0.21890643049064087-0.0029616430483130475j),(0.09914323142131033-0.0019519712266238393j)
(826.7850952148438-60.79608917236328j),(333.3457336425781-34.614036560058594j),(2.472541307330711+0.07436287173969337j),(0.21690484378865788-0.0023462074886691615j),(0.10029305834161285-0.002695985774990904j)
(824.8810424804688-58.19353103637695j),(336.2613525390625-39.4443473815918j),(2.4398236874838832+0.11313736102977867j),(0.21495769765514103-0.002022195098311866j),(0.09755902462785992-0.002218815019950635j)
(826.0012817382812-60.45525360107422j),(337.3082580566406-36.053977966308594j),(2.440081990434845+0.08158533940615546j),(0.21310892328996686-0.0017869465733813743j),(0.09929685906638924-0.002603352802891165j)
(825.1146850585938-39.42719650268555j),(336.1446228027344-28.801254272460938j),(2.4467295989404594+0.09234621858155297j),(0.21138080098764264-0.0014930788400338174j),(0.09599364358205599-0.0025965679023889046j)
