Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(831.197265625-24.511903762817383j),(326.7568054199219-94.08122253417969j),(2.3689882873280195+0.6070735396719029j),(0.1660941739565058-0.12639489976991802j),(0.09122283406181261-0.0017526692252554182j)
(821.9490356445312-34.23657989501953j),(336.3362121582031-82.21088409423828j),(2.3295317607227735+0.4676162720344513j),(0.18413154168442555-0.1001898721419574j),(0.09163733627264951-0.0015907696726165856j)
(824.6424560546875-44.1286735534668j),(334.49908447265625-74.6369400024414j),(2.3764263431053574+0.3983284948213387j),(0.19510351185002517-0.07693843405354184j),(0.09075414078938158-0.0017849798447295408j)
(820.3619384765625-52.74089050292969j),(339.4890441894531-66.03143310546875j),(2.3574907262740825+0.3031838654220641j),(0.20117766635964518-0.05744385652300457j),(0.0916863046705453-0.001344943867415057j)
(820.650634765625-51.74248504638672j),(339.6385803222656-58.68585968017578j),(2.371759044997194+0.2574684930685232j),(0.2040365198198486-0.04178172777827987j),(0.08954003364313895-0.0014120416923161297j)
(818.633056640625-55.68536376953125j),(341.133544921875-55.61985397338867j),(2.3635277269709207+0.22212328395907247j),(0.2048923655312139-0.029640713668399828j),(0.09019997263575491-0.0010650019535450887j)
(817.0236206054688-60.69498062133789j),(339.9233093261719-50.22881317138672j),(2.378014155775298+0.1728326552376533j),(0.20457192717146477-0.020537476399526373j),(0.08985899643775755-0.0010134841024976235j)
(816.2786254882812-62.387420654296875j),(344.38165283203125-49.58551788330078j),(2.3476861874447104+0.15687193070058994j),(0.2036140364753346-0.013941074436035369j),(0.08696681647160247-0.00035993525770942593j)
(815.6212768554688-65.0881118774414j),(343.9200439453125-46.69978332519531j),(2.3538412162955336+0.13036682128536725j),(0.20235568227046608-0.009339017053028885j),(0.08729949247969766-0.0004322016424180651j)
(814.4846801757812-66.51882934570312j),(345.4716796875-43.53245162963867j),(2.3446356234042227+0.10289962856412738j),(0.20099884434888277-0.006268520485456309j),(0.08775746842567941-0.0009853754420942563j)
(813.1404418945312-59.27338409423828j),(349.547119140625-37.109642028808594j),(2.3181432908517903+0.07653355480808136j),(0.1996584373650871-0.004328323826529124j),(0.08895224622947609-0.0010791956564415869j)
(811.4339599609375-60.02922058105469j),(350.19793701171875-35.74924850463867j),(2.310493423920659+0.06444693304479172j),(0.1983946802471497-0.0031803489870936823j),(0.08731219157684438-0.0014956996851520864j)
(810.7622680664062-59.18938446044922j),(348.97308349609375-36.502471923828125j),(2.3156852791718787+0.0726097616844653j),(0.19723382294859582-0.0025465047984518908j),(0.08939425710250669-0.0018205740539079466j)
(812.0901489257812-58.97365188598633j),(348.6277770996094-36.785823822021484j),(2.3213937364526283+0.07578492266023695j),(0.19618077792454114-0.002203516863512967j),(0.08919777121412308-0.00097833053137979j)
(811.428466796875-60.96620178222656j),(350.7440490722656-37.39434051513672j),(2.305771835335231+0.07200867825217773j),(0.1952264958943774-0.001977272020019765j),(0.08630322675204628-0.0011195986366791528j)
(813.189208984375-41.24749755859375j),(349.0557861328125-28.9052734375j),(2.323534605540613+0.07424287631258747j),(0.19435219771948956-0.001737389363133066j),(0.08662735694923819-0.0008136120805572212j)
(811.3864135742188-41.557769775390625j),(349.94268798828125-25.709980010986328j),(2.3148565344369234+0.05131453254964168j),(0.1935319430518745-0.0013923002214090048j),(0.0861646118241536-0.002831215198015125j)
(810.2974243164062-40.5778923034668j),(354.55828857421875-26.009052276611328j),(2.28148989327358+0.05291512906013718j),(0.19273451101617323-0.0008848790122422852j),(0.08499165299939077-0.0021401099283136393j)
(809.1532592773438-41.87419128417969j),(353.3438415527344-24.31982421875j),(2.2873093949701184+0.03892177963242214j),(0.19192518105343334-0.00018853081262194693j),(0.08451894028913583-0.001844956926044122j)
(808.711181640625-38.873992919921875j),(355.67169189453125-30.67837142944336j),(2.266323753501101+0.08618377472234941j),(0.19106771370625214+0.0006964310585476005j),(0.08234536495975577-0.001347427328761808j)
(807.9359130859375-39.64917755126953j),(356.37799072265625-27.303836822509766j),(2.262320203570397+0.0620712970585738j),(0.19012662182159562+0.0017463107916422165j),(0.08266675464276553-0.0026781773668491105j)
(806.48046875-1.9051628112792969j),(357.718505859375-11.310920715332031j),(2.252427878721597+0.06589502627300665j),(0.18906967720119647+0.0029176408812486847j),(0.08070711531070955-0.002005665551439241j)
(804.0449829101562-3.297201156616211j),(360.71343994140625-8.571878433227539j),(2.227999861902407+0.043804696635161816j),(0.18787050644983858+0.004151015015807054j),(0.07979501213938944-0.0030720417813990377j)
(804.8106689453125+0.7740211486816406j),(359.82586669921875-10.989538192749023j),(2.2345170897907187+0.07039608431058395j),(0.18651108713700168+0.00537520920682038j),(0.07889906915562347-0.002732734518155403j)
(802.205078125-1.8371734619140625j),(362.6364440917969-9.192642211914062j),(2.2108546180576933+0.05097783834370663j),(0.18498395752900984+0.00651156976351913j),(0.07770311101407402-0.002167636084778819j)
(800.08740234375+0.08978652954101562j),(363.1556396484375-12.30515193939209j),(2.200617947383591+0.07481289498615705j),(0.18329399508505229+0.007478554525054871j),(0.07674505216810043-0.0022552496828950296j)
(801.1929931640625-0.6536655426025391j),(365.4294128417969-10.386076927185059j),(2.190751095830483+0.06047582129513831j),(0.18145969234484824+0.00819622966161306j),(0.07507286638873391-0.001760343894912011j)
(798.4783325195312-12.024490356445312j),(366.7063293457031-12.95345687866211j),(2.175875937154475+0.04406966413052736j),(0.17951395114900784+0.008590459839929227j),(0.07493456510940476-0.002177242050036202j)
(797.3078002929688-13.017389297485352j),(366.2801208496094-12.091848373413086j),(2.175572849092636+0.03628181537188462j),(0.1775045108916757+0.008596493132258685j),(0.07352240501118512-0.0021922704361264215j)
(796.717041015625-14.161340713500977j),(368.6360168457031-11.146974563598633j),(2.160442841495934+0.026912890312927637j),(0.17549420545770955+0.008161638525035573j),(0.07246195811046773-0.001734042940533995j)
(796.5756225585938-15.628719329833984j),(367.7939453125-9.66485595703125j),(2.1654417120358027+0.01441014178696178j),(0.17356128971568294+0.007246764966210156j),(0.07114437487796611-0.002112380370291627j)
(796.5457153320312-17.767868041992188j),(367.8531494140625-7.295629024505615j),(2.165496671384635-0.005353244023885105j),(0.17180007806321054+0.005826417185761324j),(0.06975844613816734-0.002053569492331521j)
(795.0892944335938-36.090667724609375j),(366.52947998046875-16.99721908569336j),(2.169138443265573+0.002124395622466421j),(0.17032209150866917+0.003887447273936422j),(0.0693876958385275-0.0018417339016030404j)
(797.7586059570312-38.11791229248047j),(366.67718505859375-16.10247039794922j),(2.1760115994247475-0.008396349848320581j),(0.1692578250626366+0.0014262085587906247j),(0.06758359761249595-0.0019191901720148924j)
(796.9479370117188-41.067012786865234j),(366.5867919921875-13.377090454101562j),(2.175159444175865-0.03265177145358391j),(0.16875914667063346-0.001555438834167063j),(0.06816578101283591-0.0015232379859808172j)
(797.7734985351562-46.054656982421875j),(366.1127014160156-7.649993419647217j),(2.1807143898430166-0.08022722548655047j),(0.16900225917453415-0.005054787992691651j),(0.06539922941554384-0.0012003603844216286j)
(796.7510986328125-53.71626663208008j),(366.6319885253906+0.11143064498901367j),(2.1731183419863593-0.1471732426501793j),(0.17019114458488135-0.009072728950968362j),(0.06408436262020607-0.0011033862931626867j)
(802.678466796875-67.72792053222656j),(361.92254638671875+15.056855201721191j),(2.2062147067758335-0.27891762180573126j),(0.17256151307973208-0.013616639075317124j),(0.06434152995668155-1.889155003988554e-05j)
(808.1508178710938-85.26148223876953j),(356.44134521484375+31.6898193359375j),(2.228395321958173-0.43731999526238136j),(0.17638552977687352-0.018699828689543226j),(0.06372179386350973+0.0003351157295845916j)
(822.4035034179688-101.84844207763672j),(339.1156005859375+49.8087272644043j),(2.3307475126389323-0.6426717286975077j),(0.1819779806606308-0.024334996949509337j),
(845.9823608398438-117.59370422363281j),(317.4643859863281+68.38648223876953j),(2.470383016821351-0.902572134622949j),(0.18970497622533478-0.030518386467203888j),
(869.7314453125-123.37179565429688j),(292.26519775390625+81.40716552734375j),(2.6524639048135663-1.1609365959968272j),(0.19999656084435624-0.03720038840545938j),
(891.3840942382812-113.48587799072266j),(266.17279052734375+92.45690155029297j),(2.856176299585949-1.4184736470763886j),(0.2133642902981902-0.04423710564613023j),
