Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.695080858803428,-0.006857777921659286,28.06387387176251,0.0,-0.007,0.0
3.2075764888454104,-3.4879924563184375,28.02980408899827,-3.472,1.423,2.514999999999999
3.876636956039835,1.5150239792655134,28.095236451828523,1.507,4.651,10.671999999999999
3.901849881557981,1.5129282148390761,28.169279564378485,1.507,4.683,18.75
3.913956996600773,1.5119625491458881,28.194152069248435,1.507,4.694,27.14
3.9213668409196702,1.5137326244514153,28.183468452167123,1.507,4.699,35.156
3.927745269708525,1.5121299753406552,28.178039449273097,1.507,4.705,43.187000000000005
3.9330259980646716,1.5127881449010427,28.137910521369527,1.507,4.71,51.203
3.9379366091644705,1.5138330140542373,28.10084634514129,1.507,4.716,59.203
3.942491551429874,1.51365139631296,28.069788007886928,1.507,4.721,67.234
3.9467517826657414,1.510481339743041,28.034475707988406,1.507,4.726,75.234
3.9509335472580362,1.5127389011311811,28.004303485304764,1.507,4.726,83.25
3.9547642624282684,1.513187196311011,27.982702542114705,1.507,4.732,91.265
3.9583956889183667,1.5119328021659997,27.951197031907448,1.507,4.737,99.281
3.9619598550489536,1.5121655311663633,27.922485477363658,1.507,4.737,107.344
3.965584448082407,1.5122545915387386,27.89975524409948,1.507,4.743,115.344
3.9686852165701527,1.512584329701857,27.86175584004979,1.507,4.743,123.359
3.971729663290374,1.5125632263044424,27.84718870160869,1.507,4.748,131.375
3.9745266069161653,1.5120117950048753,27.811465260742914,1.507,4.748,139.39
3.977080277713441,1.5153487359163706,27.785534980089125,1.507,4.753,147.359
3.9801378326466397,1.512991830333807,27.756194273894554,1.507,4.759,155.344
3.982457918025677,1.5137733031473748,27.739592786357615,1.507,4.759,163.328
3.9854434412072757,1.513248482198689,27.722754553572162,1.507,4.764,171.328
3.9878502276367827,1.5115583667905126,27.692017380937436,1.507,4.764,179.328
3.9902988600725946,1.512740873529145,27.66801495993454,1.507,4.77,187.312
3.992756557801811,1.5130811090497605,27.649899812251636,1.507,4.77,195.312
3.995057048612573,1.511462046312243,27.630303335534823,1.507,4.77,203.312
3.9973568385066467,1.5099678568270636,27.598347065510666,1.507,4.77,211.312
3.9994373514083637,1.5148020278055352,27.58848662211724,1.507,4.775,219.297
4.001441733054887,1.5135749293108054,27.556238049749535,1.507,4.78,227.312
4.00343612483782,1.5125611977550348,27.533223812095216,1.507,4.78,235.297
4.005675432644971,1.513630212973691,27.52637269265786,1.507,4.78,243.312
4.0071721354886325,1.5136657167836252,27.50183327226501,1.507,4.786,251.312
4.0092557935123825,1.5126950914772526,27.47994048488416,1.507,4.786,259.297
4.010819709171016,1.5132768396611678,27.459861171381824,1.507,4.786,267.297
4.012601809310735,1.5135667690363361,27.445959596748324,1.507,4.786,275.265
