Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.1865541639430575,-0.001283283620647999,24.174354041470213,0.0006,0.0,0.0
4.186557905906351,-0.0024373527464725086,24.17278887392313,0.0006,4.202,9.312000000000001
3.6019907262450115,-4.026585727429064,24.257801481930937,4.0,1.694,20.265000000000004
3.5675043635814223,-4.027237816414288,24.53758522027136,4.0,1.668,30.406000000000002
3.5406355157387672,-4.024655532474678,24.90333719740767,4.0,1.643,40.562
3.5176435579239156,-4.028335935659682,25.272263041273188,4.0,1.619,50.672
3.4963973691383656,-4.027223417445721,25.66204835677734,4.0,1.597,60.828
3.476804384047434,-4.027568820091404,26.029607563428424,4.0,1.577,71.047
3.458638022953125,-4.025627756362207,26.355688540112563,4.0,1.558,81.218
3.4415206069877344,-4.028098169610629,26.686365445359307,4.0,1.542,91.39
3.4258265336993547,-4.027497890747062,26.99995681971347,4.0,1.523,101.578
3.41111363243044,-4.025199888789516,27.323810997094423,4.0,1.508,111.73400000000001
3.39776988010397,-4.0264954404319,27.65062189508597,4.0,1.496,121.937
3.3853492722581704,-4.028176760719241,27.9529904943938,4.0,1.484,132.093
3.3738454871173094,-4.0263669180785175,28.255747073216014,4.0,1.473,142.297
3.3630872775043126,-4.027837470091401,28.548342943023616,4.001,1.462,152.437
3.3534672769353704,-4.028114311925526,28.837862555724882,4.001,1.453,162.64
3.3438016806955595,-4.026962651591929,29.123469878131864,4.0,1.444,172.843
3.335384627001467,-4.027421292229057,29.407927672378495,4.0,1.435,183.0
3.327358867847,-4.028044186952475,29.682634804337223,4.0,1.427,193.218
3.319971275195698,-4.025967326581643,29.940398136545006,4.0,1.421,203.39000000000001
3.3128769449711153,-4.0282372027611455,30.21944117744676,4.001,1.415,213.578
3.3060167042639783,-4.0282177506722405,30.46885710594808,4.0,1.409,223.687
3.2995563574427145,-4.029525487696058,30.719780121684906,4.0,1.405,233.875
3.2931243069130316,-4.028023456960254,30.956816067937943,4.0,1.399,244.093
3.2869451932968565,-4.026258373356752,31.199444965866874,4.0,1.394,254.281
3.2809470959724463,-4.026177551921455,31.441265421280598,4.0,1.388,264.422
3.2752564730895797,-4.027204957887954,31.68794150522752,4.001,1.383,274.609
3.26979570807923,-4.030156409674218,31.91471672456906,4.0,1.378,284.75
3.26400468547381,-4.0269450524401185,32.152568566536395,4.0,1.373,295.0
3.258597230587173,-4.026816936493683,32.36991769741217,4.001,1.367,305.187
3.2532512071126707,-4.029104540270067,32.59992757060026,4.0,1.362,315.375
3.2477024005100668,-4.027880443888228,32.83773951074754,4.0,1.357,325.578
3.242295921984421,-4.027180919981539,33.05535598475274,4.0,1.353,335.765
3.237378293658082,-4.026452666749044,33.28751044735686,4.0,1.347,345.937
3.2320852844745946,-4.02733061619647,33.49771346173853,4.001,1.341,356.14
3.2272706278366434,-4.027329067191346,33.71334505782276,4.001,1.337,366.39
3.2220594127326625,-4.026248869298411,33.93106425530928,4.0,1.332,376.547
3.2171245410797895,-4.026583841611152,34.13259234863424,4.001,1.328,386.734
3.2124144358481455,-4.028197232532059,34.35864414981885,4.001,1.324,396.922
3.207703753317241,-4.028783875240756,34.5747776759229,4.0,1.32,407.093
3.2029988108982295,-4.02706221992444,34.77618403206046,4.001,1.315,417.343
3.198667688549161,-4.025860236703958,34.990919371795584,4.001,1.311,427.453
3.19390209625612,-4.027959831669896,35.20033019577594,4.001,1.307,437.64
3.1896672893614606,-4.027723834276708,35.40491402367698,4.001,1.302,447.828
3.184989864350431,-4.028095201514029,35.61440836050098,4.0,1.298,458.0
3.1807952588410284,-4.0264954977025065,35.81044380616587,4.0,1.294,468.14
3.1766057124321248,-4.028878978835375,36.0226206496894,4.0,1.29,478.328
3.17245971945469,-4.0257206457521,36.207627782016026,4.0,1.286,488.468
3.1683977209534664,-4.027369065298494,36.39421085863052,4.0,1.282,498.703
3.164436753736172,-4.026093402286092,36.59554151290625,4.001,1.286,508.859
3.1603970054019435,-4.0285621629379635,36.80098427547358,4.0,1.281,519.062
3.1566430380115325,-4.0253864131272525,36.99068033879877,4.001,1.278,529.234
3.1528691772938138,-4.026576591832596,37.172020117219915,4.0,1.273,539.39
3.149170628835806,-4.029083566078054,37.36668204536199,4.0,1.269,549.578
3.1457777625984815,-4.03021189589228,37.55568745773657,4.0,1.266,559.75
3.142354398971412,-4.025398052891086,37.74877195752781,4.0,1.262,569.968
3.1391051621378865,-4.0262697711886695,37.936845781927886,4.0,1.258,580.093
3.13581139361768,-4.028652594190903,38.12955175418172,4.0,1.254,590.281
3.132627851912141,-4.028443965157926,38.32353340538494,4.001,1.251,600.437
3.129412529724034,-4.028994134117477,38.500732048546176,4.001,1.248,610.562
3.126424540702785,-4.02713894172792,38.68130491547831,4.0,1.244,620.734
3.123233459600112,-4.025992830906643,38.85529333365551,4.0,1.241,630.89
3.120267934062523,-4.025485736141855,39.025611485048714,4.0,1.238,641.078
