Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(813.7998046875-19.600988388061523j),(342.6943054199219-96.7240982055664j),(2.214445236228265+0.567821603785593j),(0.1386313825749716-0.12094717037284544j),(0.08001851575979067-0.0012700473349861884j)
(806.0736694335938-33.048004150390625j),(352.1902160644531-86.95414733886719j),(2.1790817693954154+0.4441696161724992j),(0.16061986222138602-0.09731653646201555j),(0.07962178341423658-0.0010117586907175547j)
(806.8886108398438-41.75453186035156j),(348.8518371582031-78.3013916015625j),(2.227621692253531+0.38030857938340606j),(0.17468469570766706-0.07511682502088236j),(0.08001869694119412-0.0005877951011109467j)
(806.2420043945312-51.01524353027344j),(352.6615295410156-69.47547149658203j),(2.2281853018694906+0.2943019643620992j),(0.18297987876416286-0.055917988003849624j),(0.08018546667511722-0.0006642359593228533j)
(805.5226440429688-51.84837341308594j),(354.1151428222656-61.86543655395508j),(2.232197222959581+0.24355773540902578j),(0.1873422937839746-0.04026027479910265j),(0.08028746180341902-0.0009366142095065857j)
(804.1663818359375-56.36735153198242j),(354.08502197265625-55.32218933105469j),(2.2412716147294183+0.1909843593599374j),(0.18916958881034562-0.028082018792792533j),(0.07926440206147195-4.183895229463649e-05j)
(803.959228515625-60.086082458496094j),(354.3001403808594-51.36019515991211j),(2.2465230171783404+0.15607043811943508j),(0.18945009282657999-0.019014549066587214j),(0.08059408425806314-0.000729730997248016j)
(803.9564208984375-61.603919982910156j),(355.4350280761719-50.494720458984375j),(2.2412824543770373+0.1450870256080478j),(0.18884700934653448-0.01256454855669746j),(0.0782797208662602-0.0002199692123858135j)
(801.64501953125-65.86070251464844j),(357.3822021484375-45.98768997192383j),(2.229893277783583+0.10265463135543106j),(0.18778806148368204-0.00821735999646156j),(0.07814479760579009-0.0005091939198238152j)
(802.6123657226562-65.98966979980469j),(356.5649108886719-44.79547119140625j),(2.2388715365961525+0.09620025575022859j),(0.18654077078840503-0.005490348437064863j),(0.08041258628717099-0.0006439373545189527j)
