Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
2.7691693276751166,-0.0020083266739262897,48.12713610983615,-0.001,-0.007,0.0
2.292625807641274,-2.156761366036795,48.07501397388179,-2.247,1.148,2.469000000000001
2.9307464515009767,1.5157585278316663,48.100605437498814,1.506,3.615,6.25
3.063382031157555,1.512988584727994,48.11156963404274,1.507,3.857,9.813000000000002
3.1261188409344887,1.517437572558167,48.10645701330096,1.507,3.933,13.469000000000001
3.1664086447309803,1.5155534226399006,48.075793369689556,1.506,3.976,17.016
3.1980619543351767,1.515077553971633,48.07095804942269,1.507,4.009,20.579
3.2252665963392144,1.5154728600988951,48.04648554894641,1.507,4.036,24.141
3.2498911148611644,1.513866575010279,48.02429587934021,1.507,4.057,27.671999999999997
3.2729694270852576,1.5143748235712045,47.97362320801273,1.506,4.084,31.204
3.295267606716114,1.514499037357698,47.97150512166682,1.507,4.106,34.797
3.3170652436800188,1.5163391493233533,47.95013344514976,1.507,4.127,38.36
3.3379412105047557,1.5127785976159887,47.90804960456583,1.507,4.144,41.922
3.3582821647890895,1.515883723687928,47.88940102489849,1.506,4.165,45.5
3.377498891168346,1.515033365376796,47.85955738447388,1.507,4.187,49.047000000000004
3.3957109218511317,1.515158091748671,47.83860924473008,1.507,4.203,52.61
3.412589933668634,1.513994185650574,47.80923441769614,1.507,4.224,56.188
3.428436547702696,1.516492054285752,47.78090688715053,1.507,4.235,59.719
3.4436533973054035,1.5147552839702787,47.7418655558209,1.507,4.251,63.282000000000004
3.45764678762131,1.5158160237955431,47.693802763708334,1.507,4.268,66.813
3.471411914615601,1.5122173800506837,47.65465288543668,1.507,4.278,70.344
3.4843913329329035,1.513991966667252,47.63331975553819,1.507,4.295,73.89099999999999
3.496874106403323,1.5151856392474439,47.61909485565424,1.507,4.311,77.485
3.5087896125857725,1.5139733033446436,47.600176432782604,1.507,4.316,81.03200000000001
3.5201151036021883,1.516314726578932,47.560366218329555,1.507,4.332,84.563
3.5317750173418965,1.5161771005696851,47.529112254688556,1.507,4.343,88.11
3.542195437385563,1.5159703745205197,47.487320503043605,1.506,4.354,91.641
3.5524428672228843,1.5158480133415932,47.46373787144946,1.507,4.365,95.172
3.5624730942902443,1.5144422589509652,47.43012912067294,1.507,4.376,98.766
3.572340617207706,1.5152327384491595,47.407170629036294,1.507,4.381,102.297
3.581443759178228,1.5145200762116984,47.38221284021993,1.507,4.392,105.82900000000001
3.5905561838857403,1.515264128910024,47.35502954121076,1.507,4.403,109.39099999999999
3.5991941251693005,1.514966994108814,47.33106461967849,1.507,4.408,112.922
3.6080959453474692,1.5138414292442832,47.31716038272225,1.507,4.419,116.5
3.616115723149555,1.5126690174838744,47.27321107403109,1.507,4.424,120.03200000000001
3.6242029743222393,1.5147280961358764,47.245213189210396,1.506,4.435,123.563
3.6318144486351374,1.5129609323771451,47.22928618456178,1.507,4.44,127.094
3.6393076477250665,1.5131174629819453,47.19691229105764,1.507,4.451,130.625
3.646730102521859,1.5155608213012772,47.16232914613604,1.507,4.457,134.204
3.6540513461910735,1.5152238924466865,47.14402906797752,1.507,4.462,137.75
3.660914745855825,1.5140578106970117,47.11325175578053,1.507,4.473,141.282
3.6677086106022223,1.5171853628963754,47.08730434207764,1.507,4.478,144.813
3.674408645193824,1.5135040163001605,47.07474855063636,1.506,4.484,148.438
3.680935154495558,1.5169823408372067,47.05840155683176,1.507,4.489,151.985
3.687202606358511,1.5159753485720393,47.01640887680166,1.507,4.5,155.516
3.6935973403209714,1.5174529769037854,46.988141116889814,1.507,4.505,159.094
3.699474143393084,1.5135361563571463,46.985790618860605,1.507,4.511,162.625
3.7053863953407165,1.5159331023483997,46.95014287502513,1.507,4.516,166.188
3.711136674425039,1.5142026258876313,46.92832251838247,1.507,4.521,169.719
3.716734581076766,1.5145554099546052,46.91605518347851,1.507,4.527,173.313
3.7224727253019023,1.5135420825721264,46.89939514255806,1.507,4.532,176.844
3.727742638022786,1.5135371690239932,46.87265941052273,1.507,4.538,180.407
3.7328559185706647,1.5171584543033458,46.846493907433235,1.506,4.543,183.938
3.7383798159177553,1.5128459867104904,46.79936824737697,1.506,4.548,187.532
3.7434619885091216,1.515080847748859,46.78714870151263,1.507,4.554,191.063
3.7483332516833205,1.5149375870075563,46.758441708603954,1.507,4.559,194.594
3.753270506146719,1.5118813615680273,46.73482737847525,1.507,4.565,198.125
3.7581873665019447,1.5171249418379025,46.71901210405034,1.507,4.57,201.719
