Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(806.4650268554688-16.38162612915039j),(352.0848693847656-102.16511535644531j),(2.125108994498194+0.5701193004673393j),(0.1319979734375967-0.11732333257887194j),(0.07779142240424987-0.001188530046634468j)
(801.7672729492188-29.61229133605957j),(357.002685546875-90.14886474609375j),(2.130899910873558+0.4551391994932468j),(0.15337365538934408-0.09456002131709895j),(0.07618857671409882-0.0006539822059993554j)
(802.4952392578125-38.67438888549805j),(355.9242248535156-76.75973510742188j),(2.176866434544927+0.36081079349758116j),(0.16713162287153804-0.07315111748538647j),(0.07483765367794928-0.00040943584918183166j)
(802.9529418945312-49.36540603637695j),(355.3217468261719-69.64617156982422j),(2.202407711367782+0.29275961920545596j),(0.17534172785132748-0.05460689886364821j),(0.07539737892541991-0.0009055040999629406j)
(801.7437744140625-48.93669128417969j),(359.1456604003906-60.57648468017578j),(2.192958847704493+0.23362400276396653j),(0.17976571345153655-0.039452946359477346j),(0.07501285968121398-0.00012337788134488196j)
(798.028564453125-54.854095458984375j),(361.06781005859375-55.91707229614258j),(2.1814003257743884+0.1859025434953018j),(0.18174251775219438-0.02763852208160935j),(0.07555498363718385+0.0005844219187582069j)
(797.2957763671875-58.0927848815918j),(359.9658508300781-53.39830780029297j),(2.190654189022249+0.16358341118201183j),(0.18221776886918425-0.018817710582425918j),(0.07451853180135812-0.00020634505137498164j)
(796.2299194335938-62.975921630859375j),(362.2434387207031-49.11982727050781j),(2.181514189808882+0.1219612940864834j),(0.18182478427286267-0.012523238911492597j),(0.07466251539823254-0.0002492239044585777j)
(796.994873046875-66.63449096679688j),(362.5319519042969-44.39461135864258j),(2.188108455625233+0.08414633074686344j),(0.18097074796713886-0.008265075644623735j),(0.07288402675714459-2.5551360802736324e-05j)
(793.1905517578125-67.45536804199219j),(363.87139892578125-44.770931243896484j),(2.169825689925664+0.08159407092879477j),(0.17990920495447763-0.00558158524451421j),(0.07435202969039531-0.0003082584093490994j)
(794.8157348632812-57.728065490722656j),(363.797607421875-38.76845169067383j),(2.1769623231640516+0.07330832480256806j),(0.17879411606379964-0.004062867031104118j),(0.07473507840634047-0.0003251225065676754j)
(791.9418334960938-59.141536712646484j),(368.0686950683594-36.76327133178711j),(2.1462515442389622+0.05369022527386453j),(0.17771695328116796-0.0033587278305949246j),(0.07433026477946215-2.34720228329082e-05j)
(793.8885498046875-59.513736724853516j),(366.10028076171875-36.8531608581543j),(2.162946628279088+0.055169810994665995j),(0.17673044708143038-0.003178661585486375j),(0.07589167431966133-0.0008422523169196199j)
(793.4927978515625-60.7403564453125j),(366.5478210449219-37.404563903808594j),(2.1591984506611994+0.05462730599889416j),(0.17586281136243434-0.0032880106877538656j),(0.07397841322709926-0.0005926462982979398j)
(792.815185546875-61.79563903808594j),(366.81768798828125-34.119117736816406j),(2.1583295846653217+0.0322903244958641j),(0.17512571933317436-0.003502604036788947j),(0.07372304070230191-0.00040964520193860477j)
(795.7257690429688-41.62603759765625j),(365.9570007324219-27.80368423461914j),(2.170482885131759+0.051157330341333955j),(0.1745185423080121-0.003683101255268823j),(0.07360866079649282-4.676196928917154e-05j)
(792.7560424804688-41.361724853515625j),(369.5956726074219-26.619043350219727j),(2.1418775685796057+0.04235170527008435j),(0.17403063716232037-0.003729667592865805j),(0.0781390460096366-0.00044343834032533464j)
(792.3104248046875-42.53955841064453j),(370.1288757324219-25.875469207763672j),(2.138218567609756+0.03454972344350403j),(0.1736428655539861-0.003577246053963244j),(0.07340957014225281-0.0003468279522791015j)
(792.7766723632812-44.236671447753906j),(370.3381042480469-23.831920623779297j),(2.139510253182116+0.01823189945186377j),(0.17332906366159723-0.0031914680020494876j),(0.073849890017951-0.0006014458623323412j)
(797.0487060546875-44.92438507080078j),(365.946533203125-24.64260482788086j),(2.1764443269925255+0.02379820989949131j),(0.1730578388746726-0.0025650975586193076j),(0.0739917776232018-0.0006597517097597134j)
(791.90380859375-44.80763244628906j),(371.4905700683594-23.783344268798828j),(2.1306817778818457+0.015793417860516898j),(0.17279482443455615-0.001714817465278552j),(0.07242294725592043-0.0008853552219924372j)
(791.852783203125-3.7335453033447266j),(371.0426025390625-7.505375862121582j),(2.1334596168446027+0.03309288724180729j),(0.17250535157187907-0.0006781276630144058j),(0.07263623466939355-0.0008039355055278362j)
(792.5107421875-4.932605743408203j),(371.4193115234375-6.846222877502441j),(2.1332559587938844+0.02604102615338717j),(0.17215738524749483+0.0004898609417785795j),(0.07260052375121298-0.0007762036889277349j)
(790.0338134765625-4.981988906860352j),(372.9384460449219-6.6541242599487305j),(2.117966800009116+0.024430909324239546j),(0.17172450555454558+0.0017199017999144734j),(0.07211401941501372-0.0009092641266305381j)
(790.8380737304688-5.857969284057617j),(373.13043212890625-6.258435249328613j),(2.119135325213721+0.019844272393197176j),(0.1711886986207308+0.0029324358266261024j),(0.07152056206213944-0.0008530857343238775j)
(790.705078125-5.494495391845703j),(373.1147155761719-4.858428001403809j),(2.1190334613234585+0.01286648827330896j),(0.17054274634264235+0.004041736849393107j),(0.0705992945848797-0.001088365360247963j)
(790.9904174804688-6.046468734741211j),(374.1648864746094-4.982982635498047j),(2.113855928486865+0.01199160801305687j),(0.1697920691282445+0.0049602474598819j),(0.07071228861449497-0.0006760643427287499j)
(788.7810668945312-16.0321044921875j),(374.5800476074219-9.167181015014648j),(2.105560735736284+0.008729647858450554j),(0.16895597079315985+0.005602880643074693j),(0.07009386487853511-0.0009622241350396392j)
(790.0597534179688-15.615507125854492j),(375.2195739746094-8.454654693603516j),(2.1054618802857687+0.005824445722159353j),(0.16806834494927292+0.005890997164420267j),(0.06966915761915969-0.0010990156386255267j)
(789.7037963867188-17.21286392211914j),(374.217041015625-7.5125861167907715j),(2.1103557162663713-0.003630606620476239j),(0.16717800834225693+0.005755739609736078j),(0.06664980750636447-0.001986359993301032j)
(789.9205322265625-19.408123016357422j),(374.4414978027344-5.862530708312988j),(2.109890975834834-0.018798189892514233j),(0.16634890808202532+0.0051404154115234696j),(0.06787618237468616-0.0012191342249061395j)
(790.7325439453125-20.405183792114258j),(372.9561462402344-3.4010009765625j),(2.120498248183245-0.03537511665177292j),(0.16566048912373568+0.0040016741313047745j),(0.06811605570320343-0.0016239773107927587j)
(793.4692993164062-35.250465393066406j),(377.4620361328125-19.507186889648438j),(2.1013308639125636+0.015208386371980761j),(0.16520849615483438+0.002309319465010574j),(0.06641653653057748-0.0011889237601482854j)
(792.511962890625-40.709510803222656j),(371.0672302246094-13.318750381469727j),(2.136948557687044-0.033007566790345104j),(0.16510642295718528+4.473795536103533e-05j),(0.0653948874594678-0.0013926969074846785j)
(794.9869384765625-42.471580505371094j),(369.1037292480469-12.119037628173828j),(2.1552852456680696-0.04430081903259017j),(0.16548773047822432-0.002801875929237779j),(0.06438437558377641-0.0008807828908126513j)
(793.185302734375-48.22118377685547j),(370.18170166015625-5.6902384757995605j),(2.1441875258764798-0.09730422993963081j),(0.16650886668750853-0.006235049161996421j),(0.06581160978122615-0.0004988740031025687j)
(794.116943359375-56.300392150878906j),(370.04364013671875+1.5086889266967773j),(2.145352929408951-0.16089200273064475j),(0.168353084682629-0.010257504783671175j),(0.06356780384135481-3.458039848938669e-05j)
(797.3372192382812-70.62330627441406j),(367.3043518066406+17.206449508666992j),(2.1570400451976184-0.2933216183536974j),(0.1712351229595755-0.014872305456332197j),(0.06400236600333732+0.0003470424703186977j)
(807.1117553710938-86.32205963134766j),(354.9264221191406+34.83091735839844j),(2.228694233934659-0.4619253853567171j),(0.17540702291641755-0.020081804121228678j),(0.06344732620383747+0.0011235777099775387j)
(823.7266845703125-104.9045181274414j),(340.0963439941406+54.68971252441406j),(2.312635751288169-0.6803422225058088j),(0.1811657111881708-0.025880826985268328j),
(844.522216796875-121.11675262451172j),(317.5626220703125+68.99075317382812j),(2.4604036323702356-0.9159196710151745j),(0.1888633812135325-0.03224065023419452j),
(868.158203125-125.37161254882812j),(291.38482666015625+84.40577697753906j),(2.6337876935618607-1.1931935962585207j),(0.19892193933749214-0.03907924715860525j),
(889.8309936523438-113.53275299072266j),(265.4058837890625+95.08499908447266j),(2.835518820617695-1.4436306082712056j),(0.21185238461843092-0.046211819896084506j),
(903.33984375-72.4868392944336j),(239.9198455810547+104.27924346923828j),(3.0564501377161077-1.6305910268050396j),(0.22827818605948644-0.053273528218802726j),
(905.6107788085938-8.820269584655762j),(219.8040771484375+123.30872344970703j),(3.1167008175340913-1.7885776909586208j),(0.2489572214772717-0.05960329707390329j),
(911.986572265625+115.73258209228516j),(178.0760955810547+146.99758911132812j),(3.3649190019156547-2.127755539045655j),(0.2747875851439652-0.06407362168808356j),
(879.8881225585938+288.0745544433594j),(135.4624786376953+159.04824829101562j),(3.780597526631389-2.312248105975144j),(0.30676531290963394-0.06484749987918285j),
(800.703857421875+447.9326171875j),(92.26869201660156+160.40296936035156j),(4.255795906171507-2.5437629820503727j),(0.34583200657613583-0.05904403609418581j),
