Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.176278504943042,-0.0006962303777923525,5.963332136105261,0.0006,0.0,0.0
4.176173184923173,-0.0004828498539307574,5.974854058993783,0.0004,4.191,9.344000000000001
3.3858004282753638,-3.9899468542670906,6.138935951820876,4.0,1.254,21.719
3.278619854573427,-3.991594007989271,6.619673521102641,4.0,1.165,33.312
3.129696221829687,-3.992407076231904,7.2258307741093315,4.0,1.023,44.906000000000006
2.922983074747228,-3.989632309328952,7.911141945470707,4.0,0.819,56.531
2.688243972514366,-3.9900836440564764,8.609342937235402,4.0,0.584,68.125
3.915816672846296,-0.007037564717010529,9.22845046552194,0.0006,0.002,80.078
3.986253744308167,0.001577194691752119,9.440256551104172,0.0006,0.0,92.14
4.0188885193701465,0.0009596085477201453,9.421416012822931,0.0006,0.0,104.125
4.0400655264962975,-0.0017329456386141918,9.342678320409311,0.0006,0.0,116.14
4.0546821802577755,0.0005869168245686489,9.249477538125195,0.0004,0.0,128.156
4.065355691951292,0.003173192711416039,9.14014125675814,0.0006,0.0,140.172
4.073693187708567,0.0014819747959440967,9.079535234362012,0.0006,0.0,152.156
4.080286427521515,0.0003292786426823026,8.9886827038964,0.0006,0.0,164.25
4.085713169103421,-0.0033770964118797885,8.916246423942312,0.0004,0.0,176.219
4.0902613231260005,-0.0012067452901031832,8.833128801305577,0.0006,0.0,188.281
4.0941437794594755,0.002556777390878275,8.773855638528284,0.0006,0.0,200.297
4.097551305550511,0.0012654498349635936,8.704363756429176,0.0006,0.0,212.344
4.100801194278142,-0.0021791086567489746,8.646002321423259,0.0006,0.0,224.328
4.103149600799053,-0.0017599933783293024,8.575117682076437,0.0006,0.0,236.375
4.105830696687421,0.0011533462409170252,8.529619152279043,0.0006,0.0,248.375
4.107765119604744,-0.0026521988709915234,8.451210665170032,0.0006,0.0,260.39
4.1097528782207124,0.00042933622027526076,8.40791610051176,0.0006,0.0,272.375
4.111192551945085,-0.0008947712183679956,8.346717594077456,0.0006,0.0,284.406
4.112724888021335,-0.004221377251886145,8.293821574703143,0.0006,0.0,296.453
4.113990674127209,0.0008350265841522,8.246658906713382,0.0006,0.0,308.531
4.115452066226599,-0.000788618655441764,8.20662599589959,0.0006,0.0,320.547
4.116657776020085,0.00036174299762396924,8.166234878767268,0.0006,0.0,332.656
4.1178110361686935,0.0018812031454163193,8.12949455633141,0.0004,0.0,344.609
4.118625293870675,0.0014758914626359163,8.099974137181999,0.0006,0.0,356.609
4.119458756081394,-0.0003593767095265732,8.050482533918645,0.0006,0.0,368.687
4.120321749279282,-0.0015944150843996288,7.999197780554659,0.0006,0.0,380.672
4.121226183347131,-0.0005920617124830934,7.961751069081896,0.0004,0.0,392.719
4.121857705301277,0.00028661029474192376,7.932220876212509,0.0006,0.0,404.687
4.122318794705037,0.0002623739755737428,7.908955903431294,0.0006,0.0,416.703
4.122913238105602,-0.00019649399362095798,7.865332581595087,0.0006,0.0,428.703
4.123531947791036,0.0006600555356376925,7.707722610889367,0.0006,0.0,440.687
4.1242363755440365,0.0015885686024364224,7.140789483098448,0.0006,0.0,452.687
4.124865093434729,-0.00336055006357604,6.630734681150556,0.0006,0.0,464.719
4.124975537216177,0.0005131513422350997,6.421485959026109,0.0006,0.0,476.75
4.125667920314439,-0.0032051720061198902,6.169585938375498,0.0006,0.0,488.812
4.126014841781477,0.0017394869454798747,5.947645545414195,0.0006,0.0,500.859
4.1267582288246025,0.0014839795299138705,5.669397499388764,0.0006,0.0,512.812
4.126812258968916,-0.0015175906312233252,5.51279813424068,0.0006,0.0,524.812
4.127286916015784,-0.0010530718662384645,5.43795173441172,0.0006,0.0,536.828
4.127482866042649,-0.0012648786184524152,5.114728005448469,0.0006,0.0,548.875
4.1278657102220455,0.0023282427689720196,4.9752879298400865,0.0006,0.0,560.953
4.128379150751115,-0.00039079790215706684,4.87557870043524,0.0006,0.0,572.953
4.128385821621759,0.0009251544215646007,4.711270039035947,0.0006,0.0,584.937
4.128656216117429,-0.00018502594112012038,4.625052432693918,0.0006,0.0,596.953
4.1290103005481,-0.0001213845966284936,4.420025377112379,0.0006,0.0,608.953
