Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(862.93017578125-40.275535583496094j),(296.0540466308594-78.07914733886719j),(2.7587651424137296+0.5915355538535038j),(0.15511155212921074-0.1307455209729612j),(0.12875266486315756-0.0024266376699279535j)
(856.75146484375-49.69275665283203j),(301.95587158203125-68.8748779296875j),(2.732701413099521+0.4587482232649691j),(0.18803630371931054-0.11495761269387042j),(0.12793290830368279-0.002435808866650623j)
(858.2070922851562-56.77099609375j),(301.524658203125-61.602481842041016j),(2.7691092491319065+0.3774583704787914j),(0.21338696182490535-0.09645957184405084j),(0.12686728585073082-0.0014456762606890406j)
(857.543701171875-61.883724212646484j),(301.21343994140625-55.40360641479492j),(2.790349595859563+0.3077940565137918j),(0.2320092173900224-0.07792512091254171j),(0.12609014206119787-0.0010661184500641305j)
(857.79345703125-60.600494384765625j),(301.7784729003906-51.045169830322266j),(2.7964191953717688+0.2721970111727381j),(0.24511790658535415-0.0609540380538476j),(0.12723707638823753-0.0009254311141594041j)
(855.09912109375-64.87246704101562j),(303.70904541015625-46.46104431152344j),(2.7830663898503807+0.21214943971365774j),(0.2539258293398249-0.04634227717228339j),(0.12780291394765877-0.0007626348151062913j)
(854.3045654296875-68.01325988769531j),(305.6547546386719-42.66522979736328j),(2.772047199174223+0.16442332439297713j),(0.2594814875160085-0.03434301611653193j),(0.12620184121539177-0.00038816964874615267j)
(853.8287353515625-69.57568359375j),(304.67681884765625-40.727481842041016j),(2.7832011104404573+0.14368368837522696j),(0.26262506465421426-0.02487422754483245j),(0.12793652566220434-0.0013863361424625103j)
(853.1459350585938-72.16732788085938j),(305.0190124511719-39.36122131347656j),(2.781242388792545+0.1223063736618654j),(0.26400169491291914-0.01766775669539183j),(0.12781926643618627-0.0017560588812270653j)
(852.4050903320312-73.38856506347656j),(307.7364807128906-36.390830993652344j),(2.759530953000421+0.08784483206635234j),(0.2640962148709655-0.012369496387577793j),(0.12600355491646348-0.0020184811754631153j)
(855.250244140625-63.525203704833984j),(306.0941467285156-33.802772521972656j),(2.7830540573103373+0.09980504311268623j),(0.26327082123120743-0.008603184753226188j),(0.1256919272808326-0.0011853328749932529j)
(853.0157470703125-65.08696746826172j),(306.9288635253906-33.53759765625j),(2.7693039308142575+0.09053835221645626j),(0.26179750293892773-0.006008805044686921j),(0.1257735269051128-0.0024637261129299326j)
(853.5279541015625-62.870941162109375j),(309.3421325683594-33.14324188232422j),(2.749386031033383+0.09133131933158198j),(0.2598828417664235-0.004263922132957901j),(0.1248614774433511-0.002742905660329543j)
(852.8758544921875-64.32508087158203j),(310.22320556640625-32.27035140991211j),(2.7411409076269124+0.07779076177606599j),(0.25768556250472335-0.0030938685844537966j),(0.12508895227552136-0.002018186423022482j)
(850.9723510742188-63.746177673339844j),(309.380859375-33.48777389526367j),(2.7407569313554707+0.09061863362331307j),(0.25532831483156465-0.002274846292899494j),(0.12247080206263257-0.0020054457997364665j)
(852.2337036132812-43.06967544555664j),(312.0059814453125-25.526962280273438j),(2.7245224441806988+0.08486730317201831j),(0.2529053799436063-0.0016327060524488114j),(0.12259853384115384-0.0020369992783178937j)
(850.7283325195312-43.411102294921875j),(312.06182861328125-24.116907119750977j),(2.720654618517132+0.0711483123182352j),(0.2504877907207513-0.001039269783824725j),(0.12201742305425081-0.0027536880809314553j)
(849.4396362304688-43.38304901123047j),(314.80853271484375-24.134363174438477j),(2.693011040463269+0.06864825831025986j),(0.2481270013335872-0.0004074364857719256j),(0.1195555597185757-0.003305555861419888j)
(848.3140258789062-43.1253662109375j),(314.5413513183594-23.519315719604492j),(2.692186962311873+0.06419832828733625j),(0.24585787964560651+0.00031413106208456323j),(0.11947684726613847-0.0032801510295289195j)
(846.6448974609375-42.613258361816406j),(316.07965087890625-24.746734619140625j),(2.672752812391098+0.0744389780346914j),(0.2437014864429778+0.0011462642020746302j),(0.11859849689944452-0.0023198561731597954j)
(845.5213012695312-42.14670944213867j),(317.7369689941406-25.143600463867188j),(2.6549443641116848+0.0774481829444759j),(0.2416678696968171+0.0020842493133524185j),(0.11630531724606159-0.0027791497808629037j)
