Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(899.2247924804688-46.37006378173828j),(258.07659912109375-71.96270751953125j),(3.2794469283836354+0.7347733851002196j),(0.012213881140381588-0.03951875208050362j),(0.16894616201680987-0.011080280896352913j)
(894.7023315429688-55.09889221191406j),(261.8558349609375-62.3660888671875j),(3.2807875511717213+0.5709668290612175j),(0.07614064294404928-0.10336973968128604j),(0.16634084719224382-0.010364030329942717j)
(895.0066528320312-57.62294006347656j),(263.7492370605469-59.55960464477539j),(3.275694490617279+0.5212380148163163j),(0.15386695257479724-0.12073129535200414j),(0.16555068227172284-0.011704256678395471j)
(891.3447265625-59.614479064941406j),(267.24908447265625-57.737823486328125j),(3.2325692531162535+0.4753132611453837j),(0.2213048601356847-0.10698639734224612j),(0.16348760481563926-0.013520803319154976j)
(889.9291381835938-57.76470184326172j),(268.1130065917969-53.302772521972656j),(3.2342335997314837+0.42753955678349204j),(0.2704891096050823-0.07861547741041454j),(0.15994641777209592-0.01465012008085757j)
(889.4192504882812-57.13949203491211j),(269.8248291015625-53.0660400390625j),(3.2136329879124306+0.42025518982101834j),(0.30186926737848563-0.04735206533743636j),(0.15440038550791474-0.014930106835011479j)
(886.9664306640625-57.929237365722656j),(272.0740051269531-53.72576904296875j),(3.178136857988413+0.4146614793312086j),(0.3189596776574176-0.019773139650454918j),(0.15090480649364926-0.014454697789863247j)
(884.1680297851562-56.713348388671875j),(274.19451904296875-54.43143081665039j),(3.1418480097241686+0.41686440191442264j),(0.3256175755762192+0.0013508750686439144j),(0.14255080367860978-0.016278088762773275j)
(879.61181640625-54.383018493652344j),(279.8763122558594-54.76600646972656j),(3.06357618447183+0.40516760325885015j),(0.3250244816276508+0.015580525649250866j),(0.13933347908814697-0.015470748123865504j)
(875.1807250976562-56.91704559326172j),(282.5978088378906-53.68288040161133j),(3.0259779906624025+0.37341467512195126j),(0.31951703069848264+0.02369920005507075j),(0.13168375003129668-0.013535507675188588j)
(870.170654296875-41.297332763671875j),(289.3406677246094-54.17021942138672j),(2.9313988082268616+0.40608596369661043j),(0.31074125709019407+0.027000968142487248j),(0.12982285079812664-0.012212061232782793j)
