Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(935.2612915039062-60.19339370727539j),(220.25257873535156-58.508541107177734j),(4.034230605725011+0.7983722802851216j),(-0.5607217289701603+0.2015108909840395j),(0.19467113202704692-0.013974221355693331j)
(930.9791259765625-62.22016906738281j),(228.8826141357422-55.913536071777344j),(3.901097837883073+0.6811526781940888j),(0.03654563690475701-0.28913319089133654j),(0.19140144748895604-0.01374535075018436j)
(928.5682373046875-64.76246643066406j),(229.33111572265625-54.324527740478516j),(3.897236636519288+0.6407899463536219j),(0.05225593592382533+0.00876073567046597j),(0.186547864319729-0.01570272138738431j)
(925.7900390625-67.8547134399414j),(231.3880615234375-50.75334548950195j),(3.8787388397478093+0.5575234007665609j),(-0.02086937421978872-0.12720949721949562j),(0.18734049816962592-0.016740402081652287j)
(924.6190185546875-61.894935607910156j),(234.8026580810547-47.82878112792969j),(3.832529091040669+0.5170736159723799j),(0.18225194749025467-0.18936425733574977j),(0.175877132440438-0.01701947648603156j)
(920.7257080078125-62.368202209472656j),(236.20025634765625-47.830047607421875j),(3.7958896684795+0.5046115664285789j),(0.3531231236455359-0.04910887149661425j),(0.17214187691908026-0.018979807743965578j)
(919.730224609375-62.75969696044922j),(237.03636169433594-48.045772552490234j),(3.778549122808714+0.5011198025626298j),(0.3969736383666577+0.1277742264215893j),(0.1682523297698349-0.020641133496422555j)
(915.4271240234375-60.633880615234375j),(242.392822265625-49.63233184814453j),(3.6738158033182398+0.5021030051403217j),(0.3756445746389392+0.24893362151040938j),(0.15852553342664258-0.018366358442122827j)
(912.8280029296875-60.1553840637207j),(245.45620727539062-51.020477294921875j),(3.613712188233618+0.5060696486973264j),(0.3480935425966223+0.30522073307366115j),(0.15163309896630853-0.01649480043405398j)
(908.8775024414062-59.80949401855469j),(247.67361450195312-53.172584533691406j),(3.5575319791411824+0.5222747531413778j),(0.33656211700802807+0.31199759329114435j),(0.1478302968949646-0.016620079496360407j)
(905.287353515625-48.0968017578125j),(255.8704376220703-49.30789566040039j),(3.446311507978901+0.4761533517631324j),(0.3397482266554966+0.2841202448068925j),(0.13911845547733284-0.015218306772242977j)
(899.8900756835938-48.00843048095703j),(261.0569152832031-48.19221115112305j),(3.366331487066019+0.4375387919699053j),(0.34758188920345073+0.2332478670214335j),(0.13418355802088835-0.012817505315338281j)
(896.177001953125-48.26328659057617j),(264.10235595703125-48.111602783203125j),(3.3165227060276976+0.42142727602706653j),(0.35012765983943117+0.17001474942216188j),(0.13072339730529986-0.012140629225803905j)
(891.0548706054688-48.38941955566406j),(270.7513122558594-49.19728088378906j),(3.217294278044836+0.40588062089710836j),(0.34183133991187176+0.1045860598894102j),(0.124371538022994-0.011185497527828808j)
(885.7114868164062-49.00520324707031j),(275.06439208984375-45.83111572265625j),(3.1619183955106362+0.34867851819891915j),(0.32236220436717195+0.04540316441595578j),(0.12101090757205668-0.010296317042937288j)
(882.8114013671875-28.742830276489258j),(279.6025085449219-38.18128967285156j),(3.113361679747233+0.32234808744505633j),(0.2951854341722835-0.0022321293634619366j),(0.11790783051693317-0.009861339903302886j)
(877.9669189453125-30.09682273864746j),(284.4411315917969-37.94950866699219j),(3.046526279232598+0.30065044468335156j),(0.26526619582805516-0.03653742924990162j),(0.11510131617659831-0.008783923051810643j)
(874.9400634765625-31.77385902404785j),(287.4127197265625-36.8604736328125j),(3.008882354335841+0.2753356557687158j),(0.23713984838676952-0.05849033598454891j),(0.11256190796000584-0.007759519198628137j)
(872.7619018554688-31.278865814208984j),(290.5403137207031-35.88018035888672j),(2.9718979488900246+0.2593559827728689j),(0.2139288572852587-0.07052319393840047j),(0.1105817479512275-0.007636720879005719j)
(869.07861328125-32.82920455932617j),(293.6324462890625-35.534420013427734j),(2.930364757990752+0.24281924032834498j),(0.1972251733211606-0.07531525326512013j),(0.10754245667402931-0.00641068735514522j)
(866.8292846679688-33.921871185302734j),(295.6299743652344-33.384647369384766j),(2.9080159115214865+0.21364956209538463j),(0.18743540270668635-0.07501809265135502j),(0.10605836906515212-0.006584088323906171j)
(865.9995727539062+7.265289306640625j),(298.98284912109375-18.994298934936523j),(2.8833049179724117+0.20747559608028635j),(0.18420418256951057-0.07094358308814197j),(0.100301852234163-0.006759950765329195j)
(861.990234375+4.717931747436523j),(301.9059753417969-16.828964233398438j),(2.845448707759241+0.17423930155318107j),(0.18670815359819992-0.06359656904370113j),(0.09926009634655171-0.006796156905695751j)
(860.8430786132812+6.230869293212891j),(303.2745361328125-17.170751571655273j),(2.828264957434978+0.18067558508160111j),(0.19379053723011985-0.05292026358278621j),(0.09731270968820803-0.006192681744515662j)
(859.7998657226562+6.31092643737793j),(310.3314208984375-17.964141845703125j),(2.760159708472619+0.18011333430354576j),(0.20401469444913853-0.0386529556567956j),(0.09637176986005314-0.005258575765854452j)
(855.7450561523438+5.62883186340332j),(309.8898620605469-16.873607635498047j),(2.75229985951193+0.1680276322749483j),(0.21574418271347487-0.02071053365458865j),(0.0920436454928762-0.005365309258253726j)
(852.87939453125+4.435976028442383j),(311.1915588378906-15.352478981018066j),(2.7333334671302483+0.14910243968038883j),(0.22732002032000687+0.000495525074404959j),(0.09001399489979203-0.006064080564209109j)
(851.9915771484375-8.033008575439453j),(312.5074462890625-16.98056411743164j),(2.7196750828641365+0.1220726385906005j),(0.23732909639503671+0.023892249868171952j),(0.0875709973615273-0.00489262462792291j)
