Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.203458601351602,-0.001813956257549688,5.071936740792496,0.0006,0.0,0.0
4.203210586423241,-0.0024218811001470494,5.118177292216648,0.0004,4.219,9.343000000000004
3.8793496517246475,-1.9876959495972428,5.164691727547159,1.999,2.709,22.218000000000004
3.851518847537661,-1.9867810022036607,5.25688456151281,1.9992,2.714,34.328
3.8297396044520586,-1.987392986326712,5.354906119627488,1.999,2.696,46.453
3.8110195896581307,-1.988661746048276,5.4966438904365384,1.999,2.679,58.5
3.793447225464857,-1.9875857483076171,5.639317194952002,1.9992,2.663,70.60900000000001
3.7768039060744987,-1.9875049468182913,5.776734591100764,1.999,2.648,82.687
3.7611170603858497,-1.989287958396144,5.897715649403484,1.999,2.637,94.781
3.7462546783419093,-1.9867633505921087,6.04847503369032,1.999,2.626,106.85900000000001
3.7320154980829847,-1.9871447562571098,6.207197202866827,1.999,2.613,119.015
3.7188751365825174,-1.9870889967268732,6.345511595337134,1.9992,2.604,131.14
3.7063925976676764,-1.9872899278284353,6.487206299377504,1.999,2.594,143.171
3.6946839824574202,-1.9884956952124702,6.6251086069218825,1.999,2.585,155.218
3.6836690126176173,-1.9882651220303451,6.770153779225227,1.999,2.578,167.343
3.6734128869243747,-1.9894326432443918,6.893199972699059,1.999,2.568,179.437
3.6636978440157635,-1.9884718784298068,7.039622585830011,1.999,2.56,191.546
3.6545659249627906,-1.987660624937112,7.15805606042465,1.999,2.552,203.578
3.645830040872406,-1.9876956115713145,7.342551436314678,1.999,2.545,215.64
3.6377355208979103,-1.9875342084037178,7.428014363766631,1.999,2.538,227.64
3.629702772309751,-1.9888441109813881,7.593048048486853,1.999,2.53,239.734
3.6221479775740586,-1.9885026072983982,7.722033754050246,1.9992,2.524,251.812
3.6150224300386715,-1.9882005232271145,7.847029384032259,1.9992,2.516,263.937
3.6080090095476205,-1.9879675220012512,7.960612624463732,1.999,2.51,276.062
3.601285239814665,-1.9881905216407645,8.089418835997352,1.999,2.504,288.109
3.5948613975897694,-1.9876363829685222,8.194488891714013,1.9992,2.497,300.171
3.588705685605482,-1.9886978132336346,8.309036774077793,1.9992,2.49,312.296
3.582733070899342,-1.9877628393955855,8.42978233135086,1.999,2.484,324.39
3.577040129713226,-1.9884344477430649,8.54986873920449,1.999,2.478,336.468
3.571503685170334,-1.9878976002349482,8.621640768141326,1.999,2.474,348.515
3.5661717796273606,-1.9882909427459265,8.678497133503331,1.9992,2.47,360.578
3.560971093555395,-1.9881961539087207,8.810385198223353,1.9992,2.465,372.609
3.5558743526984555,-1.987350796647451,8.89462301729779,1.9992,2.459,384.656
3.5508678216427736,-1.9878531812234799,8.923402295898065,1.9992,2.454,396.734
3.54603900634484,-1.9883815337709965,8.991600472074,1.999,2.449,408.828
3.5414077736956484,-1.9869115675862514,9.029575401655647,1.999,2.444,420.906
3.5367449156906208,-1.9874404567935462,9.154638587373642,1.999,2.439,432.937
3.5320573337655317,-1.987635999444071,9.267640607726507,1.999,2.435,445.031
3.5276694600387284,-1.9866396842441139,9.275291717659004,1.9992,2.432,457.078
3.5233344680871657,-1.9878097011490874,9.371379475235658,1.999,2.428,469.14
3.5190361139736694,-1.9875744191154585,9.467808688129704,1.999,2.424,481.234
3.5148940268219784,-1.9872110604170097,9.522857989550564,1.999,2.421,493.25
3.5108188033836725,-1.9885626034513293,9.619790750446104,1.999,2.416,505.312
3.5065822062461254,-1.9873306467632024,9.636613088830153,1.999,2.413,517.343
3.5026011156885244,-1.988241573444212,9.685599125471404,1.999,2.41,529.375
3.498422497575438,-1.9874485662448746,9.736393408393624,1.9992,2.408,541.484
3.4949460162429387,-1.9885045740559089,9.767116495892274,1.999,2.404,553.593
3.4905787002673963,-1.9887784519956322,9.837871919942089,1.999,2.403,565.687
3.4867481697828313,-1.9861257429274048,9.914976718399432,1.999,2.402,577.718
3.4826831594221472,-1.9876934583263732,9.897202332217251,1.999,2.398,589.796
3.4790472357338524,-1.9871478163336609,9.937575105481557,1.999,2.395,601.812
3.4751676197766184,-1.9877526630427762,10.106795850776908,1.999,2.391,613.89
3.4713918406847966,-1.9879659957154558,10.097966383827773,1.999,2.387,625.921
3.467930136253829,-1.9879559454657476,10.136512585074316,1.999,2.383,637.984
3.4641593018308665,-1.9877554447475345,10.195011077994968,1.9992,2.379,650.0
3.4606646930651026,-1.9883828696047334,10.252080477371864,1.999,2.374,662.062
3.45711937682554,-1.9857946517146852,10.271532130683328,1.999,2.37,674.093
3.453666897585528,-1.9903667901657,10.350726971853394,1.9992,2.367,686.14
3.4501856211029467,-1.988313706746413,10.43789385385205,1.999,2.364,698.171
3.446894153204847,-1.9872984727264662,10.536876073615717,1.9992,2.361,710.218
3.443577622164551,-1.9874819993162482,10.540300711813568,1.9992,2.358,722.265
3.440063716965464,-1.989541179459326,10.56363043111157,1.999,2.356,734.343
3.436804621242137,-1.9890227272949301,10.627959729165957,1.999,2.353,746.343
3.4336854431965946,-1.9876682408450417,10.734030769853375,1.9992,2.35,758.421
3.430578442758,-1.9876147210192003,10.75492710134977,1.999,2.346,770.484
3.427522661310602,-1.988075318759688,10.839781251822444,1.9992,2.344,782.515
3.4244059249028935,-1.9870082618497606,10.85578377737802,1.999,2.34,794.609
3.421042386036553,-1.986740281510393,10.849165339012806,1.9992,2.337,806.671
3.417980995929007,-1.9884045744290575,10.896849939760767,1.999,2.334,818.718
3.4150949988308574,-1.9888116894662544,11.031353929745324,1.9992,2.331,830.812
3.4120328918294742,-1.98784059836686,11.085307168172566,1.9992,2.328,842.89
3.4090908612558968,-1.9885825969276907,11.096208754382689,1.999,2.325,854.921
3.40624898329582,-1.9882986890010916,11.178192438517096,1.999,2.323,866.968
3.403092101536605,-1.9879098771607722,11.15487828045562,1.9992,2.32,879.015
3.4003224930205715,-1.98806417143941,11.22985299324843,1.999,2.317,891.062
