Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(835.8059692382812-28.692956924438477j),(321.4090576171875-88.92747497558594j),(2.4384733511148675+0.5854045383175301j),(0.16378102560376284-0.1237043499666372j),(0.07362416100489849-0.0005261634841073696j)
(826.8782958984375-41.21586608886719j),(331.7672424316406-78.2874526977539j),(2.388653797164432+0.4394217885992531j),(0.17993580344972213-0.09787631249111799j),(0.07340580090970697-0.00034129036425279585j)
(828.54248046875-50.16114044189453j),(331.21771240234375-67.72895050048828j),(2.4308295732729595+0.3456228067367775j),(0.18974543875325928-0.07526078168249266j),(0.07250129426927741-0.0009090390722771436j)
(827.7615356445312-58.26676940917969j),(330.47247314453125-63.20353698730469j),(2.4489271700731527+0.292048801055645j),(0.1952375492377189-0.05638864783076671j),(0.07100693199110275-0.0008610331807219257j)
(827.8958740234375-56.67109680175781j),(330.9664306640625-53.74299240112305j),(2.464276385470765+0.22892500035379404j),(0.19793765071475036-0.0412088292458056j),(0.0711330081330391-0.0004987036653604339j)
(827.9137573242188-57.539302825927734j),(332.63726806640625-52.631080627441406j),(2.4548515261464234+0.2154364307753271j),(0.1989219526918075-0.029374187920609734j),(0.07149041702478649-0.0007168307482087604j)
(824.0903930664062-61.07023620605469j),(334.9488830566406-49.52237319946289j),(2.4340951033506393+0.177555241750139j),(0.19891132031946518-0.020415194120782992j),(0.07301886991672303-0.0005480824841565807j)
(822.6879272460938-64.11760711669922j),(336.3572998046875-45.24795913696289j),(2.427587383137288+0.13594403220460818j),(0.19836614398784905-0.013837217576087905j),(0.0718379517854809-0.0009679994233385855j)
(822.9788208007812-67.38032531738281j),(336.3605041503906-43.485782623291016j),(2.4319665431775705+0.11409081224707437j),(0.1975661261251957-0.009170380741516451j),(0.07222535283429883-0.0012823461404876603j)
(825.0009765625-67.92752838134766j),(335.3653259277344-41.918819427490234j),(2.4470917101241865+0.10332513369412333j),(0.19667120939144203-0.005992008476308509j),(0.0711872832706039-0.0009218574813352755j)
(823.2108154296875-59.678653717041016j),(337.11688232421875-37.56806182861328j),(2.4314473991239556+0.09393214688018542j),(0.19576519631072178-0.003934299996203957j),(0.07070499434983535-0.0012266898357049198j)
(823.0646362304688-58.77459716796875j),(337.5111389160156-37.455780029296875j),(2.42805179645686+0.09531530403167973j),(0.19488540833596965-0.002684632368317625j),(0.0698698572668888-0.0008841095352209097j)
(821.61181640625-60.932762145996094j),(338.8663330078125-36.292232513427734j),(2.416134022490864+0.07895188449195677j),(0.19404191313823818-0.0019825742022979084j),(0.07177497866517997-0.0009107201000038034j)
