Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.184759199835684,-0.00619380527084389,23.795363652282692,0.0006,0.0,0.0
4.18498220766507,-0.002719050203342308,23.78659177259518,0.0004,4.201,9.328000000000001
3.5682149576657034,-4.029593338468144,23.88853002084951,4.0,1.634,23.953000000000003
3.514776213601287,-4.028400756579543,24.321567889195826,4.0,1.585,37.938
3.4742194977699956,-4.027291106630788,24.942371534082096,4.0,1.545,52.063
3.439661153204768,-4.028457760615778,25.561927697667002,4.0,1.51,66.219
3.409268622631982,-4.029026703789874,26.149666713832286,4.0,1.479,80.328
3.3830228461646836,-4.027479942401881,26.736180720344088,4.0,1.451,94.438
3.3600698918301455,-4.028885529625854,27.312017504147562,4.0,1.427,108.60900000000001
3.3393279685997386,-4.0292891660952845,27.887306498254567,4.0,1.407,122.719
3.321030467507061,-4.028300519271981,28.445167061279317,4.0,1.39,136.891
3.305087197688317,-4.026620732347708,28.984302092663352,4.0,1.373,151.047
3.290700477479027,-4.0286955829966615,29.51082833174336,4.0,1.359,165.14100000000002
3.277520407167389,-4.028751607717585,29.993617553192767,4.0,1.346,179.25
3.265578098629734,-4.0284695285326455,30.484762419001385,4.0,1.334,193.313
3.2544885708801052,-4.028365746761503,30.931816261981965,4.0,1.324,207.406
3.2435440628013334,-4.028354628082127,31.380054120674455,4.0,1.314,221.578
3.2334957708386836,-4.029201459212876,31.797345121618324,4.0,1.304,235.688
3.2236301400630842,-4.029067379136056,32.20876831292824,4.0,1.294,249.781
3.2140056178123895,-4.029736522783162,32.60348002323549,4.0,1.284,263.891
3.204835709252528,-4.029767700169589,32.969329391555846,4.0,1.276,277.969
3.195786001786014,-4.027340264123796,33.37103520320762,4.0,1.268,292.094
3.186616300125963,-4.029872191055885,33.7300093366675,4.0,1.262,306.234
3.1782005834164635,-4.0265975562876655,34.09689975257162,4.0,1.254,320.344
3.169500276777286,-4.027502706363232,34.4471835180135,4.0,1.246,334.516
3.161321401711848,-4.02917425989561,34.80727884504538,4.0,1.238,348.672
3.153520596162062,-4.027321641670922,35.159402622255215,4.0,1.23,362.844
3.1457437311239143,-4.027865554165582,35.49715898131234,4.0,1.223,376.906
3.138634560128116,-4.030742962666526,35.840730748870335,4.0,1.216,391.0
3.1316419049232,-4.027815888125622,36.17589780492039,4.0,1.209,405.109
3.124847621498206,-4.0290066346786455,36.525652132066845,4.0,1.202,419.234
3.1183717761441416,-4.027005073364216,36.848849871387934,4.0,1.196,433.375
3.111757614211398,-4.028940507599482,37.19336841335418,4.0,1.19,447.531
3.1056105584838636,-4.028885061031405,37.52570216748967,4.0,1.184,461.703
3.0998579601569314,-4.028499760506095,37.86265871855301,4.0,1.178,475.813
3.093873039780798,-4.029815921101392,38.19106000983799,4.0,1.172,489.922
3.0881427568135016,-4.0292650998693,38.52067509020642,4.0,1.166,504.031
3.0825577573821743,-4.0282452924987275,38.86654282848803,4.0,1.16,518.25
3.0770499325843974,-4.028790109595145,39.20992663032691,4.0,1.154,532.391
3.0717172160154838,-4.028146404266587,39.52939386073851,4.0,1.149,546.516
3.0665656196579114,-4.028352423831627,39.84743302631939,4.0,1.144,560.672
3.061168453275768,-4.029285816347932,40.17454008153413,4.0,1.138,574.828
3.055985221633548,-4.027133347223613,40.50392950761121,4.0,1.133,588.969
3.050941582603439,-4.028443772456418,40.80358187369526,4.0,1.128,603.109
3.0459204670979445,-4.029809769418867,41.11923026133649,4.0,1.122,617.266
3.040976758667557,-4.0285972606562375,41.404762556353894,4.0,1.118,631.391
3.035796527528202,-4.0275436112828595,41.683523334907434,4.0,1.113,645.547
3.0306479766936754,-4.0279878468488475,42.01118239858002,4.0,1.108,659.656
3.0255250401047,-4.027866094651543,42.29150612536992,4.0,1.102,673.828
3.020522918778375,-4.027832129741536,42.61518059623191,4.0,1.098,687.984
3.015468024229004,-4.027010331236371,42.889775856955204,4.0,1.092,702.078
3.010177042230963,-4.028914989825436,43.22326443473177,4.0,1.087,716.25
3.0052300158664407,-4.028726132760084,43.50146097991203,4.0,1.082,730.438
2.999920771268461,-4.029874041871546,43.791658935803724,4.0,1.076,744.531
2.994364843138186,-4.028992479176782,44.05892886716835,4.0,1.071,758.656
2.9890286849481265,-4.027785422152051,44.35893190856157,4.0,1.066,772.828
2.9835522502929863,-4.029190271458616,44.631930572628384,4.0,1.06,786.984
2.977757823354113,-4.029532056303363,44.94267836131575,4.0,1.055,801.141
2.9721023474510955,-4.028675053304139,45.213301505789964,4.0,1.049,815.281
2.9662052136838675,-4.027909454487711,45.543336779969934,4.0,1.046,829.391
2.9599959518398893,-4.029201357037657,45.83991481442297,4.0,1.04,843.469
2.953757144099817,-4.027985602072016,46.10826804371452,4.0,1.034,857.578
2.947371024289708,-4.029170656880013,46.36678915549746,4.0,1.026,871.703
2.940817311756681,-4.030832991804198,46.64813957837614,4.0,1.02,885.797
2.933803700146679,-4.02871346599438,46.91262659337748,4.0,1.013,899.953
2.9269561142517047,-4.028942562543232,47.20108469512324,4.0,1.006,914.078
2.919555653182027,-4.028712621801008,47.48026469701363,4.0,0.999,928.219
2.9120740678493258,-4.028510863871685,47.78684847746364,4.0,0.991,942.266
2.903924874107422,-4.029476895637555,48.07124387701494,4.0,0.983,956.328
2.8956004843486984,-4.029041715670262,48.37167795356747,4.0,0.975,970.422
2.8871918797026637,-4.028480155556473,48.65463003178778,4.0,0.967,984.516
2.878237932945462,-4.027532516470432,48.945689405127716,4.0,0.958,998.594
2.8688957979674794,-4.028793251590171,49.21392512918647,4.0,0.949,1012.75
2.8587821157867506,-4.029364279325318,49.465481708877114,4.0,0.939,1026.906
2.848606055413895,-4.029368379739532,49.820484385737096,4.0,0.929,1040.953
2.8377684184547385,-4.028634744155917,50.110108296405066,4.0,0.918,1055.047
2.8259549981233434,-4.028307013635539,50.41383403520934,4.0,0.907,1069.141
2.813868250566863,-4.0281106747290245,50.748927101386045,4.0,0.894,1083.203
2.8010435463339554,-4.027437910992641,51.03837255715184,4.0,0.881,1097.344
2.787261654545696,-4.028954249456124,51.32277747585885,4.0,0.868,1111.438
2.7722911251710296,-4.0282466919013205,51.6685973785798,4.0,0.853,1125.563
2.756197290601119,-4.0288169218558,52.00715118917075,4.0,0.837,1139.656
2.7388350044935,-4.028168491568214,52.334804599058614,4.0,0.821,1153.781
2.71946695458675,-4.029905896470538,52.728927332724616,4.0,0.801,1167.953
2.6978395509451145,-4.030049993332026,53.03935333882831,4.0,0.78,1182.047
2.672686806831821,-4.028858984276882,53.42697819192888,4.0,0.757,1196.188
2.6431114798334345,-4.027977296791215,53.82206489704055,4.0,0.729,1210.297
2.607225996651267,-4.0302684705583784,54.23679705948999,4.0,0.694,1224.391
2.561507506982891,-4.029770089083884,54.620860933144044,4.0,0.652,1238.484
2.499808480117749,-4.0272863598222415,55.06918355239322,4.0,0.596,1252.625
2.4120818355438693,-4.028002108331782,55.5891674723303,4.0,0.519,1266.75
2.2741065473086577,-4.0285441551003265,56.15924488905228,4.0,0.402,1280.891
2.0395114895210718,-4.028743752872464,56.66941560080795,4.0,0.202,1295.031
3.1781299448161877,0.0011172089435373884,57.23603082155364,0.0004,0.001,1309.297
3.390619139948206,0.0006336058418112251,57.15512681665835,0.0004,0.001,1323.531
3.4793254327301493,0.0006162477265494209,56.64074398657834,0.0006,0.001,1337.75
3.52897427699761,-0.003814511648610527,56.139391844145145,0.0006,0.0,1352.203
3.559798220458833,-0.0031140136578212854,55.48859117662664,0.0004,0.0,1366.531
3.581679634045182,-0.004378167845898332,54.805504251684184,0.0004,0.0,1380.938
3.5977071854762115,-0.0031532804586725323,54.14707413770561,0.0004,0.0,1395.281
3.6102405867514844,-0.00578424046871483,53.516357547965406,0.0006,0.0,1409.656
