Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(838.6219482421875-28.780765533447266j),(317.80059814453125-88.82017517089844j),(2.471119034558628+0.6000758371683799j),(0.16820763482988332-0.12498274463289746j),(0.07902892065515768-0.0005535793228483653j)
(831.6475830078125-42.32126998901367j),(326.68072509765625-76.3921127319336j),(2.4424830485382074+0.4416090675616935j),(0.18492158853624474-0.09914811073468352j),(0.07784063277761384-0.0005202091497311682j)
(834.517333984375-50.96424865722656j),(323.38018798828125-68.30892181396484j),(2.502247769516841+0.37096149685649404j),(0.195242826323679-0.07645399230726149j),(0.07633550258312242-0.00041834117713627535j)
(831.5052490234375-57.32426452636719j),(324.1123046875-60.630313873291016j),(2.510711613366355+0.29280273307998184j),(0.20117154456363714-0.05746653076228075j),(0.0778474225210255-0.001079958616477315j)
(832.265625-57.238502502441406j),(326.01873779296875-53.182716369628906j),(2.5145416972435086+0.23462349403438218j),(0.20422264272962978-0.04216157724324008j),(0.07582549349344792-0.0009140246795544762j)
(831.64208984375-59.22394561767578j),(328.6471252441406-49.856849670410156j),(2.500297801209786+0.1990981236786709j),(0.2054714565903766-0.030209048002951867j),(0.07610179948781798-0.0007659826425274119j)
(832.231689453125-62.352806091308594j),(327.7392883300781-48.8408317565918j),(2.5118782589476774+0.184077464909351j),(0.20564319052739646-0.021147707698350688j),(0.07897489823711955-0.0005543236023333592j)
(829.14208984375-65.60507202148438j),(331.5707092285156-46.455753326416016j),(2.479694271593995+0.14956385472045855j),(0.2052051906207738-0.014484580217127169j),(0.07729070081833962-0.001469252516618093j)
(828.7116088867188-68.0416030883789j),(331.5916442871094-42.672786712646484j),(2.4844544026418083+0.11452939296615099j),(0.20444537056274983-0.009747060611161542j),(0.07553858030948225-0.00033096489230836787j)
(831.142822265625-69.90504455566406j),(328.81121826171875-41.3585319519043j),(2.5146765853385915+0.10370171531260525j),(0.2035324631682418-0.006507368949001456j),(0.07453728464603096-0.0011812125715033798j)
(829.25830078125-59.16461181640625j),(330.99755859375-38.1836051940918j),(2.4927773684468493+0.10881837077639238j),(0.2025592881659175-0.004391823487747278j),(0.07319242778458679-0.0013131502274554864j)
(826.673828125-62.79332733154297j),(334.3176574707031-33.99742126464844j),(2.4663151421048823+0.06297910701238707j),(0.20157218654265072-0.003082314457335705j),(0.07270040545972219-0.001131775398963594j)
(825.0426635742188-59.97472381591797j),(334.962158203125-36.29928970336914j),(2.4536801506693178+0.08685196849905723j),(0.20059006401542598-0.0023140862143755502j),(0.07405777331520236-0.00020233334271862113j)
(824.1560668945312-60.35667419433594j),(337.5063781738281-36.046966552734375j),(2.433241492701074+0.08104824760881013j),(0.1996160983911279-0.0018719815278914992j),(0.0735376806919209-0.0011850594999285341j)
(823.3634643554688-61.83055877685547j),(337.5832214355469-34.573001861572266j),(2.4322411850710783+0.06593728250990552j),(0.19864457008873332-0.0015862038557538038j),(0.07392607753984001-0.0011286923835072454j)
(825.3614501953125-43.380001068115234j),(338.07977294921875-22.537769317626953j),(2.4390361414527733+0.03428313011510229j),(0.19766467692199155-0.0013280684610732702j),(0.07338744496278278-0.0015528337247603787j)
(824.4630737304688-42.11654281616211j),(337.5133972167969-25.873689651489258j),(2.4379951512683062+0.062111274018921726j),(0.19666266981393843-0.001005915365554674j),(0.07243342429136468-0.0012657322619070445j)
(827.4026489257812-43.89738464355469j),(339.3360290527344-26.834877014160156j),(2.4333116325780657+0.06306502086896669j),(0.19562321487886172-0.0005612108577120213j),(0.07097374456073581-0.0019210399819898322j)
(824.4356079101562-42.12287902832031j),(338.7696838378906-26.72344398498535j),(2.4283147474352855+0.06721396626971027j),(0.1945305460450584+3.5204829036861e-05j),(0.0713561509683743-0.0014871958626352078j)
(822.1968383789062-42.144256591796875j),(341.39129638671875-26.75161361694336j),(2.403287231495697+0.06487439800053185j),(0.1933697107057811+0.0007867946364893695j),(0.06842546716277846-0.0014634167531586589j)
(821.408935546875-40.93187713623047j),(341.56719970703125-27.19525718688965j),(2.3991562857766073+0.071183050093398j),(0.19212801768734508+0.0016750013929084802j),(0.0673318469405625-0.0018537033619154496j)
(820.777587890625-1.2109127044677734j),(343.28955078125-9.660569190979004j),(2.389126483152275+0.06370543158757744j),(0.19079666264106374+0.0026629839989518625j),(0.06681006684387414-0.001712543962935518j)
(818.970458984375-2.3687000274658203j),(346.3180236816406-9.129636764526367j),(2.3633309582724276+0.05546247051114632j),(0.1893724232547902+0.0036994423912127586j),(0.06894857226232395-0.0017397146810727297j)
(817.8501586914062-0.19980430603027344j),(347.7903747558594-9.637611389160156j),(2.349772180831008+0.06453998861134434j),(0.18785927912678754+0.004722518001137345j),(0.06615000648236206-0.001548912742886541j)
(816.599365234375-1.7803230285644531j),(347.83782958984375-9.511497497558594j),(2.3460296810391337+0.05903306272365554j),(0.18626981252873387+0.005663707393864184j),(0.06439761886675709-0.0014760349735324252j)
(816.9986572265625-0.7909488677978516j),(345.36614990234375-6.161277770996094j),(2.364889634138898+0.03989908411631429j),(0.18462627933819165+0.006451678494862233j),(0.06312794217906045-0.001656702408603575j)
(813.9628295898438-4.011528015136719j),(347.8003845214844-7.138313293457031j),(2.3395672745094287+0.03648367490705619j),(0.1829612950746755+0.007015839029004251j),(0.062408286687275265-0.0016666859804574654j)
(814.2352905273438-13.8507080078125j),(350.3627624511719-11.411979675292969j),(2.3228011466228753+0.03612556134289214j),(0.18131814827664838+0.007289482388880208j),(0.06411118027164929-0.0011458178332148415j)
(813.0560302734375-14.912437438964844j),(351.67718505859375-11.250099182128906j),(2.310930117681585+0.0315225327627517j),(0.17975082029517855+0.007212332025393363j),(0.05966318739911016-0.0015426089877937069j)
(814.0105590820312-14.524148941040039j),(351.0713806152344-10.26993179321289j),(2.3178735939321795+0.02643409655799773j),(0.17832384512220747+0.006732324107224916j),(0.06028998739021617-0.0014521198814944683j)
(816.9883422851562-19.24262809753418j),(349.3650207519531-3.770421028137207j),(2.3388169823303353-0.029837856531700877j),(0.17711217550004935+0.005806510126434449j),(0.058196013427383446-0.001418727118261223j)
(813.9789428710938-19.03369903564453j),(351.1037292480469-5.069446563720703j),(2.3186425558511505-0.020733087950898836j),(0.1762012269425443+0.0044010260269442495j),(0.05803268963595861-0.0013674159411023773j)
(813.2816772460938-36.77287292480469j),(349.4070739746094-17.3164005279541j),(2.327105201873486+0.010086266375300069j),(0.17568725023372833+0.0024901627451545372j),(0.05766928393131146-0.0012592297665358196j)
(814.01220703125-40.508209228515625j),(349.7939758300781-14.719812393188477j),(2.327869980847331-0.01784593293779329j),(0.17567814363324627+5.468732133629238e-05j),(0.05636718478436168-0.0008194550711648316j)
(814.6187133789062-43.360748291015625j),(348.4564208984375-10.971725463867188j),(2.3393910298042164-0.05077705876031846j),(0.17629477424524786-0.002920290860519818j),(0.0551014170830735-0.0009113380256056457j)
(815.5747680664062-48.03948211669922j),(347.19940185546875-6.034114360809326j),(2.350704362117157-0.09750899047148717j),(0.1776728561064971-0.006447430466797289j),(0.05531013392405476-0.0007032376083432664j)
(815.5463256835938-57.647884368896484j),(347.3785705566406+3.7339820861816406j),(2.3456614453118236-0.1911647632135963j),(0.17996545592750873-0.01053853756610626j),(0.05500689128869637-0.00011571324821687599j)
(818.54248046875-68.91231536865234j),(344.45599365234375+15.405033111572266j),(2.362661050450411-0.30572609861029343j),(0.18334628808375414-0.015204224937903384j),(0.053175985823260274+0.0001558896587758083j)
(828.9371337890625-85.08287048339844j),(333.548583984375+32.786407470703125j),(2.4365904441063306-0.49459037017173507j),(0.18801412631193992-0.02045052418813062j),(0.05377663350723306+0.0008614854960329263j)
(844.4471435546875-100.12850952148438j),(319.6767272949219+48.353538513183594j),(2.5361647252854964-0.6968322346338439j),(0.1941988786027106-0.026270720345718014j),
(863.47412109375-113.9290771484375j),(299.99114990234375+64.28458404541016j),(2.674154942861768-0.9528148260918102j),(0.2021700703896582-0.03263018809534299j),
(885.890380859375-119.15860748291016j),(274.8625183105469+77.08671569824219j),(2.8752906909431926-1.2399119589685181j),(0.21224850573514556-0.03944137749029241j),
(904.6683959960938-108.28302764892578j),(249.9628143310547+86.71709442138672j),(3.096279401785111-1.507357731976494j),(0.22482145557828362-0.04652522284306562j),
(917.5022583007812-65.74441528320312j),(228.87379455566406+95.24629211425781j),(3.3151099104043573-1.6668415138617558j),(0.2403604134235129-0.053553979244369165j),
(920.3648681640625+0.09872245788574219j),(209.44589233398438+111.36100769042969j),(3.4260095039749365-1.8211154394640894j),(0.25943756335378204-0.05996867284765616j),
(919.0010375976562+124.31423950195312j),(172.1826934814453+133.23167419433594j),(3.687925541281632-2.13165590133252j),(0.2827315336991544-0.06486199164064561j),
(883.4500122070312+291.4930419921875j),(132.95851135253906+145.7260284423828j),(4.110092841992479-2.31240904604917j),(0.31100308867613746-0.06681510875919365j),
(803.2914428710938+451.8977966308594j),(98.07513427734375+150.17945861816406j),(4.558185368154009-2.372140664950286j),(0.3450046863716764-0.06367657692919744j),
