Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(854.769775390625-36.328582763671875j),(305.72857666015625-82.29002380371094j),(2.636799480269336+0.5908957258978007j),(0.16541637958220376-0.1312012189249145j),(0.11715553964432779-0.004064127427057031j)
(847.1635131835938-44.26019287109375j),(311.1175537109375-74.79666137695312j),(2.6065183503879417+0.48437857574472715j),(0.1943330839179008-0.110586541577504j),(0.11685551878948731-0.002614387287713402j)
(847.7811889648438-53.05572509765625j),(310.27069091796875-65.61797332763672j),(2.6500295427957368+0.38944652619770176j),(0.2150178720853699-0.08893306450398904j),(0.11695019653983339-0.0027092345416982666j)
(847.4267578125-56.108482360839844j),(311.3477478027344-61.95789337158203j),(2.6526181202934254+0.34765675697261594j),(0.22887079973633495-0.06858662181178896j),(0.11727074364036576-0.003797900250497593j)
(847.6587524414062-57.83502197265625j),(312.319580078125-54.22909927368164j),(2.6658565163971244+0.2777026521447647j),(0.23742689905177283-0.050794187825177646j),(0.11417068477126618-0.0030488759023780247j)
(845.195556640625-60.7332763671875j),(312.4121398925781-50.96628189086914j),(2.6661438697050817+0.2405481543823954j),(0.24205956564261316-0.036038221768484965j),(0.11275915277407937-0.0028920498986101414j)
(844.8045654296875-61.75537109375j),(312.46234130859375-49.65377426147461j),(2.667739955496387+0.2262928266768359j),(0.2438788956149374-0.024321156836276288j),(0.11356868936569012-0.0034940266267150357j)
(842.0877075195312-65.16740417480469j),(316.6663818359375-47.93867874145508j),(2.630105075173125+0.19236761959705154j),(0.2437306369956637-0.015374803494693825j),(0.1119578968649154-0.003621489497441725j)
(841.44384765625-64.24886322021484j),(319.54974365234375-45.62628173828125j),(2.6087407535245877+0.17142331818557327j),(0.24223713062191374-0.008801531365293196j),(0.11180372196420214-0.004855570580202333j)
(841.187744140625-66.18461608886719j),(319.2073669433594-44.695526123046875j),(2.613040537530068+0.15853833826419209j),(0.2398484215988076-0.004163360425227026j),(0.10855347894471253-0.004715141283361297j)
(840.2308959960938-57.323020935058594j),(320.725830078125-40.88008117675781j),(2.6003147197813945+0.1527100448466922j),(0.23688872421685148-0.0010346877282381404j),(0.1078189137743259-0.00391660080080127j)
(838.562255859375-55.323577880859375j),(321.6461486816406-41.93404006958008j),(2.5855725361594786+0.16508801573065102j),(0.23359302581304683+0.0009690366566879839j),(0.10461432735079183-0.004254243489920733j)
(834.3566284179688-55.53458023071289j),(324.66693115234375-41.87755584716797j),(2.549530399956555+0.15780332569035152j),(0.23013345103697264+0.002177956623196222j),(0.10285486397601046-0.005281127921192549j)
(834.604248046875-56.087215423583984j),(326.95989990234375-40.48162841796875j),(2.534998373074719+0.14232218314625356j),(0.22663706360976602+0.002863895898911532j),(0.10093268658762267-0.004664419480947899j)
(831.4426879882812-56.68645477294922j),(330.301025390625-40.61103439331055j),(2.500527406604322+0.1358232227254474j),(0.2231973506192037+0.003242005188406001j),(0.10169514600847776-0.0029654365132344247j)
(830.0556030273438-33.03155517578125j),(333.42156982421875-34.0414924621582j),(2.4738354605256068+0.1535038540946945j),(0.21988148836147722+0.0034754375788779834j),(0.09990447220283859-0.004908861398091015j)
(827.179443359375-34.23252868652344j),(336.3258361816406-33.17612838745117j),(2.445701099428089+0.13946702851606216j),(0.21673506339385856+0.003681412106456905j),(0.0978869012470452-0.0038580110478468386j)
(827.0235595703125-37.795082092285156j),(335.6246032714844-28.450464248657227j),(2.456030223522541+0.09558333227947276j),(0.21378544534485242+0.0039376305926923025j),(0.09430506924908873-0.0033345034096083546j)
(825.7001953125-34.692649841308594j),(337.1761779785156-33.32184982299805j),(2.435252926123617+0.13777510238863652j),(0.2110445851613694+0.004288436456492003j),(0.09468976194003453-0.0029035346692994697j)
(821.7455444335938-37.379112243652344j),(341.2151794433594-30.77627944946289j),(2.3986581131661295+0.10680257604694049j),(0.20851168153100916+0.004750406819969559j),(0.0937270442631735-0.0020814302415600268j)
(818.2271728515625-38.18667984008789j),(344.4620056152344-28.987497329711914j),(2.367937172609274+0.0884100194837342j),(0.2061759212279134+0.005317282846238265j),(0.09029745359722488-0.0027952172175886502j)
(819.2642822265625+1.3666667938232422j),(345.8956604003906-12.566889762878418j),(2.365264460763652+0.08988457529737488j),(0.2040193423924228+0.005964284842929685j),(0.09088473654951758-0.0026496616608044205j)
(818.5995483398438-1.7186717987060547j),(347.0782470703125-9.568092346191406j),(2.356890012235558+0.06002182408152958j),(0.20201977546115943+0.0066519390393177365j),(0.09016260770527944-0.002626592704888635j)
(816.2402954101562+0.2506561279296875j),(351.2755432128906-10.409061431884766j),(2.3215871581681324+0.06950725704800663j),(0.2001537686796289+0.0073295715385744194j),(0.08846751491769746-0.00235596991268936j)
(815.1881103515625-0.9044742584228516j),(350.1163330078125-9.933147430419922j),(2.326535627869328+0.06342276849687065j),(0.1983993919238046+0.007938611892050222j),(0.08671619494321979-0.0038458064113103666j)
