Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(836.3080444335938-30.980791091918945j),(320.212890625-88.61149597167969j),(2.4508203214228934+0.5814571161821306j),(0.16760131840825065-0.12759005689112382j),(0.07167170495668719-0.0003113459647910625j)
(827.57080078125-41.84099197387695j),(329.9117431640625-75.00398254394531j),(2.4125967170337934+0.421668439995255j),(0.18496240217241602-0.1010749801029649j),(0.07143569165325901-0.0003476179509921259j)
(830.9092407226562-48.558441162109375j),(328.7038879394531-67.83798217773438j),(2.453808511188887+0.3586905455441795j),(0.19566009807142057-0.07782718863650576j),(0.06841403259654792-0.0009561094667655775j)
(830.1293334960938-56.86225128173828j),(329.7117004394531-60.60444259643555j),(2.4661220066229204+0.280838375408066j),(0.20181933192379223-0.058443376604184576j),(0.06932060583459562-0.0002890518826669688j)
(827.3278198242188-56.36354446411133j),(329.29010009765625-53.594451904296875j),(2.474761051677064+0.23161922472617058j),(0.20503839930905468-0.04289075435069772j),(0.06952956926956189-0.0004323542085243175j)
(825.988525390625-59.080902099609375j),(332.6669616699219-52.51293182373047j),(2.4499167888396562+0.2091323131618047j),(0.20644221841801041-0.03081517007757326j),(0.06817177307419627-0.0005198704924031732j)
(826.7354736328125-61.78642272949219j),(333.05718994140625-46.75143814086914j),(2.4598350097529216+0.15977556759869865j),(0.20678173212846854-0.021728018645357908j),(0.0696869011195588-0.00018224589976859024j)
(824.8322143554688-66.61174774169922j),(333.20928955078125-45.283912658691406j),(2.4572028489115807+0.13402991109074192j),(0.20653487268496015-0.015110858964581435j),(0.06834182886425896-6.490292912719308e-05j)
(823.0311279296875-67.79570770263672j),(336.2255554199219-44.13517379760742j),(2.4324098055691064+0.11765649926209129j),(0.20599141596767215-0.010469141283573926j),(0.06804890975747926-0.0002658099931517937j)
(822.4014282226562-69.97188568115234j),(336.1416015625-40.981788635253906j),(2.435765604595699+0.08880229448737209j),(0.20531753608267928-0.00735668172223102j),(0.07004287974923729-0.0010673841299556515j)
(823.4082641601562-60.88736343383789j),(337.39727783203125-34.717464447021484j),(2.4332766574230873+0.0699170798341749j),(0.20460172317927391-0.005384418672115281j),(0.06882306768628527-0.00030598721379298724j)
(822.5740356445312-62.33738327026367j),(338.4051513671875-34.993736267089844j),(2.4238671801147467+0.0664374802992627j),(0.20388569795753608-0.004221320372035636j),(0.07072763167757234-0.0006401394877054106j)
(824.0344848632812-60.771217346191406j),(336.0319519042969-36.16658020019531j),(2.4434107760897747+0.08213086372554565j),(0.20318415856983946-0.003591731772243743j),(0.0692391367024535-0.0003852879914557693j)
(822.7256469726562-62.50146484375j),(337.7369079589844-33.44843292236328j),(2.4304844525167857+0.05564814177012302j),(0.20249670686794805-0.0032713473186854855j),(0.06694412229346274-0.000235928932660782j)
(823.6636352539062-62.08308029174805j),(335.7511901855469-33.79152297973633j),(2.447019798465157+0.06137117622299368j),(0.2018146218580079-0.003082839110114162j),(0.06772795927044586-0.0008142567831526448j)
(823.2938842773438-43.751808166503906j),(338.66595458984375-23.72705078125j),(2.4281236671871604+0.040926479913775446j),(0.20112448720066248-0.0028915689920545476j),(0.06701754929444476-0.0007480018893920749j)
(820.6644287109375-45.381866455078125j),(340.7975158691406-23.560440063476562j),(2.40577830291062+0.03315554993950897j),(0.20041010884726598-0.0026015174344319776j),(0.06796019472843856-0.0007660275027200367j)
(820.2046508789062-43.62546157836914j),(339.7303771972656-25.021339416503906j),(2.4106623681880133+0.049134669358588616j),(0.19965369279839074-0.002151422975210719j),(0.06559023284973207-0.0008408254466638137j)
(819.4454345703125-42.89500045776367j),(341.5235900878906-23.8162841796875j),(2.3964861661067163+0.04152098279147967j),(0.19883688444840866-0.0015110636911726592j),(0.06349553159900033-0.000550072063391953j)
(821.075439453125-43.60273742675781j),(341.3861389160156-24.56272315979004j),(2.4018779716501646+0.04509241735286232j),(0.19794198730202037-0.000677588513034453j),(0.06498334291465346-0.0011324992002036329j)
(818.1475830078125-44.279510498046875j),(343.5400390625-24.563201904296875j),(2.3785761542005335+0.04117696400375981j),(0.19695346780143358+0.00032819396038598315j),(0.06422752976586515-0.0011266832367498403j)
(816.7266235351562-4.768636703491211j),(347.0215148925781-6.1862993240356445j),(2.3530302902521547+0.028205493234507318j),(0.19585970483912019+0.0014656430011203972j),(0.06381869767390683-0.0013034040065949245j)
(818.744384765625-3.017681121826172j),(345.8733215332031-7.803842544555664j),(2.366172222566669+0.044662462741875575j),(0.1946548499419302+0.0026782683925595614j),(0.06200225465649827-0.0018514557495967084j)
(817.595947265625-3.2681713104248047j),(346.67742919921875-7.952418327331543j),(2.357352449928558+0.04464807977871625j),(0.19334062121948714+0.0038978584606059025j),(0.062096233228396934-0.001774739348418095j)
(817.46630859375-3.132719039916992j),(347.53314208984375-7.737000465393066j),(2.351232046635466+0.043330441259774095j),(0.1919278550884035+0.0050486878406851j),(0.06126889962377309-0.0016479453602235017j)
(815.8850708007812-3.1097183227539062j),(349.46527099609375-9.281023979187012j),(2.3332577405777357+0.05306765580542927j),(0.19043767721880803+0.0060516840193040366j),(0.05952399975735795-0.001556042542137954j)
(815.728759765625-3.4508628845214844j),(349.2103271484375-8.422969818115234j),(2.334803947366707+0.04643367917487761j),(0.18890221845912203+0.0068283859803274175j),(0.058812717651016734-0.0011909197639758998j)
(813.3585205078125-15.254369735717773j),(350.195556640625-12.530681610107422j),(2.3211705223970287+0.03949644357538251j),(0.18736488055912304+0.007304500213103915j),(0.05673955190842258-0.0013196272482135472j)
(813.81298828125-14.86910629272461j),(351.7529296875-11.003658294677734j),(2.3126518602020845+0.03007373539401076j),(0.18588023655386468+0.0074128545518179914j),(0.056637306709544075-0.0014722737666485223j)
(811.8914794921875-16.879323959350586j),(350.585205078125-8.122723579406738j),(2.3156902872329836+0.005506188257230542j),(0.1845137179438862+0.007095571418660594j),(0.056430632577991136-0.002072275564332595j)
(813.0218505859375-19.192031860351562j),(352.189697265625-6.823376178741455j),(2.30866628747186-0.00976500260073983j),(0.1833412838362306+0.006305329005619105j),(0.05582901398675803-0.0014283244073633298j)
(813.7534790039062-20.980937957763672j),(349.4361267089844-5.171206951141357j),(2.3291401922426735-0.025573978539711974j),(0.18244927917812123+0.005005650464069018j),(0.05440312293806448-0.0012810454737952313j)
(814.0623779296875-35.37036895751953j),(349.37939453125-19.82527732849121j),(2.3282718398051534+0.030878369278784564j),(0.18193467003170447+0.0031702566558924183j),(0.05281411905625726-0.0012108755356849948j)
(814.9751586914062-39.848915100097656j),(347.63323974609375-14.010130882263184j),(2.3451640637567808-0.020115624246957623j),(0.18190580149926858+0.0007816392662647758j),(0.051441397673950076-0.0012171539692839835j)
(815.0172119140625-43.125205993652344j),(347.9893493652344-10.673187255859375j),(2.3436714051679295-0.0520440129938681j),(0.1824837747304058-0.0021708367758492882j),(0.06258783732717167-0.0014630021175329785j)
(814.3633422851562-48.38971710205078j),(348.57135009765625-6.0513434410095215j),(2.3379941936972344-0.09823443970168366j),(0.18380450667810772-0.005692801562154382j),(0.05066209350263322-0.0007115890999738561j)
(814.9635009765625-55.73697280883789j),(349.0492858886719+1.5694007873535156j),(2.334044098099136-0.17017660787610936j),(0.18602154635739093-0.009785979928441855j),(0.04688029759917874-0.0003114405871235269j)
(832.315673828125-69.99082946777344j),(330.5700378417969+12.325763702392578j),(2.506440256509599-0.3051837984540996j),(0.1893097967737878-0.014447487402839066j),(0.04931839782478187+5.085738972209558e-05j)
(827.109619140625-83.71942901611328j),(335.3797607421875+31.022218704223633j),(2.4223722771450706-0.47369224436557356j),(0.19387043918990615-0.019665926350696927j),(0.04927730789309935+0.0005561560928443112j)
(840.8223876953125-100.15969848632812j),(321.4501953125+48.14759826660156j),(2.512674336430204-0.6879415108041467j),(0.1999375495146073-0.025412448944333442j),
(862.5534057617188-113.28358459472656j),(300.3096008300781+62.63505172729492j),(2.677082208785964-0.9355770393076157j),(0.20778705137773149-0.031624413211462796j),
(885.1400146484375-117.8935775756836j),(276.5255432128906+75.26205444335938j),(2.8721386596461733-1.2080498237722244j),(0.2177485931987918-0.03817855696637583j),
(904.6378173828125-104.71464538574219j),(252.96798706054688+83.87379455566406j),(3.0982539716239024-1.441198021612654j),(0.23022036035026755-0.0448496468096311j),
(915.3702392578125-65.1452865600586j),(230.42361450195312+93.68772888183594j),(3.3103531956974126-1.6286731725514876j),(0.24568523548827928-0.05124917911886994j),
(918.6492919921875+0.9678363800048828j),(210.67591857910156+110.96955871582031j),(3.415335350332498-1.7943693938184804j),(0.2647233042875782-0.05673679754553917j),
(915.6405029296875+123.69721984863281j),(176.4854278564453+132.6428985595703j),(3.6520356526739604-2.043904582639794j),(0.2880092307139502-0.06029476401835346j),
(882.4964599609375+292.2347412109375j),(135.91065979003906+146.99826049804688j),(4.064318313526215-2.2456883180412666j),(0.3162716105794304-0.06035392326035168j),
(802.8982543945312+447.7284240722656j),(98.81962585449219+150.3258819580078j),(4.531298637942076-2.3623145511118575j),(0.35017236511765953-0.05456072630984468j),
