Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(882.9842529296875-48.26274871826172j),(273.730712890625-70.35425567626953j),(3.0683631291334663+0.6123158545362231j),(0.010832701053294648-0.04013556858842638j),(0.15364429242860003-0.0034291222579200297j)
(878.2920532226562-55.14923095703125j),(281.0013427734375-61.68244171142578j),(3.0229990546774386+0.46731709795665155j),(0.06720221481523476-0.09916285444716287j),(0.15106165424090917-0.0021219211262354597j)
(878.4910888671875-61.40656661987305j),(279.2791442871094-54.143070220947266j),(3.0727068435055083+0.37582188975961967j),(0.13782510798179323-0.11811863992015861j),(0.15260417697590398-0.0016592617244377893j)
(877.933837890625-67.98019409179688j),(280.1597595214844-51.87668228149414j),(3.0732474364078297+0.32641977882671463j),(0.20125649469211518-0.10944422845897207j),(0.15120404177229893-0.0013581014262499993j)
(877.9329223632812-64.96914672851562j),(282.172119140625-45.55340576171875j),(3.0685356855406747+0.2651328723655657j),(0.2498973953508167-0.08710691127389725j),(0.1494969364929861-0.0017515661992587692j)
(878.1810913085938-69.15092468261719j),(282.09716796875-42.67021942138672j),(3.079661420316036+0.22070020877609245j),(0.2835533304077824-0.06131538829100887j),(0.1514734792563449-0.0004116214388885217j)
(875.4334106445312-71.93172454833984j),(284.2105407714844-39.73138427734375j),(3.0558891481918224+0.17410677792988774j),(0.3048630187910077-0.037975066321200755j),(0.15155879125006416-0.0014237335526122183j)
(872.6925048828125-72.92138671875j),(285.17120361328125-39.21936798095703j),(3.0379477520751013+0.16209562358017762j),(0.31692384481944447-0.019732766568687762j),(0.15100560060522053-0.0008761533501372387j)
(873.771728515625-77.20686340332031j),(285.3532409667969-36.22471237182617j),(3.0473090002176098+0.1162805389040619j),(0.3223670258660992-0.007188300597803946j),(0.15194799444574889-0.0012190792749217614j)
(873.7560424804688-75.39727783203125j),(285.5099792480469-35.22612762451172j),(3.0465404343458813+0.11180185156939834j),(0.32316882594907775+0.0001723732310467707j),(0.14849367681175676-0.0016511703689991895j)
(874.7221069335938-65.60933685302734j),(286.6363830566406-29.97336196899414j),(3.042346590251481+0.08924205105763094j),(0.3207514310424923+0.0033641235043593517j),(0.15121932795321585-0.0006814681279420561j)
(873.3896484375-66.8607177734375j),(286.4537353515625-29.203357696533203j),(3.0411603833303285+0.07663149054957638j),(0.3161488215049632+0.0035353407665718304j),(0.14892293055121275-0.003116061251214692j)
(871.7369384765625-66.64606475830078j),(289.482666015625-30.012317657470703j),(3.0029524635476363+0.08110847813840355j),(0.310146763838966+0.0017650811362279594j),(0.14900415574091572-0.002262492490983821j)
(872.4431762695312-68.12456512451172j),(287.0746154785156-28.783451080322266j),(3.03239035668723+0.06673559183107194j),(0.3033738978950353-0.0010355617483663914j),(0.14996530899367239-0.0010786382000127527j)
(872.4186401367188-66.91143798828125j),(289.6963195800781-32.37279510498047j),(2.999843632283756+0.10425360360255706j),(0.2963497748650642-0.004157621729226662j),(0.1476860855140541-0.0014934789079846242j)
(872.9360961914062-46.54954147338867j),(290.85223388671875-22.129817962646484j),(2.996136723677275+0.06791908918424686j),(0.28950431863027304-0.007089917450557719j),(0.14664669136283132-0.002859510347612419j)
(872.0367431640625-47.064910888671875j),(290.2726135253906-20.476036071777344j),(3.0007051781490737+0.04953149525633769j),(0.28318252624625867-0.009493761484843861j),(0.14569805417664236-0.0026324174024699365j)
(871.8604125976562-47.075592041015625j),(292.23492431640625-21.193206787109375j),(2.9794355704349123+0.054983852972629005j),(0.2776442659565535-0.011168947204764428j),(0.1442806461654315-0.0027566810066483043j)
(869.3978881835938-44.80289840698242j),(293.11474609375-22.974437713623047j),(2.9598633604193134+0.07914408373158521j),(0.27306478234097803-0.012019353326324155j),(0.1471567446549343-0.0012582945173601461j)
(867.5313110351562-45.03264617919922j),(294.43798828125-22.35225486755371j),(2.9410585622263428+0.0703259946345846j),(0.26953825583924235-0.0120233370083154j),(0.14402495342291607-0.00212022130179352j)
(867.0966796875-47.02631378173828j),(295.01171875-22.10543441772461j),(2.9346613628826406+0.060491327562540255j),(0.2670847766272051-0.011211447513510348j),(0.14285529112559342-0.002838293507817507j)
(868.71240234375-6.748653411865234j),(295.1976623535156-6.185368537902832j),(2.942003357314087+0.03878323934408173j),(0.26566016466924786-0.009651905805587481j),(0.14101781738909294-0.0029580803330393054j)
(869.1751708984375-4.342802047729492j),(297.1172790527344-6.577028274536133j),(2.9242512075548492+0.05011516285312504j),(0.2651678036476677-0.007442800005709082j),(0.14082988784223047-0.0020573085663338794j)
(867.7284545898438-2.5626678466796875j),(297.4198913574219-6.425509452819824j),(2.9163448832908583+0.05438887659718992j),(0.2654716843009886-0.004709032768762542j),(0.14031023962178132-0.0035311963112559797j)
(865.9971313476562-4.150798797607422j),(299.0863952636719-7.052715301513672j),(2.8941927611620466+0.05436930275693281j),(0.2664099238840627-0.0016016681941797195j),(0.13859309192571376-0.002131600223535229j)
(865.4676513671875-6.291713714599609j),(299.2787780761719-5.607235908508301j),(2.8912233484401364+0.03314654559892214j),(0.2678080414385508+0.001702620590094559j),(0.13761594789071227-0.003382328295497327j)
(864.1192626953125-4.551139831542969j),(299.2274169921875-6.766092300415039j),(2.8867024718564993+0.05006411406901754j),(0.2694912419512493+0.005003904837023593j),(0.13664064109317195-0.001991524974342643j)
(864.1411743164062-16.37811279296875j),(301.17291259765625-8.33885669708252j),(2.8685592392719053+0.02504339306399633j),(0.2712949819298641+0.008084425086372218j),(0.13762579925900756-0.002274626641977228j)
(863.109130859375-15.285787582397461j),(301.2486267089844-8.751255989074707j),(2.864162582662598+0.032462330134567965j),(0.273073247849662+0.010717611270210885j),(0.13484782093839195-0.0019606564079855796j)
(862.3818969726562-18.138301849365234j),(301.0190124511719-7.603459358215332j),(2.8645695430872387+0.01210002059544617j),(0.2747043289094608+0.012680476598105747j),(0.13315933435497831-0.003640047340855929j)
(863.5926513671875-19.572280883789062j),(300.08209228515625-5.483172416687012j),(2.8780855241115875-0.012634015233110125j),(0.2760943873922751+0.01376851989219957j),(0.13174991671060415-0.0035794223588618006j)
(863.5585327148438-23.19296646118164j),(300.7781066894531-2.7287139892578125j),(2.8715449632696504-0.05105870808935258j),(0.27717973020481906+0.013811793816551296j),(0.1311324181722408-0.00256865920542532j)
(863.7581787109375-39.84825134277344j),(300.40362548828125-14.923619270324707j),(2.8748202873204614+0.010167893582635108j),(0.27792921649883073+0.012690512489419024j),(0.12969442014397947-0.002425667223060487j)
(864.1356811523438-43.11857986450195j),(299.431396484375-12.638227462768555j),(2.8868571827643277-0.022154731314374152j),(0.2783485348171242+0.010348483494553766j),(0.12782828628015436-0.002189992102577256j)
(864.9158935546875-45.493492126464844j),(298.4916076660156-7.816816329956055j),(2.8996248997999934-0.07647671248601097j),(0.27848801453571215+0.006802767178424675j),(0.12767960173901077-0.0017987910866601971j)
(864.2117919921875-50.11299133300781j),(298.468017578125-3.780550479888916j),(2.897154012693499-0.13120385446241992j),(0.27845514161822177+0.0021483499275850647j),(0.12575489272218487-0.0011974297171522582j)
(866.4057006835938-56.637962341308594j),(298.994873046875+3.273864269256592j),(2.895306335968697-0.2211302208276436j),(0.2784320826910434-0.003442595845533435j),(0.12495666584683024-0.0004277113147593427j)
(870.22314453125-66.79246520996094j),(295.0005187988281+14.407707214355469j),(2.9318524049832195-0.3696052356132203j),(0.2786974699568821-0.009725894406710161j),(0.12563841449061042+0.0021390511635261985j)
(876.3887939453125-80.0876235961914j),(288.2198791503906+26.19605827331543j),(2.9907338488391253-0.549695122513354j),(0.27965075152157015-0.016391771559772277j),(0.12520114208041178+0.003982136202789628j)
(890.1491088867188-92.02281188964844j),(273.9106750488281+39.79939651489258j),(3.13478135780938-0.7914449413041407j),(0.2818368487906367-0.023065955929023014j),
(906.7518310546875-102.59120178222656j),(256.1502685546875+53.16107177734375j),(3.3140558624152736-1.088306348188329j),(0.2859687168288862-0.02929447695989983j),
(924.4564208984375-103.88197326660156j),(236.02809143066406+63.173038482666016j),(3.544971792224477-1.3889389637041036j),(0.2929450382526936-0.03449548648302145j),
(938.8489990234375-89.5062255859375j),(213.5293426513672+73.05118560791016j),(3.807745760753448-1.7218550075469763j),(0.30385775364195283-0.03785456002651105j),
(944.418701171875-43.49491882324219j),(198.67884826660156+79.28641510009766j),(4.02510908439779-1.8252138648668552j),(0.3199752938666556-0.038132025470165254j),
(942.84521484375+33.529563903808594j),(183.78805541992188+94.15875244140625j),(4.137536854093542-1.9373171104316775j),(0.3426646699067127-0.03334319527597995j),
(931.993896484375+168.15794372558594j),(151.90187072753906+115.5685806274414j),(4.419549140338351-2.2554236876454334j),(0.3731666263145978-0.020270626936419373j),
(885.3612060546875+334.6980285644531j),(119.20008850097656+128.96444702148438j),(4.8215602853420645-2.408654481939284j),(0.41204531808357486+0.0062097039424238954j),
(791.8126220703125+488.02227783203125j),(83.61336517333984+130.38063049316406j),(5.41196860724877-2.602378231508547j),(0.4579803402372364+0.053909407918813504j),
