Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(854.4984130859375-36.09210968017578j),(303.8604736328125-84.1601333618164j),(2.642339148764882+0.6130692262796131j),(0.1624856633368271-0.12690894796592808j),(0.08731918315772769-0.0013500425350707614j)
(847.775390625-45.852210998535156j),(308.755126953125-71.94490051269531j),(2.63719943215708+0.4660030788800033j),(0.18710113863507344-0.10486328722323698j),(0.0878530537856545-0.0005189211868084676j)
(849.9595947265625-52.808013916015625j),(308.23699951171875-65.51917266845703j),(2.6731260973779674+0.3968796627803897j),(0.20449171178133377-0.08350636235243479j),(0.08667626870822955-0.0011227051304678495j)
(846.2185668945312-58.94047546386719j),(313.1649475097656-59.22627639770508j),(2.643204591291253+0.3116782098756053j),(0.2162755077298426-0.06441153132590134j),(0.08344951393606127-0.0011127165840614918j)
(845.6116333007812-61.22026443481445j),(312.96661376953125-50.86536407470703j),(2.663362717759378+0.23725422009932726j),(0.22392892637839196-0.04827757979898253j),(0.08521361648228634-0.00030898397508098544j)
(844.5872192382812-61.525306701660156j),(313.48809814453125-47.827606201171875j),(2.662138152049758+0.20989118527031053j),(0.2286441466794889-0.03524179909234753j),(0.08499790993097049-0.0009752736421786137j)
(841.2261962890625-63.63468933105469j),(317.6390686035156-46.890201568603516j),(2.6208321042646845+0.18655342548352952j),(0.23131523975805368-0.025114751510858197j),(0.08599362335846367+0.00030140050641569015j)
(841.9495239257812-68.23646545410156j),(317.03607177734375-41.606475830078125j),(2.6384938690978537+0.13103230085282774j),(0.23258078092522438-0.017539297801049073j),(0.08640702543990425-0.0003877323896614523j)
(838.7739868164062-69.67181396484375j),(317.4802551269531-42.29312515258789j),(2.6246292093304584+0.13018749039362912j),(0.23288264214421261-0.012091145514053476j),(0.0844315840019505-0.001012867166599938j)
(838.8405151367188-74.41769409179688j),(319.0356140136719-37.48735809326172j),(2.620527924217022+0.07465929680094496j),(0.23252149751578083-0.008338985725826845j),(0.08447776797763967-0.0005300577340772331j)
(841.5259399414062-63.01494598388672j),(317.8553161621094-33.65450668334961j),(2.6389195197889372+0.08115827334004788j),(0.2317015757520616-0.005878463411671636j),(0.08408798057912481-8.543036884602962e-05j)
