Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(843.3135986328125-31.569509506225586j),(314.13507080078125-87.42761993408203j),(2.5175250925999166+0.6001613159062968j),(0.16918129991217357-0.12608044336333155j),(0.08200498664108176-0.0008384801831508276j)
(836.4328002929688-44.143287658691406j),(321.0096435546875-74.70260620117188j),(2.502130554228599+0.44476042593855813j),(0.18741930400369858-0.1007748445867687j),(0.0831041069920161-5.152068603049282e-05j)
(838.5327758789062-51.926170349121094j),(319.5374755859375-65.43922424316406j),(2.5505179628885686+0.35982554581345005j),(0.19904282095133524-0.07813131423315058j),(0.07866281893611271-0.00023671209868313475j)
(836.72412109375-58.31535339355469j),(321.68853759765625-61.05957794189453j),(2.5437993029665873+0.30155864159450047j),(0.20599023390201562-0.05892552553556279j),(0.08313751241836449-0.0009118210779598439j)
(838.0053100585938-60.8463134765625j),(320.9527587890625-51.001895904541016j),(2.5760684081753835+0.21977707743130603j),(0.20978526105156473-0.04328118130324472j),(0.0829841208571108-0.0015632827817060777j)
(832.175048828125-62.44468307495117j),(325.4508056640625-49.61360549926758j),(2.5275033337444395+0.19343590222514753j),(0.21154258355988717-0.03096176462324448j),(0.07842296286234958-0.0020937610015002244j)
(835.6085815429688-64.56922912597656j),(321.49365234375-47.37716293334961j),(2.5728678989096982+0.17831130446506788j),(0.2120352061150693-0.02155897225358066j),(0.07986853885577502-0.0011130519128442087j)
(834.654296875-64.87964630126953j),(323.02825927734375-46.684165954589844j),(2.5594133640559997+0.16903917959027193j),(0.21177611958571724-0.014605291523019343j),(0.08147766827175167-0.0009254236950871368j)
(831.322509765625-65.32281494140625j),(328.4451904296875-46.516563415527344j),(2.508927554703293+0.15644580666469982j),(0.21109257510306487-0.009636517333210795j),(0.08130618730331074-0.0012322238417541756j)
(830.2504272460938-69.44281005859375j),(326.84954833984375-43.23136901855469j),(2.5241044044923933+0.12139432070476976j),(0.210185428102398-0.006223592221168301j),(0.07779984397630768-0.0012090371449866662j)
(833.4805297851562-60.85153579711914j),(326.7496337890625-35.588714599609375j),(2.540963707716431+0.09052220215757215j),(0.20917290178976425-0.0039867312900544825j),(0.0805902859761227-0.0017409260412018506j)
(831.7007446289062-60.26295852661133j),(327.3823547363281-35.522621154785156j),(2.530635898948017+0.09051148103655002j),(0.20812097059220627-0.002599858491614387j),(0.07796344110576374-0.0012404978302697335j)
(829.2744750976562-60.501365661621094j),(331.7230224609375-35.87724685668945j),(2.4904938587683407+0.08697224898786483j),(0.20706337480176445-0.0017900445138355737j),(0.08062644036776986-0.0005897454527639753j)
(831.0549926757812-61.29048156738281j),(328.99176025390625-36.32218551635742j),(2.515966887730889+0.09147625599669898j),(0.2060141628877436-0.001334558604484049j),(0.07647402429234147-0.0018491997733741195j)
(828.839111328125-63.03364944458008j),(331.7198791503906-34.32555389404297j),(2.491595389126092+0.06780342023704754j),(0.20497519068505476-0.0010569267540206273j),(0.07944100495545817-0.0010215999740160364j)
(831.9656372070312-44.806758880615234j),(330.6380920410156-23.876026153564453j),(2.5129246164511128+0.04594720133402809j),(0.20394045906631958-0.0008227024075123613j),(0.07657444495149947-0.0016785019137568326j)
(828.54443359375-39.8034553527832j),(334.479736328125-27.294757843017578j),(2.470374312814951+0.08259039426535505j),(0.20289866083625802-0.0005352793033052351j),(0.0782796336708422-0.0009551374428477625j)
(829.80810546875-42.57269287109375j),(331.9582214355469-24.82308578491211j),(2.4953731958664194+0.05835122851153599j),(0.20183487518355703-0.0001318702334575197j),(0.0752357505185364-0.0029451543134894087j)
(827.0786743164062-41.77228546142578j),(334.8853454589844-26.464216232299805j),(2.4642053440807326+0.0699970241247431j),(0.20073200162759408+0.0004203378422384233j),(0.07538874193772688-0.0013585829740710373j)
(827.9525146484375-42.90803527832031j),(334.8271789550781-24.738433837890625j),(2.4687672649335606+0.054253063992830516j),(0.19957225871418827+0.0011279027255021456j),(0.07379244128349316-0.001541201800891411j)
(825.6611938476562-39.24928283691406j),(336.23583984375-30.039438247680664j),(2.44650295114517+0.1018400998022468j),(0.19833887538908798+0.0019747968220386785j),(0.06943847101174723-0.00127676755705963j)
(826.1249389648438-2.5037269592285156j),(339.1845703125-9.099279403686523j),(2.4340669031801596+0.05791692665139428j),(0.1970179649630805+0.002926104641921144j),(0.07348359227349667-0.0018134890287986017j)
(824.438232421875-1.7663116455078125j),(339.9703369140625-8.53355884552002j),(2.423633290446762+0.05563987090809777j),(0.19560048464119492+0.003931802269498553j),(0.06875458829673287-0.002139657624279138j)
(821.588623046875-3.3274917602539062j),(345.9988708496094-7.725041389465332j),(2.373572868847421+0.0433771846007784j),(0.1940841411670937+0.004930632935663459j),(0.06937123973910034-0.0016939483137647674j)
(823.7402954101562-1.6882457733154297j),(340.0572509765625-8.956324577331543j),(2.4208091884473424+0.058793944257296574j),(0.19247509936427443+0.0058540411974298615j),(0.06881156542418125-0.0016704583222142775j)
(817.0667724609375-0.42853355407714844j),(345.65252685546875-8.048480987548828j),(2.362586469883468+0.05377278418679662j),(0.1907893787733409+0.006630073114614092j),(0.06845799797379246-0.0013492938756927647j)
(819.7627563476562-3.7121009826660156j),(344.96917724609375-7.280756950378418j),(2.375505193177893+0.0393756192123039j),(0.1890538760715+0.0071870998557596235j),(0.06491373308367997-0.0015758865388579312j)
(818.9271850585938-13.2452392578125j),(345.0132141113281-11.436258316040039j),(2.37227708984892+0.04024406536047392j),(0.1873070173102758+0.007457185364746371j),(0.0650856567413427-0.0020048466194524015j)
(819.4788208007812-15.046932220458984j),(345.62286376953125-8.804885864257812j),(2.3705908686814006+0.01685608916491511j),(0.18559911233068926+0.007378901278228168j),(0.06379713735621596-0.0017263730450220187j)
(816.8276977539062-14.846450805664062j),(348.0378723144531-9.445165634155273j),(2.3463801853712885+0.021019260453523675j),(0.18399254169321247+0.006899398060424462j),(0.064666054635917-0.0016622322847683957j)
(816.7636108398438-17.755130767822266j),(347.5389404296875-7.601308345794678j),(2.350128671940038+0.00031340925351338965j),(0.18256194325960876+0.005975572125642897j),(0.06312387848416667-0.0014762603037518406j)
(818.2415771484375-19.371938705444336j),(345.8910827636719-5.49821662902832j),(2.3658971694438473-0.018398056101912055j),(0.18139457409068088+0.004574225416682804j),(0.061549400154629286-0.0015870204858248625j)
(819.549072265625-37.56536865234375j),(344.6737976074219-17.808408737182617j),(2.3770383361670078+0.013827281490944998j),(0.18059100243148207+0.0026711979984061517j),(0.06017360552575457-0.0013317604507239542j)
(819.9302978515625-40.736019134521484j),(343.9252014160156-14.047371864318848j),(2.3848958503659845-0.021035097855503327j),(0.18026624081509218+0.0002495693096156562j),(0.05941488617993731-0.0013340581818120814j)
(818.98681640625-42.298179626464844j),(344.2776794433594-11.025985717773438j),(2.380348681569681-0.04662657505450529j),(0.18055137991067588-0.0027028238128539565j),(0.0582802184387481-0.001090936208201311j)
(819.1678466796875-48.53649139404297j),(344.4320373535156-6.197818756103516j),(2.3800799550968548-0.09808956061959323j),(0.18159574691658198-0.006196105734310224j),(0.05649864739823451-0.0007822401891527598j)
(819.6466064453125-55.171913146972656j),(343.77947998046875+2.0814356803894043j),(2.383162984037659-0.17491536614561243j),(0.1835696205624312-0.010240617052141151j),(0.0582856865075448+0.00020021512555619533j)
(822.7705078125-68.75010681152344j),(340.7391052246094+14.470312118530273j),(2.4017640791447947-0.30376432022263705j),(0.18666761476562047-0.014847689807335179j),(0.055966571056500235+0.00040675878607955546j)
(831.505126953125-84.62480163574219j),(332.6015319824219+32.50505065917969j),(2.4517216097564933-0.49403902556818907j),(0.19111301069943232-0.020027543187946303j),(0.054921788506084424+0.0004772193136126228j)
(847.6441650390625-100.78511810302734j),(315.5270080566406+48.76686477661133j),(2.5755468241062154-0.7174867951697086j),(0.1971635603468105-0.02578244331328148j),
