Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(886.8006591796875-41.31083679199219j),(271.9135437011719-77.7740478515625j),(3.054868347998804+0.7218420885323651j),(0.09989408149845602-0.10759901024996696j),(0.12555689303798287-0.00305719938243143j)
(878.9717407226562-52.12381362915039j),(278.02978515625-66.59992218017578j),(3.032341065939011+0.5388986122545687j),(0.1499372315316139-0.10825637154330035j),(0.1254206073936361-0.004565957955449292j)
(879.8673095703125-58.59815216064453j),(279.1368713378906-59.579219818115234j),(3.0576111388797425+0.4426929821514245j),(0.19208703170932903-0.09652638600610505j),(0.12639930981567526-0.0027964505810602973j)
(876.3776245117188-64.57791137695312j),(282.1276550292969-53.968475341796875j),(3.0389014594938852+0.3524183657060078j),(0.22459596983480354-0.07900342335324445j),(0.12234493178046996-0.002258002247194811j)
(876.3126220703125-60.62184143066406j),(281.87481689453125-50.56715774536133j),(3.0493179172821123+0.33196828201686945j),(0.2480814849934261-0.06027750938628838j),(0.12148337392392505-0.001265897633205447j)
(875.3416748046875-65.19410705566406j),(281.1891174316406-45.07659149169922j),(3.071241432586312+0.26049012508891695j),(0.26406486809734725-0.043077217101132055j),(0.11935705774693116-0.0035110113337916563j)
(873.3142700195312-68.3583984375j),(285.9085693359375-42.61821365356445j),(3.022992812086375+0.2115227089612985j),(0.27419750506711926-0.028736543242694007j),(0.12211692137789479-0.002326130010098849j)
(870.7010498046875-71.40496826171875j),(288.3043518066406-39.09441375732422j),(2.9985247075670367+0.1589313412382948j),(0.27993061082188764-0.017667794203611698j),(0.12344214458228535-0.0018458506287980713j)
(870.1970825195312-71.1468505859375j),(289.70245361328125-41.091102600097656j),(2.9786694220330916+0.17690550979941144j),(0.2824255479980515-0.009734713535097271j),(0.12190321019836367-0.0022069343926990875j)
(870.1597290039062-71.50653839111328j),(287.6408996582031-38.127506256103516j),(3.005308306717448+0.1497644212835j),(0.2825733339197436-0.004514080393444064j),(0.1216883764013967-0.001384857180085061j)
(871.9628295898438-64.30183410644531j),(287.5394287109375-31.95722198486328j),(3.0200482295313202+0.11202121988654838j),(0.2810503821782189-0.0014659203623183467j),(0.11981293162442339-0.003001349555036073j)
(870.9404296875-64.85556030273438j),(290.02923583984375-32.1226921081543j),(2.9910162883510325+0.10765788810229597j),(0.27837556610708136-3.7467011864399876e-05j),(0.11903403916690375-0.002429953736798916j)
(870.3945922851562-64.14173126220703j),(290.40594482421875-29.966272354125977j),(2.988139438099024+0.08746952128458935j),(0.2749553560722973+0.00027807582745225263j),(0.11979115816309262-0.003026990065032748j)
(868.0533447265625-65.23368835449219j),(292.3037414550781-33.070613861083984j),(2.9570940819412392+0.11138833878144853j),(0.2711147233721377-8.745955944199603e-05j),(0.11966398537867474-0.002070376381131329j)
(867.6666259765625-66.13661193847656j),(292.7067565917969-31.326547622680664j),(2.9546256424781077+0.09026648125739843j),(0.2671161677948879-0.000787196464730694j),(0.1170493444953358-0.001614214727902247j)
(868.72216796875-43.21281051635742j),(293.0166320800781-24.768726348876953j),(2.9560975933310583+0.1024036131342641j),(0.2631705423688058-0.0015576419571483693j),(0.11656927069844365-0.0020865958383373484j)
(867.6591186523438-44.688072204589844j),(293.24224853515625-22.69459342956543j),(2.952954809142976+0.07614194992817722j),(0.25944308320174153-0.002210707788189503j),(0.11828394511498523-0.001118223626361478j)
(866.4152221679688-45.397178649902344j),(296.1492614746094-22.48044204711914j),(2.920411419428143+0.06839443366308563j),(0.25605720151788935-0.0026228758779781613j),(0.11481958427387208-0.0022023413719008894j)
(865.3695068359375-46.092384338378906j),(296.1185607910156-22.868919372558594j),(2.9169983007801097+0.06962148727516487j),(0.253097676885085-0.0027238700163440587j),(0.11599062920680886-0.002007142612544912j)
(865.7557983398438-45.668514251708984j),(295.99652099609375-21.715869903564453j),(2.9204849726567415+0.05997488554959768j),(0.2506141342096674-0.0024862735230106376j),(0.11370838660290267-0.0021217579496388295j)
(863.6875610351562-45.857208251953125j),(297.83258056640625-22.02246856689453j),(2.8954636010192654+0.060127900896618076j),(0.2486251559165266-0.0019168133544668169j),(0.11277707303104906-0.0019064992013078277j)
(864.3059692382812-3.540708541870117j),(298.7236633300781-7.656296730041504j),(2.8917336508906715+0.06226243393729289j),(0.24712305374037327-0.0010494886649712646j),(0.11259356779520152-0.0017659706927846154j)
(863.468017578125-4.696014404296875j),(300.2707824707031-7.897865295410156j),(2.8740541793196184+0.059955478210526734j),(0.2460791481726186+5.965678794359489e-05j),(0.11339594745770892-0.0026663566090153416j)
(863.7136840820312-5.0892486572265625j),(301.8348083496094-6.614494323730469j),(2.860540092355798+0.045825654178504205j),(0.24544932305103676+0.0013365471196350104j),(0.11148192822735065-0.0023044306789831346j)
(862.1452026367188-4.190269470214844j),(301.2504577636719-6.200533866882324j),(2.860962701911993+0.04497661764719j),(0.24517959751853696+0.002692396332377867j),(0.1100395278435664-0.0013650825663724915j)
(861.7716064453125-3.9257984161376953j),(301.35302734375-5.975271224975586j),(2.858808978380466+0.043657635451837165j),(0.24521146546980604+0.0040268516753180356j),(0.11015873456858631-0.0013978506146205094j)
(862.2587280273438-4.840946197509766j),(302.64141845703125-5.554217338562012j),(2.848444286143627+0.036280336315156356j),(0.24548678670582358+0.005231375599253728j),(0.10863757017120566-0.002159567316665954j)
(860.8860473632812-16.758487701416016j),(303.33563232421875-7.503339767456055j),(2.83769465109342+0.01494614855265258j),(0.24595207568661215+0.006193136112683978j),(0.10961037527077382-0.0025288815681185767j)
(860.7695922851562-17.628999710083008j),(303.0704650878906-6.245811462402344j),(2.8401557489501865+0.0003632080139714601j),(0.24656212506759867+0.006799503477907728j),(0.10684972023141029-0.0015690663142769316j)
(861.0341186523438-17.754365921020508j),(302.7603454589844-7.568019866943359j),(2.8436351914080746+0.012439943864462647j),(0.24728301878566677+0.006943080753062937j),(0.10796780192265845-0.0015882554652893476j)
(861.2935791015625-21.23561668395996j),(301.9260559082031-4.894458770751953j),(2.8530543764736387-0.024083577834061173j),(0.24809472141162778+0.0065270480835011874j),(0.10461115023768283-0.0016274510231768086j)
(863.0255737304688-22.788726806640625j),(301.9444885253906-1.760324478149414j),(2.858568801548475-0.05880788968700596j),(0.24899355657257988+0.005470492073912939j),(0.10420928589073654-0.001810514351754488j)
(862.0692749023438-41.291404724121094j),(299.9823913574219-12.446369171142578j),(2.874495613201831-0.01838231609671715j),(0.2499949823846697+0.0037133341684736994j),(0.10380290510592723-0.0016587208990161478j)
(862.834228515625-43.57969665527344j),(300.7502746582031-9.435619354248047j),(2.8706596593860367-0.0548403316753599j),(0.2511371119601227+0.001220477009964181j),(0.10467661940789737-0.001868318861678413j)
(862.7373657226562-46.615386962890625j),(299.8724365234375-7.479961395263672j),(2.87910073409363-0.08363497795781832j),(0.2524853962219216-0.002015129702871716j),(0.10238165426846238-0.0004408535005371374j)
(864.4877319335938-50.289424896240234j),(298.97943115234375-3.0911970138549805j),(2.892892066838842-0.13829354554078033j),(0.25413878350347785-0.005970618906603802j),(0.10301578324732075-0.0011663957093163277j)
(867.7603759765625-57.488853454589844j),(297.02960205078125+2.9988136291503906j),(2.9192093308588674-0.2230182369869898j),(0.25623751433251546-0.010592327911243196j),(0.10126662989489327+0.0012126641039733228j)
(868.9322509765625-69.08901977539062j),(294.3928527832031+15.683188438415527j),(2.930787954825797-0.39081492113767285j),(0.25897253807716736-0.015795210936694934j),(0.10090962480845161+0.001259252071162299j)
(877.6400756835938-80.90428924560547j),(286.12646484375+27.965171813964844j),(3.0109174995413697-0.5770354536345147j),(0.26259639774450816-0.021461114756896684j),(0.10292530938751422+0.0024970336590247463j)
(890.6632080078125-94.6670150756836j),(272.9984436035156+42.121337890625j),(3.1344007792919295-0.8303789808930543j),(0.26743535178690536-0.027433485070604648j),
(907.1839599609375-103.60542297363281j),(255.5457763671875+52.90658187866211j),(3.323590013824741-1.093523102372184j),(0.27390245732145185-0.03350474018914335j),
(926.5408325195312-104.27230834960938j),(234.25482177734375+62.00383758544922j),(3.5862074400688333-1.3943402724142238j),(0.28251116098879575-0.039390838114269223j),
(940.0538940429688-87.70088195800781j),(213.1726837158203+70.28118133544922j),(3.8551455906709027-1.6824156924750049j),(0.2938882158499897-0.04468540400440313j),
(949.692138671875-43.07048797607422j),(197.5948486328125+75.768310546875j),(4.11728711402078-1.7967592733229343j),(0.3087826388605201-0.04878310332283043j),
(944.0438842773438+28.29503631591797j),(184.4347686767578+91.69557189941406j),(4.1652827284457095-1.9174418583269472j),(0.3280624799244117-0.05075876893842475j),
(934.2902221679688+159.55307006835938j),(155.49154663085938+111.9729995727539j),(4.443342457224983-2.1736314309000258j),(0.3526809832376185-0.049185611132708223j),
(889.0120849609375+329.9789123535156j),(120.58307647705078+125.24871826171875j),(4.913709402569765-2.367304770858381j),(0.3835745873472507-0.04187455415111463j),
(799.77392578125+477.6013488769531j),(87.4815673828125+129.28826904296875j),(5.405085671546374-2.528679220597635j),(0.42142201509175536-0.02552271518854263j),
