Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.078134998132295,-0.0007883415896522847,24.62407997958134,0.0002,0.0,0.0
4.078325990995359,-0.002888697724536191,24.748777523012766,0.0002,4.093,9.360000000000001
3.4260461199644934,-3.9763578912718356,24.874841396106568,3.997,1.307,19.516000000000002
3.3734239169885734,-3.9763501548466214,25.108054687800298,3.997,1.266,28.875
3.3154203114038,-3.976960766542249,25.40726705894186,3.997,1.22,38.219
3.2415737629329366,-3.974351861794866,25.73797374290324,3.997,1.157,47.594
3.151260371195234,-3.977011375914201,26.102159127893074,3.997,1.08,56.954
3.0573552154595762,-3.9765157096949935,26.499937263373308,3.997,0.993,66.25
2.9691244025785717,-3.977807376368304,26.877212156740626,3.997,0.909,75.594
2.888737901132741,-3.9774808074517667,27.262946211289872,3.997,0.833,84.95400000000001
2.8168818839631458,-3.9736448204777397,27.67168197707643,3.997,0.765,94.219
2.7544059176120483,-3.9761003078649986,28.087051060759343,3.997,0.701,103.547
2.703600025170028,-3.9768009940736744,28.58215676261293,3.997,0.648,112.875
2.6663088685379868,-3.9752898869527393,29.04253346064534,3.997,0.608,122.204
2.642062423649821,-3.9749081218851905,29.58135809638748,3.997,0.58,131.547
2.6289000832826037,-3.9782511518626573,30.103122078836048,3.997,0.566,140.922
2.62615297624754,-3.977168849622988,30.624516979024687,3.997,0.56,150.282
2.630661031325101,-3.9771223774307347,31.215618499714807,3.997,0.562,159.579
2.6415738128803588,-3.9776528867451013,31.703797679224163,3.997,0.568,168.891
2.655387610311172,-3.975818191046574,32.07421313156242,3.997,0.583,178.219
2.6716719778517435,-3.975590673067651,32.56273456384498,3.997,0.602,187.547
2.6884438685807956,-3.9816536301725503,33.087992803566635,3.997,0.62,196.954
2.705857672112633,-3.9790292904466256,33.59384463972912,3.997,0.638,206.282
2.7224165999044625,-3.979641865030517,34.0249297925745,3.997,0.654,215.672
2.73748003506635,-3.974877670794939,34.47976375040593,3.997,0.67,225.032
2.7509250094717523,-3.9766190936911165,34.79513770903486,3.997,0.684,234.375
2.762508386607032,-3.9781665282336753,35.22964636848944,3.997,0.696,243.719
2.772222049572239,-3.9761415848465145,35.507064149785734,3.997,0.708,253.141
2.779403351475715,-3.9745210926345984,35.785850819838345,3.997,0.718,262.532
2.783921377474846,-3.9715670972865307,36.199202939360994,3.997,0.725,271.844
2.786542135641814,-3.97924667405658,36.42551020901158,3.997,0.727,281.266
2.786730785882832,-3.97961843828978,36.68516118880379,3.997,0.73,290.61
2.7848311810799693,-3.9769418125142737,36.940131351027645,3.997,0.727,299.969
2.7806890391984442,-3.9759751330869384,37.13135122073202,3.997,0.724,309.36
2.774069659526852,-3.9763263108325266,37.42191726802916,3.997,0.719,318.704
2.764902843788447,-3.9761309685625164,37.87311001853879,3.997,0.71,328.032
2.7536218543002238,-3.9770016202939593,38.27738466343526,3.997,0.699,337.391
2.7397414128620006,-3.976556479651466,38.486234216096264,3.997,0.687,346.782
2.723373232524804,-3.9751436948149754,38.67386934161707,3.997,0.672,356.204
2.704294624050652,-3.975477982613884,39.06794223179583,3.997,0.656,365.485
2.6822212466094433,-3.9766882611967254,39.34953780279347,3.997,0.636,374.813
2.6576518271444045,-3.9774070137325315,39.60096393502891,3.997,0.613,384.125
2.629927726195258,-3.976575034524304,39.973840477262335,3.997,0.586,393.547
2.599282536694124,-3.9762470413048407,40.18685889738886,3.997,0.555,402.922
2.5658098276039074,-3.9791704627774895,40.62762314855571,3.997,0.522,412.235
2.5298421504011532,-3.9769931479929737,40.65228479179052,3.997,0.487,421.579
2.4897962179516666,-3.9762766516873422,41.26651242347369,3.997,0.447,431.016
3.697910132888745,-0.0016635862969207717,41.68577610887712,0.0002,0.001,440.516
3.7214507593091044,-0.0025504908420276367,41.46513970474984,0.0002,0.001,449.969
3.7334542876108867,-0.003181184782527497,41.43125638349766,0.0002,0.002,459.454
3.7427177763232464,-0.0041951866382917554,40.89132875535134,0.0002,0.001,468.969
3.7503935301862636,-0.0011355606593334085,40.944498149085824,0.0002,0.001,478.438
3.757065464446402,-0.0029087628358905196,40.53783643984899,0.0002,0.001,487.985
3.7632786226968493,-0.004203887349287304,40.579783992183394,0.0002,0.001,497.407
3.769118598595319,-0.0016321349355387883,40.19614204413459,0.0002,0.001,506.907
3.774292573393276,-0.004683640933250604,39.972006030027615,0.0002,0.001,516.407
3.779278474836897,-0.002456040805491524,39.70715545635689,0.0002,0.001,525.922
3.7843395772127932,-0.0015815070662358352,39.4043798073563,0.0002,0.001,535.422
3.788742840064065,-0.002872543376713418,39.266821972357,0.0002,0.002,544.86
3.792719120114818,-0.0008019856317376853,39.025727174792394,0.0002,0.002,554.344
3.797001405057501,0.0008103003420757806,38.91517400697463,0.0002,0.001,563.797
3.8011662126144365,0.0002528068535221052,38.54561776789604,0.0002,0.001,573.5
3.804908169525672,0.0017562261075990042,38.350049417623595,0.0002,0.001,583.188
3.808307521266505,-0.0020532765495585156,38.13010687210593,0.0002,0.002,592.782
3.8116279296047275,0.004584448946208873,37.87819072970938,0.0002,0.001,602.391
3.8146355648916397,-0.0019423436086888754,37.778724818787666,0.0002,0.001,612.016
3.817672031289497,-0.004855705521195115,37.410956080497634,0.0002,0.001,621.641
3.8206583947309354,0.0005093913167432096,37.16507190665569,0.0002,0.0,631.36
3.8233381531842006,-0.004971147352638827,36.88121594175193,0.0002,0.0,641.047
3.8258966855403718,-0.0037165078677496234,36.54834285902445,0.0002,0.0,650.891
3.8282035680100726,-0.0013505656800863674,36.387837433064924,0.0002,0.0,660.641
3.830586963479562,-0.0008359538137590418,36.2656513294469,0.0002,0.0,670.344
3.8324029166981957,-0.0020019321294109968,36.05566952953764,0.0002,0.0,680.125
3.834270538524702,-0.002831878196674659,35.92945640722025,0.0002,0.0,689.844
3.8362846998625986,-0.0008330635675255034,35.5784919228881,0.0002,0.0,699.625
3.8379228929112696,-0.003129080278704669,35.54639208028401,0.0002,0.0,709.36
3.8397572497764796,-0.0034457976696355553,35.36713020984392,0.0002,0.0,719.172
3.841095016878098,-0.0028533468529018937,35.223623563261086,0.0002,0.0,728.922
3.8425131023245815,-0.003916843774350567,35.06620912061472,0.0002,0.0,738.657
3.843577257571314,-0.0029774368980547946,34.901414474782335,0.0002,0.0,748.407
3.8451473749579765,-0.0018369611602053486,34.55703965426719,0.0002,0.0,758.172
3.846275000160115,-0.002435778474745993,34.451884754595035,0.0002,0.0,767.938
3.847345426538222,-0.0015733580870477479,34.33247050817115,0.0002,0.0,777.672
3.848565226921929,-0.001833561171674863,34.21085211438143,0.0002,0.0,787.485
3.8491855966454502,-0.0021963908824752707,33.88742609611212,0.0002,0.0,797.204
3.850145482340582,-0.0011938358246702033,33.60979216386526,0.0002,0.0,807.0
3.851036610945736,-0.002381058869636581,33.540057383424866,0.0,0.0,816.782
3.8516782458639436,-0.001875216740989559,33.44774065163585,0.0002,0.0,826.485
3.85245640422089,0.0004510629182407123,33.39026999693375,0.0002,0.0,836.391
3.8531056634823284,-0.002736906547627088,33.2710271725738,0.0002,0.0,846.235
3.8539580050913913,0.0017024474002436127,33.08004865086702,0.0002,0.0,856.032
3.854686827666565,-0.0017310677633837646,33.0220277755546,0.0002,0.0,865.782
3.855075711286879,-0.0007418921797120694,32.81434144106796,0.0002,0.0,875.532
3.855700228970783,-2.3601918740415776e-05,32.5750733234053,0.0002,0.0,885.282
3.8562650938715755,-0.0028489432692862843,32.51046945156636,0.0002,0.0,895.141
3.856434749960016,-0.0020453290275222183,32.483269055707716,0.0002,0.0,904.907
3.8570649392555674,-0.0016493686917949178,32.33563717487858,0.0002,0.0,914.688
3.85751801205448,0.0014495713404570922,32.16763528807863,0.0002,0.0,924.422
3.857965139485701,-0.0007321164457532943,32.02846485123404,0.0002,0.0,934.188
3.8582952942347157,-0.0006678413633541728,31.963152831345464,0.0002,0.0,943.954
3.8587515152597773,-0.0005672754678031902,31.76004129215755,0.0002,0.0,953.704
3.8590955785342516,-0.0023890286737328946,31.631497351747374,0.0002,0.0,963.454
3.8591517175775314,-5.981914315872554e-05,31.522452540411308,0.0002,0.0,973.204
3.859776699654301,-0.0013916919150623783,31.485281713719345,0.0,0.0,982.938
