Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(839.758544921875-32.685302734375j),(318.0429382324219-88.64590454101562j),(2.4766366574140637+0.5875256813436249j),(0.1672493927452712-0.12463007228074222j),(0.07650165895491336-0.0009869919686061183j)
(830.92919921875-41.738677978515625j),(328.5343933105469-76.67057037353516j),(2.426685924647519+0.4392743010173183j),(0.183474098714091-0.09890048068791658j),(0.07527451778318048-0.0002391316570475465j)
(833.0272216796875-50.826904296875j),(325.3125305175781-67.29141235351562j),(2.4866203103556668+0.35812112182872113j),(0.19345663433144722-0.07636677129059291j),(0.07552234708978203-0.00030200648763886566j)
(830.62158203125-56.102657318115234j),(327.1027526855469-63.10197830200195j),(2.4801187603689794+0.30693029043870895j),(0.19917488989210663-0.05753675584825797j),(0.07452845848977221-0.0005194362026875772j)
(829.2813110351562-56.80070114135742j),(328.8041687011719-52.67579650878906j),(2.485984569225733+0.2255157422245378j),(0.20211710655742526-0.04235651652242695j),(0.07702926538187095-0.0007571074156382629j)
(829.5497436523438-60.74034118652344j),(329.0555114746094-50.16456985473633j),(2.491244057875401+0.19520063679261665j),(0.20333491847700813-0.030485080278860474j),(0.076995849766841-0.001048889916098274j)
(828.691162109375-63.262088775634766j),(331.6058044433594-47.7862548828125j),(2.4751173039961434+0.16590330097005732j),(0.20353478658767354-0.021461628982085007j),(0.07480180218684543-0.0008899744760007565j)
(828.8676147460938-65.39469146728516j),(329.7799377441406-45.31865310668945j),(2.493556822325791+0.14436883423288877j),(0.20316988650685794-0.01479965392172168j),(0.07417954198378154-0.00029669100179272745j)
(827.717529296875-66.24274444580078j),(329.7269592285156-42.880287170410156j),(2.4942548584068267+0.1234707051377612j),(0.20251737140079937-0.010035659432851814j),(0.07425320628358435-0.00025648362787271216j)
(824.084228515625-69.23995971679688j),(332.041015625-43.499359130859375j),(2.466855680494342+0.1146445157727703j),(0.20173745036530497-0.00675150974808147j),(0.07593128653076561-0.0006598450086930592j)
(826.2067260742188-62.06157684326172j),(335.0244140625-34.929988861083984j),(2.4586959239228583+0.07110121947026972j),(0.20091576609072112-0.004582463630513601j),(0.07313229193470526-0.0006530525075262521j)
(824.5336303710938-62.11516571044922j),(335.4537048339844-33.63156509399414j),(2.4518848202253123+0.060650867558620335j),(0.2000922744915418-0.00321798055300542j),(0.07248156093954068-0.0017253623241561711j)
(826.5208129882812-62.61259460449219j),(333.66119384765625-34.746646881103516j),(2.4698827781981065+0.06955423811698189j),(0.19928001545896498-0.0023992120653718923j),(0.07435032617768163-0.0008161124017882404j)
(822.6591796875-63.25926208496094j),(337.28076171875-34.194576263427734j),(2.433099481675102+0.059118532572314066j),(0.19847674261040105-0.0019152042881088553j),(0.0737267608431819-0.0009973616571292815j)
(823.8589477539062-60.64495086669922j),(337.8319091796875-36.91020965576172j),(2.4292800098100846+0.08590154695099113j),(0.19767178684869177-0.0015987786769865865j),(0.07251014240588101-0.0013675983080677957j)
(825.1171264648438-43.692413330078125j),(337.31768798828125-25.40951156616211j),(2.4420132287747798+0.05442332467259555j),(0.19684994816567922-0.0013224964190053656j),(0.07236035055245738-0.0014582470774300398j)
(823.8992309570312-43.28472137451172j),(337.0494689941406-25.44994354248047j),(2.4402300587788393+0.055834521585912046j),(0.19599370760392382-0.000994829482305274j),(0.0726620640703106-0.0012498056601526104j)
(823.0250244140625-41.77995681762695j),(339.67523193359375-27.3194580078125j),(2.4172325758971356+0.07141388230347516j),(0.1950846402094832-0.0005565274230177415j),(0.07264081179551372-0.0018120201372847267j)
(822.4852294921875-41.53193283081055j),(339.6211242675781-26.24687957763672j),(2.416789125124278+0.06448727342299536j),(0.19410458434147904+2.2888991475354232e-05j),(0.07010079459706829-0.0013150158960006486j)
(821.2958984375-41.206722259521484j),(340.6734924316406-26.233959197998047j),(2.4058485598564228+0.06430852761668963j),(0.19303687180471854+0.0007485948073489954j),(0.06863052130562-0.0017810410015679503j)
(822.5503540039062-41.34353256225586j),(339.4438781738281-26.432260513305664j),(2.418051454121036+0.06649415369951199j),(0.19186773630646894+0.0016039711241577896j),(0.06797412589767605-0.0011893621745274008j)
(820.4071044921875-1.8820362091064453j),(345.16363525390625-9.280821800231934j),(2.375293582702073+0.05841472911928889j),(0.19058788619709238+0.002554219218462209j),(0.0659423915631832-0.0014637056115554292j)
(818.4442138671875-2.2785301208496094j),(345.7024230957031-10.65400218963623j),(2.3654383454538856+0.06630805473041103j),(0.18919414485596042+0.0035501035667476056j),(0.06576844817903947-0.0023196079319969215j)
