Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(833.3348999023438-27.658357620239258j),(324.6366882324219-90.27076721191406j),(2.4047308075003+0.5834785290050929j),(0.1618162958146205-0.12229002117595993j),(0.07005970989565968-0.00015751223230127303j)
(824.8012084960938-38.2763786315918j),(332.8350830078125-80.53509521484375j),(2.367331666426631+0.45781502704633736j),(0.17774170015958488-0.09660045608278243j),(0.07134767595554907-0.0006771510141593526j)
(826.5188598632812-47.96903991699219j),(333.36126708984375-69.89596557617188j),(2.403842460960105+0.36011937149393275j),(0.18737983234842195-0.07417044673421765j),(0.07186165077128871-0.0007190846325248367j)
(823.79150390625-55.83037567138672j),(334.6882019042969-61.98551559448242j),(2.409613631041873+0.2794564227244006j),(0.19276254214080574-0.055501641292620495j),(0.06959833698340993-0.0001267547813141046j)
(827.3637084960938-55.375335693359375j),(333.6581115722656-55.58427429199219j),(2.4396179234085786+0.2404528867917751j),(0.19540778660051547-0.040521708385141415j),(0.07174203144998069-0.0007568395393845777j)
(826.3920288085938-57.421478271484375j),(333.14447021484375-51.9010124206543j),(2.4480183871692023+0.20901789065286994j),(0.1963792098897665-0.028870332488627j),(0.07209814140915884-0.0016562017940503016j)
(824.1882934570312-63.3677864074707j),(337.6365966796875-47.42339324951172j),(2.4196767046489103+0.15217987030749008j),(0.19638419147664607-0.02007110250915309j),(0.0694725680574837-0.0009372897798022842j)
(824.2941284179688-66.08279418945312j),(335.86236572265625-47.11772155761719j),(2.433961606908676+0.14470192568980034j),(0.19587081215270064-0.013626729944736009j),(0.07012243257692757-0.00100199755305162j)
(822.90283203125-65.08750915527344j),(334.82623291015625-46.71759033203125j),(2.437373431821702+0.14568961307114564j),(0.19510849667230007-0.009067183149775577j),(0.06923918907324997-0.0009427145379591879j)
(821.1450805664062-67.17992401123047j),(339.0928039550781-44.37055587768555j),(2.406316881373779+0.11675179529444556j),(0.19424911517182422-0.005970939933363211j),(0.0692634870969804-0.00026453377063838927j)
