Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.183666770470569,-0.0007753729212832805,5.442342429736949,0.0004,0.0,0.0
4.183245531385632,-0.00037303052394577034,5.47480887973856,0.0004,4.199,9.344000000000001
3.829746178681189,-2.011168043696176,5.520194511140708,1.998,2.806,21.578000000000003
3.7988238095405658,-2.011294741984382,5.608132396312397,1.998,2.791,33.125
3.775788126056351,-2.0117927335258123,5.739191635702139,1.998,2.773,44.563
3.755971886489222,-2.013680325267592,5.865712972108108,1.998,2.757,56.094
3.738480742741517,-2.011778674414747,6.001049654743691,1.998,2.742,67.60900000000001
3.722401476354588,-2.0115948018490095,6.114064735903629,1.998,2.727,79.094
3.7073723510358336,-2.012596741114024,6.2597087079042355,1.998,2.716,90.563
3.6933851341572557,-2.0119697033420567,6.3986506440954525,1.998,2.705,102.0
3.679876283982127,-2.0130091267583086,6.528695565226472,1.998,2.694,113.5
3.6671918112646007,-2.011907845115712,6.679451027079117,1.998,2.682,124.98400000000001
3.6550167579019983,-2.0127025034030575,6.826388993621361,1.998,2.671,136.469
3.6433662723737017,-2.01150976551042,6.96201352135763,1.998,2.662,147.984
3.6324580677467417,-2.0116972120098895,7.07822464974394,1.998,2.652,159.484
3.621721897570389,-2.011705286915521,7.207104426545305,1.998,2.642,170.953
3.61161097555024,-2.011149998996727,7.351915351643197,1.998,2.633,182.422
3.6019928145257016,-2.0120605645469034,7.5091294422422665,1.998,2.624,193.859
3.592930027484283,-2.0119345877159787,7.653671165821497,1.998,2.616,205.359
3.5842112150991983,-2.0119655125137337,7.7586820427564325,1.998,2.606,216.859
3.575709680575807,-2.0128343731192975,7.897637090058721,1.998,2.598,228.375
3.5677285783232673,-2.0125749976687763,8.028074858001268,1.998,2.592,239.813
3.5599452346242266,-2.0128053213365935,8.140483041126734,1.998,2.586,251.328
3.5526247275349516,-2.0113725284756736,8.251678997104538,1.998,2.579,262.781
3.5454092090714,-2.012604323418888,8.402504997702337,1.998,2.572,274.297
3.538780714047996,-2.011507578017312,8.523305441565956,1.9982,2.566,285.75
3.53221287110413,-2.012483179738311,8.63269222119849,1.998,2.56,297.219
3.526064178924005,-2.0118542152569545,8.771772380272209,1.998,2.554,308.641
3.5197824815914562,-2.011503899859331,8.840144046022703,1.998,2.549,320.125
3.51420424400748,-2.012628688834734,8.968143155599272,1.998,2.543,331.578
3.5086840326432527,-2.0114996808980914,9.054260023820973,1.9982,2.538,343.031
3.503059818180311,-2.0118096679406046,9.165091999833999,1.998,2.531,354.563
3.4977735425354504,-2.0129938952374737,9.266769261522018,1.998,2.527,366.031
3.4927587521929806,-2.0121605128274687,9.341647399609853,1.998,2.522,377.516
3.4880813160474746,-2.012639946634024,9.436289862773489,1.998,2.518,388.938
3.4831720589770736,-2.012421777160045,9.520238021267204,1.9982,2.514,400.438
3.4785061160543083,-2.0114066148681395,9.591111914142258,1.998,2.509,411.906
3.4739906663261246,-2.011592229633671,9.70446597149813,1.998,2.505,423.359
3.4695202602847672,-2.0110459830636227,9.758967827092777,1.998,2.501,434.859
3.46541717544641,-2.0111177933383697,9.859690955967636,1.9982,2.497,446.313
3.461005221432751,-2.01207120129122,9.925431864191808,1.998,2.493,457.75
3.456812658511713,-2.011431327477076,10.020851682036946,1.998,2.489,469.203
3.4526284493727317,-2.01305024821141,10.085809539008288,1.998,2.485,480.688
3.4486587883828097,-2.011978084159634,10.168359038738677,1.998,2.48,492.125
3.4446542345411535,-2.012554635643233,10.24744554483155,1.998,2.477,503.578
3.440785965882849,-2.0134608754482,10.294254223259273,1.998,2.473,515.078
3.436694794572488,-2.012173209955904,10.341358321548709,1.998,2.469,526.547
3.432964527370514,-2.01152600163952,10.436136164080885,1.9982,2.466,538.031
3.4293011005089946,-2.012176123661485,10.502111763514856,1.9982,2.462,549.516
3.425373676902913,-2.0129598087795384,10.604225220149006,1.998,2.459,561.047
3.4215876632398268,-2.0115005641411594,10.625303978637033,1.998,2.456,572.5
3.4180706967010694,-2.0117398735116923,10.719530115356354,1.998,2.452,584.0
3.4144904441055646,-2.0120387668469633,10.721181486076645,1.998,2.45,595.438
3.4107843751075317,-2.0118467808420504,10.824637937123232,1.998,2.446,606.859
3.407304002822204,-2.0124418796916785,10.877212933819704,1.9982,2.442,618.266
3.4037301679117586,-2.012659003082551,10.944048572556015,1.998,2.44,629.734
3.4002623453736227,-2.0100048142712614,10.980001569905788,1.998,2.436,641.219
3.396679087565313,-2.0115971141911966,11.058847871803328,1.998,2.432,652.672
3.3933102715641414,-2.0121991967845343,11.117319532118875,1.998,2.428,664.234
3.389696850854725,-2.0124001166485495,11.160006470757633,1.998,2.425,675.828
3.3863339946922593,-2.013486893096923,11.252257792609372,1.998,2.422,687.297
3.383165737586637,-2.010605158727702,11.316551744939096,1.9982,2.418,698.734
3.379606462868293,-2.013025467391869,11.402205843651425,1.998,2.415,710.188
3.3762747735469314,-2.0121794975227436,11.422756476764969,1.998,2.412,721.625
3.3730233010056816,-2.0117330346156774,11.498278199253322,1.9982,2.41,733.047
3.3695569662416345,-2.0122482770851144,11.585120109494827,1.998,2.406,744.547
3.366300372155285,-2.011770804331393,11.604801496242764,1.998,2.403,756.016
3.3629224304292813,-2.010862756554266,11.687971069976978,1.998,2.4,767.484
3.3597440817882642,-2.0105645949602695,11.730076088439283,1.998,2.397,778.938
3.3565167556650457,-2.0105839225813553,11.774636272051168,1.998,2.394,790.391
3.3531567569723104,-2.0120648846266214,11.79850119823502,1.998,2.391,801.844
3.3498311539896553,-2.0126306686591655,11.875189516500749,1.9982,2.388,813.406
3.346629261562333,-2.0127438525069117,11.907217919763882,1.998,2.384,824.859
3.343393306209919,-2.0125622853104677,11.979270165812592,1.998,2.381,836.344
3.340119020461606,-2.011801042710727,12.052318478121926,1.998,2.379,847.781
3.3370524050254864,-2.0120594274305503,12.097982499320137,1.9982,2.376,859.219
3.333734811710552,-2.0122983407254056,12.14479441654604,1.9982,2.372,870.656
3.330615945991979,-2.0116545128804826,12.197789122750486,1.998,2.369,882.109
3.3274410693094563,-2.010825741097808,12.240212637331293,1.9982,2.366,893.672
3.3244134721137093,-2.0108182578679483,12.006255528575466,1.9982,2.363,905.141
3.3211179457545876,-2.00979398517834,11.818942694628445,1.998,2.36,916.656
3.317732396556145,-2.0120382344902086,11.642987652358382,1.998,2.357,928.188
3.3140466378153306,-2.011387237083542,11.538622556072275,1.998,2.353,939.688
3.310259805100255,-2.0135298067796947,11.419869568695127,1.9982,2.35,951.156
3.30626865963939,-2.0118531149974124,11.29855053408555,1.9982,2.346,962.625
3.3018828969828036,-2.011426178712688,11.194284517845244,1.998,2.342,974.094
3.297434541614015,-2.011391642203605,11.114198555114147,1.9982,2.337,985.563
3.292601731933993,-2.0129550514864802,11.072449215986659,1.9982,2.333,997.063
3.2878739034618865,-2.0128458549327752,11.020022335553431,1.9982,2.328,1008.516
3.283073014971687,-2.0126949643618066,10.93876870773784,1.9982,2.323,1019.984
3.277876774270221,-2.0118986095093776,10.938550059150607,1.9982,2.319,1031.438
3.272543248193085,-2.013347334186958,10.820338182562864,1.998,2.313,1042.891
3.267064453446006,-2.0094689866053863,10.761713025268621,1.9982,2.308,1054.406
3.2614792638832046,-2.0119722886691425,10.722480074816474,1.9982,2.303,1065.828
3.256038913722122,-2.0113032728690303,10.702873217291675,1.9982,2.297,1077.344
3.250320436794282,-2.0113820934919766,10.550137041007035,1.998,2.292,1088.813
3.2441629370488445,-2.011697041338994,10.545460468094845,1.998,2.286,1100.328
3.23800092675274,-2.013815047602559,10.538803730843469,1.998,2.28,1111.813
3.2316286045163434,-2.0125265296814874,10.786661466586363,1.9982,2.274,1123.281
3.22507260426795,-2.010954054852949,10.95742700181884,1.998,2.267,1134.75
3.2187146395602357,-2.013309706750944,11.066979999996056,1.998,2.261,1146.234
3.2125187552936105,-2.0137731887294223,11.286539199362938,1.9982,2.255,1157.734
3.2063475142344946,-2.0127797545941952,11.430359427857493,1.9982,2.248,1169.203
3.200122699725003,-2.011533573829809,11.491865149857654,1.998,2.243,1180.625
3.1943363747311615,-2.010122921107691,11.569956824414522,1.9982,2.236,1192.094
3.1883024533538977,-2.0121455367826537,11.664321286441217,1.998,2.231,1203.563
3.182433339763376,-2.0121505434073783,11.73307700389848,1.9982,2.224,1214.984
3.1764241197648246,-2.010813228594628,11.833851312671964,1.9982,2.218,1226.469
3.1705421593341407,-2.012705154565969,11.942123739564995,1.9982,2.212,1237.938
3.1645042985960723,-2.010508892394689,12.011373333151479,1.998,2.206,1249.406
3.158895043076127,-2.00954831107339,12.060630221524006,1.9982,2.2,1260.844
3.1524012003611044,-2.0113959445870284,12.191732269194878,1.9982,2.194,1272.422
3.1463058317754693,-2.0114760971133947,12.294616995902599,1.998,2.188,1284.0
3.1401970241347463,-2.0109603665475317,12.391673323072787,1.9982,2.182,1295.406
3.133914385134819,-2.0135601065678705,12.410095310128787,1.9982,2.175,1306.828
3.1275284594797483,-2.010739128860824,12.517689173906419,1.9982,2.169,1318.297
3.121063890937045,-2.01158892478351,12.645883429800811,1.998,2.163,1329.734
3.1148058835905665,-2.0122874035448666,12.74212268609335,1.9982,2.156,1341.172
3.1078468438099516,-2.0118606306314337,12.835671538795998,1.998,2.149,1352.609
3.1009035874500492,-2.0125622066513835,12.875654696073502,1.9982,2.143,1364.078
3.0939052786404284,-2.012260041285759,12.989433802357809,1.9982,2.136,1375.578
3.0866618721617476,-2.0110412353540914,13.100768586740692,1.998,2.129,1387.047
3.0790409728612,-2.012336978873799,13.195263230838348,1.9982,2.121,1398.531
3.071239475811823,-2.012548873432445,13.207604699482065,1.9982,2.114,1410.078
3.0634374021727258,-2.0108186181903385,13.373724680072018,1.9982,2.106,1421.578
3.0552410544350783,-2.011726845136227,13.491388676086608,1.9982,2.098,1433.156
3.0467721694447802,-2.0113969805618135,13.577969275610451,1.9982,2.09,1444.609
3.037830590272698,-2.0124175936218602,13.640650054026366,1.9982,2.081,1456.125
3.028742049844885,-2.01031113303669,13.730967483556002,1.9982,2.072,1467.578
3.0190141241402157,-2.0116827725058855,13.835734881116583,1.9982,2.063,1479.109
3.0091844186662366,-2.011982419869135,13.945719668111966,1.998,2.053,1490.547
2.998885034258702,-2.013039250749915,14.000947525754674,1.998,2.043,1502.063
2.9881617177794793,-2.0110959477587746,14.104225150296434,1.9982,2.032,1513.5
2.976801732561568,-2.0127800853715305,14.201072768459467,1.9982,2.021,1524.984
2.965010697424247,-2.010832346724257,14.342208410078344,1.9982,2.009,1536.453
2.9526479120895615,-2.0089491986258645,14.457801806678491,1.9982,1.998,1547.984
2.9398428911826144,-2.0117165149436596,14.563179920420584,1.9982,1.985,1559.375
2.9262938093240587,-2.010362510059871,14.657640081482745,1.9982,1.972,1570.844
2.912011859761042,-2.0115803473113174,14.711657089299727,1.9982,1.958,1582.344
2.8971055498344582,-2.010229948229023,14.818769279666338,1.9982,1.943,1593.891
2.8814433672125324,-2.0098919175282735,15.02278671715732,1.9982,1.928,1605.313
2.865245661218446,-2.011706120851635,15.167450208891571,1.9982,1.911,1616.766
2.848116087942509,-2.0094933767792713,15.27486018433761,1.9982,1.894,1628.266
2.8302195331044575,-2.0113696849741896,15.343552298057158,1.9982,1.876,1639.734
2.81170274551641,-2.010542862646138,15.46772955942206,1.998,1.858,1651.172
2.792077354554874,-2.0107491767914856,15.60695673135605,1.9982,1.838,1662.703
2.7716020447365324,-2.0112810345057217,15.69342006751519,1.9982,1.818,1674.188
2.749987776098737,-2.009872674519933,15.901593657019275,1.9982,1.798,1685.75
2.727952689967637,-2.0101602059761206,16.00945898572963,1.9982,1.776,1697.172
2.704743473500832,-2.009854205951387,16.12468716723883,1.9982,1.753,1708.641
2.6808079466667367,-2.010536769402027,16.29255473346156,1.9982,1.73,1720.109
2.656318981560664,-2.009819406960287,16.44284896741554,1.9982,1.704,1731.578
2.6312192444695497,-2.0098897174907937,16.659486926255212,1.9982,1.68,1743.047
2.6057037640735494,-2.0112950187604914,16.745666322130607,1.9982,1.655,1754.484
2.5802475045411635,-2.010195215070176,16.957441489205024,1.9982,1.629,1765.984
2.5544594165005403,-2.0112726509960646,17.21244603060759,1.9982,1.603,1777.453
2.5290959363322,-2.0095163843179735,17.397053380654548,1.9982,1.578,1788.969
2.504164427452844,-2.00958826745841,17.537918869799963,1.998,1.553,1800.5
2.4803079280967752,-2.0105882315358086,17.692402243436533,1.9982,1.529,1811.969
2.4571941814292138,-2.0096019668799,17.86922428724651,1.9982,1.505,1823.453
2.4356284656192724,-2.0095369285454034,17.998906739273203,1.9982,1.483,1834.906
2.4155794496526672,-2.008462306390831,18.281521078703037,1.9982,1.462,1846.438
2.3977468810105877,-2.0089994167674865,18.472395673318832,1.9982,1.443,1857.906
2.3817418204458023,-2.009866769293234,18.636988926006236,1.9982,1.426,1869.391
2.3678902062900993,-2.0092435967456206,18.82779335156202,1.9982,1.411,1880.859
2.356217088172138,-2.009280052803986,19.079548209665976,1.9982,1.399,1892.313
2.346279778373644,-2.0097650457003424,19.271882032007383,1.9982,1.388,1903.797
2.3385833425818268,-2.0109719880022086,19.520785384625494,1.9982,1.379,1915.281
2.3330467850336225,-2.00973938864757,19.74915875074147,1.9982,1.373,1926.75
2.328948259008881,-2.0094260572789824,19.884179161646397,1.9982,1.369,1938.203
2.326907430577621,-2.012657033786998,20.084630272990736,1.9982,1.365,1949.703
2.326151819900758,-2.0095818318799745,20.354473216321317,1.9982,1.365,1961.109
2.3268959840110326,-2.009625647251823,20.59196794705944,1.9982,1.365,1972.563
2.328871042864257,-2.0094599004200635,20.794300215786862,1.9982,1.366,1984.0
2.331436621892386,-2.0095015522800512,20.904633471634483,1.9982,1.369,1995.422
2.3350380456536284,-2.009752214000252,21.10475866954972,1.9982,1.372,2006.875
2.339022350663664,-2.0113243719118743,21.391666297189364,1.9982,1.375,2018.328
2.343719663666275,-2.0083340273153345,21.557617919118734,1.9982,1.38,2029.781
2.348735128931549,-2.0103587931410707,21.71475098766191,1.9982,1.385,2041.203
2.3537002469905386,-2.0104397760199126,21.739846079084053,1.9982,1.39,2052.734
2.3586941260339773,-2.010957120309935,21.890178375494685,1.9982,1.395,2064.188
2.3635357169112154,-2.0103310917521613,22.102979114143853,1.9982,1.4,2075.609
2.368168997660922,-2.0115042681931,22.275875130474315,1.998,1.405,2087.109
2.3725136111688814,-2.0104376583475476,22.488094090789815,1.9982,1.409,2098.563
2.3765327493981037,-2.0111511209672384,22.530758935792154,1.998,1.413,2110.047
2.379771790309471,-2.0108187526329364,22.558609020180715,1.9982,1.417,2121.484
2.3825391021190216,-2.0139589410587826,22.849759801030498,1.9982,1.421,2132.984
2.385041858557471,-2.0105389906109914,22.884949383434993,1.9982,1.423,2144.547
2.387038977160181,-2.0112410405515972,23.00699428725944,1.9982,1.425,2156.141
2.3883447717891744,-2.011883326337582,23.10390154880594,1.9982,1.427,2167.688
2.388637352211076,-2.010002583962847,23.23644346233448,1.998,1.427,2179.406
2.38873189158523,-2.0119456706910244,23.257620331371143,1.9982,1.428,2191.141
2.3878699880284366,-2.012510263156371,23.523204541643526,1.998,1.427,2202.875
2.3867453444712923,-2.0111577011606205,23.62323830411421,1.9982,1.426,2214.609
2.3849403854585502,-2.013830288258761,23.696372558485674,1.9982,1.425,2226.344
2.3825912921139225,-2.0121633343361323,23.8209908721683,1.9982,1.423,2238.078
2.379027545697519,-2.012785195110235,23.84705039672373,1.9982,1.419,2249.844
2.3745601792504765,-2.01194498526653,23.9001578556608,1.9982,1.415,2261.531
2.3689923110358877,-2.0129091452917365,24.12504507107847,1.9982,1.411,2273.266
2.3620154677416454,-2.012173475112306,24.129590090208033,1.998,1.404,2284.984
2.353200069832224,-2.010729203891704,24.172566338551658,1.998,1.396,2296.672
2.341996640939512,-2.011510458522769,23.881557377893746,1.9982,1.386,2308.453
