Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(854.1098022460938-35.96453857421875j),(304.4659729003906-83.20491027832031j),(2.6403630876803486+0.6034389770659909j),(0.16602057179095062-0.13110950819032266j),(0.1176977281435214-0.0024135329982429778j)
(847.450439453125-46.56945037841797j),(310.5666198730469-72.53453063964844j),(2.620786104036383+0.4621489574231936j),(0.19395624363431951-0.110460173813626j),(0.11397874609769522-0.0018061523404733853j)
(848.9396362304688-49.99787139892578j),(308.76959228515625-67.33657836914062j),(2.6583136665468556+0.4177998040011851j),(0.21393933148205097-0.08902859098863625j),(0.11554414521806382-0.0032519935296056726j)
(847.0411376953125-58.39341735839844j),(311.3038330078125-58.180572509765625j),(2.662987862161417+0.31011741845879187j),(0.22736959731072004-0.06899104469976787j),(0.11547996344362907-0.0035902099931658174j)
(843.7820434570312-58.81605529785156j),(315.1118469238281-53.38681411743164j),(2.6337467908437002+0.25956274210494706j),(0.23574158543591153-0.051492747900513246j),(0.11359286695952099-0.002240133427322865j)
(844.1620483398438-59.9342041015625j),(313.66436767578125-52.60382843017578j),(2.648835453018594+0.25315174368441845j),(0.24037957203547083-0.03696577593210054j),(0.11411770732606599-0.0020232001447887758j)
(843.283447265625-61.574249267578125j),(314.351318359375-49.61591720581055j),(2.647574274442724+0.22200503911875735j),(0.24234952556382805-0.025396001713336457j),(0.11157823347097577-0.002905838136894456j)
(842.6513671875-65.18557739257812j),(318.0291748046875-45.899078369140625j),(2.6245187680501787+0.17381240339784923j),(0.24246189571218268-0.01651848976572365j),(0.11167081475095032-0.003130304279422181j)
(840.9891967773438-67.55125427246094j),(317.81884765625-44.03050231933594j),(2.625187787809261+0.15114611062753458j),(0.2413119561872361-0.009948878764419456j),(0.11213707070912057-0.004154646161010403j)
(837.7388916015625-66.95345306396484j),(320.87451171875-43.85386657714844j),(2.5909216466093894+0.14544152755640022j),(0.2393288651445504-0.0052661552091519985j),(0.10992712616765801-0.003994449945833191j)
(840.4102172851562-58.2107048034668j),(321.37042236328125-39.90208053588867j),(2.597528311766137+0.14138226770450893j),(0.23682005010179674-0.0020615793441375587j),(0.10779413664928932-0.004131428049149991j)
(839.2579956054688-56.616275787353516j),(321.71868896484375-40.33497619628906j),(2.590022363668565+0.14873930623378706j),(0.23400623592904676+3.472999214475185e-05j),(0.1074217146174575-0.004056194250400664j)
(835.7197265625-56.309383392333984j),(323.5457458496094-39.63819122314453j),(2.565814352030014+0.14030429118243096j),(0.23104682109057414+0.0013414052874706624j),(0.10442068420863249-0.0041170509793699945j)
(834.1469116210938-55.93070602416992j),(326.7266845703125-41.06631088256836j),(2.5345178295992374+0.14737881347797357j),(0.22805717261745642+0.0021221488972365025j),(0.10347225000719545-0.00352643298177895j)
(833.0487060546875-56.488868713378906j),(326.9305114746094-39.096675872802734j),(2.5325359691869735+0.1300731125349283j),(0.22511992641359274+0.002587155147010609j),(0.10244661541467104-0.0038387190165305933j)
(831.2578125-37.25520324707031j),(331.9151611328125-31.54815673828125j),(2.4925784885049587+0.12467358661629223j),(0.22229224745513332+0.002897295107265265j),(0.10026268777398924-0.003454723184025139j)
(830.4680786132812-37.442352294921875j),(334.1387939453125-30.09412384033203j),(2.475411196401646+0.1108909814626256j),(0.21961061767558945+0.0031695631682716907j),(0.10144747448384735-0.0035559595599650878j)
(827.6672973632812-37.06720733642578j),(334.44464111328125-30.8326473236084j),(2.464026917578039+0.11632796829881933j),(0.2170942835137611+0.0034828518142991944j),(0.09901040479682341-0.003605785758340805j)
(826.0807495117188-39.79198455810547j),(337.233154296875-30.430034637451172j),(2.4403606661187407+0.10220903431522607j),(0.21474810607273967+0.0038835146113357882j),(0.09806844433211291-0.002827897096738736j)
(826.105224609375-38.53105163574219j),(337.4953308105469-29.351634979248047j),(2.439232694230029+0.09796999548211859j),(0.21256524897247264+0.004390455020968198j),(0.09654171044449576-0.0035173838687008402j)
(823.0486450195312-38.59471130371094j),(338.7993469238281-28.90740966796875j),(2.421401807637231+0.09268536969015641j),(0.21052991482634434+0.004999671347126782j),(0.09444216670264681-0.0034728580947399833j)
(822.7512817382812+1.696859359741211j),(341.98187255859375-11.643404960632324j),(2.4028786985578545+0.0867722867774027j),(0.20862018945981112+0.005688312774841499j),(0.09420653225588285-0.002805236840216093j)
(822.34033203125+0.8135166168212891j),(343.81884765625-13.301115989685059j),(2.3881180626695224+0.09475382803336659j),(0.2068109585289921+0.006418368817286652j),(0.09236350665099137-0.0029303654519968036j)
(818.991943359375+1.0266590118408203j),(345.3554992675781-11.89529037475586j),(2.368533743637281+0.08455361422285947j),(0.2050768106895121+0.007140133733090851j),(0.09210146816252845-0.002503541131171318j)
(818.4638061523438-1.2113838195800781j),(345.8978576660156-10.1470947265625j),(2.36426896515806+0.06585492457991796j),(0.20339482485872004+0.0077955682861811605j),(0.09184500963182757-0.0023868428632193013j)
