Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(847.8978271484375-34.859886169433594j),(310.147216796875-83.400634765625j),(2.5776860780430026+0.5807589403061897j),(0.15289953007717932-0.12793011299588053j),(0.11066716885146821-0.0016745407895136018j)
(841.65087890625-43.73248291015625j),(316.90118408203125-75.50811767578125j),(2.5443119069387885+0.4682334033957393j),(0.1819737833952777-0.10815471370702323j),(0.10949822722313624-0.0010506961483619356j)
(842.4835205078125-50.26571273803711j),(316.7749328613281-67.67608642578125j),(2.575895290796709+0.39163704799834315j),(0.20291822222907918-0.08716709630991747j),(0.1077800452843952-0.0016881479550634754j)
(840.1614379882812-58.65940856933594j),(318.4519348144531-59.07494354248047j),(2.583531967964091+0.29506052972510194j),(0.21712478470516786-0.06739575402311043j),(0.10787962546777075-0.002221793296977291j)
(840.9647827148438-57.44281768798828j),(320.7015686035156-52.32636642456055j),(2.5827335940653926+0.24228832765131628j),(0.22613879125002728-0.050129082712591644j),(0.1106819040262157-0.002607301894002921j)
(836.8907470703125-59.957305908203125j),(322.3895568847656-50.7944221496582j),(2.5616117767284465+0.21761959270769693j),(0.23133975354875294-0.03586442108124312j),(0.1088015917338588-0.0007684912902825966j)
(835.2066040039062-62.50340270996094j),(322.2855529785156-48.50206756591797j),(2.562657400781399+0.19172680599541903j),(0.23383368131469054-0.024605773447583208j),(0.10828531784131515-0.00225144879602253j)
(839.9800415039062-63.72685241699219j),(320.92919921875-47.24980926513672j),(2.5904222888329214+0.18281323977171632j),(0.23445340775284562-0.016081532892985344j),(0.10699290269802637-0.0017127440396428682j)
(838.4374389648438-69.51931762695312j),(324.69451904296875-42.562896728515625j),(2.5662045979824515+0.12228658425848393j),(0.23380305970846843-0.009889778102379516j),(0.10678894500660535-0.002989804318543462j)
(835.8677368164062-67.32054138183594j),(325.07794189453125-43.006832122802734j),(2.553980499404146+0.13079346126395952j),(0.23231246932523844-0.00558887758444787j),(0.10519481295916788-0.0023683354291760155j)
(834.7849731445312-58.04622268676758j),(326.35723876953125-36.776817321777344j),(2.5456040054600044+0.10900015862905621j),(0.23028593789934532-0.0027504503001502013j),(0.10408508471688371-0.002797206036824344j)
(833.81298828125-57.8248291015625j),(327.6336364746094-38.86879348754883j),(2.530281735529688+0.12368745034271862j),(0.2279401116907144-0.0009878151364451737j),(0.10387148854885944-0.0034433362261596843j)
(831.6376953125-61.088348388671875j),(329.33282470703125-37.87559509277344j),(2.5133097769339927+0.1035571085133338j),(0.22543083359382438+3.0927190998312846e-05j),(0.10337981394695597-0.00370043281713126j)
(831.41015625-58.42033386230469j),(331.64300537109375-38.96385192871094j),(2.4932243758152186+0.11676800328920059j),(0.22287093336732594+0.0005791283285511514j),(0.10186891798367223-0.0032375566652018037j)
(831.3763427734375-58.073158264160156j),(331.7019958496094-38.822975158691406j),(2.4927391402551407+0.11667819892350077j),(0.22034144270481362+0.0008732264213839955j),(0.09921536170245053-0.0023271604881005595j)
(830.1046752929688-37.12569046020508j),(333.16070556640625-30.439878463745117j),(2.4810740348931772+0.115253392671914j),(0.21789850885977766+0.0010772661666022866j),(0.09914105620735754-0.003395997213963799j)
(826.9237060546875-38.86378860473633j),(335.2212829589844-30.078598022460938j),(2.4574173159141055+0.10456340571421201j),(0.21557779339384153+0.0013087055681584422j),(0.09928558000020676-0.003505695732701468j)
(825.6241455078125-38.761993408203125j),(339.11810302734375-27.251697540283203j),(2.428126284082694+0.08082308030904567j),(0.2133976167135117+0.0016445224112120458j),(0.09755333637301479-0.003247030276042771j)
(825.0426025390625-39.193058013916016j),(338.58099365234375-30.26095962524414j),(2.4277189946855415+0.10122259993392342j),(0.2113616504932665+0.002127058648071911j),(0.09689945870645011-0.002504798012593435j)
(823.3104248046875-37.910919189453125j),(339.7621154785156-29.43291473388672j),(2.414741470253111+0.09760346753840451j),(0.2094616036670415+0.0027693425170796033j),(0.09482102557423416-0.0036030592167299326j)
(822.1092529296875-39.48802185058594j),(340.83544921875-28.40939712524414j),(2.4049895229970426+0.08460469900177911j),(0.20768009227872886+0.0035598381732868676j),(0.09380349617291257-0.0022670395015925594j)
(821.3907470703125+0.3578529357910156j),(343.2963562011719-11.22957706451416j),(2.3900664279418433+0.07922393461623112j),(0.20599371321789461+0.004466706953848305j),(0.09260002387472309-0.002591599864792873j)
(819.9617309570312+0.9003620147705078j),(345.6153564453125-13.877861022949219j),(2.3685455074742237+0.0977118254853127j),(0.20437623807995162+0.005441733374806306j),(0.09199061223645284-0.0029073510548018396j)
(818.9259033203125-1.288778305053711j),(346.55059814453125-8.552373886108398j),(2.361730855786474+0.05456527010264915j),(0.20280179047300426+0.006424082277414957j),(0.09057491788786234-0.00258946668013982j)
(816.8656005859375-1.0181140899658203j),(347.9364929199219-9.507516860961914j),(2.346071582362562+0.06118128299140245j),(0.20124785705988282+0.00734402254220752j),(0.0905419824046099-0.0023931510918246347j)
(816.9938354492188-1.0604705810546875j),(348.9042053222656-9.988155364990234j),(2.33976880775946+0.06394163053551784j),(0.19969800208981514+0.00812669065197713j),(0.08783395310667837-0.002720143647769499j)
(814.7462768554688-1.4556407928466797j),(350.4583435058594-8.129505157470703j),(2.3236480695060373+0.0497476190691919j),(0.19814420113215364+0.008695888331029123j),(0.0869634317431121-0.002055193150198499j)
(814.1428833007812-13.33769416809082j),(350.3627624511719-12.421831130981445j),(2.322144819814905+0.044261543483789814j),(0.19658877525402185+0.00897782646701735j),(0.08607975303936378-0.0022763471712456246j)
(812.998291015625-15.209600448608398j),(352.96014404296875-13.017935752868652j),(2.301829515454764+0.04180491351976046j),(0.19504598263967748+0.008904654885272313j),(0.08452963595867442-0.002006243475049853j)
(812.10693359375-14.108787536621094j),(353.4371032714844-10.833547592163086j),(2.296806669335451+0.030482868736467876j),(0.19354339861404732+0.008417564151761562j),(0.08569437513901475-0.0021726115195227448j)
(810.8505859375-15.951311111450195j),(353.6578674316406-8.561416625976562j),(2.292502661819596+0.010393545941002185j),(0.19212327365754814+0.007469218711609212j),(0.08331386009372423-0.002596457948134117j)
