Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(848.529296875-34.54015350341797j),(306.4569091796875-83.8521728515625j),(2.604672450699795+0.5999776332226716j),(0.17077464912276186-0.12589971731701882j),(0.09035818183129049-0.001742627747300499j)
(842.0991821289062-44.63304901123047j),(315.73565673828125-73.63573455810547j),(2.5607857032076367+0.45586326478693057j),(0.1902159657368198-0.10196383906788802j),(0.08721582327384615-0.001008707953702131j)
(844.84521484375-53.0906867980957j),(314.8667297363281-67.04399871826172j),(2.601153829240273+0.3852457428483129j),(0.2032080064463957-0.08008312506532159j),(0.08731905048583052-0.00017676010933139377j)
(844.6174926757812-57.30771255493164j),(312.82318115234375-60.556732177734375j),(2.6366420546679494+0.32720949202386107j),(0.2114721716161976-0.06117365293070847j),(0.08792542047895179-0.00034181115053779314j)
(841.8435668945312-58.70696258544922j),(316.2709655761719-52.42534637451172j),(2.6205445858927643+0.24876135840196723j),(0.21641963128854091-0.045504443546387385j),(0.08653122041394674-0.0012710708613383657j)
(842.4776000976562-62.3448486328125j),(317.2414855957031-46.995582580566406j),(2.6270959730071164+0.1926515285318179j),(0.2191204875971869-0.03296231083931665j),(0.08631998381454564-0.0011322329115587598j)
(840.3472900390625-66.31451416015625j),(316.9271545410156-44.64208984375j),(2.628860792196051+0.16105696460656482j),(0.22034273168782176-0.023232625048004853j),(0.0867670226252705-0.000892336495917838j)
(838.0046997070312-66.49641418457031j),(319.5240478515625-45.18500518798828j),(2.6000990018044363+0.15957820090253017j),(0.22061466255562212-0.01591355686663978j),(0.08697973614754595-0.0015329675386652178j)
(837.3211059570312-67.51848602294922j),(320.0047912597656-41.13105773925781j),(2.6007427226896294+0.12328819488495242j),(0.22028739939964426-0.010583807280991075j),(0.0865322790304543-0.0014396283214865185j)
(839.9580688476562-69.47093200683594j),(320.91949462890625-40.76792907714844j),(2.6028437780450338+0.11417697942523389j),(0.21958771438317973-0.0068402497698421575j),(0.08574986453508728-0.0015429362754042918j)
