Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(845.2991943359375-33.26011657714844j),(311.83795166015625-85.28155517578125j),(2.54920989793092+0.5905005051744726j),(0.16820126291068555-0.1280821313840953j),(0.08120409666827903-0.0004344570065898616j)
(838.4192504882812-43.556846618652344j),(321.1923828125-74.1960220336914j),(2.5078368787901297+0.4437050232917843j),(0.18898387974379183-0.1034919133802936j),(0.08123612456629069-0.0003905069088497989j)
(839.6976318359375-50.08140563964844j),(318.0551452636719-67.0549545288086j),(2.559530797656303+0.38215956390680433j),(0.2028255908584577-0.08096158102627711j),(0.07841166571402397-0.0008457922957492771j)
(838.3704833984375-59.83135986328125j),(319.0523986816406-58.459938049316406j),(2.575579381077764+0.2843948253345096j),(0.21160802186356462-0.06155009610531084j),(0.07769941210609076-0.0007512663146872735j)
(839.2474975585938-59.32597351074219j),(319.6816711425781-51.74322509765625j),(2.587509322019864+0.2332323386396517j),(0.21687383406403016-0.045574030318962074j),(0.08020868939886149-0.0011635238527585834j)
(837.9949951171875-62.099456787109375j),(322.5640563964844-49.69696044921875j),(2.5666541428573537+0.2029223384915536j),(0.2197854214068996-0.03291519217009517j),(0.078146368680134-0.0015554650815082292j)
(834.809326171875-63.54230499267578j),(323.4515075683594-47.081939697265625j),(2.5553930807232907+0.17551489669514042j),(0.2211686344319343-0.023229168756215553j),(0.08130129823149992-0.000442265123744639j)
(835.443359375-68.39018249511719j),(321.0841064453125-46.18757247924805j),(2.579214652887037+0.15801928593212103j),(0.22158457003719353-0.01607558421670305j),(0.07849424917505854-0.000795826838069759j)
(833.04248046875-66.58551788330078j),(324.6415100097656-45.344879150390625j),(2.5450338650677944+0.15037736597633916j),(0.22140113592913732-0.010994174418539305j),(0.07734605139361982-0.0003797716539676759j)
(834.79345703125-70.6800765991211j),(323.74609375-39.83058166503906j),(2.566555082491523+0.09744458951291542j),(0.2208528639875595-0.0075463210822148295j),(0.0774752198619574+6.470998304211636e-05j)
(833.6541137695312-59.92725372314453j),(325.8327941894531-35.59117126464844j),(2.54821927696685+0.09442528662529923j),(0.2200861669888646-0.005335814475842421j),(0.07594705845530501+0.00011962871899823083j)
