Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(845.9876098632812-31.481447219848633j),(312.7188415527344-87.46231079101562j),(2.5351174640431666+0.6083604792324121j),(0.171540534636444-0.12651259059848405j),(0.08628236113264122-0.0010327781861304997j)
(840.9205322265625-43.53166961669922j),(318.88861083984375-74.92769622802734j),(2.5294624663158722+0.45782483512067745j),(0.18945296103636147-0.1006197600193692j),(0.08514188159890207-0.0012584159237647183j)
(838.7035522460938-50.15852355957031j),(319.8614196777344-66.75438690185547j),(2.5440070389735414+0.3741154738876534j),(0.20078951554338045-0.07767564527298956j),(0.08296937491243872-0.001907849432652322j)
(839.45849609375-59.08988952636719j),(316.6976623535156-60.302616119384766j),(2.592205613413807+0.3070022360105388j),(0.20754154813234504-0.05836226792572104j),(0.0823854137456379-0.0006163657314424769j)
(838.7489013671875-56.0245361328125j),(317.8406677246094-53.00907516479492j),(2.596084316777527+0.2567056416458546j),(0.21124170518963697-0.042731397723050984j),(0.08212545123602415-0.0011022720843538386j)
(839.1275024414062-59.11497497558594j),(321.0262756347656-53.64860534667969j),(2.5728109754979807+0.24581397745239683j),(0.21299140539908587-0.030496624399026555j),(0.08189362002532895-0.0010121018102408556j)
(835.8627319335938-64.4748764038086j),(322.8311767578125-46.4293212890625j),(2.564835774613872+0.16915561990590441j),(0.2135414407582344-0.021217137871843317j),(0.08018817691086112-0.001253723644993938j)
(834.3716430664062-66.09909057617188j),(324.36767578125-45.616695404052734j),(2.550516976206362+0.15490774575264835j),(0.213380932101184-0.014404888073484964j),(0.08194298661165222-0.00039466868136599437j)
(834.7955322265625-68.20271301269531j),(325.3403015136719-42.15821838378906j),(2.5502572460441124+0.12083221389410571j),(0.21281524708806604-0.009582605496495073j),(0.08156845562111109-0.0016517345912109745j)
(831.884521484375-68.15481567382812j),(326.9755554199219-43.238319396972656j),(2.5275447434941163+0.12579524846340767j),(0.21202692178713173-0.006312485983583686j),(0.0799187270281193-0.0010050215896949156j)
(834.3347778320312-63.41558074951172j),(326.6106872558594-34.38495635986328j),(2.54673816055347+0.07395318250010671j),(0.21111989835991266-0.004208379574981744j),(0.0800083988248392-0.001514030593425301j)
(834.047119140625-61.07630157470703j),(327.7170104980469-37.4949951171875j),(2.533185265699858+0.10345959015710764j),(0.21014982021863426-0.002939210206303943j),(0.0808156963585719-0.0016059641392303637j)
(830.4837036132812-61.56513977050781j),(329.14947509765625-34.966251373291016j),(2.514612163111416+0.08008951320174455j),(0.20914368545864975-0.0022280040130303624j),(0.0818316902217118-0.0019679957978949785j)
(832.3587036132812-60.126014709472656j),(330.48291015625-35.103233337402344j),(2.509623861355965+0.0846334149974487j),(0.20811190915390917-0.0018488771835705354j),(0.07698322445533833-0.0006034426849029935j)
(832.254150390625-60.849151611328125j),(328.7297668457031-34.32080841064453j),(2.5235457104780488+0.07836521006503289j),(0.20705530950678497-0.0016231824331818245j),(0.07969453657536917-0.0007902377929658785j)
(830.6654052734375-41.244590759277344j),(327.9206848144531-27.795503616333008j),(2.525644060619833+0.08830476149327354j),(0.2059689507787908-0.001415391682254618j),(0.07807086687859154-0.0010448443367791296j)
(828.034423828125-44.536354064941406j),(333.9037170410156-23.67932891845703j),(2.4768622164069614+0.042269912920208104j),(0.20484424515120223-0.0011289697840890407j),(0.07759268727369738-0.001267909932845598j)
(831.5369262695312-43.62115478515625j),(332.3383483886719-24.250625610351562j),(2.4983543517082114+0.05104888232841224j),(0.20367026857624893-0.000702329342705652j),(0.0763159114161955-0.0013873814927004794j)
(828.7562255859375-44.42058563232422j),(333.49249267578125-24.52088737487793j),(2.4814603174277905+0.04925755061155661j),(0.2024348865490682-0.00010487220907773418j),(0.07636533038775002-0.001346772816163366j)
(826.6575317382812-42.090267181396484j),(335.2425842285156-25.849149703979492j),(2.4608987912042433+0.06419791247079142j),(0.20112600806746897+0.0006669188569160944j),(0.07453400642400704-0.0019079807588777795j)
(826.5587158203125-41.098670959472656j),(335.5428466796875-23.63001251220703j),(2.45977439263745+0.05074114642655386j),(0.19973308039043808+0.0015933905732272583j),(0.07302177563355022-0.0015014123827294763j)
(826.8665771484375-2.0128002166748047j),(337.989013671875-8.730303764343262j),(2.444952899631172+0.05719825350709584j),(0.1982487943716595+0.002635678804331615j),(0.07259620722915876-0.001753256614501976j)
(825.8530883789062-1.7799835205078125j),(339.32989501953125-10.121249198913574j),(2.4317694076102585+0.06728720629491207j),(0.19667088219870235+0.0037397417950489876j),(0.07296750798979379-0.0030917461319506776j)
(822.1419677734375-2.231109619140625j),(340.48797607421875-7.8600921630859375j),(2.4134642355249936+0.04916162355392209j),(0.19500384938191803+0.004840453852440009j),(0.07044456266741939-0.0015950117579907799j)
(822.39990234375-2.5732154846191406j),(340.9018249511719-9.163261413574219j),(2.4108854778744067+0.057255071574138706j),(0.19326048399448367+0.005865700195253187j),(0.0688536614862467-0.0015449704372898691j)
(823.5185546875-0.3329963684082031j),(341.46026611328125-11.729083061218262j),(2.408946313885368+0.08177154945432408j),(0.19146302072289975+0.006740366345653677j),(0.06799903462665859-0.0018617273428605053j)
(820.7670288085938-3.665426254272461j),(343.67498779296875-6.619219779968262j),(2.3875268087918777+0.03531865528427487j),(0.18964389580931887+0.007390075180299102j),(0.06608403875437503-0.0020723478708242235j)
(819.34912109375-14.165887832641602j),(345.14166259765625-11.191433906555176j),(2.372786275926127+0.035895385261584964j),(0.18784610017925116+0.007744499034831622j),(0.06638387403107161-0.0022945322872860888j)
(818.2114868164062-14.505550384521484j),(345.7431945800781-11.241103172302246j),(2.3653931923318523+0.034951023542831944j),(0.18612320948086428+0.007740068455496051j),(0.06499022847353306-0.00133506725845516j)
(817.3935546875-14.905601501464844j),(346.21746826171875-11.866157531738281j),(2.3596289766636453+0.03782052857651313j),(0.18453922913887677+0.007321916104442096j),(0.06537871737995499-0.0013675155494010881j)
(818.592041015625-16.888940811157227j),(346.13519287109375-8.474218368530273j),(2.3647260719505514+0.009101253987431968j),(0.18316842967038985+0.006444934518198081j),(0.06264172586142822-0.0017876975665310402j)
(819.78857421875-21.724334716796875j),(344.6188659667969-4.201912879943848j),(2.3792416529407836-0.0340288061070225j),(0.18209535642619246+0.0050738894388050815j),(0.062021718341746336-0.001508111864924371j)
(819.5368041992188-37.799339294433594j),(343.5860900878906-16.194896697998047j),(2.385130884433971+0.0024087383455121255j),(0.18141517867487209+0.0031826164638671024j),(0.06034522776168791-0.0016160575781302908j)
(818.1459350585938-40.926841735839844j),(343.8922119140625-15.943041801452637j),(2.3794798400987944-0.00869660630807856j),(0.18123450298539928+0.0007524401107760646j),(0.0596841140743323-0.001313471072007712j)
(819.3495483398438-43.265281677246094j),(343.6662292480469-10.893878936767578j),(2.3857367706503365-0.05026782573482865j),(0.18167273040187548-0.0022299037712810036j),(0.05830538295022875-0.0012083446297517714j)
(819.4622802734375-46.80259704589844j),(344.1939392089844-7.05896520614624j),(2.3826021235477106-0.08711336296215162j),(0.1828640079000681-0.00577438145214545j),(0.05618658728876753-0.0010942269514410527j)
(819.9080810546875-55.5518798828125j),(343.4426574707031+2.077314853668213j),(2.3862559728554813-0.17618337018907243j),(0.18495983763606383-0.00988912367943245j),(0.055197185742167885-8.421636109782762e-05j)
(823.2596435546875-67.49480438232422j),(340.85711669921875+14.322677612304688j),(2.4027003532254865-0.29897544146179483j),(0.1881324855178061-0.014580270272148045j),(0.056907895996245385+0.00014020048852764688j)
(831.8150024414062-83.6300277709961j),(333.3280334472656+31.118865966796875j),(2.4507020342486383-0.4796869145559936j),(0.19257948365590838-0.019848891043684022j),(0.055951419430934075+0.0008514438034981542j)
(844.3094482421875-100.2706069946289j),(319.3121032714844+48.388484954833984j),(2.5382747586172334-0.6986702811372474j),(0.19852973072605112-0.025683269915213684j),
(866.4359130859375-112.5305404663086j),(295.69793701171875+62.88599395751953j),(2.7259162746682493-0.9602789174431982j),(0.20625189147567294-0.0320443427656998j),
(888.3658447265625-118.26162719726562j),(272.9822082519531+76.04833221435547j),(2.9079303678925332-1.243322354392089j),(0.2160658340810712-0.038841444059236965j),
(907.8228149414062-105.27520751953125j),(248.90548706054688+83.60772705078125j),(3.14979765578239-1.4809743029076237j),(0.2283574577070804-0.045894645864090026j),
(919.3032836914062-65.11763763427734j),(225.89512634277344+92.29767608642578j),(3.386473477098129-1.6719319084629505j),(0.2435960178407281-0.052878718899501534j),
