Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(832.7326049804688-27.93671417236328j),(325.8947448730469-89.79680633544922j),(2.3968650339961255+0.5747073680815492j),(0.16763497450016038-0.12490090024333396j),(0.06995047664085784-0.000742858937555527j)
(827.5787353515625-37.80213165283203j),(330.7032470703125-81.148681640625j),(2.3868147823654216+0.4713734825329179j),(0.18399099189427195-0.09887337313347133j),(0.06932252607519986-0.0010255308358611181j)
(829.1624755859375-47.674293518066406j),(329.2191162109375-71.4280776977539j),(2.435353312392899+0.38356919717902044j),(0.1940112285650316-0.07611910639355585j),(0.06685766006004432-0.0004948285900904153j)
(827.2855224609375-55.62430191040039j),(330.8139953613281-62.80770492553711j),(2.4445638163907293+0.295976416699568j),(0.1997267642970498-0.05715083770222978j),(0.06799720369680201-0.0004945438788890498j)
(827.6546630859375-56.31080627441406j),(332.0600891113281-57.6608772277832j),(2.4481137802020507+0.25552478189275407j),(0.20266071033463803-0.04190463433926273j),(0.06559194256459082+3.082989201023102e-05j)
(823.9522705078125-59.546470642089844j),(334.60260009765625-50.989810943603516j),(2.4330971290441976+0.19281587159355187j),(0.2038847987633186-0.030024530653805465j),(0.0683012584361208-0.0003635920539562106j)
(823.9197998046875-63.50960922241211j),(333.77099609375-48.80181121826172j),(2.444088962854653+0.16707970313811818j),(0.20411528550910074-0.021034730575980497j),(0.06885225225007105-0.0003816232263445585j)
(821.1487426757812-67.22181701660156j),(338.2027893066406-44.25330352783203j),(2.4126769253037548+0.11693311978454908j),(0.203808652788386-0.014435773805222266j),(0.06838290816393773-0.0005398177145328567j)
(823.5470581054688-66.73341369628906j),(336.356201171875-42.901947021484375j),(2.4341426054235225+0.1120717955340044j),(0.20324163577128987-0.009753694959622234j),(0.0658451791980016-0.0016026029140283912j)
(821.494140625-69.38453674316406j),(336.94903564453125-41.90348434448242j),(2.426123399592422+0.09579634821537836j),(0.20257210470273332-0.006562136721734427j),(0.06537254539825633-0.0002643294699753675j)
(823.4868774414062-60.78816223144531j),(337.1138610839844-37.0112190246582j),(2.4332240119090143+0.08682059086880793j),(0.20188251877245417-0.0044899294643705595j),(0.06801490355489094-0.0004762969385235936j)
(821.4022827148438-57.74119186401367j),(340.7191162109375-40.45430374145508j),(2.3971185575341765+0.11514637277488085j),(0.20120938447305364-0.0032214446766426824j),(0.06828493726035925-0.0009099372834591996j)
(819.3602905273438-62.01031494140625j),(341.905517578125-33.74291229248047j),(2.3910629758805046+0.05460898517164359j),(0.20056228963173-0.002493724979463745j),(0.06680306483014949-0.0008101490398940629j)
(822.3497314453125-61.39873504638672j),(338.7887878417969-33.985679626464844j),(2.421138615869331+0.06164698193484385j),(0.19993561102039528-0.0020924386586800444j),(0.06591563560311428-0.000729253108597332j)
(822.0281372070312-60.77904510498047j),(338.8012390136719-35.09270095825195j),(2.4189142299936908+0.07115436968893608j),(0.19931535823878765-0.001847617681373811j),(0.065671251144209-0.0010684770655809616j)
(821.0408935546875-42.538475036621094j),(341.45233154296875-25.739730834960938j),(2.40030624570133+0.056361488475544286j),(0.19868300586281573-0.0016295646837588592j),(0.06566363096272691-0.001466793512669372j)
(821.0909423828125-42.855003356933594j),(342.4713134765625-25.21976089477539j),(2.393780311351192+0.05114461574067912j),(0.19801764265633567-0.0013450286734899926j),(0.06457199015630506-0.000674932612413417j)
(819.3468627929688-41.657325744628906j),(342.6076354980469-25.91777992248535j),(2.3870397571025395+0.05898714229412677j),(0.1972973415372192-0.0009336151165343304j),(0.06435942277795496-0.0009411433640289792j)
(818.6051635742188-41.04357147216797j),(343.0938720703125-27.04261589050293j),(2.3805904481998206+0.06801002148565931j),(0.1965003185646029-0.00036433902681524586j),(0.06359998854179237-0.0026916440900499453j)
(816.771240234375-43.344642639160156j),(345.1080017089844-24.548858642578125j),(2.363685888764242+0.042540735210045574j),(0.19560619064773643+0.00036778730477454177j),(0.0633328259488148-0.0011504261772374816j)
(818.5912475585938-43.59128952026367j),(345.718017578125-25.038074493408203j),(2.364529856524644+0.045158147320916525j),(0.1945974483640547+0.0012452332256853596j),(0.06111128414098605-0.0011106670200833537j)
(817.811279296875+3.4369773864746094j),(346.97039794921875-14.378567695617676j),(2.3525553719929806+0.10739634931570856j),(0.1934611234118848+0.0022315715595614036j),(0.06231373811326319-0.001212184610050117j)
(816.8397827148438-2.2156620025634766j),(347.81103515625-7.759311676025391j),(2.3474897955810805+0.04599981415325649j),(0.19219054351843695+0.003275279761162785j),(0.059690058403656585-0.0015577131843828873j)
(814.3832397460938-2.511913299560547j),(350.55792236328125-7.9202880859375j),(2.3220826370159258+0.04529822072742383j),(0.1907870261325065+0.004313705634123339j),(0.06278938953545381-0.0013048318682852209j)
(815.3545532226562-3.0559730529785156j),(349.164794921875-7.406606674194336j),(2.33429213138592+0.040763590241245304j),(0.1892613608841278+0.005277126013834575j),(0.0592979464728283-0.001375222654523179j)
(812.2598266601562-2.235605239868164j),(351.90277099609375-7.663661003112793j),(2.307237986733674+0.043893614421509124j),(0.1876349630373712+0.006092771632049404j),(0.05718103765561829-0.0011719090377236253j)
(815.72021484375-5.029783248901367j),(348.1017150878906-6.351518630981445j),(2.3428223480017203+0.028298328093626583j),(0.18594063709920577+0.006688645870080949j),(0.05614468909570416-0.001410419187222447j)
