Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(856.0763549804688-30.727046966552734j),(303.1923828125-87.95327758789062j),(2.6314939820017647+0.6620267694107677j),(0.16169484496257547-0.12280031846680842j),(0.08830003241888311-0.002048150875010932j)
(845.8635864257812-42.574668884277344j),(313.16357421875-76.17220306396484j),(2.5813738637062165+0.4919290681564218j),(0.18739515043259333-0.10198623519301685j),(0.08413581521008026-0.001885626280434423j)
(845.6304321289062-50.6416015625j),(311.5361022949219-66.10791778564453j),(2.6304384529941376+0.39562415566063747j),(0.20554252950881088-0.08112132049076802j),(0.08489427261205887-0.0018864740238671994j)
(845.6878051757812-57.648826599121094j),(311.2511291503906-60.74423599243164j),(2.6521898810550804+0.33238890318190545j),(0.21764356529301881-0.06210073617534255j),(0.08494396008854753-0.0018112773016210702j)
(843.529296875-56.429046630859375j),(316.4539489746094-55.40769577026367j),(2.6165742758522716+0.2798173481253223j),(0.22518662291920513-0.04584275898092349j),(0.08352392760379423-0.002325858538633131j)
(842.66259765625-60.70625305175781j),(314.7281494140625-50.90703201293945j),(2.6395704033150422+0.2340637216828405j),(0.2294298395801791-0.03261630572276223j),(0.08512122847625823-0.0014643398836046311j)
(843.3951416015625-62.78428649902344j),(316.0398864746094-48.75127410888672j),(2.6365427786885416+0.2080450475351943j),(0.231349489998907-0.02230050606088894j),(0.08304749193615842-0.0011561467763008787j)
(840.3234252929688-63.500328063964844j),(317.7465515136719-47.85458755493164j),(2.6154090337749194+0.19405086299456864j),(0.23166453810661336-0.014566971595689607j),(0.08348464826590957-0.000988754882147525j)
(841.7321166992188-67.50614929199219j),(318.2221984863281-43.31949234008789j),(2.625335154732137+0.14525082490615726j),(0.23088814644949232-0.008998143984576752j),(0.08319289611318267-0.0011347471187745167j)
(838.3731079101562-68.74868774414062j),(322.340087890625-41.503875732421875j),(2.5854937580313004+0.11962311032572122j),(0.22938114413677307-0.005159491290892772j),(0.08257674111998455-0.0022716156266332985j)
(839.896728515625-60.54253005981445j),(321.0570068359375-35.55439758300781j),(2.6049723079251907+0.09990652870340304j),(0.22739695745186125-0.0026407884055091673j),(0.07836001161997766-0.0010131428721655174j)
(837.5530395507812-61.23141098022461j),(321.3620910644531-35.1972770690918j),(2.5959873313451416+0.09378914074509662j),(0.2251152547904035-0.0010776229849867708j),(0.0782710823322834-0.002609748821643928j)
(838.3304443359375-59.87467956542969j),(322.6304931640625-37.63406753540039j),(2.584898798758972+0.11593937086479765j),(0.2226651917298516-0.00016065322971399793j),(0.07978136944918669-0.0023277946484585046j)
(834.0281372070312-62.10631561279297j),(327.44732666015625-34.70316696166992j),(2.538647681502567+0.07938009144971178j),(0.2201404908629825+0.0003624962277460366j),(0.07497955986281298-0.002141101176492369j)
(832.4766845703125-58.15357971191406j),(326.9526672363281-39.064727783203125j),(2.531284348060371+0.12457569051579687j),(0.2176087790242701+0.0006895765286695784j),(0.07636612703092716-0.0020139690417248506j)
(834.322265625-37.47731018066406j),(326.58074951171875-27.863040924072266j),(2.545978067445877+0.10245974679891572j),(0.21511727523634852+0.0009683044341757028j),(0.07316941690840972-0.0026197371815569566j)
(830.1576538085938-39.767967224121094j),(331.49395751953125-28.69672393798828j),(2.4959723497690383+0.09610510699030127j),(0.21269642290505814+0.0013019402262174787j),(0.06921855420284723-0.0027382283818806526j)
(830.6356201171875-39.944915771484375j),(330.2151184082031-27.285324096679688j),(2.508307635019813+0.08629244815188178j),(0.21036256250927504+0.0017550809563611032j),(0.0739019747457017-0.0022928624771989957j)
(828.2762451171875-38.87269973754883j),(334.734375-29.72004508972168j),(2.4653049295399994+0.10275692159878436j),(0.20812032090762628+0.0023592339011596266j),(0.06840435723692831-0.0022992693302606036j)
(822.846923828125-37.16267013549805j),(339.33319091796875-31.35976791381836j),(2.4143942110968757+0.11361155645480678j),(0.20596507181634924+0.0031179733599403818j),(0.07114949479334338-0.002465415556694566j)
(827.5407104492188-39.418861389160156j),(333.75042724609375-27.83266830444336j),(2.472176323351874+0.08805502498164913j),(0.2038855941819286+0.004011647125540383j),(0.06933603762166907-0.0023756523217448484j)
(823.177734375+1.5316219329833984j),(341.4479675292969-11.972489356994629j),(2.4077263299077787+0.08890988577858568j),(0.20186690605467+0.005001699203403635j),(0.0649460011397275-0.002352034860737257j)
(825.7598876953125+0.9157676696777344j),(338.6766052246094-11.869983673095703j),(2.4351098442482297+0.08805001970337449j),(0.19989316480964137+0.0060347210486614775j),(0.06535444046740056-0.0025374927830012395j)
(823.594970703125+0.21762657165527344j),(340.68682861328125-12.092251777648926j),(2.4143903507722713+0.08633454572470976j),(0.19795048649063138+0.007046343578235988j),(0.06385017399078698-0.00239566209015477j)
(818.7025756835938+1.1141433715820312j),(346.03619384765625-11.368247985839844j),(2.3632884369237623+0.08086030560409455j),(0.19602953746943377+0.007965047211981283j),(0.06306113572736757-0.002011220063715j)
(818.3926391601562-0.5793075561523438j),(344.84442138671875-11.157970428466797j),(2.3707950512931717+0.07503080204715411j),(0.19412778266977618+0.008715909579255868j),(0.06171702564981447-0.0022937147230279583j)
(816.7869262695312-1.1894874572753906j),(346.6166687011719-10.484743118286133j),(2.3544055389436633+0.0677862663179519j),(0.1922513289608162+0.009224243248150134j),(0.060537433386737005-0.0016350168465038585j)
(816.0767822265625-11.937601089477539j),(348.27154541015625-12.767326354980469j),(2.3413298659003496+0.051554373734407535j),(0.19041637148829424+0.009419011038827682j),(0.05852941954838654-0.0021325231048636767j)
(815.4249877929688-12.301437377929688j),(348.5489501953125-13.628070831298828j),(2.3372916224181894+0.056093522573604046j),(0.18865032421999373+0.009235854295196598j),(0.056382129656478805-0.0018708193893981165j)
(813.0090942382812-15.007577896118164j),(348.06903076171875-9.60403823852539j),(2.3351815256159654+0.02131644620481887j),(0.18699278172449163+0.00861953739877926j),(0.05735594924476315-0.0013513126566092393j)
(814.1641235351562-16.361309051513672j),(349.3994140625-10.1617431640625j),(2.3295731342606354+0.020925091818943854j),(0.18549650488407735+0.007525604940212189j),(0.05494527491407063-0.0017320257098227105j)
(814.4553833007812-18.659423828125j),(350.11181640625-6.6871232986450195j),(2.3264414323779445-0.008860663871846333j),(0.18422863876411735+0.0059210703005583174j),(0.05417597447355044-0.0014368912530430043j)
(815.6140747070312-35.85593032836914j),(348.7056884765625-15.362890243530273j),(2.3389657643214177+0.00022180307012941466j),(0.18327235121844432+0.003784010670288349j),(0.05349392469522886-0.0012266647479701486j)
(814.2904052734375-39.93056869506836j),(348.7741394042969-16.19395637512207j),(2.335003192717874-0.006071633808748679j),(0.18272902905275137+0.0011020411736433829j),(0.052808504807740714-0.0005197128016533362j)
(815.9564819335938-42.41761779785156j),(348.7431335449219-11.413838386535645j),(2.341179230674245-0.04500669666374977j),(0.18272109822040059-0.0021302089606982173j),(0.051111693927192614-0.0008788880885460916j)
(814.1013793945312-46.19239044189453j),(347.22088623046875-5.095317363739014j),(2.346068010144026-0.09860705600114503j),(0.18339547066025286-0.005914277628435195j),(0.05078327601798487-0.0004036969653458847j)
(816.2776489257812-56.87565231323242j),(347.1793518066406+5.898429870605469j),(2.3477089962071425-0.20370868490859675j),(0.18492759813239257-0.010251067062343801j),(0.04785590881311485-0.0001378199929606337j)
