Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(851.8257446289062-35.753173828125j),(305.1029968261719-81.90950012207031j),(2.6335771535958936+0.5898395500138274j),(0.16918405722764435-0.12653756839519856j),(0.08898285675809782-0.0009439681206206553j)
(845.0755004882812-46.183956146240234j),(312.27593994140625-71.53597259521484j),(2.6034399002886794+0.4484996482289954j),(0.1901916726045314-0.10303558823351643j),(0.09200592779700409-0.001656059911982844j)
(847.04150390625-52.5572509765625j),(311.461669921875-66.51605987548828j),(2.6354095825324335+0.3940767756186104j),(0.2045265734422647-0.08122907460538978j),(0.08943366757377212-0.001543004024121421j)
(844.4281616210938-59.07048416137695j),(315.0296936035156-59.02485656738281j),(2.6235058824291984+0.30403982925253575j),(0.21388833967912788-0.062211839413253235j),(0.09057143463836591-0.0001290286126113536j)
(846.8631591796875-58.575897216796875j),(311.4513854980469-52.996498107910156j),(2.673674307256283+0.26687785644607437j),(0.2197079472128268-0.046369869045983385j),(0.09294649721153081-0.0009763776499078495j)
(843.8276977539062-61.22412109375j),(314.1549377441406-50.8051872253418j),(2.6482793011757724+0.233395041166594j),(0.22308883912304597-0.03365907354251905j),(0.09108750806865919-0.0005650207610517064j)
(844.76953125-67.69384765625j),(315.07745361328125-43.81882858276367j),(2.6595883790693344+0.15502918113224354j),(0.22483255125995769-0.023800062439468653j),(0.08894663718394194-0.0006703415910066864j)
(843.907470703125-67.63308715820312j),(313.26165771484375-42.9364013671875j),(2.673308626672495+0.15051048812967371j),(0.22549616463129643-0.016403993646874258j),(0.09235915558039046-0.001254492152214326j)
(842.0447998046875-71.42801666259766j),(315.4661560058594-39.42601013183594j),(2.656020356744945+0.10552088773723403j),(0.2254539895505093-0.01104888047838149j),(0.08865686760087169-0.0011916676729039626j)
(840.3472290039062-70.32891845703125j),(318.1495361328125-39.78593826293945j),(2.62790662025211+0.10757460945283859j),(0.22495125301322744-0.007323209965964918j),(0.08904284378249488-0.0006873457474961489j)
(843.7217407226562-61.69906234741211j),(315.3562316894531-34.832733154296875j),(2.6645579443174015+0.09866547851129204j),(0.22414594705051263-0.004849200136197272j),(0.08660181390717095-0.0014478739395772098j)
(839.3781127929688-62.434226989746094j),(319.97674560546875-34.57572937011719j),(2.613811746245625+0.08731953479933924j),(0.22313907789710719-0.0032938877841198317j),(0.0900247339069057-0.0015679462306617273j)
(841.5226440429688-62.508018493652344j),(320.57611083984375-32.396331787109375j),(2.6180008027760273+0.06957974527035851j),(0.22199522926182544-0.00237316322957629j),(0.0875625094491618-0.0013419581233268163j)
(837.2050170898438-62.32701110839844j),(322.962890625-34.1412239074707j),(2.583790541932821+0.08015397764008993j),(0.22075578513083027-0.0018518201923203215j),(0.08670039639949678-0.0010347405898588763j)
(841.0292358398438-63.888038635253906j),(319.1368103027344-33.32871627807617j),(2.6275742073085757+0.07421781460200792j),(0.21944700835992276-0.0015414167626492956j),(0.08676716320454303-0.0017630048144195614j)
(839.830810546875-43.55467987060547j),(323.4937438964844-25.205337524414062j),(2.5908883544555943+0.06723324948899541j),(0.21808479155958793-0.0012969873384327444j),(0.08561919077675982-0.0020099963741524165j)
(839.0625610351562-42.94706344604492j),(324.06512451171875-23.368432998657227j),(2.5852920769535097+0.05390015745298415j),(0.21667746271712918-0.0010132039368356241j),(0.0876092468529223-0.0014661102514168312j)
(837.7467041015625-41.632171630859375j),(324.2326354980469-26.09933853149414j),(2.5774180795166646+0.07906895406830192j),(0.21522762206830437-0.0006203244221605107j),(0.08383224518090994-0.0018237560023933457j)
(836.6063842773438-41.908756256103516j),(325.23236083984375-26.042142868041992j),(2.5661989240652927+0.07662387189229386j),(0.21373364249406923-8.010543346148674e-05j),(0.08337745852233677-0.0014010174248383549j)
(837.525146484375-41.84239196777344j),(324.82781982421875-24.995162963867188j),(2.5730431840847516+0.06917893222216313j),(0.212191192161956+0.0006182430158998054j),(0.08287936271247871-0.0018407808536672497j)
(835.4430541992188-43.23423385620117j),(327.73809814453125-24.857662200927734j),(2.544485804843635+0.06107234669687617j),(0.21059493270559163+0.0014620460627023401j),(0.08383787447283868-0.0015817374320751963j)
(834.2235107421875-2.3515892028808594j),(330.43035888671875-8.34142017364502j),(2.523229271630846+0.05657992930559313j),(0.2089404018368779+0.0024191118359775643j),(0.07975142135598473-0.0018521573378504333j)
(834.6350708007812-2.4710750579833984j),(330.2265625-8.996509552001953j),(2.525791153723118+0.061328286342346154j),(0.20722599779649106+0.0034416603848549912j),(0.07934327746902499-0.0015047679626280664j)
(832.1183471679688-5.12883186340332j),(328.1731872558594-8.079279899597168j),(2.534455994609798+0.04676721958486919j),(0.20545493676630983+0.00447023958000428j),(0.0770627641598907-0.0017325225424999532j)
(830.4782104492188-2.022747039794922j),(333.1787109375-8.443177223205566j),(2.49114494538563+0.05705776089143587j),(0.2036370461218612+0.0054376023837327285j),(0.07583421714705812-0.001989404226764768j)
(829.9138793945312-4.19105339050293j),(334.52978515625-5.197854995727539j),(2.4804328590140714+0.026012263551437396j),(0.2017902789860375+0.006272480207959314j),(0.07600214519067014-0.002048327636782723j)
(827.8724365234375-3.605710983276367j),(336.232421875-6.372611999511719j),(2.4615219082320663+0.035929352079780846j),(0.19994188098794127+0.006903147446436518j),(0.07284133258321522-0.0016933301817809636j)
(827.4440307617188-13.274044036865234j),(337.3536071777344-11.824090957641602j),(2.4511179011790962+0.046563002856240786j),(0.1981291992625737+0.007260640541840427j),(0.07061290939100558-0.0021126424538333226j)
(827.4693603515625-14.52813720703125j),(336.8899841308594-10.752372741699219j),(2.4550760112803642+0.03523332759827246j),(0.1964001863073852+0.007281477571207758j),(0.07089867618186427-0.0018465162131031036j)
(827.9703979492188-14.814640045166016j),(339.7451171875-8.756315231323242j),(2.436539343328443+0.01919223025931117j),(0.1948137068267582+0.006909725729821538j),(0.07154954907137936-0.0016792505594375833j)
(823.6572265625-17.029321670532227j),(341.4888000488281-6.745733261108398j),(2.412003589948959-0.002221416420662125j),(0.19343979473760295+0.006098286766566577j),(0.07000587176542813-0.0015337681360638694j)
(825.9696044921875-19.03770637512207j),(337.5826416015625-4.78931188583374j),(2.447025781784538-0.02167805986338934j),(0.1923600235124428+0.004809315745562927j),(0.06927522515495382-0.0019927579737703343j)
(825.9896850585938-36.863487243652344j),(336.30322265625-16.146377563476562j),(2.4556882675264613+0.008287112683657612j),(0.1916681440676807+0.003013757985277764j),(0.0674301761174414-0.001856837191189999j)
(827.3212280273438-40.188907623291016j),(335.79400634765625-12.755974769592285j),(2.46476572814386-0.02605293131133112j),(0.19147111467849764+0.0006900855976940302j),(0.06618742702588314-0.0013698776807889832j)
(827.224609375-43.01960754394531j),(335.05169677734375-11.775945663452148j),(2.470407247183374-0.04157037904443564j),(0.1918906081482376-0.0021775560952452836j),(0.06492653981674407-0.0012046538028405228j)
(827.3023681640625-46.64250183105469j),(335.7554626464844-6.867393493652344j),(2.4658125059608964-0.08848343623922665j),(0.19306505068487687-0.00560141351821245j),(0.06517681236615244-0.0013214649055258109j)
(827.066162109375-56.783790588378906j),(335.6647644042969+2.0728001594543457j),(2.462826229836369-0.18437662737739485j),(0.19515224742699658-0.009591805946815647j),(0.062444266251089016-0.00032122392502502314j)
(830.6043701171875-67.7237319946289j),(332.8370666503906+14.394937515258789j),(2.482085634595314-0.31082235116804563j),(0.19833270425801813-0.014157555182514363j),(0.0625375779537942-5.371652156345682e-07j)
(840.6610717773438-82.32052612304688j),(322.4830322265625+29.969173431396484j),(2.5609972247888177-0.49327090176425575j),(0.202813879224947-0.019303961357146505j),(0.06452775153703658+0.0004749151023869024j)
(853.0101928710938-97.12935638427734j),(311.2170104980469+46.17030715942383j),(2.6365571107972907-0.7032392210274921j),(0.20883578304214595-0.025026717535274332j),
(873.142822265625-110.29219818115234j),(290.2937316894531+60.67109680175781j),(2.805825125512188-0.9663477207975087j),(0.2166785502212966-0.03129966536749952j),
(895.3673706054688-113.6768798828125j),(265.3202209472656+70.90597534179688j),(3.0428422366560866-1.2416414222329635j),(0.22667270815731583-0.03805368160003853j),
(913.2990112304688-102.17476654052734j),(244.03280639648438+80.32745361328125j),(3.2523153442604946-1.4892463921507018j),(0.2392126693689094-0.04514317699914686j),
(923.7967529296875-59.194583892822266j),(221.8140411376953+89.59600067138672j),(3.487878510493455-1.675703428666054j),(0.2547731041005184-0.052295564988466096j),
(925.613037109375+5.017393112182617j),(204.13548278808594+108.14828491210938j),(3.5507308833078923-1.8565516240773021j),(0.27392574294750116-0.0590374720829624j),
(921.4243774414062+132.68394470214844j),(169.05979919433594+127.71489715576172j),(3.8474637201530517-2.1217018495059254j),(0.2973499148415011-0.06458934603129671j),
(884.8944702148438+297.354248046875j),(132.63949584960938+139.586181640625j),(4.285033721550895-2.267629603227396j),(0.32582236387285807-0.06771773921188849j),
(807.2217407226562+455.07232666015625j),(89.7831039428711+148.15286254882812j),(4.661574564851986-2.623581484299716j),(0.36015855179263073-0.06653309160817131j),
