Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(923.7442626953125-51.362083435058594j),(232.05068969726562-66.6139907836914j),(3.7364180672075227+0.85126071168169j),(0.2653620796736859-0.19304162765043356j),(0.17009030435292075-0.014515553895369652j)
(917.1162109375-55.336246490478516j),(239.55764770507812-63.55411911010742j),(3.633891861026333+0.7330701038383771j),(0.1020384739126108+0.05805993627624201j),(0.16874983142126682-0.013737770006646955j)
(916.5339965820312-58.277671813964844j),(239.99827575683594-59.75619125366211j),(3.6529201039209305+0.6667002920987612j),(-0.006890117752072045-0.04655223501745139j),(0.1589801344110907-0.01632625269937047j)
(911.9639282226562-59.67140579223633j),(245.36956787109375-56.35527801513672j),(3.583517151212236+0.5798547096561171j),(0.090413265837741-0.14616282240334652j),(0.1586325231654397-0.015576778653331208j)
(910.742431640625-57.49462127685547j),(247.40618896484375-52.48186492919922j),(3.5698226757051676+0.5248709854592528j),(0.23205483912644798-0.12392119427636887j),(0.15029624683920995-0.014830011615838766j)
(905.944091796875-56.46385192871094j),(252.3057403564453-55.21681594848633j),(3.4732840529265507+0.5363327610674802j),(0.3241641693261169-0.0359808910222091j),(0.145498231835636-0.016826921548437207j)
(904.3819580078125-57.66960906982422j),(254.1059112548828-53.41370391845703j),(3.4541582086486584+0.4991217014515872j),(0.36204150544882335+0.05413818928355216j),(0.14074581680807813-0.017376480949773714j)
(899.0308227539062-57.67617416381836j),(259.0303649902344-53.181114196777344j),(3.374239503931942+0.4700979447975313j),(0.36886897580619044+0.11785257904410243j),(0.13496805609476006-0.01630723702208489j)
(895.9717407226562-56.35008239746094j),(263.13482666015625-55.82352828979492j),(3.3018182017580475+0.4863250563233646j),(0.3637280550055688+0.1504417622299636j),(0.12882296041258257-0.015045588069940889j)
(890.6994018554688-55.18613815307617j),(267.12982177734375-57.20343780517578j),(3.2304348366942794+0.4851792257753475j),(0.3556508852716644+0.15676690411703542j),(0.1222954978429375-0.013658872208587566j)
(887.945068359375-43.89561462402344j),(272.06787109375-53.07298278808594j),(3.1743674944493185+0.4578913940522489j),(0.34670061589192536+0.14408157765008886j),(0.11856823426467059-0.012028930530663812j)
(882.7520751953125-44.760223388671875j),(277.3261413574219-52.697364807128906j),(3.1017554940224663+0.42799469549237956j),(0.3359462027072338+0.11952376190402803j),(0.11436008330490005-0.01086937623503054j)
(876.7380981445312-45.57965850830078j),(283.39947509765625-51.04418182373047j),(3.0244978455156333+0.38392223346986737j),(0.32212713610000754+0.08934847775689j),(0.10909008438533584-0.009826112321370744j)
(872.8876342773438-47.69024658203125j),(286.51910400390625-50.076942443847656j),(2.9844502030894793+0.35516617580663196j),(0.30488757156040436+0.058568815002006405j),(0.10531790136599545-0.009752775371386298j)
(868.7913818359375-47.63901901245117j),(290.7101745605469-48.275386810302734j),(2.9347964180914627+0.32348167181475557j),(0.28497769389520533+0.03072345603992246j),(0.1020947053167954-0.008305057151824056j)
(865.0573120117188-27.514190673828125j),(297.47747802734375-39.57637023925781j),(2.869492004367973+0.2892652171863551j),(0.2638933011105952+0.007837007421136511j),(0.09881048784804349-0.008550103506591532j)
