Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(920.9581909179688-56.8059196472168j),(238.41310119628906-62.630645751953125j),(3.672050492125056+0.7263735635306952j),(0.07545821810164921+0.10828302692146363j),(0.17880001583635885-0.010155412691586535j)
(917.2637939453125-59.00829315185547j),(239.8378448486328-57.851619720458984j),(3.6703131396711153+0.6392872107242661j),(0.00027243932026452234-0.014428873439404877j),(0.17528109736572903-0.0112037068620719j)
(916.9033813476562-63.08600616455078j),(240.45164489746094-53.87608337402344j),(3.6869422347423972+0.5637391298672304j),(0.06380595170549966-0.11172174036179774j),(0.16982223627198034-0.012433367472546916j)
(913.0059814453125-65.80748748779297j),(243.82046508789062-50.99321746826172j),(3.641739128708739+0.491740953007822j),(0.1698882918301254-0.1322374024401768j),(0.16978939036607557-0.013148160038988502j)
(911.823486328125-62.79562759399414j),(246.68052673339844-48.949501037597656j),(3.6049409704322612+0.4607758694365919j),(0.2602375525116554-0.09919782418604796j),(0.16559545326744227-0.013391269226933606j)
(908.9164428710938-62.18843460083008j),(249.30413818359375-49.64830780029297j),(3.554519338400558+0.4584257462666362j),(0.3187019616134399-0.04665269110975086j),(0.1560650152904162-0.015087047642467813j)
(908.4498901367188-62.629310607910156j),(249.03871154785156-48.296504974365234j),(3.562608807861878+0.43941860573624747j),(0.34948575787927455+0.00295177705418699j),(0.15675846992767817-0.015253209047503031j)
(904.93505859375-61.96709060668945j),(253.1762237548828-48.37464141845703j),(3.4935519870469722+0.42275784217032597j),(0.36160428659885474+0.03964980662042051j),(0.14677717153792275-0.014017679320501481j)
(898.4226684570312-61.36913299560547j),(258.5236511230469-50.25580596923828j),(3.3931263298032412+0.42222506525001213j),(0.36249708984617707+0.06134561781480592j),(0.14259029699168813-0.015793259214399013j)
(897.9105224609375-60.39287567138672j),(258.5971374511719-50.341793060302734j),(3.389256658615732+0.4262552275379028j),(0.3567878308587298+0.06979394259218359j),(0.1373727997097333-0.013771279560910371j)
(894.2158203125-50.149024963378906j),(267.4250183105469-46.84425354003906j),(3.2761247782766736+0.38634603236350645j),(0.3469404259362086+0.0681950023599396j),(0.13169057252862848-0.014163385160817856j)
(889.8782348632812-47.32355880737305j),(270.6192626953125-49.4393310546875j),(3.2130145948147604+0.4121130636394579j),(0.33422708823576036+0.059963487595956905j),(0.12786737680985352-0.01292859367190923j)
(885.4511108398438-47.924774169921875j),(275.09063720703125-47.697784423828125j),(3.1541425728257177+0.37268021678826296j),(0.31945302141203424+0.04814495978643205j),(0.12501464648635366-0.010705898903859387j)
(879.554443359375-48.352806091308594j),(279.7103271484375-49.27470397949219j),(3.0794070790695858+0.36961118746013893j),(0.30334597703680666+0.03516278296376752j),(0.1197751716444406-0.010776623911735225j)
(877.7659301757812-48.575828552246094j),(283.0843811035156-47.454978942871094j),(3.0439473207576557+0.33867861972384417j),(0.2866850702033596+0.022746371863836292j),(0.11707551995185367-0.009043146935322662j)
(874.9163818359375-30.858964920043945j),(287.2330322265625-37.5201530456543j),(3.0087115159377973+0.285581191662743j),(0.27027882492820166+0.011972287058979304j),(0.11158843336005767-0.00907044103072109j)
(870.5153198242188-30.83150291442871j),(291.61773681640625-39.19818878173828j),(2.9461064821152303+0.2902791032766308j),(0.2548856352767059+0.0033757899623897275j),(0.11176253313077658-0.006270803426437564j)
(869.2080688476562-31.86764907836914j),(295.07037353515625-36.583099365234375j),(2.914357880893409+0.25332463564086816j),(0.24113631503840352-0.002903740739048289j),(0.10579694038798577-0.007252950601767736j)
(863.8351440429688-31.649532318115234j),(299.38140869140625-37.24213409423828j),(2.854380492763136+0.24935980185161835j),(0.22948585496191934-0.006975762726201578j),(0.10423172951078102-0.00666759797263914j)
(861.7444458007812-34.375030517578125j),(301.01165771484375-32.28377151489258j),(2.842380150750264+0.19064949598089728j),(0.22019825495974799-0.009073804489861864j),(0.10196928785194989-0.006945419706482981j)
