Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(820.4100952148438-21.838132858276367j),(340.43609619140625-95.56675720214844j),(2.2505382168979344+0.5676204980964137j),(0.1540717667082252-0.1254282029991169j),(0.08510556350938418-0.0012117000138587488j)
(814.7896728515625-34.86089324951172j),(344.54254150390625-84.53994750976562j),(2.2539693605874715+0.4518732505530322j),(0.1731684581585855-0.09926199699579653j),(0.08685003699181106-0.0004816806377923835j)
(813.1966552734375-43.332977294921875j),(345.59710693359375-75.52641296386719j),(2.271915951100576+0.37111619997369305j),(0.1847080284887429-0.07586415918234658j),(0.08318937409695591-0.0010996240376625408j)
(811.79638671875-52.33769989013672j),(346.3172607421875-66.93389892578125j),(2.2878306914726028+0.29105025881810465j),(0.19102503436374632-0.05623046509062935j),(0.08354930991015083-0.0015961393831935152j)
(813.9415283203125-53.64374923706055j),(345.4281921386719-57.21689987182617j),(2.318439157988644+0.228731046633212j),(0.19394414425415182-0.04051061014275132j),(0.08381805420411287-0.00029032662169764924j)
(809.7752685546875-55.779048919677734j),(350.5878601074219-56.05345916748047j),(2.2769952260369863+0.20495407338268326j),(0.19477763936601364-0.028404838736836635j),(0.08422470107411076-0.0011162776073863723j)
(809.847900390625-58.71636962890625j),(350.38275146484375-53.520023345947266j),(2.283639313406652+0.18124196888359825j),(0.19441408751871236-0.019413903500735748j),(0.08111809465945154-0.00027614906178753413j)
(808.3599853515625-63.551666259765625j),(351.40936279296875-47.41168975830078j),(2.2831760702914523+0.12719515750296728j),(0.1934262835805403-0.012982518505127511j),(0.08154157115242151-0.0008723294594653396j)
(809.1567993164062-64.3207778930664j),(351.25946044921875-48.478294372558594j),(2.2853295022314533+0.13228995567827742j),(0.19216722301137368-0.008574404054533065j),(0.08217027650077036-0.0014418418378403573j)
(804.0864868164062-66.77131652832031j),(356.5113830566406-43.01132583618164j),(2.245344273365738+0.08359878265957878j),(0.19084441801155308-0.005706968810170344j),(0.08145584972407506-0.0008948913791189836j)
