Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(880.6212158203125-47.589447021484375j),(277.4588317871094-71.2803955078125j),(3.0187101342246465+0.6040009762532135j),(0.024542198171679512-0.061840835064886114j),(0.15110011116579777-0.0027893234148292723j)
(874.455322265625-56.585716247558594j),(283.18292236328125-62.85283660888672j),(2.9852423533337715+0.46275825014739425j),(0.08485440797548949-0.10628878166847348j),(0.1502544263554916-0.0005756155458675596j)
(878.0765380859375-62.38044357299805j),(282.213134765625-54.85340881347656j),(3.0395273825232247+0.3697488943133872j),(0.15086262231971737-0.11677059642772597j),(0.14993282621990206-0.0014367033187345827j)
(875.5450439453125-66.36227416992188j),(282.259033203125-50.84574508666992j),(3.045448441136957+0.3134915468907107j),(0.20769335876444608-0.10545441966316021j),(0.1490291152497306-0.00012970573906385466j)
(876.98974609375-67.25981140136719j),(283.1361389160156-43.57297897338867j),(3.0614657621187886+0.23358859145423994j),(0.2507018706813546-0.08394337102045304j),(0.14993569797971723-0.0014623264127457988j)
(875.2635498046875-68.6990966796875j),(284.035400390625-42.60669708251953j),(3.0491997293054567+0.2155267704192523j),(0.28043596412878086-0.06032457109374323j),(0.14719530501064526-0.0015618376757290488j)
(871.4332885742188-72.73941040039062j),(285.4900817871094-37.97771453857422j),(3.032639638114062+0.1486332267959938j),(0.29933691460848244-0.039186374918278664j),(0.14611136507840317-0.0015269329395624124j)
(873.8438110351562-72.13037109375j),(285.17303466796875-38.343727111816406j),(3.043248781669772+0.15625295630017882j),(0.31007363136054855-0.022551026594396034j),(0.14580492198768175-0.001668751771542594j)
(871.8452758789062-73.81950378417969j),(288.9891357421875-38.04914855957031j),(2.9985312006189115+0.13935491112926626j),(0.31490405765583185-0.010836931989057932j),(0.1477605873817644-0.0018041622697773422j)
(869.9893798828125-74.98416900634766j),(290.1042175292969-36.1419677734375j),(2.984760931727234+0.11337637446181478j),(0.3155521261560615-0.0035862071950175j),(0.14933172038781448-0.0020569439949152364j)
(870.8856201171875-64.92288970947266j),(290.7504577636719-32.015098571777344j),(2.9837135658584657+0.10524830965634636j),(0.3132879276503327+5.5343244970014626e-05j),(0.14659093527785194-0.0024494047467668667j)
(870.9232177734375-65.9591064453125j),(289.99224853515625-30.63347625732422j),(2.9938824021562214+0.08880899116597839j),(0.3090537886910375+0.0010475648037527134j),(0.14673231303297485-0.00041522985047605886j)
(870.8204345703125-66.0662841796875j),(288.19610595703125-30.470260620117188j),(3.0121904274025115+0.08923071009336725j),(0.3035718698527283+0.0002937308581445745j),(0.14701493735599197-0.002779747896732927j)
(869.8753051757812-64.28618621826172j),(290.92547607421875-31.618114471435547j),(2.978858309428414+0.10277441909489236j),(0.2974164497116036-0.0014390519206127906j),(0.14702821119284462-0.003456344556870841j)
(869.0944213867188-69.01575469970703j),(291.52691650390625-28.02436065673828j),(2.9764334110208455+0.04938442341502951j),(0.29105463040044277-0.0035479139617266963j),(0.14354975582966945-0.0019470266965548755j)
(869.9630126953125-43.76045227050781j),(291.95941162109375-22.463041305541992j),(2.9736686733231563+0.0789054541500593j),(0.28486555373980177-0.005591526926815859j),(0.14439177804159636-0.0025855947469915377j)
(871.228271484375-43.9472541809082j),(292.8375244140625-24.447914123535156j),(2.9669745264726517+0.09762780335687973j),(0.27914796819084037-0.007270757510012956j),(0.14358239035958745-0.0024543446810944627j)
(866.6383666992188-45.51650619506836j),(295.05352783203125-22.022838592529297j),(2.932401741630886+0.06460964622044053j),(0.2741233320821568-0.00840238641515084j),(0.14219973784056306-0.002390147134634892j)
(867.6923828125-44.51653289794922j),(295.07586669921875-22.584888458251953j),(2.9349273783937195+0.07377246678845523j),(0.2699387043381311-0.008892393426025784j),(0.14414742576334283-0.0024433334823321935j)
(866.6519165039062-44.75074768066406j),(296.5832824707031-22.123924255371094j),(2.917142905646761+0.0667195427911979j),(0.266671368586177-0.008712761458786881j),(0.1395761675128697-0.0027899452373172855j)
(866.1593017578125-44.905174255371094j),(297.1390075683594-20.862167358398438j),(2.911256540361674+0.053274549990695426j),(0.26433567786928863-0.007883698402230343j),(0.1394653081346865-0.002469362413844913j)
(866.8374633789062-2.7532272338867188j),(297.81201171875-7.4500017166137695j),(2.909097490235168+0.06352851234230769j),(0.2628918653162125-0.006461589309997892j),(0.1379914348189882-0.002833539541359003j)
(865.3577270507812-2.562623977661133j),(300.91058349609375-7.669251441955566j),(2.8741469829403363+0.0647366127482823j),(0.2622562879560995-0.004531872728789283j),(0.13634605052079943-0.0024253222590764124j)
(864.143310546875-3.9650096893310547j),(300.12249755859375-6.319545745849609j),(2.8783040167312985+0.04739586112529923j),(0.2623125162079861-0.002205362281022595j),(0.13665536585960383-0.003098567154528523j)
(863.1234130859375-3.677072525024414j),(301.65673828125-6.821695327758789j),(2.8600897684732858+0.052488761152015284j),(0.2629226894475677+0.00038373948913906207j),(0.1361841449829605-0.0023563612223253183j)
(860.5296020507812-4.67083740234375j),(302.8167419433594-6.0424299240112305j),(2.840927040531143+0.041263455511424414j),(0.2639385616050304+0.0030798294722590137j),(0.13481891933500745-0.00278525570572366j)
(862.201904296875-5.491262435913086j),(302.91094970703125-6.442740440368652j),(2.8454856935484836+0.042393526304751114j),(0.2652116688412779+0.005709275381505143j),(0.13248814924879992-0.002309487516018161j)
(861.8250732421875-16.67399024963379j),(303.2342529296875-9.091299057006836j),(2.8412046145037735+0.030195304437097826j),(0.2666021131981982+0.008086067707117743j),(0.13392936567072775-0.002283680330920067j)
(860.726806640625-16.507741928100586j),(303.7899475097656-8.088249206542969j),(2.8327346157815843+0.021080755412868774j),(0.26798562264160497+0.010020085988102454j),(0.13288077299673978-0.0025747306099302785j)
(860.841064453125-18.49839973449707j),(305.496826171875-8.77838134765625j),(2.817253406716252+0.020401275851996678j),(0.269258840350224+0.011327753936178185j),(0.13072168847495727-0.002413746572303613j)
(861.9898681640625-20.122652053833008j),(303.947021484375-5.91935920715332j),(2.836200850495085-0.010969544691821384j),(0.2703431887687175+0.011844373799071817j),(0.12781730450929774-0.002521515624591693j)
(861.7218627929688-22.40143394470215j),(302.4911804199219-3.971402645111084j),(2.849231535900771-0.03664896368582452j),(0.27118807391687666+0.011437069031074717j),(0.12811741587467207-0.002568964128723444j)
(861.5421142578125-40.87133026123047j),(302.7609558105469-12.721610069274902j),(2.8462653434153076-0.01539912039228569j),(0.27177453786052225+0.010017051102967023j),(0.1271935027899144-0.003089703260798708j)
(860.6535034179688-43.636844635009766j),(303.15692138671875-10.785037994384766j),(2.8404961200275993-0.04288863337882943j),(0.272120621874043+0.007549876077145533j),(0.12672697689077395-0.002032385698303302j)
(862.6487426757812-46.824249267578125j),(301.3975524902344-8.555179595947266j),(2.8642644511867608-0.07405485642791092j),(0.27228958631840716+0.00406249622508895j),(0.12486483168337865-0.001807391554785131j)
(863.3168334960938-47.860748291015625j),(301.1562805175781-4.7333478927612305j),(2.868463082898536-0.11383894947564736j),(0.2724017210773064-0.0003536958268264945j),(0.12431889821162458-0.00068370526024087j)
(863.6620483398438-56.75927734375j),(299.4134826660156+3.511087417602539j),(2.881893607662458-0.22336287976411054j),(0.27264983116727887-0.005543875894267653j),(0.12201202286798002+2.7880441700365368e-05j)
(867.6544799804688-67.62173461914062j),(297.63946533203125+14.155009269714355j),(2.897760368312157-0.3650038793505337j),(0.2733177432187107-0.011293619009212203j),(0.12247750013241478+0.001779079073797324j)
(875.841796875-80.20687866210938j),(289.6788330078125+27.542184829711914j),(2.970315736595375-0.5592947955491507j),(0.2748005540203388-0.017332359019396403j),(0.12185387454829306+0.0034777810765108342j)
(887.8622436523438-93.17046356201172j),(276.46759033203125+41.127994537353516j),(3.092871953456119-0.7971063953782962j),(0.2776249965812661-0.023330498955982864j),
(904.4862060546875-103.27082824707031j),(258.9106140136719+53.27891540527344j),(3.272763148383165-1.07233958031791j),(0.28246816377014167-0.028880504337420704j),
(922.4013671875-103.67381286621094j),(238.66232299804688+63.71436309814453j),(3.499502720317535-1.3686383160451345j),(0.29017228256195504-0.03344767656775918j),
(937.6054077148438-87.48896789550781j),(218.03456115722656+70.53983306884766j),(3.7752863150067872-1.6226649227783j),(0.30175061967955114-0.036270703062242005j),
(942.8820190429688-43.00358200073242j),(200.31710815429688+79.10023498535156j),(3.9986771665071985-1.7936555135633057j),(0.31837156605199857-0.036185663331436j),
(945.7861328125+30.872093200683594j),(184.3431396484375+96.60651397705078j),(4.09398046531958-1.9780127892981558j),(0.3412885394583656-0.031341068725495365j),
(932.7103881835938+165.31048583984375j),(152.8147735595703+115.83242797851562j),(4.397128424830155-2.251219353523259j),(0.37164300992958876-0.018770403809829757j),
(883.4990844726562+337.0479736328125j),(118.41078186035156+128.40565490722656j),(4.847555636623974-2.4103006339718385j),(0.40999333339927935+0.006192942821512959j),
(790.633056640625+485.5679931640625j),(86.15448760986328+129.15194702148438j),(5.427938778233779-2.5008664590279612j),(0.45530016560865166+0.05059792681294304j),
