Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(863.1873779296875-40.50917053222656j),(294.5411682128906-78.45519256591797j),(2.770672236806438+0.6004744749828309j),(0.15307677001312917-0.13036428300379707j),(0.12924381810826882-0.0019913476300772253j)
(856.9091186523438-50.7650146484375j),(301.2020568847656-69.88935852050781j),(2.736726096872331+0.46647429357382075j),(0.1869161993747235-0.11490954825576692j),(0.12638728608591046-0.0015532836928219545j)
(857.7279663085938-57.0675163269043j),(300.3774108886719-61.78058624267578j),(2.777097463501821+0.3811977494663344j),(0.2129936205238325-0.09640542598023336j),(0.12763424712961965-0.0018798558865355621j)
(857.2700805664062-63.07408142089844j),(300.6789855957031-54.617855072021484j),(2.7969309056401634+0.2982858454578194j),(0.23212038321802098-0.07770467419864617j),(0.12770737304454086-0.002777602119864356j)
(856.1343383789062-62.53125762939453j),(303.41094970703125-50.10192108154297j),(2.779929126883401+0.2529524137876614j),(0.2455339258890748-0.060524415429365444j),(0.127364523562222-0.0011657812135757257j)
(856.8012084960938-66.21376037597656j),(303.1618957519531-47.80134582519531j),(2.7912593007752986+0.22170395320119424j),(0.25448880185345074-0.0457267226013526j),(0.12798497093825173-0.0008513747660799406j)
(855.5131225585938-66.59024047851562j),(303.5057067871094-45.86100769042969j),(2.78826097501644+0.20191454779670434j),(0.2600758519739643-0.03359502439203809j),(0.1274545836676479-0.0011041041230073437j)
(854.5615234375-68.54998779296875j),(304.7201843261719-40.91921615600586j),(2.784413130436357+0.14894325119728982j),(0.26317101825530465-0.024055204202376j),(0.12644232861977925-0.0022215771726688933j)
(853.8480834960938-72.03153991699219j),(305.0215759277344-39.49657440185547j),(2.783216285727632+0.12424029045631628j),(0.2644472150682346-0.016834618992031453j),(0.1268226057311131-0.0018585674394595768j)
(852.73583984375-72.24019622802734j),(306.083984375-37.47499084472656j),(2.7732784366783347+0.10352840858719252j),(0.26441007600992894-0.011568865446357348j),(0.12556982906139796-0.0020429752019424296j)
(854.1001586914062-62.29100799560547j),(307.3057556152344-35.65060806274414j),(2.7656118467700113+0.11813880913031113j),(0.26343724086031206-0.007869617243366666j),(0.12767464700170056-0.0017268978953366907j)
(853.918701171875-63.791656494140625j),(308.486572265625-33.52375030517578j),(2.7579918649366757+0.09292648921204581j),(0.2618122746158787-0.005365300475137112j),(0.12400204066398277-0.002328223062697079j)
(852.558837890625-64.98511505126953j),(309.5055236816406-34.04625701904297j),(2.7444707465424094+0.0919332263550355j),(0.25975056418763515-0.0037235547377233386j),(0.12480296994118203-0.0025170334354661945j)
(852.46142578125-63.97517395019531j),(307.4020690917969-33.102508544921875j),(2.763480992253979+0.08946907641473364j),(0.25741757383206754-0.0026618265040827946j),(0.12413817216190023-0.002568612637972667j)
(849.1846313476562-63.491065979003906j),(311.022216796875-33.36371612548828j),(2.7208905823067706+0.08773635304456448j),(0.25494103417622543-0.0019504560070032612j),(0.12264980403450355-0.0015012157040313976j)
(851.89892578125-43.66136932373047j),(312.0036926269531-25.18702507019043j),(2.723958255254024+0.07995750092398013j),(0.252418865720798-0.0014112182699075407j),(0.12063466662546996-0.0026202735481942762j)
(851.2180786132812-43.88848876953125j),(313.343017578125-25.82872772216797j),(2.709703563130748+0.08329436210862383j),(0.2499244153234644-0.0009133145675286142j),(0.12114622036835958-0.0030453491955547683j)
(848.4908447265625-44.16807556152344j),(314.3196716308594-23.098121643066406j),(2.6952234094043956+0.05754180929973894j),(0.24751020406752866-0.0003681398508210504j),(0.12053205034169569-0.003183149057785749j)
(847.0776977539062-42.88569641113281j),(316.5289001464844-25.229568481445312j),(2.6699828157344156+0.07732885645321279j),(0.24521099724644305+0.0002763270590590728j),(0.12082891218627786-0.0020395909657859247j)
(846.8548583984375-43.21379089355469j),(317.2480163574219-25.8758544921875j),(2.662773704006744+0.08097057410126188j),(0.24304667898517812+0.0010410122299291675j),(0.11844552942744807-0.0023687041586270335j)
(845.4373779296875-42.85319519042969j),(316.41656494140625-24.908954620361328j),(2.6660521109522777+0.0744441930881876j),(0.24102516583204042+0.0019208685414179047j),(0.11638057650165258-0.0030658562451885253j)
(845.3121337890625-2.0580177307128906j),(318.2439880371094-8.20128059387207j),(2.6545799917759347+0.06194284379826683j),(0.23914542261178287+0.0028895600967581083j),(0.11482250497337293-0.002498677927303203j)
(844.198974609375-2.723783493041992j),(320.0230407714844-8.387084007263184j),(2.636344154955573+0.06058143926102955j),(0.2374005376530432+0.0039037480664975218j),(0.11489374958533342-0.0026109133140065203j)
