Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(914.23828125-53.331512451171875j),(242.287841796875-65.81278228759766j),(3.5697582720456054+0.7495391026618929j),(0.1628271269859469+0.09775763686845697j),(0.16146521935968708-0.007106405879793947j)
(908.755859375-58.648841857910156j),(248.8259735107422-57.59172058105469j),(3.518252765886381+0.5786107709624838j),(0.0069307075947325995+0.02443439052799413j),(0.16323132024738235-0.007475185582048443j)
(906.7145385742188-63.443389892578125j),(249.16310119628906-53.92949676513672j),(3.528835393948771+0.5091641838658073j),(0.032796513843162796-0.09819892637985993j),(0.15683267330998013-0.008720493920535506j)
(905.2764892578125-68.00788116455078j),(252.7063446044922-50.234535217285156j),(3.4976114547012433+0.4261586894526446j),(0.14315552055539316-0.142399447156084j),(0.15543179173889826-0.008905634999720895j)
(906.0673828125-64.3393325805664j),(252.31460571289062-46.49055480957031j),(3.518550882959045+0.39331868963158073j),(0.24939100665572028-0.11437621892069702j),(0.15453802670601077-0.008485104585234571j)
(903.4983520507812-64.99198913574219j),(255.94366455078125-46.199501037597656j),(3.4630676723444225+0.37117546766685483j),(0.32025609250023607-0.05564623693928112j),(0.14908513522124145-0.010535990457488733j)
(900.525390625-66.52854919433594j),(257.7695007324219-46.11928176879883j),(3.429911242257147+0.35557540193413506j),(0.3577347584131639+0.0026945995819696454j),(0.1471593576720863-0.008864014063113464j)
(900.0122680664062-67.35916900634766j),(257.8058776855469-44.113365173339844j),(3.435175774976521+0.3265169713953403j),(0.3729580680701137+0.04625857470604008j),(0.14386903248160443-0.010775678733609283j)
(897.0841674804688-65.07290649414062j),(262.702880859375-46.1307258605957j),(3.3548722574211323+0.34141150495522143j),(0.3754920127357524+0.0716857573011865j),(0.1409145508633957-0.011284901985670285j)
(894.2257080078125-67.94340515136719j),(265.5719299316406-43.32172775268555j),(3.320543269119097+0.2858294035968406j),(0.37104593720703943+0.08094442791814252j),(0.13857430512767316-0.011243536088612095j)
(892.19873046875-53.96031951904297j),(267.2633056640625-42.52043914794922j),(3.2871939236852787+0.3210789055658385j),(0.36234287567326323+0.077956464722389j),(0.13320069135525944-0.009751376018485872j)
(890.7552490234375-53.42557907104492j),(269.7353820800781-43.70258331298828j),(3.249129386474753+0.32835799275955635j),(0.3505295827402392+0.06695218388867857j),(0.12965944314307717-0.01086467209083806j)
(888.3736572265625-52.772422790527344j),(272.08978271484375-42.48099136352539j),(3.2168685691215324+0.30829288139728644j),(0.3362273678186046+0.05172438823316879j),(0.12297717441934933-0.01043596332460766j)
(883.7559204101562-53.774314880371094j),(276.1598815917969-41.92279052734375j),(3.156967640927399+0.28452568048234866j),(0.3200797522808214+0.0353023038357803j),(0.11997669109571708-0.00859838826076437j)
(880.807373046875-52.53826904296875j),(278.6387023925781-44.35798645019531j),(3.112251753476354+0.3069026353232463j),(0.30291183305867786+0.01984545733698036j),(0.1152824997368654-0.00934554154528105j)
(876.32275390625-30.99712562561035j),(285.8891906738281-37.545631408691406j),(3.0272797130651017+0.28914700292552387j),(0.28566962854265043+0.006681755373663135j),(0.11277246713424005-0.009192381753154644j)
(874.3627319335938-32.386505126953125j),(288.7107849121094-34.02376937866211j),(3.000062228120904+0.24137276432358465j),(0.26928150054995814-0.0035558524248348994j),(0.110202831063245-0.009576037699806363j)
(870.8817138671875-31.216026306152344j),(292.57928466796875-36.25713348388672j),(2.944569093838507+0.2582055953394311j),(0.2545315001375995-0.010740872186038777j),(0.10646143376518692-0.008492739604879795j)
(867.3374633789062-30.7565975189209j),(294.66693115234375-35.726829528808594j),(2.9132794383158234+0.2488424474942598j),(0.2419833545330179-0.015058944427597153j),(0.10353715051739848-0.007122566363618838j)
(865.2388305664062-30.014577865600586j),(297.5758056640625-38.29707717895508j),(2.873020255093627+0.26888510106480173j),(0.23195761562114584-0.01684315474401004j),(0.09969001688518699-0.007243541092441284j)
(861.5572509765625-31.569692611694336j),(300.5831604003906-36.491146087646484j),(2.837220713085916+0.23941375430533546j),(0.22454671315762023-0.01645833293052584j),(0.09727867452697697-0.006534724816195036j)
(858.5784912109375+10.084518432617188j),(304.9514465332031-18.29839324951172j),(2.8033817316600693+0.20128417321787326j),(0.2196496364702878-0.014238394908881478j),(0.09414619725398735-0.0071158529690494255j)
(856.0211181640625+7.635171890258789j),(309.22564697265625-20.202800750732422j),(2.7549009746098982+0.2046786480614844j),(0.2170130797896388-0.010469858257801236j),(0.09125747036076537-0.006888668139893631j)
(853.1627197265625+7.4770660400390625j),(311.4397277832031-18.73889923095703j),(2.7280942345886587+0.18815373816195322j),(0.2162729634304164-0.00540859789238614j),(0.08772108485178756-0.006596772810621585j)
(850.0104370117188+8.461034774780273j),(314.5646057128906-19.963890075683594j),(2.689640335017557+0.19759603476472254j),(0.21699531557302001+0.000685379196648643j),(0.08611706789433804-0.006790434405187766j)
(846.8994750976562+7.273962020874023j),(316.9759521484375-18.83738899230957j),(2.66104796797735+0.18108994493682526j),(0.2187170804649786+0.007510038885233461j),(0.08228594422199231-0.00568125658545718j)
(844.0333251953125+6.993831634521484j),(320.5443115234375-18.536561965942383j),(2.623091589148907+0.17350777854953728j),(0.22098601199185577+0.014692929908039795j),(0.07995776392075879-0.005142440723109354j)
(842.3073120117188-1.2305984497070312j),(322.3438720703125-22.7380313873291j),(2.6004007560844613+0.17961376212899335j),(0.2233961167830566+0.021781055306356007j),(0.07547116249177975-0.005046360734968454j)
(839.02099609375-5.50166130065918j),(325.4373474121094-20.265642166137695j),(2.5692234991185847+0.14308530704173744j),(0.22561314960527423+0.028252828186595927j),(0.07249538071787598-0.004644033187859898j)
(836.8365478515625-6.921442031860352j),(326.8843078613281-17.84732437133789j),(2.5535828129368117+0.11824727529011254j),(0.22738496518095472+0.03355088472511238j),(0.07146372593260375-0.004473969272738248j)
(834.0800170898438-8.690498352050781j),(329.6705017089844-16.53978157043457j),(2.525008272713993+0.10032012803915853j),(0.2285345718417887+0.0371305049699804j),(0.06872110948654139-0.004009623493432777j)
(832.6702880859375-11.270374298095703j),(330.8930358886719-13.568046569824219j),(2.513603769142524+0.0690081573895629j),(0.22893880599426283+0.03851619279994041j),(0.06579095716061081-0.003658263489521718j)
(832.4457397460938-29.520755767822266j),(331.70440673828125-24.682693481445312j),(2.5023676516622104+0.09720828937157118j),(0.22850107014008436+0.03735855594309582j),(0.06414095600222804-0.003345572515396794j)
(831.5067138671875-33.65990447998047j),(332.5445861816406-21.31048583984375j),(2.496670286409708+0.058775133072340245j),(0.22713065178509317+0.03348409884444002j),(0.06123097522474177-0.0028491920457150224j)
(829.3784790039062-36.56578063964844j),(334.2879638671875-17.900278091430664j),(2.4797769323562786+0.023401728150020507j),(0.2247420812999065+0.026930657401064775j),(0.06038730017863788-0.002347719696079363j)
