Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(910.1410522460938-56.708377838134766j),(247.24989318847656-60.55241012573242j),(3.52576027466694+0.634115154901187j),(0.09092248291963434+0.106859801276652j),(0.1624185480737832-0.004525049201132987j)
(904.048095703125-63.66945266723633j),(253.57904052734375-53.803916931152344j),(3.462545237937931+0.4835929792545689j),(-0.00042229584980769486-0.006022750796789212j),(0.16320550842869647-0.003595660781692883j)
(904.884765625-67.8662109375j),(252.7095184326172-51.32984924316406j),(3.491241183848628+0.4405796560079441j),(0.051354870306559726-0.11030053715489892j),(0.15542277290577017-0.0044716701238949j)
(904.518310546875-71.59725952148438j),(252.4497528076172-46.958290100097656j),(3.5141296699512066+0.3700548720308592j),(0.15568754589438355-0.14224120715655694j),(0.1573315406832177-0.004487188444192838j)
(902.759033203125-68.06221008300781j),(252.45175170898438-41.48187255859375j),(3.5250904010848667+0.3096240773263567j),(0.2511641870926329-0.11820783046295552j),(0.1596798147034361-0.003978914381983354j)
(900.8167114257812-70.56338500976562j),(257.5364990234375-41.132076263427734j),(3.4534889766628187+0.2775753620333667j),(0.31760179173193626-0.07059649838204637j),(0.1563749402724083-0.004897764170399465j)
(900.632080078125-72.17713928222656j),(257.4683532714844-40.05720901489258j),(3.457943713320922+0.25765665551157524j),(0.3566704963160588-0.02257054838919413j),(0.1571262728287892-0.004307815566623091j)
(901.1746826171875-71.6794662475586j),(254.98043823242188-36.97789001464844j),(3.501417727057525+0.2266666955299237j),(0.3762839005910417+0.014645686504033455j),(0.15295682144451525-0.0025096482714522693j)
(900.4570922851562-74.95389556884766j),(258.89483642578125-37.7271614074707j),(3.4470696872484963+0.21280555327170497j),(0.38361624757109136+0.037884539294819115j),(0.15088072861858426-0.0032714179472226536j)
(899.6259765625-73.99970245361328j),(259.40142822265625-35.04405975341797j),(3.4437711647172122+0.17996824589478916j),(0.3833883353524026+0.04817328902710889j),(0.1510585072405057-0.004333941220980007j)
(897.2922973632812-65.07899475097656j),(262.7444763183594-29.291839599609375j),(3.4004262887659995+0.13140427214164643j),(0.3782595597097888+0.04828416664250452j),(0.15086352033793418-0.004746085615656723j)
(895.0533447265625-66.88233947753906j),(264.0386962890625-31.07143783569336j),(3.3729562830891617+0.14361630521559257j),(0.369680307778351+0.04141948186602116j),(0.14809055720427458-0.0049246811545012835j)
(895.6672973632812-65.45755767822266j),(264.6726379394531-30.853466033935547j),(3.367130896842282+0.14519861735049072j),(0.35858218696450134+0.030557292479504942j),(0.1490154734337845-0.0059484346246663515j)
(895.003173828125-65.08155822753906j),(264.4879150390625-31.908523559570312j),(3.364624676797038+0.15985096156437506j),(0.345770224632069+0.018147966296770155j),(0.14277295672383905-0.00538326545453761j)
(893.1010131835938-65.08377838134766j),(266.57940673828125-32.22854995727539j),(3.331054596183269+0.1585691918192959j),(0.33206708300429083+0.006007061517420234j),(0.14306081410870328-0.005159379934832495j)
(894.7974853515625-42.77594757080078j),(267.5704040527344-26.390642166137695j),(3.327554589394459+0.16833085499740405j),(0.3183071251556411-0.004669898636951444j),(0.14058639904613623-0.006643760618802994j)
(890.177734375-43.091270446777344j),(271.9049072265625-25.792163848876953j),(3.2595605055053465+0.150713897018411j),(0.30526836565074433-0.013216659218688889j),(0.13696267949865035-0.004823426648820902j)
(889.9559326171875-43.52737045288086j),(271.61029052734375-24.66202163696289j),(3.264230574973628+0.13613311389404875j),(0.2936008128144751-0.01936741904290523j),(0.13455215129916018-0.006317034900194597j)
(887.9767456054688-42.48583221435547j),(273.01715087890625-26.686695098876953j),(3.2367431973223955+0.16076699381211876j),(0.2837793546496152-0.023122443168389885j),(0.13243069544557315-0.006886869130859773j)
(885.1648559570312-41.70153045654297j),(276.9730529785156-24.46328353881836j),(3.184309024699348+0.1306882518015321j),(0.27608706090673657-0.024632029974597014j),(0.1305643529642869-0.004376696728887254j)
(883.7722778320312-40.53321075439453j),(278.25738525390625-27.028947830200195j),(3.160425882162091+0.16132465089764902j),(0.27062287569026977-0.024112228643634045j),(0.12863937379621265-0.004997097205352285j)
(882.951171875+2.0327281951904297j),(281.02001953125-14.655397415161133j),(3.1330529595671996+0.17062437231473646j),(0.2673243437129966-0.021795885080478628j),(0.1273840687572468-0.005264590507237315j)
(881.2606811523438+0.9221553802490234j),(283.1057434082031-9.615151405334473j),(3.109135232360341+0.108853183294905j),(0.2659977064119415-0.0179152578124521j),(0.1238005587604872-0.006386908177524987j)
(880.050537109375+1.0088119506835938j),(284.6449279785156-11.199169158935547j),(3.0868307422796715+0.12499345008937457j),(0.26635099567525694-0.012707990343970401j),(0.12384801611553865-0.0051431260865643655j)
(877.9170532226562-0.05051612854003906j),(285.6212158203125-11.173151016235352j),(3.0690213930720605+0.11987948188642937j),(0.2680283221480615-0.006436248664283503j),(0.12130673981207725-0.004974501666396029j)
(876.2357788085938+1.3671932220458984j),(288.49896240234375-12.369779586791992j),(3.031447184385015+0.13471634836484242j),(0.27064443075115857+0.0005912332638057159j),(0.1213285405703059-0.006910542335539467j)
(875.204833984375-0.9836578369140625j),(287.8327941894531-9.690649032592773j),(3.037343213703293+0.0988426955265074j),(0.2738179448120455+0.008003040681835044j),(0.11797866976427844-0.004416409010966393j)
(873.6869506835938-12.84006118774414j),(290.0987548828125-13.417197227478027j),(3.0073021998810967+0.09482807177783906j),(0.2772004199776003+0.015361182679653506j),(0.1148774609948322-0.004153253508210749j)
