Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(863.3589477539062-37.98910140991211j),(293.5342102050781-82.04556274414062j),(2.7616719837752073+0.6424935290571092j),(0.1560054802914523-0.12873536583794726j),(0.1284569455601265-0.003452872207226198j)
(855.2186279296875-47.891212463378906j),(302.44134521484375-71.55654907226562j),(2.713297427579284+0.48360778172359364j),(0.18860257913152695-0.11267940004245312j),(0.12677970352114212-0.002966288426437777j)
(858.9482421875-55.333282470703125j),(299.735595703125-65.10174560546875j),(2.774878688234343+0.4180890283744814j),(0.2135523780684955-0.09403971633701279j),(0.12642523729584265-0.0009193320224216558j)
(856.8380737304688-60.6425895690918j),(300.888427734375-57.445167541503906j),(2.7846714449416456+0.3301001932228037j),(0.23175071644882664-0.07548712490639105j),(0.1256952511303947-0.0029792100708374916j)
(857.2982177734375-59.782440185546875j),(302.8279724121094-52.40138626098633j),(2.781838591866262+0.2839557974041268j),(0.2444467307254804-0.05860068279393533j),(0.12437558413951752-0.0010706697159453267j)
(855.3795166015625-64.17455291748047j),(304.5746765136719-45.07664108276367j),(2.778758213685536+0.20055027041574175j),(0.2528726980517287-0.04414928222469419j),(0.12662550114760165-0.0014285615639290546j)
(854.277587890625-64.66047668457031j),(305.501220703125-46.20005416870117j),(2.7650860989861+0.20650212370514687j),(0.2580857465346435-0.03235945565920114j),(0.1252124037163779-0.0017603578516463929j)
(852.659423828125-68.5942153930664j),(307.83428955078125-41.37406921386719j),(2.750134548034457+0.14679989617369735j),(0.26092801277877536-0.023126220584755802j),(0.12438263483974012-0.000901739278338121j)
(852.053466796875-69.33370208740234j),(305.9088439941406-40.1804313659668j),(2.7673450580325336+0.13683624028739444j),(0.26204319172166657-0.016163292766984312j),(0.12476924512413301-0.0020304961323135916j)
(851.738525390625-72.06634521484375j),(308.3353271484375-39.46163558959961j),(2.7472908696066236+0.11787895430713778j),(0.26191344900595864-0.011103252827429336j),(0.12505551367972292-0.0020637847385170352j)
(852.2711791992188-63.80598068237305j),(309.5929870605469-33.334835052490234j),(2.7432632639660306+0.08927930826186638j),(0.2608982776488019-0.007560804735034627j),(0.12403509020621455-0.0018461301283402582j)
(850.5553588867188-63.07466506958008j),(309.81524658203125-34.05918502807617j),(2.734694336237228+0.097047500583851j),(0.25926743958597637-0.005170440347789284j),(0.1241796876248653-0.0024202925968782986j)
(851.325439453125-63.859153747558594j),(309.7159423828125-33.77526092529297j),(2.7386457627371636+0.09246963927816983j),(0.25722584761003464-0.003607011691266989j),(0.12376220929672047-0.002157228856593242j)
(850.567138671875-62.853057861328125j),(311.3519592285156-33.652957916259766j),(2.7218716963668195+0.09232630448573804j),(0.25493097414581073-0.0025952025649821956j),(0.12232497516873364-0.0026548511802574723j)
(848.17919921875-63.775596618652344j),(310.3956298828125-33.65331268310547j),(2.7228441012081244+0.08974716337717505j),(0.2525044102701013-0.0019120020701275005j),(0.12148502554029234-0.00213816379127031j)
(850.380615234375-43.82670974731445j),(312.86553955078125-24.507566452026367j),(2.712368485339826+0.07238522076304806j),(0.2500393536992396-0.001384959622116772j),(0.12019365158343823-0.002599566532295541j)
(848.8016357421875-44.50829315185547j),(314.7881164550781-26.563087463378906j),(2.6892043514154884+0.08553460513346817j),(0.24760555799585846-0.0008880929507249898j),(0.12112445040376266-0.0017474963109778427j)
(847.37744140625-43.541358947753906j),(315.3191223144531-24.67005729675293j),(2.6817525951919436+0.07172933587196688j),(0.2452528939433091-0.00033668934756971497j),(0.11849484914494575-0.0030011887039456363j)
(846.3859252929688-42.98684310913086j),(316.857421875-25.278121948242188j),(2.665050082538661+0.07694507432138505j),(0.24301429458342041+0.00031821042413222644j),(0.11917181995419203-0.001916661852015107j)
(844.6680297851562-43.7462158203125j),(316.74609375-22.665908813476562j),(2.662950911855505+0.05244575087224303j),(0.2409085377668874+0.001095184496669728j),(0.11681745620686151-0.0028440809902845247j)
(843.8244018554688-44.0184326171875j),(318.5882263183594-25.211963653564453j),(2.643018422182765+0.07099211430363604j),(0.23894308149958254+0.001987435051079317j),(0.11546540804185286-0.0029084091671300366j)
(844.9212036132812-0.8400936126708984j),(320.3095703125-7.56425666809082j),(2.6364185423701967+0.059637471673713756j),(0.23711700386486534+0.002967366830867756j),(0.11466423086694547-0.0028064536745459156j)
(843.9664306640625-2.1034412384033203j),(322.12939453125-9.615124702453613j),(2.6178235164634063+0.07160867251799397j),(0.2354239985280089+0.003990781273562329j),(0.11268745515720188-0.002687307299193099j)
(842.4395751953125-2.2578182220458984j),(322.879150390625-8.594165802001953j),(2.6074870420706424+0.062411455554505044j),(0.23385532530795147+0.005000777505297651j),(0.10882104096270934-0.002500874621032671j)
(841.1244506835938-2.532594680786133j),(323.7671203613281-8.228086471557617j),(2.5964522903280187+0.05816291432647865j),(0.23240260158128254+0.005931458062134368j),(0.11164058707300997-0.0030827221263630446j)
(838.43310546875-3.5971927642822266j),(325.5082092285156-7.909318923950195j),(2.574514891478977+0.05150551080299857j),(0.23106033550283833+0.006711512823939855j),(0.11146187194975665-0.002663093758876896j)
(835.5357055664062-3.3580074310302734j),(330.05474853515625-6.464730262756348j),(2.5307347679692502+0.039395010276863866j),(0.2298281390611969+0.007267711191380204j),(0.10932854041488244-0.0016443474552120853j)
(840.998779296875-14.466545104980469j),(327.97686767578125-12.4074068069458j),(2.562203320715218+0.052820047767411185j),(0.22871261112425376+0.007528281587820115j),(0.10914273206192142-0.002457689048390655j)
(839.23583984375-15.509748458862305j),(326.4885559082031-9.588127136230469j),(2.5696697236409576+0.027959851530281615j),(0.227728940495551+0.007426109300794952j),(0.10890986262215527-0.0010088343889300161j)
(837.2899780273438-17.230876922607422j),(327.9429016113281-8.458150863647461j),(2.5528148084988245+0.01329870484526531j),(0.22690233816662086+0.0069016470994094975j),(0.10676521595126451-0.001804081042088791j)
(837.6417236328125-18.213064193725586j),(327.8411865234375-7.557891845703125j),(2.554945716889166+0.003345946913496624j),(0.22626945739371923+0.005905414798858542j),(0.10690253104775839-0.0022403321624459025j)
(838.635986328125-22.583829879760742j),(326.0408630371094-1.4741582870483398j),(2.5724412053466756-0.05763585638900572j),(0.225879991595884+0.004399969663568535j),(0.10548542962067348-0.0019548353757804747j)
(837.5646362304688-38.727779388427734j),(326.19879150390625-12.712632179260254j),(2.568376980819085-0.01862958322309717j),(0.22579864749244188+0.0023612649548154317j),(0.10443859243409277-0.0016817357154834205j)
(840.2111206054688-42.40217208862305j),(323.804443359375-11.917797088623047j),(2.5961132130518583-0.03539859267359225j),(0.2261076729673721-0.00022061377649655573j),(0.10301000556054392-0.001647112443179158j)
(839.8206176757812-44.95254135131836j),(323.5337829589844-8.60482406616211j),(2.5976319935350607-0.06985476092053221j),(0.2269100805809473-0.0033412259836736588j),(0.1025659713955074-0.001406333242119655j)
(840.207275390625-51.02939987182617j),(323.6568603515625-4.188579082489014j),(2.5975870312690286-0.12404866414417146j),(0.22833365990026633-0.006981779360890434j),(0.10207411424743665-0.0004275899241692527j)
(841.1878051757812-57.39277648925781j),(323.5255126953125+3.2601733207702637j),(2.598014907131878-0.20357824280300377j),(0.2305358316963531-0.011108816514002218j),(0.10219326080280995+0.00015336574569567752j)
(845.26513671875-68.94978332519531j),(319.98089599609375+15.162995338439941j),(2.6255045300109607-0.33989621766710776j),(0.23370938199536762-0.015672694037660143j),(0.10110239927921472+0.0018899619741038409j)
(853.4378662109375-82.24436950683594j),(311.5259704589844+30.447233200073242j),(2.688060198903602-0.5267245135194696j),(0.23808913229745648-0.020603502002267706j),(0.10136581210194114+0.0030071418400602454j)
(869.28076171875-97.36660766601562j),(295.16357421875+45.13414764404297j),(2.8285031606170783-0.7623863734695698j),(0.24395963642724436-0.025802477501368618j),
(886.0197143554688-109.01441955566406j),(277.4126281738281+59.98002624511719j),(2.9700610941973795-1.0351322642575926j),(0.2516639749947234-0.031126210769324713j),
(906.55859375-111.75205993652344j),(254.87596130371094+70.47488403320312j),(3.1916084504233955-1.3209574321460396j),(0.26161348603347473-0.03635998578839114j),
(922.1615600585938-95.4849853515625j),(232.40994262695312+79.10454559326172j),(3.4305569036922217-1.5784937004128723j),(0.2742975222050361-0.041175382622640644j),
(930.0344848632812-48.53599548339844j),(212.74530029296875+87.1539306640625j),(3.663330671704384-1.7288732692950206j),(0.29029053890493095-0.045065743224027024j),
(931.9868774414062+20.139223098754883j),(196.00660705566406+105.34637451171875j),(3.732036220511999-1.9030851453526159j),(0.3102501461003271-0.0472513005614168j),
(925.7755737304688+154.7642822265625j),(159.72573852539062+126.55769348144531j),(4.032270155829182-2.2260064750473956j),(0.3348928860258563-0.04654403955328867j),
(880.1390991210938+322.2103271484375j),(124.2161865234375+137.5423126220703j),(4.473247192742545-2.359196855687261j),(0.3649225007785588-0.04116186565339809j),
(792.0728149414062+474.29248046875j),(85.38819885253906+142.1839599609375j),(4.910327449103395-2.621876605411058j),(0.40086576219294895-0.02848541791625444j),
