Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(935.1989135742188-56.2275390625j),(223.44268798828125-62.34157943725586j),(3.948269913031218+0.8499443193702686j),(0.27308018105203297-0.1760852556578982j),(0.19747477127099886-0.020170024727528615j)
(927.9003295898438-59.26847839355469j),(228.7408905029297-59.25735092163086j),(3.8643389862285287+0.7419837031339819j),(0.09492330649466993+0.0592769402293083j),(0.19912793631462325-0.019684362039686227j)
(928.9102172851562-61.10917663574219j),(229.20260620117188-57.10414123535156j),(3.8784716358851714+0.6996762301053179j),(-0.006321448153468056-0.053592873327837874j),(0.18443224016103504-0.0212390803225816j)
(926.6849975585938-61.53280258178711j),(231.19863891601562-57.18741226196289j),(3.8391199824355184+0.6834665433921223j),(0.09765852195677098-0.1505770693812021j),(0.1786225667535121-0.021857942975857556j)
(927.5170288085938-58.11488342285156j),(231.8394317626953-52.446754455566406j),(3.859862779608861+0.6225101179474896j),(0.24085974696115883-0.12374725162399812j),(0.17262797375939223-0.022299056356561906j)
(919.5852661132812-54.97130584716797j),(238.70863342285156-55.283233642578125j),(3.7068482846861057+0.6281936761252003j),(0.3319086532140297-0.03266203392067192j),(0.1614625956300663-0.022318726122775395j)
(915.4713745117188-56.01305389404297j),(241.28721618652344-55.84081268310547j),(3.6522284274064147+0.6130882188234795j),(0.3679870146484847+0.05902826187307796j),(0.1523831200741466-0.022862063679892314j)
(911.8643798828125-54.29096603393555j),(246.40829467773438-57.0323371887207j),(3.560860255179006+0.6038482467319012j),(0.3730086800399745+0.12328165253773299j),(0.14469224985612444-0.020066173835049748j)
(906.04296875-53.56068420410156j),(253.42941284179688-57.648277282714844j),(3.4449494918331447+0.5722884242192559j),(0.3662499929188308+0.15583793738572801j),(0.13731658681763168-0.01805646234023496j)
(898.317138671875-49.55136489868164j),(259.2872009277344-61.36211013793945j),(3.3236450062400222+0.5954574906945066j),(0.3567614291342238+0.16186071969089724j),(0.1299019399204208-0.01602007920958297j)
(892.5620727539062-42.25574493408203j),(266.3541259765625-56.006996154785156j),(3.241090464239164+0.5228678013650382j),(0.3465814328532851+0.14878673061005573j),(0.12340530322888071-0.01584886254676358j)
(886.8147583007812-41.319862365722656j),(273.6934509277344-53.95875549316406j),(3.1475977135276154+0.46957862021802854j),(0.33475068759133497+0.12385425886066385j),(0.12045419400137758-0.01400930113428592j)
(881.0320434570312-41.864830017089844j),(280.0419006347656-53.260047912597656j),(3.063688260948895+0.4331757257587034j),(0.3199852805759487+0.09336304741308832j),(0.1161161900607189-0.011035418888228789j)
(874.8134765625-43.8308219909668j),(285.6763000488281-55.02109909057617j),(2.981217573899342+0.4207525984219603j),(0.3019117691251904+0.06233625544442802j),(0.11179719237810677-0.010228480273660714j)
(871.8732299804688-45.582359313964844j),(288.2516174316406-51.89349365234375j),(2.957316274991322+0.3742671593364255j),(0.2812691027954903+0.03430249093344645j),(0.11032236491853988-0.009157780805205329j)
(868.0950317382812-27.23011016845703j),(294.5557556152344-40.18003845214844j),(2.905676350064638+0.30391555961844696j),(0.25954873027712494+0.011264468572155472j),(0.1054233305123141-0.008562103574595291j)
(864.3491821289062-26.988595962524414j),(298.6102294921875-39.32587432861328j),(2.8569257451370045+0.2858659832319864j),(0.2384721209761427-0.0060977754322331145j),(0.10608490393309437-0.008028377722321818j)
(861.8843383789062-29.982728958129883j),(300.25146484375-38.452674865722656j),(2.83680265016312+0.2634455790181617j),(0.2195630904141207-0.018049735304633843j),(0.09948535056674562-0.0074153962156034625j)
(857.4705200195312-30.716806411743164j),(304.6558837890625-37.65224075317383j),(2.7844839662123713+0.24330813288595535j),(0.20391606192802716-0.025372618064601612j),(0.0989680873202583-0.00623532974840565j)
(855.9239501953125-31.466005325317383j),(305.1337890625-37.73826599121094j),(2.77537875532707+0.24013065414582246j),(0.1921440401271555-0.028991355252406554j),(0.09505705889345464-0.005962052422539707j)
(851.9805908203125-32.15850067138672j),(310.8302307128906-35.58882522583008j),(2.7172086343383928+0.20764956603534776j),(0.1844354111649461-0.029721695626812095j),(0.09425371691665688-0.006068754766633936j)
(850.28515625+7.452165603637695j),(314.2467041015625-18.64254379272461j),(2.694897349258671+0.18358794762552j),(0.18064751522300748-0.02814791335474711j),(0.08948259629917558-0.005276509910510879j)
(847.2135620117188+6.869752883911133j),(317.323486328125-17.98830795288086j),(2.660098067531292+0.17244363706172133j),(0.18039205230037703-0.0246113922573888j),(0.08965042742616441-0.006498850061474311j)
