Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.206902271296153,-0.0022304050400796267,45.36826817302604,0.0004,0.0,0.0
4.206826712850045,-0.0023732520853255944,45.36177950492806,0.0004,4.223,9.296999999999997
4.0726231151370555,-0.9968257523497585,45.375561024931386,1.0,3.511,21.313000000000002
4.064184657455196,-0.9962967235964293,45.366969585084696,1.0002,3.51,32.563
4.058082217101436,-0.99707156044686,45.38598407123956,1.0,3.507,43.829
4.052943859036452,-0.9975676479247086,45.42413040375868,1.0,3.504,55.016
4.0487910262364135,-0.9963360252503178,45.45017564108748,1.0,3.501,66.26599999999999
4.0450104165422704,-0.9991828803085767,45.45492676104985,1.0002,3.501,77.469
4.041522582905951,-0.9972757198482597,45.478429883060684,1.0,3.499,88.735
4.038563023216646,-0.9963292898254869,45.47966122314032,1.0,3.499,99.95400000000001
4.035594272055577,-0.9952035646226314,45.482038345931,1.0,3.499,111.219
4.03281872869137,-0.9960190082010697,45.525567953144204,1.0,3.499,122.469
4.030337184652019,-0.998251863687172,45.55387787440255,1.0002,3.498,133.672
4.0278294694900385,-0.9972135426409583,45.57998120173968,1.0,3.497,144.938
4.025445220545948,-0.9978043506486791,45.56491516347848,1.0,3.495,156.25
4.023019794910161,-0.9961374091970904,45.57291582367751,1.0002,3.494,167.516
4.020986524445328,-0.9974211456653572,45.63672054706006,1.0002,3.491,178.735
4.018901773487113,-0.9970215356384352,45.630750763796165,1.0,3.49,189.954
4.016458314388728,-0.9961642356118474,45.61372975142485,1.0,3.489,201.172
4.014584640044294,-0.99672773767487,45.642875579005036,1.0,3.487,212.391
4.012490954804748,-0.9958119539911675,45.66977204814122,1.0,3.485,223.61
4.010324904657433,-0.997210380179583,45.683184734662596,1.0002,3.483,234.891
4.008511168499701,-0.9962350285860283,45.732063335545035,1.0,3.482,246.094
4.0061730615333815,-0.996016717918745,45.71664732123515,1.0,3.481,257.329
4.004449247318592,-0.995014495578488,45.726340494150875,1.0,3.479,268.563
4.002603776925686,-0.9952474672028717,45.73667180417288,1.0,3.477,279.75
4.000570204534707,-0.9973309119737933,45.753624482875935,1.0,3.476,291.079
3.998820509370901,-0.996894086335315,45.77537713366934,1.0,3.474,302.297
3.996789015135081,-0.9941897862963317,45.793801297628704,1.0,3.472,313.516
3.9947916867064457,-0.9968487435636377,45.80375856062097,1.0,3.47,324.735
3.992733958024331,-0.9974523414651901,45.823003234269414,1.0,3.469,335.954
3.990701435282488,-0.9949631782926733,45.83882701387096,1.0,3.467,347.172
3.9891421065748736,-0.9952748337765849,45.84242089390443,1.0,3.466,358.391
