Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(922.7057495117188-55.868309020996094j),(237.15957641601562-62.73614501953125j),(3.694444367303013+0.74172374243133j),(0.09456288891879899+0.11101131438383723j),(0.17918520887560607-0.010234449340606189j)
(917.7053833007812-60.86012268066406j),(239.14744567871094-57.12065505981445j),(3.6878001891828753+0.6263476468672307j),(-0.0002595422390263046-0.005099503311839245j),(0.17562037333170966-0.008257905576847899j)
(917.91748046875-65.68798828125j),(240.20555114746094-52.32562255859375j),(3.705134831337836+0.5336491926172852j),(0.05576114985885969-0.10957496317981734j),(0.17494539243478513-0.009828683101138729j)
(913.8211059570312-66.08555603027344j),(243.71937561035156-51.095497131347656j),(3.6460733285316103+0.4932409373171349j),(0.16342953398288343-0.13568733803321617j),(0.16750004743909003-0.012941544796654268j)
(912.28564453125-65.38932800292969j),(247.3839569091797-45.481204986572266j),(3.6141670880686627+0.40013648185595424j),(0.25766978100222654-0.10385949083412978j),(0.16669002087575685-0.01241493029370681j)
(911.2490234375-65.26322937011719j),(246.79983520507812-45.45431137084961j),(3.6182305682198126+0.40194901024484614j),(0.31915831796945887-0.049967383887730504j),(0.16129223530067105-0.014333878745911481j)
(907.5929565429688-62.864540100097656j),(250.67771911621094-48.71194076538086j),(3.5357752823195487+0.4362969967875266j),(0.3516302671064283+0.001622017201909103j),(0.15628611661708566-0.01298262605118496j)
(904.3493041992188-65.24303436279297j),(252.35824584960938-47.503726959228516j),(3.5079583249759603+0.40180204831366967j),(0.36455420724345233+0.039938435176555875j),(0.15074467265627983-0.01410485956171836j)
(902.3965454101562-62.612525939941406j),(255.51846313476562-47.86942672729492j),(3.4562321790325097+0.40245752046707j),(0.36584969454631433+0.06256978544968114j),(0.14411992813090216-0.013610326801885701j)
(897.7804565429688-63.90704345703125j),(259.7204895019531-47.82561492919922j),(3.387174133207908+0.3776623189183413j),(0.36041209756096876+0.07129212920873862j),(0.13959172678465884-0.013472380523539522j)
(896.0595703125-51.399200439453125j),(264.3479309082031-46.156463623046875j),(3.3223590574586144+0.3856627293755454j),(0.3507993783348335+0.06945240736060332j),(0.13477582325414125-0.0122747847959227j)
(889.8853759765625-50.998924255371094j),(270.01708984375-45.973201751708984j),(3.2340696360944494+0.3617608487684992j),(0.3382867693739252+0.06064017301258462j),(0.1291504445125533-0.012271379729948727j)
(887.020751953125-50.47711181640625j),(273.5206604003906-47.161964416503906j),(3.180245197729954+0.3638098083304758j),(0.32365977626568676+0.04806348958700938j),(0.12492555856406509-0.01037973924759974j)
(882.7649536132812-51.28855895996094j),(278.48291015625-45.2664794921875j),(3.117475374147305+0.32256405278470035j),(0.3076394863379851+0.0342781129972161j),(0.12151126426539281-0.010543216646732124j)
(877.813232421875-49.94050598144531j),(282.0745849609375-45.98308563232422j),(3.0595451044573547+0.32171214065720405j),(0.2910209718815157+0.021108310793403324j),(0.11980602077713992-0.008002191259762679j)
(872.5606689453125-31.3942813873291j),(286.66033935546875-36.91460037231445j),(3.008103385243512+0.2778502709395537j),(0.27464588005932766+0.009687816900870547j),(0.11665805563539287-0.006819712613257405j)
(872.1650390625-31.542856216430664j),(290.4033508300781-38.317142486572266j),(2.9659840530799633+0.28272806468537304j),(0.25931218325538663+0.0005771832219378429j),(0.11448237834491574-0.007960452866630005j)
(869.9764404296875-34.18976593017578j),(292.62548828125-33.95624923706055j),(2.946880280260826+0.22511789976006893j),(0.24568706715440525-0.006081294089384158j),(0.11225684425131291-0.006222880310612608j)
(867.363037109375-37.02861785888672j),(295.52197265625-31.747608184814453j),(2.91484109820732+0.1878392146243666j),(0.234252750341309-0.01040612251385965j),(0.11120352508157472-0.006561333174424386j)
(864.1447143554688-32.403202056884766j),(298.0875549316406-35.30767059326172j),(2.871551199264141+0.23142389085729917j),(0.22528913337147974-0.01264297092476341j),(0.10727577498244548-0.005323935372446165j)
(861.7945556640625-38.182708740234375j),(299.16455078125-30.403709411621094j),(2.8640605352071455+0.1634396701808701j),(0.21888390849672842-0.01306944461795164j),(0.10580087256655771-0.005623255660657389j)
(860.9491577148438+5.259853363037109j),(302.6759948730469-17.369171142578125j),(2.8341277671840963+0.1800152787605241j),(0.21495777891106843-0.011941785269408626j),(0.10304649575812785-0.005506037680800742j)
(856.8432006835938+3.663908004760742j),(305.3321838378906-14.504498481750488j),(2.7993783931818865+0.1449814005916107j),(0.21329539322805785-0.009478805127847658j),(0.10162983132635285-0.005867516770752821j)
(857.370361328125+2.8891735076904297j),(307.6525573730469-15.068485260009766j),(2.7796854570405007+0.14553697595393822j),(0.21357732351513167-0.005873513148242914j),(0.09820335628976731-0.005551120980076441j)
(854.1734619140625+3.886629104614258j),(309.6632385253906-15.114108085632324j),(2.751228095730991+0.1468336639771745j),(0.2154120742222141-0.0013207947773952041j),(0.0947896803476809-0.004576758645703079j)
(852.311279296875+3.4719085693359375j),(311.8985900878906-14.097442626953125j),(2.7265817683829403+0.13436975975108126j),(0.21836849710782888+0.00395058297813708j),(0.09516456592658805-0.004691618764108188j)
(851.6088256835938+2.4392852783203125j),(315.02349853515625-14.394426345825195j),(2.6973329348628656+0.1309929123740181j),(0.22200826153532902+0.009651944727041532j),(0.09184604649019232-0.004547710211318651j)
(847.412109375-9.037683486938477j),(317.42987060546875-16.453031539916992j),(2.6639231268705608+0.10960508433883272j),(0.22591622193869115+0.015422309867521567j),(0.09340355021923077-0.005633486626097925j)
(846.957275390625-9.345039367675781j),(316.6512145996094-15.120097160339355j),(2.6700537502515482+0.09798298989216755j),(0.22972497606980533+0.020833745863528007j),(0.08783152136139419-0.004087758918834789j)
(845.8441162109375-10.785400390625j),(318.4116516113281-14.901689529418945j),(2.6522245889142977+0.090251807213214j),(0.2331297338160377+0.02541475824124836j),(0.0866483116288847-0.003620887516178162j)
(847.231689453125-11.67428207397461j),(317.0096740722656-13.537586212158203j),(2.6692784564426675+0.07716264566991848j),(0.23589130782995021+0.028688601399792953j),(0.08505194467125832-0.0032976701545756413j)
(844.2877197265625-16.151987075805664j),(319.49884033203125-9.771211624145508j),(2.641613017020601+0.030234140232125534j),(0.23782830474284644+0.030221027148884964j),(0.08262356762796891-0.0034198990450216445j)
(842.4729614257812-34.76164627075195j),(320.0465087890625-20.019695281982422j),(2.6288533113917993+0.055826873512681556j),(0.23880348785322378+0.029670835453830206j),(0.08007882316394717-0.0029507445109206065j)
(843.3894653320312-38.68072509765625j),(319.23541259765625-16.39856719970703j),(2.641159379907467+0.014504983771110891j),(0.23871250120599816+0.026836320314757682j),(0.07790011463643558-0.0028339229537124914j)
(842.1753540039062-40.139007568359375j),(320.6341247558594-13.815073013305664j),(2.62710974940262-0.011992780148784712j),(0.23748442365165465+0.021690703321243236j),(0.0763923624237622-0.0029307653991168326j)
(841.2091674804688-44.772918701171875j),(321.84161376953125-8.522579193115234j),(2.615586217729123-0.06985230331418067j),(0.23510206048841156+0.014399534448165038j),(0.07557633655248493-0.0027505929639108175j)
