Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(907.7587280273438-52.36542510986328j),(248.05233764648438-67.09305572509766j),(3.4632749144819015+0.7256382803186004j),(0.05497308949321085+0.09848504698873504j),(0.15545621072778504-0.007608998590248053j)
(902.0079345703125-56.74168014526367j),(256.1152038574219-60.37422180175781j),(3.385955095478258+0.5766261493876286j),(0.002255519246425958-0.02624750734235951j),(0.15621689578860698-0.007093907508664394j)
(902.89599609375-63.55126190185547j),(255.51910400390625-55.13733673095703j),(3.4276415751277662+0.4909212808490221j),(0.07152277871163752-0.11422376521873154j),(0.14949757397895996-0.009474110855392796j)
(902.0725708007812-66.0172119140625j),(256.65325927734375-52.19865417480469j),(3.4253784813871424+0.43943698658355046j),(0.17375733039027283-0.12981513423633703j),(0.14716309449229867-0.008092003781198773j)
(901.1322021484375-62.40293884277344j),(256.80291748046875-47.0327262878418j),(3.438218784000998+0.38670068516809003j),(0.2589691619685435-0.09757414846677276j),(0.14655840768204167-0.010057108265066601j)
(897.985107421875-62.40448760986328j),(260.30413818359375-48.69089889526367j),(3.37645778561357+0.3918427027911214j),(0.3142193962003031-0.04853751951131977j),(0.1434011972036285-0.01086612004404828j)
(895.5531616210938-62.94727325439453j),(263.6528625488281-45.859107971191406j),(3.3372741912560357+0.34172640244025665j),(0.34377881150546774-0.0026370637919535538j),(0.14152066575116704-0.014000537638232223j)
(895.843505859375-63.25102996826172j),(263.1091003417969-47.681007385253906j),(3.338753312915488+0.3646551612154982j),(0.3558272218907995+0.031349164019914756j),(0.1354316211634471-0.012105456865814197j)
(892.605224609375-63.319366455078125j),(266.36187744140625-47.85548782348633j),(3.287686184545513+0.35295764025978166j),(0.3570935157538199+0.05161918423709113j),(0.1299880540626484-0.011192422502219973j)
(890.117919921875-60.482948303222656j),(267.6778259277344-52.216556549072266j),(3.2458937082273454+0.40723001125291985j),(0.3518409591895271+0.059803837092660704j),(0.12595848071277407-0.011936493556355458j)
(887.1567993164062-49.583290100097656j),(273.1221618652344-46.320152282714844j),(3.1873186712131965+0.3590107644667087j),(0.3424420704485133+0.05883301826092285j),(0.12107273726592736-0.011398377937807557j)
(881.0914916992188-50.10350799560547j),(277.3038024902344-45.75920867919922j),(3.122150226786898+0.3345198115810625j),(0.33020993603621634+0.051825045805556975j),(0.11852850864703307-0.01027318545182596j)
(879.1797485351562-49.87194061279297j),(281.205078125-47.13212203979492j),(3.06995498383568+0.3371971550950345j),(0.316018290023652+0.041552855306459684j),(0.11305608428571637-0.00950608891442145j)
(873.9450073242188-48.63218688964844j),(284.56427001953125-47.88606262207031j),(3.0145626536801124+0.3363856928210342j),(0.3006346214707799+0.03021447837040156j),(0.10615723225445418-0.00993582893898811j)
(871.8086547851562-51.1206169128418j),(287.4300537109375-46.37286376953125j),(2.9841350382327114+0.30359480353006696j),(0.2848318078855344+0.019373601942704172j),(0.10705865030782587-0.008358386663181809j)
(867.8304443359375-28.783676147460938j),(294.1006774902344-37.74714279174805j),(2.9153305501967237+0.27630579810091904j),(0.2693730695923702+0.010003941538397693j),(0.1051428261899341-0.008446649177341146j)
(864.194580078125-29.53704071044922j),(299.96380615234375-41.19593811035156j),(2.8409358355995664+0.29169511238950113j),(0.25494935782563993+0.0025951261224546117j),(0.09980830181564264-0.007530693475110948j)
(862.2694091796875-30.628021240234375j),(299.292724609375-36.17688751220703j),(2.851727636193112+0.24236676238772725j),(0.2421189333437181-0.002714645835027829j),(0.09572130540866634-0.007043412005526535j)
(860.23974609375-30.586782455444336j),(301.32916259765625-36.326663970947266j),(2.825983204755011+0.23917950453227121j),(0.23127121107262485-0.00600791640871873j),(0.09403831958739914-0.006091901439616897j)
(855.642578125-31.812484741210938j),(307.3589172363281-36.86738967895508j),(2.7566083688607756+0.22714964906050264j),(0.22261772010451503-0.007479457143786801j),(0.09195840496200547-0.006634065250350899j)
(852.454345703125-32.284019470214844j),(311.02899169921875-36.2276611328125j),(2.715997738984711+0.21255326036982508j),(0.21620345598141874-0.007360354652351594j),(0.08917083944855703-0.0062619847399898705j)
(850.1226806640625+8.11378288269043j),(314.0799560546875-18.320171356201172j),(2.696028161747997+0.18309185186285798j),(0.21192985517466734-0.0058763572047959905j),(0.08666553239472044-0.005916028900614515j)
(848.0706787109375+10.219947814941406j),(316.5101013183594-19.516971588134766j),(2.667309637900323+0.19676387570315937j),(0.20958273336859465-0.0032358154910939j),(0.08324563416356885-0.005953381056619315j)
(845.0675048828125+8.73971939086914j),(319.1941833496094-19.65835952758789j),(2.6358188321365423+0.1897139634786839j),(0.20886173566352312+0.00036114682658612785j),(0.08122593755000819-0.00562973344600551j)
(842.6356201171875+7.072170257568359j),(322.1260986328125-18.603851318359375j),(2.6058966287506524+0.17245384315532386j),(0.20941016941544993+0.00470208578715036j),(0.07929832229699434-0.0050497665931656735j)
(839.282958984375+6.937248229980469j),(325.30523681640625-18.15822982788086j),(2.5707856781594094+0.16482416925394985j),(0.21084478490799696+0.009539963139119631j),(0.07697302963296024-0.004756691771726523j)
(836.9990844726562+5.378625869750977j),(327.205078125-17.62610626220703j),(2.5497415341064276+0.15378930357508078j),(0.21278439403325702+0.014577285410404817j),(0.07356689209853357-0.004533082337274699j)
(834.9600219726562-5.56550407409668j),(329.73199462890625-19.969600677490234j),(2.524002876907591+0.1359826350398503j),(0.2148750266274007+0.01946229172508392j),(0.07516261064155018-0.005028083798247616j)
(832.9354248046875-6.414655685424805j),(331.03228759765625-18.60688591003418j),(2.509336940980744+0.12166876765263071j),(0.21680861201448498+0.023799727453761375j),(0.06754337549357196-0.004172056035861663j)
(830.2250366210938-6.871267318725586j),(333.8201904296875-17.339202880859375j),(2.48141703596455+0.10830539055575698j),(0.2183326662647645+0.02717558955575676j),(0.0667784811075288-0.004057294511932417j)
(832.83349609375-9.07231330871582j),(329.6368713378906-16.703052520751953j),(2.521438660283904+0.10024184772700954j),(0.21925035534114348+0.029192594954405286j),(0.06470947645491518-0.0035537734165421836j)
(827.5865478515625-11.969789505004883j),(336.6033935546875-13.310118675231934j),(2.456205557183292+0.061563841448622064j),(0.21941318416433467+0.0295113800012107j),(0.06121475842804173-0.0033150709366697394j)
(826.6145629882812-29.418540954589844j),(336.76617431640625-24.503646850585938j),(2.4479613319423774+0.09076160659324001j),(0.21871156542309117+0.02789159257875885j),(0.059097366305448464-0.00325273129381337j)
(825.5697631835938-33.36880874633789j),(336.6004943847656-20.453304290771484j),(2.449648501112034+0.04971649694967357j),(0.2170705888642731+0.024226745988887695j),(0.05602578500869475-0.002596359365467939j)
(823.729248046875-36.66851043701172j),(339.4580993652344-17.87849235534668j),(2.425561623989598+0.019728132949048276j),(0.2144584807327585+0.018566539631044734j),(0.05517559618825913-0.0021573771302697722j)
(823.2491455078125-40.98722839355469j),(340.951904296875-13.528748512268066j),(2.415527813411335-0.024367542685110898j),(0.21091292664405428+0.01112022726953466j),(0.05396913144791328-0.001594907606474887j)
(820.917724609375-49.870582580566406j),(343.2463684082031-3.6725573539733887j),(2.392908888257965-0.11968804691547179j),(0.20658569332429444+0.002235145872681062j),(0.05015795596821942-0.0008365179624110908j)
(823.6574096679688-63.094276428222656j),(339.2236022949219+10.168577194213867j),(2.420316106850424-0.25854759810869243j),(0.20179985155004834-0.007652921176306637j),(0.05150853547891454+9.718569694882486e-05j)
(831.270751953125-79.48853302001953j),(331.53973388671875+26.984148025512695j),(2.4714180919901994-0.440905356753286j),(0.1971086052050759-0.018094620831549366j),(0.050671381320164036+0.0011127094966589402j)
(845.6663818359375-97.16188049316406j),(318.17767333984375+45.37204360961914j),(2.562196162896142-0.6707383151442573j),(0.19334353726238684-0.028713266139438975j),
(864.99853515625-111.8731460571289j),(297.8089599609375+62.43787384033203j),(2.7068021068619226-0.9431553521860477j),(0.19164621332763876-0.039273453426931386j),
(886.501220703125-118.3612060546875j),(274.4713134765625+77.31657409667969j),(2.8798559920961555-1.242467932024806j),(0.19349136962346536-0.04968590370346604j),
(905.9978637695312-106.77665710449219j),(248.7529754638672+88.7146987915039j),(3.09537121021846-1.5331739487969005j),(0.2007273827491618-0.059884534811484924j),
(911.631103515625-69.72330474853516j),(234.1865234375+104.73234558105469j),(3.132997509546342-1.6988572902620716j),(0.21566559699061139-0.06948998148279402j),
(923.1165161132812+2.7765159606933594j),(205.44183349609375+117.67145538330078j),(3.3891806497399677-1.9277149980199129j),(0.24121459742283397-0.07713713922874249j),
(922.0883178710938+129.4095458984375j),(166.98143005371094+140.0496826171875j),(3.6233117208639394-2.2639290519316724j),(0.2809238024221215-0.07928181377727274j),
(884.0551147460938+302.0359802246094j),(125.44332122802734+150.1552276611328j),(4.081515168985313-2.4778111431834504j),(0.33847303853648875-0.06824087380446502j),
(803.1093139648438+462.8745422363281j),(83.18924713134766+148.75341796875j),(4.670341793486697-2.7870761020477093j),(0.41546072773646475-0.029342410991846767j),
