Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(849.59033203125-34.769744873046875j),(308.3644714355469-84.29463958740234j),(2.5922634545550443+0.5958668581009684j),(0.1705391637046182-0.12686575622168428j),(0.0891890565503452-0.001372103252985585j)
(841.7544555664062-44.10679244995117j),(316.3438415527344-73.52255249023438j),(2.5552641094528674+0.45445091157162315j),(0.18978549236987716-0.10206032394937413j),(0.08635919040118027-0.0005215891083537842j)
(842.6640014648438-52.892513275146484j),(314.37823486328125-65.34957885742188j),(2.6029164231458606+0.37282154354443175j),(0.20243618132940025-0.07964716503800492j),(0.08530751559869378-0.001406488825151393j)
(844.206298828125-58.009063720703125j),(314.4272155761719-60.0364875793457j),(2.6244472006996373+0.31661867394119325j),(0.21034481365243132-0.06048068107009211j),(0.08408962648410798-0.000519588312169442j)
(841.1986694335938-58.6613883972168j),(317.4809875488281-50.91973876953125j),(2.612046137804732+0.23416620682625688j),(0.2149916471059139-0.04475633146304687j),(0.08511787966278658-0.000445497252610041j)
(839.4638061523438-59.299842834472656j),(318.2355041503906-50.92731475830078j),(2.601076929080207+0.22991155823007375j),(0.21747376307061028-0.03229404924044692j),(0.08570367384471547-0.0010644063813765447j)
(839.2349243164062-65.73324584960938j),(321.7456970214844-46.124053955078125j),(2.584552743242868+0.16620829687707986j),(0.21856129514505088-0.022725361575808564j),(0.0853261632939934-0.0006303584394816526j)
(837.5181884765625-68.53146362304688j),(321.6847839355469-43.263587951660156j),(2.585424170906152+0.13467613188685906j),(0.21877203057985473-0.015607928156030727j),(0.08603698879811099-0.0011423822835979803j)
(838.3870239257812-70.75326538085938j),(321.25-42.314788818359375j),(2.5937735403503357+0.12140611430883554j),(0.21844165539419463-0.01049118345227966j),(0.0868271367833753-0.0019121601177275432j)
(837.114013671875-69.94618225097656j),(321.9603271484375-40.26716995239258j),(2.586761990340291+0.10627210732293262j),(0.21778103796329953-0.00695140483989969j),(0.08695472643116642-0.0009632553203914889j)
(838.6760864257812-60.42081832885742j),(322.1736145019531-35.282958984375j),(2.592624253289816+0.09639099995780301j),(0.21691906949542455-0.004608699048298096j),(0.08326931077143537-0.001475357840837663j)
(839.363037109375-60.60267639160156j),(322.21649169921875-36.95841979980469j),(2.5924324328495256+0.10927289779179712j),(0.215932701512236-0.003133766592072444j),(0.08597382639247361-0.0018733660965875134j)
(837.6507568359375-61.62173843383789j),(321.8928527832031-33.419342041015625j),(2.5941785705538276+0.07789549321823855j),(0.2148668564291238-0.0022491101671245424j),(0.083702970796375-0.000516675815699109j)
(834.76806640625-61.988555908203125j),(326.7095031738281-34.885963439941406j),(2.5463046050948526+0.08215779826217356j),(0.2137469327952611-0.0017273381140446463j),(0.08219272939533429-0.001719299684909233j)
(836.4097900390625-61.76299285888672j),(322.8564453125-34.503482818603516j),(2.5816148792898814+0.08459398029519677j),(0.21258626020806978-0.001388021003319953j),(0.08133627769072566-0.0005858949363119392j)
