Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(875.291748046875-45.689491271972656j),(283.1078186035156-72.78650665283203j),(2.93895437031846+0.5942143575737074j),(0.0525818578135705-0.08887441789633342j),(0.14241453777648863-0.0018589193204704719j)
(868.0912475585938-52.4577751159668j),(290.32586669921875-63.17458724975586j),(2.8924212147913244+0.44870180794422165j),(0.11193193831656309-0.11165842872077932j),(0.14086520854679185-0.0021832286166224594j)
(870.603271484375-59.91094970703125j),(290.35986328125-57.62294006347656j),(2.924143273229384+0.37397311610559536j),(0.16828591021117076-0.11045094337213121j),(0.14134960494647492-0.0009105683435837003j)
(869.2440795898438-66.36865234375j),(289.712890625-51.44439697265625j),(2.948085698119748+0.29440815849004054j),(0.214172879320983-0.09552724416943922j),(0.14202337154125674-0.0012370079728786568j)
(869.5775146484375-64.22555541992188j),(290.56451416015625-48.002681732177734j),(2.9487545963032535+0.2661115490864793j),(0.24813799300998451-0.07515495131034025j),(0.14059199246783807-0.00043053700366159543j)
(868.7020874023438-67.5788803100586j),(291.4249267578125-42.92262268066406j),(2.9510156468438242+0.20275016101576718j),(0.2714904094311162-0.05468342961029205j),(0.142110093908493-0.000536799936187768j)
(867.6088256835938-71.25502014160156j),(291.50927734375-40.90257263183594j),(2.9524354305797753+0.1698305623395794j),(0.2863869846149327-0.03698287266792464j),(0.14221926636264076-0.0017864519690435918j)
(866.873046875-72.91130065917969j),(293.4039611816406-38.22251510620117j),(2.9370657366052666+0.13411795351242625j),(0.29492762402844125-0.023201899507529877j),(0.13928838938606006-0.00170210687103626j)
(866.2304077148438-73.3763656616211j),(292.9272766113281-36.69815444946289j),(2.9423527357383503+0.11812675787518796j),(0.2988399934211739-0.01343970513317431j),(0.14163800760005082-0.0009153839196325783j)
(867.4686889648438-74.69905090332031j),(293.5116271972656-37.229713439941406j),(2.940455791005213+0.11847324724634947j),(0.29944685178750446-0.007233340420596917j),(0.14134198265071996-0.001085086735135396j)
(866.008544921875-64.38745880126953j),(296.3353576660156-32.92380142211914j),(2.91060568971989+0.10609852699586894j),(0.2977383448567859-0.0038757114527461266j),(0.1403839715000322+0.0002560508724924343j)
(865.9669799804688-66.38776397705078j),(295.2845458984375-29.880754470825195j),(2.9254467462321982+0.07120857578445744j),(0.29446228534074215-0.002607993490886674j),(0.1392527506033045-0.0014412001918771634j)
(865.037841796875-67.73794555664062j),(295.2392272949219-30.246009826660156j),(2.9227851745612496+0.06999287914309948j),(0.2901980611146156-0.0027268798254231207j),(0.14002905255411802-0.0017743101464883216j)
(863.9976196289062-68.24453735351562j),(296.5159912109375-28.297685623168945j),(2.9092991762496307+0.04749118609836843j),(0.28540635542823284-0.0036366382634154476j),(0.13968263122400987-0.001817277656020915j)
(864.066162109375-67.21797180175781j),(298.00250244140625-30.37837791442871j),(2.892462507672758+0.0692958857407638j),(0.2804581420615028-0.004866605213013163j),(0.13967715172211825-0.0016676255410876008j)
(865.2999267578125-44.04838943481445j),(298.39202880859375-21.416332244873047j),(2.8955553036404353+0.060201959995641846j),(0.2756496877681032-0.006068128613043895j),(0.14097588234102423-0.002256414078882919j)
(865.3609619140625-44.41096878051758j),(299.4469909667969-22.162006378173828j),(2.885037354377799+0.0652110325284189j),(0.2712098745694234-0.007000554572229222j),(0.1380447854002783-0.001927713398933599j)
(865.4419555664062-46.42859649658203j),(299.1554870605469-22.21413803100586j),(2.888547386273107+0.05929356009973479j),(0.2673044299183093-0.007512807984808836j),(0.13749511907869405-0.002694001472506121j)
