Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(835.8828125-27.21169662475586j),(322.0907287597656-90.23261260986328j),(2.4282704215846453+0.5957870578175175j),(0.16456596342511703-0.12792676872693565j),(0.09368384312885428-0.001967852373675596j)
(827.878173828125-37.023109436035156j),(331.2232360839844-81.56002807617188j),(2.382519939433563+0.4748920564145507j),(0.1851827878160747-0.10235415953863834j),(0.09622394112902836-0.001814486370709913j)
(826.359619140625-47.71638488769531j),(331.1111755371094-70.53186798095703j),(2.416752373753092+0.3706962601954399j),(0.1982462847573353-0.07908383259022672j),(0.09546611440913443-0.0017270720486230648j)
(823.6527099609375-53.20193862915039j),(336.7882995605469-65.75027465820312j),(2.385528086858708+0.30775174916085263j),(0.2059033202142681-0.05926471537315491j),(0.09356262726092483-0.0021848745022223165j)
(826.6925659179688-53.4009895324707j),(334.5910339355469-58.21967315673828j),(2.425101737537007+0.26237296309524755j),(0.20989723718660414-0.043188039448166966j),(0.09714697445910363-0.0006674420986504541j)
(822.8507080078125-58.03971862792969j),(335.2807312011719-54.478939056396484j),(2.418488578044994+0.21986641749401217j),(0.2115233687141394-0.030660372782175843j),(0.09567669360633274-1.1415535889046458e-05j)
(822.3165283203125-60.43340301513672j),(338.6383056640625-52.60321807861328j),(2.398157964906451+0.1940637615432498j),(0.21168734699150768-0.021251063364950668j),(0.09399252465969807-0.0009483733603698665j)
(823.2325439453125-65.31957244873047j),(335.26934814453125-45.69358825683594j),(2.4367275931621446+0.13727247999853306j),(0.21099408318735155-0.014442141910740981j),(0.09307371179529306-0.0009121110064782268j)
(820.6366577148438-67.50025939941406j),(337.6256103515625-42.352569580078125j),(2.417647040017604+0.1033491062679391j),(0.20983318871762843-0.009712205214393387j),(0.09495527322637418-0.0010970604072384265j)
(818.8875732421875-67.88679504394531j),(340.5470886230469-42.7371940612793j),(2.391969191768943+0.10083556031012107j),(0.20844806031648713-0.006579301709182572j),(0.09220052091612932-0.0010089507962180067j)
