Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(828.7230224609375-24.464590072631836j),(329.4365234375-93.88157653808594j),(2.3462016915906303+0.5943497750860871j),(0.16353388408145003-0.1268203385922345j),(0.09192918975837212-0.0022309174057720225j)
(822.814697265625-36.6301155090332j),(335.89459228515625-82.10299682617188j),(2.3366698260718324+0.4621017526622841j),(0.1828113140181882-0.10066770948535435j),(0.09163251099823137-0.0024912191583738898j)
(820.74609375-46.87787628173828j),(337.6760559082031-72.37837982177734j),(2.3522591891419222+0.365364468669289j),(0.1946451496618022-0.07726455116163386j),(0.09166302238070737-0.001224287477276835j)
(819.7206420898438-51.037208557128906j),(337.8326416015625-66.62955474853516j),(2.3642409652760716+0.31521854659342724j),(0.2012796308677633-0.05758493754130451j),(0.09070924400394742-0.0016580892972894179j)
(819.5480346679688-50.817161560058594j),(338.60760498046875-61.5728759765625j),(2.369293821524955+0.280758824274537j),(0.2044812896426546-0.04178527030180219j),(0.0912684968243528-0.0007988442347457518j)
(819.4423828125-56.89202880859375j),(340.2955627441406-53.66918182373047j),(2.375316048286005+0.20743508821114726j),(0.20553166652481475-0.02958042489078227j),(0.089222428595523-0.0005693324495199746j)
(818.1668090820312-58.62322235107422j),(341.8708190917969-50.950164794921875j),(2.3662048238852376+0.1811658085617049j),(0.20530795123938958-0.020484024453404748j),(0.09109441269097443-0.00033347780933082446j)
(816.7935180664062-63.38983917236328j),(342.04364013671875-47.084896087646484j),(2.3686078719906303+0.14073004349227655j),(0.20438369796888228-0.013948747910300091j),(0.08851150974009568-0.0006329015183735619j)
(814.252685546875-64.76054382324219j),(345.2303771972656-44.93727493286133j),(2.3432922648824626+0.11743064228865148j),(0.20311948574422348-0.009441514138657417j),(0.0899600385310464-0.0010889645164873223j)
(815.2019653320312-67.29786682128906j),(344.03302001953125-40.94068908691406j),(2.359411405383245+0.08516061031863173j),(0.20173371717519087-0.0064795754775641805j),(0.08799679801742474-0.0008987318674954881j)
(813.820068359375-59.034996032714844j),(347.08868408203125-37.721519470214844j),(2.335601996151407+0.08374649325333028j),(0.20035328725092474-0.004644637978810651j),(0.0890095250805637-0.00129954441539451j)
