Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(901.3035278320312-56.343421936035156j),(255.35484313964844-61.37176513671875j),(3.386999357585049+0.5933809803365548j),(0.010287787980177904-0.034484484202582974j),(0.15307260244349044-0.0012585984279700863j)
(898.01806640625-61.83028793334961j),(260.76708984375-56.053131103515625j),(3.340379066629784+0.4809211848743366j),(0.06902765542737624-0.09794050759552564j),(0.15660950816211738-0.0032781408577544605j)
(900.1734008789062-67.43948364257812j),(258.753662109375-49.873741149902344j),(3.402703612486138+0.3952256161428368j),(0.1430143156283528-0.11936352987873002j),(0.15540213888231333-0.002945044264733769j)
(896.8974609375-72.65636444091797j),(262.6855773925781-45.69291687011719j),(3.360763565547583+0.30799835523079727j),(0.20999302317777663-0.11149064912991115j),(0.15262205542005441-0.0022081894754603427j)
(899.3018188476562-69.44197845458984j),(260.2166442871094-43.02157974243164j),(3.4069678284083307+0.2964113224443701j),(0.26180377191653365-0.08869951001335917j),(0.15315361225492352-0.0017018725460861675j)
(898.6194458007812-70.39926147460938j),(260.8651123046875-40.62724304199219j),(3.404226321454368+0.26030720649893535j),(0.29795127645652364-0.061655178209731064j),(0.1524789836219359-0.0028614181116468074j)
(895.5775146484375-72.88105773925781j),(262.926513671875-37.85677719116211j),(3.3761102967684744+0.20890855308279258j),(0.32098468777298855-0.03666930902602618j),(0.15131146246173882-0.0028072821956037653j)
(894.7607421875-75.42449951171875j),(264.1615295410156-36.00856018066406j),(3.363593924826741+0.17297626506446406j),(0.3340414913629834-0.016693385394050863j),(0.14949454767180964-0.0020802726793372997j)
(895.2861328125-76.17584228515625j),(264.4049072265625-34.897525787353516j),(3.365441097821464+0.15608532248807525j),(0.33984979696161116-0.0025239413723441946j),(0.1533589363521263-0.0047077220906854645j)
(893.2022705078125-76.00975036621094j),(265.6748962402344-35.274803161621094j),(3.3410988230603693+0.1575115058026703j),(0.340491971669899+0.0062465526642180155j),(0.15120539266163935-0.005630272162483744j)
(894.2297973632812-65.89891052246094j),(268.23333740234375-29.541990280151367j),(3.32055584523322+0.12003324528533167j),(0.3374821119228577+0.01059212440587818j),(0.14612587327798518-0.005427559336835221j)
(893.4755859375-64.10618591308594j),(265.1835021972656-31.835254669189453j),(3.3500137558133862+0.16042610040225846j),(0.33192518976173824+0.011663328657814156j),(0.14929754913476911-0.006857818706826409j)
(892.1993408203125-62.5866584777832j),(266.6780700683594-33.494232177734375j),(3.322666456976491+0.1826303275288926j),(0.32465939253911036+0.010566287070574484j),(0.14487385696174096-0.006765317127921375j)
(889.2039794921875-62.831504821777344j),(271.6934814453125-32.73068618774414j),(3.2534630712546844+0.1606831851637977j),(0.3163530673247102+0.008250477639112358j),(0.1441955458033255-0.005963556656792805j)
(890.7091064453125-62.258338928222656j),(268.521728515625-33.94959259033203j),(3.2937475233725033+0.18457741896594762j),(0.30755878830445904+0.005464753879529301j),(0.13985705448847627-0.0068873994702970745j)
(889.2769165039062-40.212406158447266j),(272.8460693359375-27.555397033691406j),(3.241089314016314+0.17994430643776932j),(0.29873744653519363+0.0027549840269863713j),(0.13861635068651465-0.009283686805278144j)
(888.4000244140625-41.87268829345703j),(274.1763916015625-26.74161148071289j),(3.2244712850178523+0.16177494270061954j),(0.2902657839384651+0.00048532545285455436j),(0.13710967807822444-0.006477917597666502j)
(884.99951171875-39.42936706542969j),(276.83599853515625-28.550823211669922j),(3.177726477287768+0.18529866084645633j),(0.28243748800352797-0.0011294115439377935j),(0.13074907091377247-0.00773444885572297j)
