Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(843.01123046875-31.403560638427734j),(314.8935546875-87.54438018798828j),(2.510794455931756+0.5983049858626844j),(0.16841999365090665-0.12727674138010509j),(0.07654891475745568-0.001074038398853162j)
(835.5827026367188-42.804466247558594j),(325.08258056640625-75.17607879638672j),(2.4687949305071264+0.43924179428985677j),(0.18786724749536665-0.1021949519754332j),(0.07600894568921489-0.0005571318596405247j)
(836.6722412109375-52.79278564453125j),(321.09539794921875-65.63421630859375j),(2.5334359325212223+0.3534379411207837j),(0.2004954216193484-0.07959799557660735j),(0.07585435234090336-0.00011195829537402102j)
(835.5198364257812-57.327857971191406j),(324.0894470214844-62.088623046875j),(2.5194707749797405+0.3057878439577024j),(0.20826945419707055-0.06037540424425141j),(0.07527593148754994-0.0004354928045651593j)
(834.8255004882812-58.4921989440918j),(325.29864501953125-53.87797927856445j),(2.526801674488317+0.23869379877180158j),(0.21275034378564886-0.044712281948277956j),(0.07459910634993483-0.00020064927072842783j)
(833.8517456054688-61.83196258544922j),(325.1267395019531-47.26765823364258j),(2.5386883242777745+0.1789022015763855j),(0.2150865458075428-0.03239924990966149j),(0.07563584094654897-0.00046342981633686823j)
(832.9651489257812-63.931636810302734j),(326.432861328125-46.60203552246094j),(2.528153500470089+0.16507364548287162j),(0.21607742962473608-0.023034642739697048j),(0.07554658451819832-0.0007847164238319606j)
(830.630126953125-67.21035766601562j),(327.9588928222656-43.186500549316406j),(2.5160830741982863+0.12638921007224552j),(0.2162554489741207-0.016146298538190752j),(0.0753651320771414-0.000480069743321341j)
(830.9478759765625-67.66629028320312j),(328.09759521484375-41.85669708251953j),(2.5179547468933072+0.11498706292040305j),(0.21596224842871872-0.011259860907721445j),(0.07409865327103246-0.0003301967750896991j)
(829.2689208984375-68.8118896484375j),(329.74554443359375-41.880760192871094j),(2.5010347062574563+0.1089729511890806j),(0.21540978977038308-0.00793412639151411j),(0.07548251182566704-0.001207770968490404j)
(829.6512451171875-61.20411682128906j),(328.9738464355469-35.39222717285156j),(2.512867685069721+0.0842980906977643j),(0.21472537935590147-0.005777246989093519j),(0.0764505312162239-0.0005179281805176623j)
(828.54443359375-61.75156784057617j),(331.43939208984375-33.893680572509766j),(2.4928209630085063+0.06860774593119677j),(0.21398275421722493-0.004452361078846383j),(0.07800794325172922-0.00016885587514867522j)
(829.8305053710938-60.65850067138672j),(330.04815673828125-35.40335464477539j),(2.5051602663929433+0.08493480757098029j),(0.21322236325909952-0.0036776770953843956j),(0.07515801645512489-0.0009022263090701944j)
(830.0375366210938-63.456787109375j),(328.8955383300781-33.4758415222168j),(2.5172714231181272+0.06327538593255937j),(0.21246390598360657-0.003223826829175311j),(0.07225409413166417-0.0006148582672304859j)
(831.25-65.373046875j),(327.9284362792969-31.743417739868164j),(2.5304383055888318+0.04559443973177146j),(0.21171370771485956-0.0029100112086638905j),(0.07581255977960581-0.000660914808825502j)
(829.2127685546875-42.40666961669922j),(331.80853271484375-24.68263816833496j),(2.494772132559319+0.05777695976306701j),(0.2109689254555274-0.0025997315047553795j),(0.07294915877331719-0.0008940629360765107j)
(828.052001953125-43.9129638671875j),(335.33148193359375-24.02859115600586j),(2.4660749151172747+0.04575574574678861j),(0.21022002692505243-0.0021964930680264897j),(0.0744936390414575-0.001962429897492009j)
(830.9141845703125-44.03214645385742j),(331.5966491699219-23.151527404785156j),(2.502868465069888+0.04195784680155527j),(0.20945251663632605-0.0016396401546890625j),(0.07233997979191603-0.0009088851924290428j)
(827.4437255859375-43.89167022705078j),(335.37200927734375-23.89592742919922j),(2.4640568930047575+0.04469441114631989j),(0.2086485074428094-0.0009003482260489333j),(0.07210809742031857-0.001082997654232339j)
(828.6753540039062-42.100067138671875j),(333.87591552734375-28.281246185302734j),(2.474909320237275+0.08354436883895064j),(0.20778844790930273+2.2275453280673087e-05j),(0.07136936308625293-0.001069277566632093j)
(827.0093383789062-44.12993621826172j),(336.420654296875-23.738773345947266j),(2.455290618633875+0.042077236029113736j),(0.20685310417401861+0.0011050682881915336j),(0.07017069404157955-0.0013075586976046003j)
(827.6964111328125-3.2500877380371094j),(337.6047058105469-7.509421348571777j),(2.450674838783337+0.044884037319176465j),(0.205825748905795+0.0023047552529857386j),(0.07029652891142547-0.0015698240757524907j)
(826.3223876953125-4.912750244140625j),(338.74462890625-7.6004838943481445j),(2.4384645699600065+0.04020952447499506j),(0.20469442076821937+0.003562023887150909j),(0.06850889201337226-0.0020277905368617146j)
(825.7289428710938-3.849945068359375j),(340.3975830078125-8.444190979003906j),(2.424566465858771+0.04883570871376931j),(0.20345407860142592+0.004805751426027907j),(0.06854205089564348-0.002050262819771709j)
(824.2374877929688-2.787384033203125j),(339.8358459472656-8.053784370422363j),(2.424231728805554+0.0492498239197821j),(0.2021084790673411+0.005957344706141992j),(0.06818134929795393-0.0014404947977544771j)
(823.3013916015625-2.6462230682373047j),(341.8759765625-8.749485969543457j),(2.406809002442832+0.05385613436526779j),(0.2006716475643614+0.0069350904633273735j),(0.06678843960516517-0.003799497931132286j)
(822.4451293945312-2.7274951934814453j),(341.3825378417969-8.339685440063477j),(2.407918097921462+0.05083383707417861j),(0.19916888037474967+0.007658357670035291j),(0.06572457011912719-0.0015967825469998635j)
(821.770751953125-13.783536911010742j),(342.359130859375-9.608207702636719j),(2.3995578455548867+0.027082418512683264j),(0.19763729916956727+0.008051454090342337j),(0.06302415954156311-0.0013007157905501941j)
(821.2427978515625-7.231794357299805j),(342.2652282714844-17.96322250366211j),(2.3939487159407338+0.10451321412389018j),(0.19612606301577162+0.008046923105348715j),(0.06260707377657011-0.0015169817687738206j)
(821.5082397460938-15.738073348999023j),(343.1297607421875-8.770676612854004j),(2.393770412071324+0.015320480535777945j),(0.19469641334034435+0.007588077763044688j),(0.06341742715666639-0.0014260489356656269j)
(820.6071166992188-19.43798065185547j),(344.642822265625-5.856339454650879j),(2.381307227248779-0.01593602660043258j),(0.1934217712811338+0.0066306080492629935j),(0.06214787799279107-0.001419136337426623j)
(821.04638671875-21.33063507080078j),(342.4014892578125-4.5993146896362305j),(2.3983094938881173-0.030081805448899976j),(0.1923881164694616+0.005143164706351008j),(0.061191724479527254-0.0013645599758764521j)
(820.6736450195312-38.68768310546875j),(340.6356506347656-15.688056945800781j),(2.409362051304379-0.0026112182911470316j),(0.19169485059538183+0.003106919869721064j),(0.06077966401941606-0.0013369887376231877j)
(822.3243408203125-41.31175994873047j),(340.09063720703125-13.124842643737793j),(2.4190415079440157-0.028116683501857302j),(0.19145629603131248+0.000514235787321653j),(0.058862721731340946-0.001236150453742809j)
(823.353759765625-43.676292419433594j),(339.93011474609375-9.97219181060791j),(2.4238098958525716-0.05738119213154038j),(0.1918039167514039-0.002633253608755029j),(0.057460200100680446-0.0012141872000336728j)
(823.4476318359375-47.727027893066406j),(338.734619140625-5.007155895233154j),(2.4325033243014675-0.10494086675521865j),(0.19288930139770336-0.0063266156517748605j),(0.057534542654863616-0.0004903492231262941j)
(824.028076171875-55.9011116027832j),(339.9537353515625+2.536360263824463j),(2.4225801168228296-0.18251203353556175j),(0.19488794618555882-0.010550818351388094j),(0.0541370974528807-0.0006416249103396221j)
(827.0992431640625-67.91902160644531j),(336.8004150390625+14.200794219970703j),(2.4429091080914485-0.3046619498275953j),(0.19800394333901364-0.015283952786113778j),(0.05590043008864939+0.00019869387541198677j)
(836.69775390625-83.5648193359375j),(327.5089111328125+31.83881378173828j),(2.5062421454344217-0.4987974089966723j),(0.20247582453946428-0.020492808045292677j),(0.05746973958236688+0.0007485929516878174j)
(850.26171875-97.99974822998047j),(313.5621643066406+45.69805908203125j),(2.610623426483773-0.693005076983291j),(0.20858399247148568-0.026122554124369552j),
(870.2838745117188-111.39881896972656j),(293.3372802734375+61.342132568359375j),(2.766443854982543-0.9582770536460964j),(0.2166602877921579-0.03207757486196324j),
(892.2000732421875-113.78421020507812j),(268.2690734863281+72.63372802734375j),(2.9916272143210567-1.2341237972260959j),(0.22710005850440595-0.03818957498109898j),
(910.0302124023438-101.30423736572266j),(246.39852905273438+80.51223754882812j),(3.215650357631995-1.4618733489122124j),(0.24037622364056244-0.04416785177727945j),
(919.8118896484375-60.718528747558594j),(225.8363494873047+89.93551635742188j),(3.4229929532047616-1.632009941351643j),(0.257052593344099-0.049524939439394164j),
(922.7075805664062+7.978157043457031j),(207.51226806640625+105.58792877197266j),(3.54759270047409-1.7666657096574827j),(0.2777890751504699-0.053468661212896534j),
(919.8546752929688+130.84967041015625j),(173.39894104003906+128.36119079589844j),(3.7877846535007897-2.0493486065153115j),(0.30332274172487456-0.05474933072242229j),
(880.6807250976562+298.2258605957031j),(136.1945343017578+142.1013946533203j),(4.189851526078245-2.1818635099699635j),(0.3343936566620697-0.05144992475796436j),
(800.4732055664062+456.28570556640625j),(96.59171295166016+139.36448669433594j),(4.900773755535416-2.3470762278780297j),(0.3715596252097584-0.040711570006170796j),
