Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(649.273681640625-23.115520477294922j),(508.4493713378906-93.80135345458984j),(1.243048545505202+0.18386120776364842j),(0.11346865221974725-0.2794541635871317j),(0.07713539390276401-0.0008479617952507979j)
(820.0451049804688-42.766334533691406j),(338.7879943847656-76.3647689819336j),(2.3305686156604777+0.39909029138798097j),(0.1376168926451397+0.023305670765057934j),(0.07878682104378872-0.0003233764820404094j)
(809.5147094726562-42.68937683105469j),(349.48675537109375-75.76546478271484j),(2.2376127768645433+0.36294478478059083j),(0.004452096260120562+0.012577377814799803j),(0.07962866720896378-0.00046577232265878325j)
(803.0692749023438-49.79474639892578j),(356.8416442871094-68.70968627929688j),(2.195945581573238+0.28328528134470116j),(0.03761516981043439-0.07324654662496374j),(0.0788948756606638-0.0009688384722142056j)
(803.1592407226562-51.79595184326172j),(355.1174011230469-59.08162307739258j),(2.224368985157212+0.22421705574278433j),(0.1342007656125541-0.07189277308745387j),(0.07714373475431997-0.0005768923863433298j)
(803.8187866210938-56.16218566894531j),(354.7278747558594-54.84817123413086j),(2.2370141624087645+0.187563354613218j),(0.2002925271515027-0.012585789876405431j),(0.07923476343575257-9.799435953005861e-05j)
(803.9326782226562-58.61470031738281j),(356.4568176269531-52.605201721191406j),(2.231021075060476+0.16481270795018352j),(0.22587315106007155+0.05096546315319921j),(0.07804263175287751-0.0012367039644999498j)
(799.7865600585938-62.09779357910156j),(359.5660705566406-50.182464599609375j),(2.2054553308112683+0.13510003991798372j),(0.22964913910350862+0.0944267241108416j),(0.0781450655601998-0.001065573429509338j)
(801.1085205078125-64.06546020507812j),(357.2010192871094-45.435325622558594j),(2.2294805186053104+0.10423182218575647j),(0.22686784901816698+0.11426801202714551j),(0.07562011025796188-0.0011063815508890128j)
(799.3728637695312-63.87397003173828j),(359.51007080078125-46.94679641723633j),(2.2090374719281196+0.11079873882862869j),(0.22377355246665764+0.1145724011978924j),(0.07506108802834353-0.0010614703087087967j)
(801.3694458007812-56.073978424072266j),(359.8099365234375-40.97446060180664j),(2.2162089629688944+0.09653426681340394j),(0.22078627344003088+0.10099527353533698j),(0.07772323323970169-0.00012803424995146815j)
(796.877197265625-57.63154983520508j),(364.5220947265625-40.682518005371094j),(2.1766211288805333+0.08482031371662514j),(0.21621354776081378+0.07903814219866043j),(0.07395897720443868-0.0002927092336312346j)
(796.15087890625-57.86638641357422j),(365.40509033203125-39.61127471923828j),(2.1704781279418577+0.07692563603557633j),(0.20858239814343815+0.05359325924959561j),(0.07524941309359874-0.0014633495133853024j)
(797.7421264648438-60.502471923828125j),(362.8746643066406-35.75058364868164j),(2.1935311542545666+0.04937668251536583j),(0.19759483363271776+0.02860518066333461j),(0.07730826622936404-0.0008260695646463906j)
(793.5167846679688-61.400413513183594j),(367.7412414550781-35.353973388671875j),(2.153956662757823+0.0401111198840362j),(0.1841184148839769+0.006770374305426539j),(0.07519311566164519-0.0009113470582042918j)
(795.1768798828125-39.406402587890625j),(366.7074890136719-29.941667556762695j),(2.1627782686391064+0.06913080886042977j),(0.16968989681523478-0.010543398422105978j),(0.0764714591660502-0.0011291262107393678j)
(797.8772583007812-41.69245910644531j),(365.44085693359375-27.284992218017578j),(2.1796952722868217+0.04865495769889057j),(0.15594314763527292-0.02309317484327605j),(0.075307779428368-0.0017230907988357417j)
(794.953857421875-40.17070007324219j),(368.3142395019531-26.995555877685547j),(2.15477589876511+0.048867709079344436j),(0.14420872782835914-0.0313689963206133j),(0.07478959949576637-0.0016354874048944534j)
(796.8403930664062-40.83146286010742j),(366.3017883300781-27.07626724243164j),(2.1717393408180223+0.049060999660175575j),(0.1353499074896897-0.03617157170407735j),(0.07356791946772732-0.00136496503819752j)
(792.813232421875-39.71576690673828j),(368.98876953125-28.925968170166016j),(2.1438735066591432+0.06042961669557769j),(0.12977644603707164-0.03827999642299655j),(0.07279763315982578-0.0015355753261342751j)
(794.3577270507812-40.716400146484375j),(369.46221923828125-28.024534225463867j),(2.146049602824894+0.05257815112320489j),(0.12753786795896963-0.03825874751054218j),(0.07199838556304035-0.0018599215683948824j)
(792.63623046875-1.0987701416015625j),(371.8753356933594-10.154950141906738j),(2.1299492403204487+0.05520871170540324j),(0.1284188983856726-0.03639769386107288j),(0.07036904403921775-0.002470547733500058j)
(790.7949829101562-1.3418750762939453j),(372.8930969238281-9.725165367126465j),(2.1193538926903126+0.05167484236244446j),(0.1320033578487357-0.03275382430637176j),(0.07000384851861625-0.0013320671836247048j)
(790.806640625-2.3014755249023438j),(374.03045654296875-10.496789932250977j),(2.11279275503341+0.05314023456478011j),(0.13771112525170331-0.027258855023187485j),(0.06895952699064212-0.002107248982417501j)
(788.6907958984375+1.2395000457763672j),(376.4868469238281-11.9932279586792j),(2.0926410040418024+0.06995468993969291j),(0.1448328824604462-0.01985823519776505j),(0.06819942798025312-0.0017290437742798728j)
(788.6763305664062-2.236917495727539j),(377.4001770019531-6.492514610290527j),(2.0892450719936217+0.03001465645473164j),(0.15258724958867398-0.01064720025924361j),(0.06743838002237675-0.001837894439923773j)
(786.4348754882812-1.6998958587646484j),(378.28436279296875-9.767654418945312j),(2.077682382770605+0.04915399492377614j),(0.16020916331178536+2.96397496496922e-05j),(0.06615951252232469-0.0014048551285122473j)
(785.452880859375-11.923583984375j),(379.67010498046875-12.406719207763672j),(2.067595672882999+0.036159009582747585j),(0.16705600498086356+0.011541417274226808j),(0.0661059924929401-0.0016198561059910222j)
(785.3766479492188-13.616167068481445j),(379.35491943359375-12.128498077392578j),(2.069327490035188+0.030266293720532102j),(0.17270036061557117+0.0230067495167096j),(0.06529351159766535-0.001533394701739212j)
(783.4646606445312-14.908246994018555j),(380.5664978027344-10.901561737060547j),(2.0581133899603525+0.019782096511310684j),(0.17697467174200837+0.03339091651494606j),(0.06405082832241354-0.0015309605705658533j)
(785.2036743164062-16.588233947753906j),(380.3027648925781-8.662162780761719j),(2.064602823867034+0.0034070007105224307j),(0.17994604487567167+0.04163664222084358j),(0.06331062690874839-0.001926756452240603j)
(784.75048828125-19.34572410583496j),(379.09588623046875-5.858514308929443j),(2.0703522261722918-0.019036175876341262j),(0.18182368806345775+0.04679654256602907j),(0.061225147667420265-0.0014440250015769133j)
(784.7628173828125-35.46526336669922j),(378.92230224609375-17.706817626953125j),(2.0708904397040393+0.003176418931813835j),(0.18282666857091706+0.04814472743752342j),(0.059805428677371125-0.0014202958334491615j)
(785.5560913085938-37.15797424316406j),(377.0892333984375-16.786724090576172j),(2.083467832279058-0.005790074066627374j),(0.18305670508770105+0.04526059858292557j),(0.05960936593183955-0.000942716650985219j)
(785.4628295898438-42.53423309326172j),(379.11944580078125-12.70988655090332j),(2.073239421934571-0.04268732566178381j),(0.18242478952665114+0.03808806190269974j),(0.05945551884659152-0.0007175390484272721j)
(784.87109375-46.221946716308594j),(380.2824401855469-7.402395248413086j),(2.0654995447794473-0.08134033926294724j),(0.18067061217295982+0.026969747857486768j),(0.05986925395663998+0.00012254679144222696j)
(785.1841430664062-56.96532440185547j),(378.29144287109375+3.1358766555786133j),(2.0742155813591774-0.1677801859337988j),(0.17749011204933013+0.012639489540743912j),(0.057698213472661394+0.0007498760385016623j)
(789.9407958984375-71.33544921875j),(374.4307861328125+17.871601104736328j),(2.0958430769093055-0.2905517513423894j),(0.17275035223459784-0.003859632068988039j),(0.0591989950751567+0.0016263611754189042j)
(799.7304077148438-90.1705093383789j),(363.8199157714844+38.1851806640625j),(2.1484691593087843-0.47333910232093146j),(0.16673079845827754-0.02135886097390559j),(0.06026656563015131+0.002944709917624495j)
(815.6825561523438-110.42877960205078j),(347.9878234863281+59.56978988647461j),(2.2244888541066783-0.6981310748522068j),(0.16030813899106164-0.03883293585221572j),
(840.3470458984375-126.7525863647461j),(323.1487121582031+77.01253509521484j),(2.372281330074827-0.957602410005462j),(0.15502919426867603-0.05566348299566092j),
(867.4435424804688-135.1318817138672j),(294.20166015625+93.0277328491211j),(2.548423875418023-1.2651389424005932j),(0.15310813834188342-0.07172969606977077j),
(890.66748046875-125.85037231445312j),(265.7784423828125+104.99056243896484j),(2.7370050648161337-1.5547162883610763j),(0.15750232120103966-0.08711160636376372j),
(906.1607055664062-88.35772705078125j),(239.00555419921875+116.75354766845703j),(2.9151470556926187-1.7937302303058904j),(0.17225073070617195-0.10113222763405065j),
(916.0196533203125-23.30177116394043j),(213.6387176513672+134.4204864501953j),(3.0225068873062666-2.010818179295345j),(0.2029854129949193-0.11025643470271207j),
(922.9398193359375+105.13314819335938j),(168.70147705078125+151.68397521972656j),(3.335035398737224-2.3754283933446616j),(0.2565032469903281-0.1039318382326827j),
(890.5349731445312+279.4004821777344j),(122.71583557128906+159.76939392089844j),(3.792552353057799-2.660889747141843j),(0.3355388183138735-0.05755594022447965j),
(818.4429321289062+441.92333984375j),(81.13814544677734+162.19866943359375j),(4.1981980293297445-2.9458252122493307j),(0.4194352526568265+0.07366756471848464j),
