Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(861.4853515625-38.72513961791992j),(296.694580078125-79.58555603027344j),(2.7413712330498456+0.604825387111879j),(0.1578103658315832-0.132007308497577j),(0.12649175919189984-0.0014204516645892902j)
(853.3201904296875-49.275634765625j),(303.6404724121094-68.95338439941406j),(2.707525180734857+0.4525661177544602j),(0.1891489980299974-0.11459990102112802j),(0.12528923779396062-0.0017291291547231766j)
(854.4151611328125-55.80701446533203j),(303.8216247558594-61.045284271240234j),(2.7385745272151483+0.3665639209716793j),(0.21282898963792626-0.09520089175190377j),(0.1249621973481607-0.0008846638520327193j)
(855.5652465820312-63.22298049926758j),(303.6403503417969-54.26976013183594j),(2.7665318763450895+0.2862466754804499j),(0.22990529301258106-0.07629480351395605j),(0.12288327845323953-0.0014270630979858084j)
(854.6055297851562-60.69682312011719j),(304.2291564941406-50.184730529785156j),(2.7667110488305404+0.2568781579642182j),(0.24169566915675583-0.05930708122776133j),(0.12339464758073723-0.0007682740047334495j)
(853.9371337890625-65.01573944091797j),(305.8848876953125-45.64885711669922j),(2.7619034339370008+0.19962410122665508j),(0.24944964380892037-0.044893943182627946j),(0.12345708978419276-0.00037186827881810204j)
(851.9683227539062-66.40341186523438j),(308.7374267578125-43.72588348388672j),(2.7351229030847355+0.17228961861784625j),(0.2542153130187234-0.0332063744854293j),(0.12285794832178161-0.001341420706751193j)
(851.6759033203125-69.81182098388672j),(308.8135681152344-41.278167724609375j),(2.7391735990823394+0.1400723631732232j),(0.25681409013544504-0.024093059634032233j),(0.12306388187371242-0.001001307329801562j)
(850.3362426757812-71.56069946289062j),(309.56488037109375-39.05500793457031j),(2.732546906522002+0.11357535651577988j),(0.25786497841330197-0.01724236385341519j),(0.12252258864353707-0.002372048636471813j)
(848.8457641601562-72.34937286376953j),(310.4228210449219-38.99309539794922j),(2.7208278861547317+0.10870376201361583j),(0.25782514641633375-0.012275449053146792j),(0.12336048622576981-0.0013046679328910372j)
(848.4659423828125-63.49171447753906j),(309.8575439453125-33.66314697265625j),(2.7283047313009465+0.09149884917257965j),(0.25703026394436496-0.008804059420035058j),(0.12106323184018732-0.00018587425975751854j)
(849.2744750976562-62.491024017333984j),(312.1277770996094-35.16837692260742j),(2.709085081056826+0.10503102778392862j),(0.255727872010811-0.006464217892376581j),(0.12160486824929581-0.0014037553254908535j)
(849.6688232421875-63.521549224853516j),(311.4958190917969-32.05955505371094j),(2.7198823793549782+0.0760095905130536j),(0.2541022644963085-0.004934101000251466j),(0.12233699085054546-0.0010558903998211038j)
