Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(833.2049560546875-27.93762969970703j),(325.2525329589844-92.63740539550781j),(2.392130289895533+0.5954238448579299j),(0.16429653179344586-0.12855886729687652j),(0.09612106112216073-0.0014181940161519123j)
(825.7290649414062-39.401123046875j),(333.7542724609375-79.44673919677734j),(2.3679875570134468+0.44562056305599285j),(0.18444977949831629-0.10269172664995221j),(0.09317132588626911-0.001903598501645048j)
(826.0271606445312-46.81981658935547j),(334.156494140625-71.16143798828125j),(2.393277116869545+0.36955506392032145j),(0.19715480660309698-0.07932233049936893j),(0.09401397030225954-0.0007413035624953231j)
(824.6406860351562-54.46515655517578j),(333.7457275390625-63.030853271484375j),(2.4155293613490194+0.2930006652490594j),(0.20458155663636005-0.059499223883696946j),(0.09588357539735735-0.0007098740690220462j)
(821.716064453125-52.24504470825195j),(337.3744812011719-59.32614517211914j),(2.3889792360873012+0.26523607815993505j),(0.20846260765554825-0.043448950610805254j),(0.0932030077019395-0.0009188433655189989j)
(821.7699584960938-58.20752716064453j),(337.70458984375-51.59849548339844j),(2.4036210422678588+0.19489134679237488j),(0.21007015134532492-0.03094228157129367j),(0.09313869360221218-0.00019328356030624488j)
(822.2659301757812-63.097412109375j),(335.69219970703125-47.58464813232422j),(2.4273345443904066+0.15611458392722474j),(0.2102849108752125-0.021532602511487392j),(0.0924331437404228-0.002103649686570142j)
(819.4668579101562-62.8778076171875j),(339.94769287109375-46.73919677734375j),(2.390803815403498+0.14374694516756342j),(0.20968945787598892-0.01469805204031109j),(0.0930631560255097-0.0007505242412416617j)
(820.9788818359375-67.52106475830078j),(341.75140380859375-43.692588806152344j),(2.388488090875529+0.10779228074611696j),(0.20865484143505203-0.009919799812121249j),(0.09361132747440241-0.0011965741040769644j)
(817.5842895507812-64.78193664550781j),(342.0095520019531-46.12808609008789j),(2.372912314414263+0.1306278336862588j),(0.20740957141398011-0.006721305597769202j),(0.09337084659767353-0.001993471717088537j)
(818.5431518554688-59.39190673828125j),(341.4830627441406-37.262046813964844j),(2.3875740201499087+0.08660455348706261j),(0.2060897458093452-0.004685192303708897j),(0.09250712487374937-0.0011475352090291947j)
(818.6786499023438-59.474769592285156j),(342.4227294921875-36.96371841430664j),(2.381836442827257+0.08342542573525956j),(0.2047730894932928-0.0034579812441940614j),(0.09224820630664837-0.0016059451292307553j)
(817.0578002929688-58.858734130859375j),(341.8622131347656-38.75777816772461j),(2.3789626668087434+0.09753804865666064j),(0.2035007649930833-0.0027486497859249373j),(0.09191278389076687-0.0013040887168564675j)
(816.3362426757812-59.59290313720703j),(344.4120178222656-36.52445983886719j),(2.3620169459520466+0.07746097279831189j),(0.20229062605666467-0.002324331798463037j),(0.09060354571415362-0.0014116630379744138j)
(815.4323120117188-60.2363395690918j),(344.1039733886719-36.28850555419922j),(2.3619194166906454+0.07403049157262744j),(0.2011449258384028-0.0020049446735380953j),(0.09049279838867279-0.0006532848276431952j)
(815.89013671875-41.988677978515625j),(346.14605712890625-26.712268829345703j),(2.3524206876357123+0.0602341566512752j),(0.20005474464897682-0.00165765833677843j),(0.08861500592025005-0.0023772355894375284j)
(814.0778198242188-40.4461669921875j),(348.5841064453125-26.672470092773438j),(2.330617152104643+0.06230103121019796j),(0.19900272618132483-0.001191631562987205j),(0.08983694396930915-0.0026408926283609706j)
(812.0181274414062-42.10092544555664j),(348.1690979003906-24.100120544433594j),(2.3294609812011333+0.040323409198601036j),(0.19796515727972444-0.0005531573568887811j),(0.08656002667365008-0.003030325436370334j)
(812.576416015625-39.42550277709961j),(350.8947448730469-29.15216827392578j),(2.3091234687634032+0.07948381546623919j),(0.19691399772486776+0.0002788089575732586j),(0.08707774716063926-0.002729310316485799j)
(811.2373657226562-38.321990966796875j),(350.4853515625-28.7078857421875j),(2.3080821388799557+0.07971279608463348j),(0.19581914785462887+0.001296861123757687j),(0.08578061026525632-0.002053834926004591j)
(806.96875-39.64387512207031j),(352.8348083496094-30.51999855041504j),(2.279762138023949+0.08483987780494402j),(0.19465101417924563+0.0024692568830059158j),(0.08417123718876338-0.002369491756358647j)
(810.5697021484375+2.064847946166992j),(354.9381408691406-12.853358268737793j),(2.28049161670435+0.08840082288054j),(0.1933832804768503+0.0037440967661286056j),(0.0837305472767644-0.0022134240207886233j)
(808.9862670898438-1.5249519348144531j),(356.61212158203125-10.38536262512207j),(2.2667348201537076+0.061736295024980965j),(0.1919957029528131+0.0050536843391220014j),(0.08249772470318967-0.002451586496200447j)
(806.6351928710938+0.09176445007324219j),(357.946533203125-9.706783294677734j),(2.251844564810813+0.06132181657849359j),(0.19047671546632974+0.006319112787062842j),(0.08208487494776533-0.0022688385221599377j)
(805.5956420898438-1.0996170043945312j),(358.5732116699219-9.314494132995605j),(2.245234520558477+0.05525679587795217j),(0.1888256483789544+0.007455032280339892j),(0.08059315690221833-0.0020030893663289875j)
(804.0855712890625-1.018585205078125j),(360.0530090332031-9.552783966064453j),(2.2317462657185585+0.05638282205421107j),(0.18705442449834175+0.008374458887650215j),(0.08000674127094055-0.0022206577690932457j)
(803.9169921875-1.3652458190917969j),(360.79437255859375-8.034865379333496j),(2.227165769054977+0.04581482575657478j),(0.18518868640557945+0.008993403462965864j),(0.07847276062022943-0.0014230357367465871j)
(801.6657104492188-12.207143783569336j),(362.7284851074219-11.793174743652344j),(2.2088578559789513+0.03816160975551812j),(0.18326841527280557+0.00923504024746066j),(0.07753401299592164-0.0024353402834803597j)
(801.849609375-13.846281051635742j),(362.19830322265625-11.697277069091797j),(2.21276814926132+0.03323339997132942j),(0.18134820279979233+0.009033108215945392j),(0.07543061257412043-0.0019872222197328676j)
(799.9393310546875-15.458929061889648j),(363.6251220703125-9.700797080993652j),(2.1994699419785637+0.01616412666298875j),(0.17949741504354882+0.008334247454692686j),(0.07656116519376688-0.0020428548175129638j)
(800.2007446289062-14.25777816772461j),(364.4465026855469-9.822654724121094j),(2.1951202055031325+0.020041706080457515j),(0.17780052258378207+0.007099019083068063j),(0.07524803245637715-0.001785950068046805j)
(800.958740234375-17.15144920349121j),(366.2037658691406-5.69338846206665j),(2.187393607940527-0.01282828881591287j),(0.17635785578212537+0.005301441173590835j),(0.0741285969226408-0.0016702034596645376j)
(801.457763671875-36.588592529296875j),(361.439208984375-17.763687133789062j),(2.217026896283922+0.007730150891313247j),(0.1752869782446261+0.002926998541638328j),(0.07355791710349596-0.0016153914199603465j)
