Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(820.2736206054688-24.210317611694336j),(339.4704895019531-93.45246887207031j),(2.2643631638995223+0.5520362337021647j),(0.15207200309783003-0.12630213674726498j),(0.08347868130429294-0.0011774248422068531j)
(812.3565673828125-35.33452224731445j),(347.7270202636719-81.85747528076172j),(2.2361895866112507+0.4247996357884557j),(0.17207994513359184-0.09985675629540229j),(0.08401193505640481-0.0010419947397880417j)
(813.5961303710938-44.463706970214844j),(344.6384582519531-76.13597869873047j),(2.278048012932956+0.37424061339910847j),(0.18417807980790174-0.07615464494800196j),(0.08416703178928228-0.00037068912702744016j)
(809.7940063476562-51.516231536865234j),(348.2802429199219-67.31624603271484j),(2.268948269753656+0.2906304634932957j),(0.1908184651115965-0.05630169365202425j),(0.0834643872784797-0.0006793154067089942j)
(811.5142822265625-50.86297607421875j),(348.99566650390625-59.55449295043945j),(2.2836550501504016+0.24395415382685234j),(0.19391878256792644-0.04047977397533472j),(0.0832080774904767-6.68926218643553e-05j)
(810.7933959960938-57.42216491699219j),(349.7502746582031-53.334320068359375j),(2.289991476930993+0.18502622630018456j),(0.19485267937965747-0.028381676681193062j),(0.08170410641010863-0.0005034219659297209j)
(809.9243774414062-60.265663146972656j),(351.1060485839844-50.38703536987305j),(2.284366177024336+0.1561829436822627j),(0.19454427732945834-0.01948421310778473j),(0.08411025613274445-0.00034877300810873447j)
(807.8414916992188-64.01756286621094j),(352.3775634765625-46.86029815673828j),(2.276446787162191+0.12105598295561039j),(0.19358477673398994-0.013203899421871404j),(0.08311282340158731-0.0010939676290758192j)
(805.7774658203125-65.03157043457031j),(354.5633544921875-46.974945068359375j),(2.2572694841360756+0.11564517051101296j),(0.19233584815750734-0.008977730783967923j),(0.08271633567951633-0.00079274345869673j)
(807.2870483398438-68.49281311035156j),(352.5229187011719-43.28098678588867j),(2.2795206844591718+0.08557483758228475j),(0.19100906555921435-0.00630016797040246j),(0.0848129046439665-0.0006564927033467844j)
(807.746826171875-56.24085235595703j),(353.63348388671875-39.76695251464844j),(2.2732729086818018+0.09659798919768484j),(0.18972175187429188-0.004736310627540203j),(0.08185573744753592-0.0003351408662280113j)
(806.0911254882812-58.74235534667969j),(355.75006103515625-37.77723693847656j),(2.2579644619948853+0.07465157716483538j),(0.18853364806187453-0.003923041438320717j),(0.08185936132544819-0.0009157952286129061j)
(807.9489135742188-59.88444519042969j),(352.9892578125-36.16748046875j),(2.2822991952362557+0.06419619259110208j),(0.18746954947954908-0.0035646767311002447j),(0.07956016578879184-0.0007007399264387274j)
(803.5462646484375-60.97611999511719j),(357.7184753417969-36.096649169921875j),(2.240694019337636+0.0556455069843293j),(0.18653245567214902-0.003426568052361151j),(0.08219776835995345-0.0010882277570624754j)
(803.3930053710938-60.491512298583984j),(357.11181640625-36.06242370605469j),(2.24391888085938+0.05720796738280509j),(0.18571079186707898-0.0033283774538088685j),(0.08159079314985562-0.0009595990987056967j)
(802.5072021484375-41.401710510253906j),(362.1904296875-26.334087371826172j),(2.212321050075229+0.04654387287787356j),(0.18498228447293444-0.0031378174896374185j),(0.07988306510596778-0.0012243059408266527j)
(804.7423095703125-40.51866149902344j),(359.3614807128906-27.001468658447266j),(2.2352198593751793+0.05519667116042925j),(0.1843162509034423-0.002765140771864126j),(0.08004493017209148-0.0014717890007754015j)
(801.5314331054688-40.75176239013672j),(359.2066345214844-26.23980140686035j),(2.2277931739135917+0.04928942387854497j),(0.18367542216932672-0.002158379207804891j),(0.0784397460299422-0.0016706483674783785j)
(801.593017578125-41.442359924316406j),(361.99896240234375-27.102710723876953j),(2.2105318824958378+0.05101961096879616j),(0.1830179350539888-0.001299167849884898j),(0.08032120508798055-0.0026110621945230456j)
(800.1538696289062-39.705894470214844j),(363.4605407714844-26.65270233154297j),(2.197680806658404+0.051912754681283854j),(0.18229977714179163-0.0001988985337018045j),(0.07681367010972688-0.0015707101553254403j)
(798.4052734375-40.377017974853516j),(364.3008117675781-27.122039794921875j),(2.187735439842324+0.05204168937566503j),(0.18147771347935443+0.0011050817358504467j),(0.07579193142090611-0.0021116563144167023j)
(799.1416015625+3.5776920318603516j),(361.9180908203125-12.830887794494629j),(2.2049512888780014+0.08805631832204519j),(0.1805125483046171+0.002553489080766214j),(0.07462206652154241-0.0020309998493231694j)
(796.507568359375-1.2448978424072266j),(367.6746826171875-9.305718421936035j),(2.165036633626017+0.05141045695271149j),(0.1793724686317968+0.004069527272111982j),(0.07452235791218029-0.002033580008658218j)
(796.6842041015625-0.8771724700927734j),(369.2144775390625-10.412303924560547j),(2.156133800632784+0.05842985385596424j),(0.17803617451876813+0.005563797953342516j),(0.07309724743050115-0.0021803191089869263j)
(794.7076416015625-0.7449836730957031j),(370.8589782714844-9.8009672164917j),(2.141441102121728+0.05458465764856938j),(0.1764955212139317+0.006939643443717971j),(0.0723380282583458-0.0020356806502417123j)
(794.7617797851562-1.7698841094970703j),(371.0415954589844-9.248689651489258j),(2.1407636882683416+0.0485912498251623j),(0.17475747548365922+0.008098733448883639j),(0.07094740981035379-0.0024557009231096012j)
(792.611572265625-2.446043014526367j),(372.8014221191406-9.678791999816895j),(2.124834009596345+0.048604383790957835j),(0.17284530981154375+0.008946588662668592j),(0.0699998935275219-0.0016497232669255718j)
(791.5259399414062-11.877059936523438j),(374.02276611328125-13.237135887145996j),(2.1147257635839707+0.043087891487346285j),(0.1707991032973084+0.009397650050145806j),(0.06971027282259527-0.002000156978870899j)
(790.566650390625-11.490337371826172j),(374.49578857421875-13.667886734008789j),(2.109326277138121+0.04630144262818504j),(0.16867575988874883+0.009379463336547706j),(0.06831858740917911-0.001878050438371081j)
(790.1932373046875-13.989276885986328j),(375.7496032714844-11.251201629638672j),(2.102208186274658+0.025716836960397647j),(0.16654886353178844+0.00883555768554877j),(0.06741725409589523-0.001990522655356829j)
(789.353759765625-16.212451934814453j),(374.7854919433594-9.958751678466797j),(2.1058107281816376+0.012697381012061717j),(0.16450873977044095+0.007726654473834829j),(0.06484689915878647-0.001666003246984724j)
(789.6486206054688-18.331018447875977j),(375.09490966796875-6.817648887634277j),(2.105389567389239-0.010603214021881871j),(0.16266306796815708+0.006029944493361874j),(0.06433414850823331-0.0017765403366309961j)
(789.5055541992188-34.437904357910156j),(373.9902038574219-18.9016170501709j),(2.1102961935276476+0.01457285805448675j),(0.16113828733638194+0.003736322548280197j),(0.06354302917022872-0.0016694627817489028j)
(788.9979858398438-37.5841064453125j),(375.5628662109375-15.035364151000977j),(2.101479580475764-0.01594299180154742j),(0.160081883950252+0.0008456788313420391j),(0.06322729582947409-0.0013784007167771803j)
(790.4642333984375-39.587711334228516j),(374.74713134765625-12.513049125671387j),(2.1105012404983756-0.035167462349046635j),(0.15966547922742155-0.002639362281634067j),(0.062492958993260586-0.000948534243835123j)
(790.8001098632812-45.593605041503906j),(374.96514892578125-7.751848220825195j),(2.110608013943969-0.07796055752781196j),(0.16008853004905946-0.00672046724998664j),(0.061209629875841276-0.00012223058774541213j)
(791.5067138671875-56.05671691894531j),(373.39453125+1.4136061668395996j),(2.1191610634622333-0.15815008288711216j),(0.16158247932207448-0.011410066493947772j),(0.05955970264056553+0.00043601748001569047j)
(793.97900390625-70.30311584472656j),(369.7462158203125+16.915143966674805j),(2.134196999689917-0.28777404823917474j),(0.16441544357106344-0.016735296291534238j),(0.06053003720716632+0.0016001156710031613j)
(802.4795532226562-88.81037902832031j),(362.2616882324219+37.05331802368164j),(2.1674421971970705-0.466848440099205j),(0.16889803708276557-0.022736639012825004j),(0.06272460718015746+0.0031699014262307444j)
(818.6339721679688-108.0063705444336j),(345.5889587402344+57.83738327026367j),(2.2533886730440438-0.6896530368127327j),(0.17539167283721727-0.029457584687214003j),
(842.3515014648438-124.79705810546875j),(321.4397277832031+76.64151000976562j),(2.392003429920639-0.9585741471599957j),(0.1843214619381101-0.03692058821018628j),
(870.1665649414062-134.16978454589844j),(291.323974609375+92.05825805664062j),(2.5834329060506454-1.2769155651604744j),(0.19619623579715373-0.04508327146844225j),
(892.689453125-123.9603271484375j),(264.5811462402344+103.22769165039062j),(2.7695889435525496-1.5490846813388126j),(0.2116374802055581-0.053766901916764025j),
(909.0365600585938-86.26502227783203j),(237.02899169921875+115.09783172607422j),(2.960368010456964-1.8014545745294506j),(0.2314158424596616-0.06254615361411757j),
(919.0839233398438-19.518001556396484j),(210.53929138183594+132.67147827148438j),(3.0828092323367238-2.0353391370655083j),(0.25648632863975224-0.07058448652880256j),
(924.2785034179688+105.994140625j),(167.11497497558594+151.7708282470703j),(3.3465772454244322-2.405042754334745j),(0.28799808284764744-0.07639323660208655j),
(891.6904296875+284.5596008300781j),(123.57418823242188+157.20803833007812j),(3.8745825128993623-2.6264054007817657j),(0.32722653273394103-0.07748694196274263j),
(808.6343383789062+448.0090637207031j),(85.09410095214844+151.1924591064453j),(4.536373832494749-2.7952166928006363j),(0.3753270093908453-0.0699103521562259j),
