Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.185054518834841,-0.0029838713042761194,5.325273797252637,0.0006,0.0,0.0
4.185003804683081,-0.0035973619609264494,5.3421017084583555,0.0006,4.201,9.327999999999996
3.5314782996884304,-4.029520484377614,5.436917511079121,4.001,1.552,21.592999999999996
3.4410604438579737,-4.029820950687053,5.705049470786342,4.001,1.489,33.156
3.3174976165295855,-4.03188879401914,6.046553354370026,4.001,1.388,44.717999999999996
3.143420381624405,-4.032301591994948,6.507514320830721,4.001,1.238,56.297
2.952710218824838,-4.036045295099187,6.974561797107754,4.001,1.049,67.84299999999999
2.7734495512493105,-4.026752274789795,7.578448734213893,4.001,0.852,79.609
2.626444239088128,-4.03037885713415,8.27283029410151,4.001,0.692,91.515
2.526785336510447,-4.027449166976345,9.010208603219125,4.001,0.574,103.422
2.46960355220523,-4.0269747426619675,9.798380696243923,4.001,0.498,115.312
2.441937036322641,-4.026948533866427,10.656131294739195,4.001,0.461,127.203
2.435639724173261,-4.028131341484749,11.523648245088985,4.001,0.449,139.172
2.4441716155668773,-4.02335731540554,12.396955190073703,4.001,0.453,151.078
2.4634540540439884,-4.028616411247461,13.214399063167026,4.001,0.47,163.0
2.4897787526043276,-4.028208574576478,14.05713425509342,4.001,0.496,174.922
2.519898563886898,-4.028976257374755,14.87545762946729,4.001,0.527,186.906
2.5517895679377016,-4.026885985657562,15.60544070388278,4.001,0.56,198.797
2.5840008906363563,-4.025265465351952,16.265393331673483,4.001,0.593,210.765
2.6142824265568048,-4.028530776461145,16.951100293061042,4.001,0.625,222.687
2.642929966346477,-4.0256090745229365,17.55869636669499,4.001,0.656,234.578
2.6695595129487892,-4.027726177192351,18.240467362873936,4.001,0.683,246.593
2.6938469193379695,-4.028805181333286,18.788505471565113,4.001,0.707,258.578
2.715049242651925,-4.0304769587182685,19.34044509260527,4.001,0.731,270.453
2.733596560104318,-4.027754368503772,19.83906901476362,4.001,0.752,282.375
2.7498840322447613,-4.027413373893446,20.335546777353148,4.001,0.77,294.281
2.762787831176439,-4.028657035963461,20.75861655876539,4.001,0.786,306.125
2.774144714701999,-4.026817793293669,21.152267612641882,4.001,0.797,318.031
2.7826191977593915,-4.027843765048964,21.588223675773783,4.001,0.808,329.968
2.788550488228518,-4.026522376449698,21.961557203289637,4.001,0.817,341.875
2.7923872379752566,-4.02689877168226,22.377826982068804,4.001,0.821,353.859
2.7944706877749916,-4.028949600883566,22.660393288375385,4.001,0.825,365.812
2.795327380881441,-4.028812828492478,23.081450080513033,4.001,0.822,377.75
2.7943063834155186,-4.027313519523132,23.365470859612326,4.001,0.824,389.64
2.7915911722238977,-4.026918931480745,23.72315926126166,4.001,0.823,401.515
2.787606732230391,-4.026433980037263,24.06548807310276,4.001,0.821,413.406
2.782058205377195,-4.028159321200247,24.343085566491347,4.001,0.816,425.218
2.7740316597586094,-4.024915204010517,24.768587181154874,4.001,0.809,437.093
2.764956722474966,-4.028078689240311,24.972034425608392,4.001,0.801,448.984
2.7545336516729484,-4.027495032571314,25.14784878523252,4.001,0.791,460.859
2.7412411842244095,-4.028832203669391,25.409052575942003,4.001,0.779,472.765
2.7256121575465384,-4.031597455324299,25.702604631261753,4.001,0.765,484.734
2.7083300760628726,-4.0275590166346475,26.11207708017475,4.001,0.748,496.609
2.6887328898206824,-4.027345986317066,26.39333685513772,4.001,0.73,508.437
2.6663526514201665,-4.025374871707963,26.811950032144193,4.001,0.709,520.312
2.640794798420767,-4.027191920804742,27.00621101110871,4.001,0.685,532.218
2.6106449199958326,-4.026967828205464,27.31969593602825,4.001,0.656,544.187
2.5765551208050383,-4.028281288477797,27.66104606150156,4.001,0.62,556.156
2.538353563678303,-4.029296426575156,28.036462523216283,4.001,0.584,568.047
2.495252856260569,-4.0283317665994245,28.348805482464545,4.001,0.544,579.937
2.4470813318535716,-4.026661819998255,28.769710248671984,4.001,0.498,591.843
2.398009497979505,-4.027710026446298,29.14392034980238,4.001,0.448,603.75
2.350507731631418,-4.027863630935937,29.428739044435,4.001,0.402,615.656
2.3138958024267096,-4.025763307727535,30.049742687475803,4.001,0.36,627.562
2.29287404417431,-4.026906360759057,30.50934232753032,4.001,0.333,639.5
2.2923399964345244,-4.024766636130323,31.158153461220785,4.001,0.323,651.422
2.3143121019497146,-4.02755363976277,31.57759055796911,4.001,0.338,663.422
2.350843932035784,-4.0263615211566215,31.747510676577765,4.001,0.37,675.328
2.391798579130209,-4.025377689700773,31.936975907816965,4.001,0.41,687.203
2.426833152465556,-4.025150252833895,32.02128954212705,4.001,0.45,699.203
2.452047747336055,-4.027849240415659,32.14563330005158,4.001,0.48,711.078
2.468455742784203,-4.0286236480344435,32.48483134314008,4.001,0.5,722.968
2.4740115820339432,-4.027756221127772,32.461181976830396,4.001,0.51,734.859
2.468670894414749,-4.027804805769817,32.68837744530217,4.001,0.508,746.797
2.4543015735369096,-4.02577832824564,32.89367296063359,4.001,0.498,758.75
2.432860769200142,-4.02786327564469,33.00225621831466,4.001,0.479,770.672
2.4038990770707627,-4.0285178494648,33.11509260156761,4.001,0.453,782.562
2.3703866336209574,-4.028904656190853,33.20452110815501,4.001,0.421,794.484
2.3352268517612402,-4.028341779796801,33.50089651236431,4.001,0.386,806.359
2.3009871660185826,-4.0276100914997555,33.80405467144659,4.001,0.351,818.265
2.2698200725222475,-4.028330257638081,33.92291403499334,4.001,0.319,830.187
2.243781224657206,-4.030095628757062,34.036341553281765,4.001,0.291,842.062
2.2225598249866243,-4.027251863529507,34.42616429835819,4.001,0.265,853.953
2.209489007472515,-4.028182261956893,34.59262312710855,4.001,0.247,865.859
2.203546837644401,-4.026985285660169,34.93612367453451,4.001,0.239,877.75
2.202945585299968,-4.026902493091497,35.219806576628976,4.001,0.237,889.718
2.205550754164479,-4.030522973141547,35.61451106919502,4.001,0.239,901.64
2.2113284020191823,-4.027548981266385,36.131989039061416,4.001,0.244,913.468
2.2185180043217265,-4.027005228965541,36.62600790009615,4.001,0.251,925.359
2.2267867201032026,-4.0265838192023224,37.15719663790769,4.001,0.26,937.265
2.2320350682668217,-4.02737969153677,37.46235389457519,4.001,0.267,949.172
2.2317024081090615,-4.026797899181394,37.774445507059504,4.001,0.27,961.078
2.2243493905158824,-4.0280659714389095,38.26922050754618,4.001,0.265,973.0
2.2034954410364995,-4.027975502612589,38.589912805276825,4.001,0.251,984.89
2.1543073222809688,-4.022322351266098,38.948661840205986,4.001,0.216,996.765
