Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(829.0833129882812-25.76007080078125j),(332.04888916015625-93.4491195678711j),(2.333854187097512+0.5792416552566798j),(0.16418252486955984-0.12815538508262195j),(0.09167442173284969-0.0025054686377840407j)
(820.4984741210938-35.98607635498047j),(337.9760437011719-83.03805541992188j),(2.31414969268309+0.4620931482768629j),(0.182125407875167-0.10110912408549795j),(0.09085245905301638-0.001091829322979471j)
(820.0494384765625-45.228851318359375j),(338.6003723144531-72.35951232910156j),(2.343405588020721+0.36721410957173983j),(0.19299637735125386-0.07734048082929873j),(0.0927881649272873-0.0015168090402678351j)
(819.5678100585938-51.338958740234375j),(337.941162109375-67.90857696533203j),(2.36039352213322+0.3223993364583332j),(0.19906224194496833-0.0575450466240316j),(0.08809891800797488-0.0008246649500223244j)
(818.4793090820312-53.283851623535156j),(340.2749328613281-57.75529098510742j),(2.3638266078709114+0.24462466644967734j),(0.20203333728057582-0.04171540574562424j),(0.09002318824082461-0.0009441952530630254j)
(821.8820190429688-57.506446838378906j),(339.2885437011719-54.614585876464844j),(2.3877824921253996+0.21486521276807616j),(0.20311201537830886-0.029485885169100865j),(0.09051650514048847-0.0008154750320357745j)
(816.349365234375-61.454994201660156j),(345.8211364746094-49.91081237792969j),(2.337568058896805+0.15966325011089513j),(0.2030979070150646-0.020341700151603703j),(0.08927644135301631-0.0016488549785024695j)
(816.6660766601562-62.68390655517578j),(343.9951171875-47.7558479309082j),(2.3539921062100757+0.14457467567030363j),(0.2024971252394936-0.013735496410067157j),(0.0878744979638928-0.000791877754409713j)
(816.2582397460938-65.5480728149414j),(343.7886657714844-45.85820388793945j),(2.3577829342672447+0.12384241235134252j),(0.20161434816746437-0.009146653644260273j),(0.08830328466841285-0.0007500171405207533j)
(813.8821411132812-65.9571762084961j),(345.86700439453125-45.917381286621094j),(2.337287203561445+0.11959779617077922j),(0.20062265063441567-0.006107821951783631j),(0.08636641632425203-0.0015651292955812187j)
(813.0130004882812-58.6955680847168j),(347.75799560546875-38.35320281982422j),(2.3281665683265307+0.08798381890651667j),(0.1996128482317965-0.004213974671826653j),(0.08804488297114953-0.0008769899427041995j)
(813.0673217773438-59.08672332763672j),(349.0625305175781-36.383880615234375j),(2.321707964474515+0.07272628785908734j),(0.19862642325863816-0.0031228273221343508j),(0.0865943401352258-0.0019701193123427235j)
(808.9736938476562-57.68372344970703j),(350.345947265625-38.53265380859375j),(2.2993652849881916+0.0882468408655542j),(0.19767633096000778-0.00255142110005257j),(0.08732100286885656-0.0006873688320425856j)
(809.974853515625-61.008705139160156j),(349.3332214355469-37.05350112915039j),(2.311153283102107+0.07049892233180373j),(0.1967594118296123-0.0022713061680566644j),(0.08744736098023015-0.0010197030322871144j)
(810.2890625-58.38732147216797j),(351.3035583496094-38.372215270996094j),(2.297266822310604+0.08472415055594541j),(0.1958633508200797-0.002103465670153124j),(0.08892720421520724-0.0013176437379090495j)
(812.5757446289062-42.20682907104492j),(352.7125244140625-25.256385803222656j),(2.3005630925369696+0.04507092563591994j),(0.19497036949883545-0.0019134504641905889j),(0.08566579716707641-0.0004594153512183849j)
(810.5708618164062-41.72323226928711j),(352.5957336425781-26.263134002685547j),(2.29494896384265+0.052607896601040455j),(0.1940591941516249-0.0016068619337340554j),(0.08623105591395405-0.0019878661031652364j)
(811.3408203125-40.22053909301758j),(350.3753356933594-26.146183013916016j),(2.311328622095793+0.057686372317286495j),(0.1931063252212655-0.0011251601315143418j),(0.08464771402887694-0.002658068687102844j)
(807.9912719726562-43.31177520751953j),(354.61773681640625-23.63687515258789j),(2.2765120259024694+0.029603300236324754j),(0.19208723007212503-0.000441699503668693j),(0.08352469044695549-0.0012964722903689256j)
(807.68310546875-40.43084716796875j),(355.40667724609375-27.85948944091797j),(2.2675444285441504+0.06398805748976494j),(0.1909777746011957+0.00044213597844484773j),(0.08420398985466232-0.00229000992479532j)
(806.9968872070312-40.87525177001953j),(356.35882568359375-30.099933624267578j),(2.2581406008676135+0.07603187707890899j),(0.18975598381233552+0.0015008278966456565j),(0.08178069458243764-0.0015767959538330223j)
(805.9517211914062-1.5585060119628906j),(359.3408203125-8.941255569458008j),(2.2415816642651496+0.05143876643897071j),(0.18840406507073068+0.0026887555920381088j),(0.08080506778298034-0.0023872506057357693j)
(805.6925048828125+0.4379386901855469j),(357.9636535644531-10.72058391571045j),(2.2487126553538257+0.0685696750768211j),(0.18691053197752963+0.003944428032641248j),(0.07863114942545399-0.002549669199402007j)
(803.869140625-2.4868545532226562j),(361.1769714355469-7.765006065368652j),(2.2248129214725547+0.040946218740198374j),(0.1852722255083686+0.005194916171692861j),(0.07874511935578886-0.002488635594297557j)
