Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(886.4785766601562-50.44949722290039j),(272.4585876464844-66.83236694335938j),(3.1118118282035665+0.5781438349914271j),(0.003290911893913911-0.01998428608499762j),(0.16003603288019605-0.003349021561623533j)
(880.8883056640625-57.44280242919922j),(275.41717529296875-59.8949089050293j),(3.097256320794423+0.4649930877552588j),(0.05242805476293073-0.09228118160465214j),(0.15658607236915678-0.0017022434713597574j)
(883.0344848632812-63.09138107299805j),(274.1809997558594-53.168575286865234j),(3.14691142930347+0.3801336207462451j),(0.12519823911449057-0.12121902959735846j),(0.15533851550042707+0.0002249154262508282j)
(882.7781982421875-67.45752716064453j),(275.4303283691406-49.92243957519531j),(3.1461210551055365+0.3253255065978808j),(0.19440040657123905-0.1174499070332251j),(0.15491483135621112-0.001783849177124294j)
(879.6483154296875-65.9947738647461j),(277.0848693847656-43.79652404785156j),(3.1340010383959487+0.2571904346043371j),(0.24908050365327877-0.09609049268071065j),(0.15840662361206434+0.0003333148084874822j)
(878.9304809570312-71.25579071044922j),(279.9732666015625-39.40261459350586j),(3.1134874531077017+0.18367380596823987j),(0.2876895033695433-0.06904921117078776j),(0.15932489013275578-0.0010605813578816869j)
(878.25537109375-70.82437133789062j),(281.2203063964844-39.53166580200195j),(3.097215647375793+0.1835348350631965j),(0.3126168809625786-0.04357904867193138j),(0.1572321170235518+0.0009782945666270198j)
(879.9451293945312-74.60317993164062j),(278.7440490722656-34.525047302246094j),(3.141772639943057+0.12149737075289427j),(0.3271570055255237-0.02316561871908539j),(0.15761838462041988+0.0014258485642148532j)
(878.8530883789062-77.41433715820312j),(278.8797912597656-36.246795654296875j),(3.1344971951576177+0.1298091266854177j),(0.33423552729781253-0.008840041251163768j),(0.15901185531998233+0.00011886076800198937j)
(877.5401000976562-80.4068832397461j),(281.3174743652344-31.71094512939453j),(3.11206955878196+0.06497919768010943j),(0.33608080999371065-0.0002530637587679532j),(0.15901241797761356-0.002491486448747563j)
(877.4151000976562-69.62540435791016j),(281.1048889160156-26.311267852783203j),(3.1171825378558906+0.0440818385956172j),(0.3342928803144724+0.0036000465599580755j),(0.15632258723815304-0.0005214735786856763j)
(878.4186401367188-68.94039154052734j),(281.0429382324219-26.583995819091797j),(3.120847260813879+0.04990055641026254j),(0.3300211548036114+0.003937591480268304j),(0.1572972923100025-0.0017516377675773763j)
(879.7799072265625-66.19558715820312j),(280.99639892578125-29.93910789489746j),(3.1206036449527286+0.09691406071164543j),(0.32412716601330877+0.0019423815385740647j),(0.1558809151402483-0.0008092897627331256j)
(876.4478149414062-68.61614990234375j),(283.0137634277344-28.007125854492188j),(3.0905645378298927+0.06339507963424477j),(0.3172953414363107-0.0013644137148669155j),(0.15719829977269284-0.0007089374631661349j)
(875.9713745117188-67.88018798828125j),(282.41009521484375-29.063678741455078j),(3.093740873711717+0.0780259036342921j),(0.31009365681765-0.005172988464079689j),(0.15661885760999372-0.0003012795598937705j)
(877.377685546875-47.90059280395508j),(285.232666015625-19.06034278869629j),(3.0735045943457364+0.037448229461637006j),(0.30299908583101937-0.00888820485493235j),(0.15555087020578148-0.0007663760801940066j)
(877.5662231445312-48.41022491455078j),(284.48577880859375-19.58802032470703j),(3.0818515007162506+0.04203072986383952j),(0.29640367288206476-0.012106552848743159j),(0.15463980431176558-0.0015432109837684534j)
(877.1299438476562-48.8577880859375j),(284.51116943359375-18.70055389404297j),(3.0809136911347674+0.03077912355938978j),(0.29061319993759227-0.014580791626809777j),(0.15630216740776304+0.000794156929177626j)
(875.6857299804688-48.66459274291992j),(286.02996826171875-19.40441131591797j),(3.058981223910063+0.037384674055261344j),(0.28584565349373886-0.01618208015400352j),(0.157260982565476-0.0006513763064424738j)
(875.1630249023438-48.009246826171875j),(287.30755615234375-20.414478302001953j),(3.0425962380839913+0.04908944354553647j),(0.282232782853468-0.016865999135125005j),(0.15351964667018353-0.000799595010861473j)
