Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(865.2057495117188-40.8815803527832j),(295.97332763671875-77.95943450927734j),(2.767621537854448+0.5908661806468476j),(0.15303673121377964-0.13076318531000133j),(0.12752517879196573-0.0025032897060679447j)
(859.239990234375-50.379844665527344j),(299.9552001953125-69.24919891357422j),(2.7564229052195084+0.46840405932774404j),(0.18701292983450338-0.11516543041382574j),(0.12865722827284293-0.002220864291830647j)
(857.583740234375-58.17161560058594j),(300.2864074707031-60.18416213989258j),(2.782924107645391+0.3640402542283749j),(0.21314371584710196-0.09653590862190421j),(0.1269700593762376-0.0015078693914248687j)
(856.134033203125-62.68560028076172j),(302.11920166015625-56.28537368774414j),(2.776064753054942+0.30969975166146624j),(0.2322722424202696-0.0777605549870413j),(0.12863533334249475-0.001934229436158505j)
(859.1707763671875-61.85232162475586j),(301.4219055175781-50.78351593017578j),(2.805334294971853+0.26744047382685854j),(0.2456672886345973-0.060565692164890314j),(0.12847023799059756-0.0017324666581629948j)
(855.597900390625-65.28838348388672j),(303.72454833984375-46.74298858642578j),(2.7841585566759153+0.2135207987240187j),(0.25460728724354065-0.045808303813419674j),(0.12826128834464934-0.0011753758185313733j)
(856.8687744140625-66.84640502929688j),(303.1681823730469-43.743865966796875j),(2.7999034978494732+0.1835027603000274j),(0.2601985370816276-0.03376003530924124j),(0.12739792262391905-0.001971999878303457j)
(855.425048828125-68.997802734375j),(303.45672607421875-42.176048278808594j),(2.796517216001571+0.16130221601433553j),(0.2633255819758256-0.024333112125463314j),(0.12666400658271132-0.0020969212365815593j)
(854.3832397460938-71.67526245117188j),(304.7769775390625-40.088191986083984j),(2.786038355366012+0.13128280994979766j),(0.2646652155284866-0.01724195472648425j),(0.12692239616517123-0.001780121168368768j)
(852.990478515625-72.30113220214844j),(305.9698791503906-39.594696044921875j),(2.7719838656634574+0.1224131162983332j),(0.26472406158301587-0.01211108279763224j),(0.12643365984133076-0.0010416948324203515j)
(854.3687133789062-61.87978744506836j),(307.1708068847656-35.15781784057617j),(2.7682053530764925+0.11538945534299956j),(0.26387913858964146-0.008543250918927587j),(0.12635318700648368-0.0008263028223039079j)
(853.0325317382812-64.57357788085938j),(308.0533142089844-33.5860595703125j),(2.7591630861256045+0.09120446558449348j),(0.2624125299331982-0.006159994216483658j),(0.12523111920461155-0.0010365970928944478j)
(852.7120971679688-64.17262268066406j),(308.7529296875-31.13955307006836j),(2.754735773700585+0.06998676307419008j),(0.26053763789003825-0.004623778083997483j),(0.1264418099875899-0.0014084135286539182j)
(852.1549682617188-65.63818359375j),(309.19451904296875-31.748117446899414j),(2.748864000583701+0.06996590240116368j),(0.2584175461040454-0.0036482374870766762j),(0.12323229724718224-0.0017715676830684013j)
(850.6339111328125-65.87640380859375j),(310.31500244140625-30.831470489501953j),(2.7352856103093064+0.05947657580461944j),(0.256177184342307-0.003000942221570675j),(0.1242014949968531-0.0016956312291249013j)
(853.6618041992188-44.790924072265625j),(310.77716064453125-22.610538482666016j),(2.7428287659224244+0.05542849820514901j),(0.2539111811085652-0.002501687086055756j),(0.1238282783255153-0.001379418969025471j)
(849.9966430664062-44.289207458496094j),(314.2471008300781-24.08749008178711j),(2.6998075960408343+0.06600659538013354j),(0.25168903615630617-0.0020183190912814353j),(0.12338836455869287-0.0026871067099174853j)
(850.2891235351562-44.97991943359375j),(312.8985595703125-23.688098907470703j),(2.71279435727698+0.06162067873910767j),(0.24955884099801523-0.0014614277087487326j),(0.12202467906039864-0.0029738889968329647j)
(849.0543212890625-44.943023681640625j),(313.33953857421875-22.362075805664062j),(2.706147446162206+0.04969704979333268j),(0.24755037147117276-0.0007787338971432489j),(0.12183530943665209-0.0018584983056102703j)
(847.9013671875-42.45718002319336j),(314.74468994140625-24.317337036132812j),(2.6883087910503902+0.07280609217027204j),(0.24567803772811356+5.034356710041422e-05j),(0.12117865774112452-0.0023140095658986315j)
(848.6248168945312-45.02616882324219j),(315.64813232421875-24.94860076904297j),(2.6830285057415133+0.06941792450068468j),(0.24394392216342364+0.001019724232555757j),(0.11801246858311308-0.002639511377811853j)
(847.9287719726562-2.5600757598876953j),(317.9205627441406-7.845241546630859j),(2.665684395926917+0.05772782375204194j),(0.24234096015556855+0.0021012621513528114j),(0.11944631529860558-0.0032227690563075293j)
(847.1971435546875-2.828432083129883j),(317.459716796875-8.05409049987793j),(2.667185333912229+0.05875806910040677j),(0.2408562087354326+0.003248968646718855j),(0.11835193901855649-0.0026857606256107344j)
(844.2359008789062-3.0430145263671875j),(320.0597229003906-7.908718109130859j),(2.636370089486149+0.05563740786048506j),(0.23947409023335073+0.004402978678124112j),(0.11527918990301442-0.0028074424224556606j)
(846.2922973632812-1.680837631225586j),(319.08233642578125-8.57239055633545j),(2.650497812135735+0.06593992327747838j),(0.23817947998666728+0.005493380839540362j),(0.11635674403630121-0.0020549019037574387j)
(845.18408203125-3.3671798706054688j),(320.19122314453125-7.354047775268555j),(2.6384725909181803+0.05008342658257317j),(0.2369605207123949+0.006443999066223753j),(0.11391157314763352-0.002716037020403797j)
(841.4496459960938-4.114557266235352j),(323.0367126464844-7.024720191955566j),(2.603856855194649+0.04388606002478371j),(0.2358110844242997+0.007176160419059174j),(0.11342779601150949-0.0017429549773884056j)
(842.426513671875-15.094076156616211j),(321.9371337890625-9.226317405700684j),(2.6159374306939998+0.028084343008234033j),(0.23473285925553652+0.007612420900899188j),(0.1136770066030936-0.0022902752452270097j)
(841.1937255859375-16.36583137512207j),(323.7616271972656-9.800878524780273j),(2.5973385116354453+0.028077347966909704j),(0.23373710553024338+0.007680161921371666j),(0.11198217078864953-0.0023783554786582714j)
(841.0391845703125-17.155231475830078j),(323.47137451171875-8.39064884185791j),(2.599668575369976+0.01439903191539959j),(0.23284619351039695+0.00731492355300238j),(0.11116627610059611-0.002664604715585829j)
(841.7459106445312-18.20635414123535j),(322.9575500488281-6.671369552612305j),(2.606419349418176-0.002532739835509942j),(0.23209509383414226+0.006463314758477075j),(0.10679264889859824-0.0020850340449747582j)
(842.6124267578125-20.593219757080078j),(323.062744140625-4.515898704528809j),(2.6085818790052455-0.02727992747188059j),(0.23153303043855136+0.005085341437898726j),(0.10894160632322492-0.0025041174391998177j)
(842.0888671875-39.395111083984375j),(321.44305419921875-14.972702980041504j),(2.6197387062849185-0.0005305498041852703j),(0.2312255168375746+0.0031560263627325833j),(0.1064515246534152-0.002268988475689182j)
(842.50439453125-43.28377151489258j),(324.87506103515625-11.786953926086426j),(2.594736441668057-0.03909112809751639j),(0.23125697698399186+0.000666268241848032j),(0.10634152559494063-0.0019583080209614966j)
(844.6459350585938-44.16206359863281j),(320.2998352050781-9.523168563842773j),(2.6388143484583266-0.05941991739518535j),(0.2317341055630017-0.0023769892554254437j),(0.10431207264763535-0.0017868390782452709j)
(843.371337890625-48.97861862182617j),(321.83551025390625-4.9832940101623535j),(2.622232041683995-0.11158266956593754j),(0.23279006151585-0.005951019486165439j),(0.1041626046898757-0.0007557543128526318j)
(844.5491333007812-56.37554168701172j),(319.8646240234375+2.8751087188720703j),(2.6385356485116227-0.19996465295398091j),(0.23458953202616492-0.010017476344513502j),(0.10242923271711449-0.000593217392304636j)
(847.4069213867188-67.42024230957031j),(318.18035888671875+14.549097061157227j),(2.648065356924585-0.3329784483946549j),(0.2373346737860579-0.014521557493996884j),(0.10318530924607378+0.0010467463251470686j)
(855.609619140625-81.43360900878906j),(309.3503723144531+29.440826416015625j),(2.7161732527227875-0.5217384839413184j),(0.24127194826323378-0.01938877110172303j),(0.10228922720270422+0.002729063068017697j)
(869.7711791992188-94.69312286376953j),(295.101318359375+43.82017135620117j),(2.8371570755218216-0.742178426362955j),(0.24669990688983648-0.024517272082290906j),
(888.15771484375-106.59613037109375j),(275.8639831542969+57.584136962890625j),(3.007830434770593-1.014265968644324j),(0.25397798651200454-0.029762926506904964j),
(907.4066162109375-110.15203857421875j),(254.2025604248047+69.72940826416016j),(3.2092777127829377-1.3136495316329069j),(0.2635361870921151-0.03491324734610365j),
(922.9052734375-94.23342895507812j),(232.80747985839844+78.41348266601562j),(3.4378950424660704-1.562710753521986j),(0.2758848128847648-0.0396450654772639j),
(932.88427734375-48.648590087890625j),(211.506103515625+87.08839416503906j),(3.6903071208119806-1.7495074849595476j),(0.29162172282858656-0.043459200728324376j),
(933.115478515625+23.32756805419922j),(194.75811767578125+103.51429748535156j),(3.7854458769482973-1.892194312436359j),(0.311430867756845-0.04558350177711807j),
(925.0401611328125+153.89971923828125j),(160.48452758789062+124.63668823242188j),(4.060011110100003-2.1941468439602505j),(0.33605890711981234-0.044833759550432985j),
(879.8001708984375+322.84405517578125j),(124.24449157714844+138.0631103515625j),(4.46062558231876-2.3582839215930838j),(0.3662443527118832-0.039421322636784766j),
(791.2864379882812+476.22772216796875j),(85.5547103881836+141.69808959960938j),(4.933902194137442-2.6053129278480167j),(0.4025532338931923-0.026699807244765318j),
