Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(834.7772216796875-30.609853744506836j),(325.1937255859375-89.39898681640625j),(2.410701950682761+0.5685978652561741j),(0.1616700535528782-0.1236479383734423j),(0.07211348744992914-0.0007543842002613136j)
(826.0172119140625-42.38317108154297j),(332.390380859375-75.97650909423828j),(2.389388851688812+0.4186470510328513j),(0.17825882172053184-0.09792652702529739j),(0.06991251216295331-0.0004939888824511321j)
(829.4050903320312-49.257598876953125j),(329.5639953613281-69.50067138671875j),(2.4396926366765617+0.3650358626627411j),(0.18835465761424777-0.07532255959519676j),(0.07257258602119913-0.0009918681162352587j)
(825.3665771484375-54.812496185302734j),(331.7295227050781-63.46155548095703j),(2.4307220272826515+0.2997770707803129j),(0.19401802000459076-0.05643555331966386j),(0.06976036757332141+5.5904683374502736e-05j)
(824.1966552734375-55.05183410644531j),(334.7266540527344-55.069679260253906j),(2.423751805101342+0.23429087423253667j),(0.19681028245997179-0.04124784526759393j),(0.07308005769082439-0.0008177666991653482j)
(826.377197265625-58.57196807861328j),(331.8087158203125-53.34432601928711j),(2.455437877863154+0.21823329872214417j),(0.19783779583758485-0.029424348633859676j),(0.07082245727650126-0.0005012854716304949j)
(823.5916748046875-64.06257629394531j),(337.2419738769531-46.76185989379883j),(2.421913595409774+0.14586146369621508j),(0.19784393947355147-0.02049611760912691j),(0.07199598628385981-1.1301179732389202e-05j)
(825.2240600585938-65.09203338623047j),(334.1849365234375-46.59083938598633j),(2.448919293128596+0.14664087669232875j),(0.19730485758105185-0.013963857454656425j),(0.07158132920155265-0.0010712269212857014j)
(822.1932983398438-68.00515747070312j),(337.20233154296875-42.91279220581055j),(2.4246755175160972+0.10689261552270218j),(0.19651084834885957-0.00935131710535144j),(0.06986793864033507-0.0007297293613546546j)
(823.64697265625-69.72441101074219j),(336.6792907714844-40.387359619140625j),(2.4361707687384815+0.08514362096418272j),(0.1956287667537445-0.006229554606779841j),(0.07149423311207424-0.0009011453164636727j)
(823.5252075195312-59.49626922607422j),(337.5925598144531-38.05442810058594j),(2.4284150571111836+0.09750119191381064j),(0.19474672988365085-0.004225403638545828j),(0.0700775990968167-0.000892389133178303j)
(820.81640625-59.632598876953125j),(340.5616455078125-35.78670883178711j),(2.402060544042264+0.07731123793976243j),(0.19390447657394946-0.0030220099190638853j),(0.06965255858361419-0.0011136806795897128j)
(821.9830322265625-61.250732421875j),(338.5448303222656-36.2541389465332j),(2.419615655367134+0.07818861011646394j),(0.19311300495532877-0.0023557988326443806j),(0.06662918545719931-0.0007102963692647862j)
(820.1251831054688-61.302581787109375j),(340.9107971191406-35.23118591308594j),(2.3986541387119362+0.06806721380236687j),(0.19236667012719455-0.0020121403557421813j),(0.06908033358356495-0.0007387241869496934j)
(819.7401123046875-61.6556282043457j),(340.8937683105469-35.14900207519531j),(2.39783553918808+0.06637228439430289j),(0.19165028024763542-0.0018207969432234908j),(0.06799165568511431-0.0006470823816009612j)
(817.9711303710938-42.06477355957031j),(346.7392272949219-25.634029388427734j),(2.355135108536267+0.052797109716101645j),(0.19094309913550211-0.0016516078823125713j),(0.06915652143202825-0.001123341356429529j)
(819.847412109375-42.524566650390625j),(342.7619323730469-24.742094039916992j),(2.388396388128699+0.048340728139128306j),(0.19022112256516752-0.0014105397455119002j),(0.07400560783042642-0.0011303710166051296j)
(819.6282958984375-44.07363510131836j),(345.748779296875-25.637409210205078j),(2.367026719038484+0.048042967902708435j),(0.1894585579909341-0.0010360731586754562j),(0.06709876997679944-0.0014082782168114809j)
(818.9991455078125-42.434242248535156j),(343.40618896484375-25.654769897460938j),(2.3808718466783647+0.0542986053616236j),(0.18862909451955576-0.000495822042281298j),(0.06572381574128462-0.0012039695195969152j)
(823.2097778320312-41.23172378540039j),(339.406982421875-25.470260620117188j),(2.4209185597848464+0.060192347036057005j),(0.18770728671197962+0.00021674655251866068j),(0.06516435680451979-0.0015330951336028627j)
(817.1671142578125-42.288124084472656j),(346.25982666015625-26.159801483154297j),(2.3557630998738834+0.0558487282111077j),(0.18667017859830648+0.0010856231085256674j),(0.0650389493779639-0.0013363403409181562j)
(814.7256469726562-1.2390575408935547j),(349.9256896972656-8.992833137512207j),(2.3268361271183355+0.05625706276566241j),(0.18549915299122519+0.002075704981366014j),(0.06344903655742898-0.0015196961278521597j)
(815.2544555664062-0.9818058013916016j),(350.1585388183594-9.39179515838623j),(2.32664525069667+0.059600345231648186j),(0.18418189909198485+0.0031364508208210247j),(0.06258880504102118-0.0017592839250002515j)
(813.9780883789062-2.002195358276367j),(350.0052490234375-8.049038887023926j),(2.3245190164268084+0.04773628008490468j),(0.18271434402244524+0.00420574970089109j),(0.058950631591610805-0.0022561695412794836j)
(813.1271362304688-2.0870590209960938j),(352.01934814453125-9.1559419631958j),(2.308485804943557+0.054114363691473114j),(0.1811023872610584+0.005213948744196451j),(0.05954765477540574-0.0015457363938022784j)
(811.8939819335938-3.1989898681640625j),(353.7226257324219-8.420841217041016j),(2.2941993594505665+0.04557271004258752j),(0.17936330566975112+0.006087916172200655j),(0.059517684446253355-0.0006088712067014265j)
(808.0596313476562+0.27222251892089844j),(357.4034729003906-10.780511856079102j),(2.258838983442556+0.0688959812311609j),(0.17752675292117703+0.006754957881258105j),(0.0572818278756453-0.0017967415279640374j)
(809.0241088867188-12.90709114074707j),(356.42071533203125-12.290092468261719j),(2.2684086941615726+0.042006148414690546j),(0.17563534965434746+0.007146363309211235j),(0.05782861067605247-0.001723522359186642j)
(807.6613159179688-17.37053680419922j),(355.7178039550781-6.807750225067139j),(2.2706142720421525-0.005377189337717687j),(0.17374493610439262+0.007200337022060831j),(0.05599700875805438-0.0015559183162643542j)
(807.59765625-13.378074645996094j),(357.23291015625-11.672736167907715j),(2.259514626143437+0.036381428146752444j),(0.1719246228909221+0.006864079913665675j),(0.05480768848609097-0.0012840697350439702j)
(808.40380859375-16.69498634338379j),(356.27313232421875-7.1392927169799805j),(2.2690841971416593-0.0013903098930996799j),(0.1702568152126409+0.00609481952149354j),(0.054063443514637086-0.0013090239493586341j)
(808.7861328125-19.604148864746094j),(355.2611389160156-6.130873680114746j),(2.2768703387804883-0.01588956351631054j),(0.1688373922051978+0.004859652853304917j),(0.052792513038795605-0.001460717354447026j)
(807.086669921875-36.72260284423828j),(356.3161315917969-17.587528228759766j),(2.2646555528713965+0.00872003915855402j),(0.167776194881547+0.003134158054354048j),(0.05159731036815364-0.001199336401846356j)
(808.540771484375-39.929447174072266j),(354.718017578125-14.774816513061523j),(2.2801230422673586-0.01759439128573124j),(0.16719792014588+0.0008998563525264937j),(0.050255564336014726-0.001281753277896898j)
(808.9869384765625-41.60210418701172j),(355.19561767578125-12.060333251953125j),(2.278930939784579-0.03974552863968391j),(0.167243452376052-0.0018592306768833334j),(0.05033779855035779-0.0009863294656192018j)
(810.1132202148438-46.72820281982422j),(355.5984191894531-6.273498058319092j),(2.2797775219685814-0.09118719660302853j),(0.16807161549501107-0.005160472612345518j),(0.045982932815705056-0.0011556538500869773j)
(808.7992553710938-54.651424407958984j),(355.3271179199219+1.128922939300537j),(2.275698693348251-0.16103615508094024j),(0.16986133210781598-0.009026247578637974j),(0.048478385163669334-0.000264320896051119j)
(812.9934692382812-68.83819580078125j),(350.65606689453125+14.820425033569336j),(2.3060760185183193-0.29377852625583833j),(0.17281426813574624-0.013486233934675402j),(0.047659585493946215+5.8890098810114205e-05j)
(818.776611328125-83.87024688720703j),(345.87274169921875+30.517189025878906j),(2.327760183660962-0.44787265876423105j),(0.17715824752501422-0.018576933537558973j),(0.04732626137853614+0.0007126166072200984j)
(836.2412719726562-101.34274291992188j),(327.5330810546875+48.93727111816406j),(2.452178686433095-0.6757963971618611j),(0.183152041136235-0.024336532077580943j),
(857.48095703125-115.28704071044922j),(306.1342468261719+65.78714752197266j),(2.5999995324731433-0.9353203585644725j),(0.1910925150400896-0.030792682837423115j),
(880.077392578125-121.31576538085938j),(281.30682373046875+79.7275390625j),(2.782776253481566-1.2199478963273298j),(0.20132543265537858-0.037940177524670014j),
(900.942626953125-109.99422454833984j),(256.4367980957031+88.78995513916016j),(3.0045896469361355-1.4692571710038738j),(0.21426118853824655-0.04570464714608303j),
(912.5380859375-70.56694030761719j),(233.7314453125+99.34687805175781j),(3.1981028002581824-1.661259008956662j),(0.2303959833247362-0.05388724081797531j),
