Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(847.3800659179688-33.51911926269531j),(309.8757629394531-85.02816772460938j),(2.5707067593626984+0.5972179446617222j),(0.16764256111355866-0.12737617437137266j),(0.08537271361818638-0.0013351847902235553j)
(843.5733032226562-45.61334991455078j),(315.7722473144531-72.99996185302734j),(2.5676310851539346+0.449132634550694j),(0.1897705155262809-0.10368639860363615j),(0.0823241150462378-0.001331941065773337j)
(843.1500854492188-50.87889862060547j),(315.326904296875-68.2986068725586j),(2.5874528783662423+0.39907957933625576j),(0.20479656952930658-0.08153999216982492j),(0.08291476625653944-0.0011977325117631503j)
(842.904296875-60.23075485229492j),(314.4507141113281-60.38969039916992j),(2.620688789837309+0.31175578683484334j),(0.21451319685517917-0.06220173503053257j),(0.08227265326783055-0.001215916642619644j)
(840.3043212890625-56.444984436035156j),(318.0674133300781-53.93514633178711j),(2.597314496425114+0.2629680045579687j),(0.22045135911751618-0.04613494922242635j),(0.08172599464725598-0.0007621997424967522j)
(840.812255859375-61.15768814086914j),(317.1370849609375-49.179222106933594j),(2.6182016112732067+0.21316784957203658j),(0.2237977397390373-0.033314985029372766j),(0.08001739541204744+0.0002583339479484514j)
(841.3421630859375-64.04090118408203j),(319.2306823730469-47.82749938964844j),(2.6070668320620998+0.18998357452454379j),(0.22541547366543938-0.023450747286499853j),(0.08163165539801105-0.0010734100471393522j)
(839.949462890625-66.20575714111328j),(320.9485778808594-43.41571044921875j),(2.5974581727977943+0.14508472073778145j),(0.22590459140598573-0.01612791416587825j),(0.0807473802557411-0.0003794135682743551j)
(834.690673828125-70.18080139160156j),(323.5133056640625-38.840492248535156j),(2.569095107104101+0.0915081904926838j),(0.22566875326218935-0.010895465705590926j),(0.07868534857320174-0.0006566306707164471j)
(835.1314086914062-68.44792938232422j),(323.12322998046875-41.38943099975586j),(2.5695344282701327+0.1173039726681076j),(0.2249734911236627-0.007314776793031644j),(0.08050380412995091-0.0012957736664546097j)
(837.337158203125-62.03996658325195j),(324.1846618652344-34.28611755371094j),(2.574346469510712+0.08089333697494512j),(0.22399131712404685-0.004985433281127013j),(0.08015274533795094-0.0013273028100689035j)
(834.3660888671875-62.24725341796875j),(326.7801818847656-34.62495803833008j),(2.544906333145346+0.07916643362354214j),(0.22283395278433793-0.003557178058615877j),(0.07857547742505401-0.0007494774173589132j)
(835.5867309570312-62.133792877197266j),(324.9343566894531-35.16439437866211j),(2.5622414097490784+0.08606622837143103j),(0.22157390384410483-0.0027338600035264225j),(0.07945459267769481-0.0012153096931688564j)
(834.9518432617188-61.79232406616211j),(325.06573486328125-35.48554611206055j),(2.558821266357818+0.08923993784180353j),(0.22025808547670955-0.002272915700588799j),(0.07917842745833499-0.0008911817776919013j)
(833.0690307617188-62.8541374206543j),(327.5859375-33.09413146972656j),(2.536550725482293+0.06438251265925297j),(0.21891599555127345-0.0019824636361318658j),(0.07716830717286707-0.0009927601017625954j)
(834.5693969726562-42.84684753417969j),(327.48785400390625-25.48058319091797j),(2.543181858114788+0.06704037753682802j),(0.21756446533717283-0.0017172257261430007j),(0.0771504768627058-0.0019097396737116547j)
(834.5765991210938-44.55855178833008j),(327.45416259765625-24.400772094726562j),(2.5446921356936674+0.0535461236066742j),(0.21621049866802156-0.0013739778472034742j),(0.079811919957441-0.002094462081979939j)
(833.18408203125-43.966758728027344j),(330.3641052246094-24.35133171081543j),(2.5181456958250137+0.05252823213154881j),(0.21485323799466516-0.000886918102051694j),(0.07731040737923711-0.0006266772635780905j)
(832.5870361328125-41.87931823730469j),(330.7066345214844-26.741024017333984j),(2.511419230816323+0.0764381511974379j),(0.2134857049407128-0.00022314204827054298j),(0.0735499651208907-0.001993423451161798j)
(833.2291870117188-38.52558517456055j),(327.806640625-26.20134735107422j),(2.5350295223241788+0.08509773881302993j),(0.21209666020047557+0.0006217161427759214j),(0.07268935198717474-0.0017264137714119625j)
(830.326904296875-45.59634780883789j),(330.2720947265625-22.35373306274414j),(2.511906347168536+0.03195588220409058j),(0.21067270598125348+0.0016276986252524706j),(0.07294229990121992-0.001561077109711956j)
