Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.17632192115446,-0.0018435121886463963,25.313871057837193,0.0006,0.0,0.0
4.176473851854755,-0.001504335847345627,25.309646553685894,0.0004,4.192,9.359000000000002
3.5915050155616957,-4.02767783912526,25.383008049674558,4.0,1.676,21.311999999999998
3.5539278849903897,-4.0259114588390865,25.701591620384992,4.001,1.638,32.718999999999994
3.5252266710113416,-4.027411188462558,26.146739743162662,4.001,1.609,44.297
3.5008534494323844,-4.027125526391024,26.581704085332387,4.001,1.586,55.875
3.4793831520644956,-4.025998664798597,27.0497162868956,4.001,1.565,67.35900000000001
3.460268994523814,-4.027579131970891,27.4591980163958,4.001,1.545,78.906
3.442995273150826,-4.027486234053483,27.895417862072136,4.0,1.529,90.406
3.427383592409979,-4.027214315813885,28.31778041035964,4.001,1.513,101.937
3.4127462956651775,-4.024964315385094,28.721793448874468,4.001,1.501,113.547
3.3993725157783587,-4.027991703407205,29.146760659717224,4.001,1.49,125.094
3.386000756835811,-4.0280953620316255,29.5415799028973,4.001,1.478,136.641
3.373413894885152,-4.026395050341747,29.9378791898404,4.001,1.467,148.172
3.3615869427009106,-4.027229859209312,30.309870959799937,4.001,1.453,159.672
3.3509470358649334,-4.02596917102527,30.696412540800164,4.001,1.443,171.187
3.341140217872995,-4.027046253834773,31.07457066184027,4.001,1.435,182.781
3.332337853340217,-4.026641605422836,31.407737012633934,4.001,1.427,194.344
3.3241808117987257,-4.025537670176856,31.7307937173943,4.001,1.417,205.812
3.316478243285049,-4.027096591900291,32.041714202686336,4.001,1.41,217.312
3.309119539765194,-4.026971212281636,32.337293191460766,4.001,1.403,228.781
3.301868711959347,-4.026254174035877,32.618806004133496,4.001,1.397,240.297
3.294722342286522,-4.027940796615149,32.90696219849165,4.001,1.389,251.766
3.287689103848526,-4.027572013691792,33.178668304517586,4.001,1.383,263.266
3.2806869588841585,-4.026006036324268,33.44788979665125,4.001,1.375,274.812
3.2734603451436137,-4.026911696019934,33.706999297596084,4.001,1.371,286.375
3.2667165032148144,-4.026848769644557,33.96615485388979,4.001,1.363,297.859
3.26002858608985,-4.025566852840094,34.22363489139784,4.001,1.357,309.281
3.253366873051956,-4.026582878829136,34.48824667170682,4.001,1.349,320.75
3.2466478250982163,-4.028230437216713,34.7425102084642,4.001,1.342,332.25
3.2401476126818185,-4.02697789339518,34.987077714561515,4.001,1.335,343.719
3.233602611652725,-4.026452019244539,35.246643580489,4.001,1.33,355.297
3.227249162687159,-4.026906824062655,35.497619762143266,4.001,1.322,366.812
3.2209171446371556,-4.026327149134091,35.75115501999494,4.001,1.316,378.281
3.214772872686111,-4.02643712842667,36.00421017673687,4.001,1.31,389.781
3.208679812329448,-4.026746099207628,36.230413588765344,4.001,1.304,401.203
3.202891410654421,-4.024909994835556,36.47956750387652,4.001,1.297,412.703
3.196826600631785,-4.027010354037703,36.71640454160458,4.001,1.29,424.156
3.1909895211440267,-4.028159465154636,36.96164143103962,4.001,1.284,435.625
3.185537179608406,-4.0258614633104175,37.19944205640606,4.001,1.279,447.187
3.180193537067278,-4.027695729913329,37.425638664138944,4.001,1.274,458.672
3.17469240476754,-4.026496682071523,37.65130989304701,4.001,1.274,470.141
3.169522677807446,-4.026688768448977,37.899136701576836,4.001,1.262,481.609
3.164589599559089,-4.0262756073850055,38.121144815374464,4.001,1.26,493.062
3.1594599155441596,-4.0275156709109705,38.36166742535882,4.001,1.256,504.609
3.154739368437516,-4.027192465147909,38.590212824005704,4.001,1.251,516.109
3.1501259491338636,-4.027584963121755,38.81683372938244,4.001,1.246,527.578
3.1457272550558217,-4.026942345430404,39.050227584692564,4.001,1.242,539.062
3.141448121400597,-4.026369044489772,39.28099118131563,4.001,1.237,550.562
3.1372529920524173,-4.027156856544348,39.49718016169942,4.001,1.233,562.094
3.1332201217107944,-4.0274031859805595,39.730561316107845,4.001,1.228,573.562
3.129336683290067,-4.0278473907974695,39.94987427761957,4.001,1.225,584.984
3.125373577371723,-4.02638173702523,40.1817728176045,4.001,1.222,596.422
3.1218015781010306,-4.0261543949851974,40.403197283282886,4.001,1.217,607.953
3.1181076536087033,-4.025683339246611,40.625523005942696,4.001,1.214,619.391
3.1144464104255403,-4.027064083455698,40.845631650739136,4.001,1.211,630.891
